Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.012207020319147832	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	διάγω	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	πεσσευτής ; 0.49471479654312134	χάσμα ; 0.5057727694511414	Μαγαδάν ; 0.46243399381637573	ἀντίχριστος ; 0.4604346752166748	σκῆνος ; 0.4908333420753479	ἔξειμι ; 0.4168255925178528	καίνω ; 0.45285674929618835	Κίλισσα ; 0.43289586901664734	Δόλιος ; 0.4822203814983368	σκεπάρνῳ ; 0.44439446926116943	καταβιάζομαι ; 0.485781729221344	γαλακτοπότης ; 0.4675522446632385	προσάγω ; 0.4844757318496704	λογεῖον ; 0.49448448419570923	ὀδύρομαι ; 0.43790310621261597	̓́Αμμων ; 0.43003609776496887	̓Ουλπιανός ; 0.43964168429374695	οἰκιακός ; 0.42944207787513733	κατά-ἀντάω ; 0.4951894283294678	εὐτύχημα ; 0.43463796377182007
-0.011660849429727116	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	κυρία	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	ἀξιόω ; 0.4748852849006653	Ιαϊρ ; 0.4498138427734375	διασείω ; 0.4547915458679199	ποιητέος ; 0.46691951155662537	Ιεφθαε ; 0.4779563546180725	παρθένειος ; 0.4625372886657715	Σαυχαῖος ; 0.4303435981273651	ἀκροατήριον ; 0.7015416026115417	μυχοίτατος ; 0.4974900186061859	ὁπλέω ; 0.4604905843734741	Αδασαι ; 0.4323556423187256	πρωίθεν ; 0.421250581741333	Γαζμωθ ; 0.4164637625217438	τροφεία ; 0.43435439467430115	νιπτήρ ; 0.49563199281692505	ξανθίζω ; 0.4777856469154358	Χαρκαμυς ; 0.48083072900772095	σισύμβρινος ; 0.4250033497810364	καταμήνιος ; 0.5014383792877197	λούω ; 0.4225906729698181
0.0045179469729459965	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	ἔτος	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	Δημήτριος ; 0.4242924153804779	διαπνέω ; 0.46993374824523926	χιλίας ; 0.5301908850669861	ἐπαφρίζω ; 0.5908794403076172	Σαμμαυς ; 0.4511069655418396	ἐξοπλησία ; 0.457277774810791	περικαίω ; 0.4426109790802002	ἑδράζω ; 0.43248188495635986	Θῶν ; 0.4004603624343872	ἀπροσδοκήτως ; 0.4195844531059265	ἐπιφημί ; 0.466977059841156	πόσε ; 0.46667319536209106	κλοτοπεύω ; 0.4422191381454468	ἐγκέφαλος ; 0.47058409452438354	προσαύω ; 0.48306703567504883	κεῖμαι ; 0.4117903411388397	συγγνωστός ; 0.4485398828983307	φωσφόρος ; 0.8902227878570557	ἀναλογίζομαι ; 0.44685041904449463	χρίσις ; 0.4701590836048126
0.013763505576480095	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	δαί̓ς ; 0.5050185322761536	νεηκής ; 0.5262528657913208	προαναλίσκω ; 0.41647663712501526	κληματίς ; 0.41597437858581543	Πτολεμαΐς ; 0.3988938629627228	ὀκτάπηχυς ; 0.5036908388137817	ἅζομαι ; 0.5104484558105469	στίβασις ; 0.4832148849964142	ἐπιστοποιέω ; 0.48039504885673523	ὀπίστατος ; 0.45209676027297974	ποτε ; 0.4736483693122864	σύν-παραπλέω ; 0.48166823387145996	ἐπίπνοια ; 0.48200154304504395	φορολογέω ; 0.5042802691459656	στρατιώτις ; 0.4363194704055786	πορνοκόπος ; 0.4685153365135193	ναυσικλυτός ; 0.4110235273838043	οἰκετεία ; 0.6728183031082153	ἀήσυρος ; 0.4548160433769226	ὁδοιπορία ; 0.5049459338188171
-0.007722471193423119	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	κατακυριεύω	0	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	εὐρύνωτος ; 0.45930415391921997	Ελναθαν ; 0.4071934223175049	Φεισών ; 0.4679841995239258	συντρίβω ; 0.48991355299949646	τρικέραμον ; 0.4269719123840332	συνθάπτομαι ; 0.41694310307502747	πρόκειμαι ; 0.4785516858100891	Ελεαναν ; 0.47054651379585266	ἐκλοίπω ; 0.46292686462402344	ἐπαινός ; 0.4698508381843567	εἰδέω ; 0.47190484404563904	αἴρω ; 0.4953247904777527	ὑπερβολή ; 0.48585212230682373	ὤρυμα ; 0.4600979685783386	Σεμίραμις ; 0.42777758836746216	ἀναγγέλλω ; 0.5258692502975464	μεταστροφή ; 0.41722697019577026	Ναζωραῖος ; 0.425060510635376	Ἄσιος ; 0.4210714101791382	ἑρμηνεία ; 0.41091036796569824
0.005538546747059003	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	βαθύς	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	συνεῖπον ; 0.4633300304412842	ἐξαπατάω ; 0.479431688785553	εὔθοινος ; 0.48494094610214233	κατασφραγίζω ; 0.4598575830459595	θύω2 ; 0.4945620000362396	Τωβιν ; 0.527527928352356	παραὀξύνω ; 0.4554075598716736	ἐπανόρθωσις ; 0.49683547019958496	ἐπιβιβάζω ; 0.5000206232070923	δεύω ; 0.48153290152549744	Ἀλήσιον ; 0.52393639087677	θεε ; 0.4390149414539337	Τριόπιον ; 0.46582311391830444	περιηγητής ; 0.44420456886291504	παναληθής ; 0.4479086399078369	κατακάλυμμα ; 0.42791253328323364	καταδαπανάομαι ; 0.4127533733844757	καθήκω ; 0.4328901767730713	Εὐθύκριτος ; 0.4429047703742981	ἀμπελόεις ; 0.44284874200820923
0.0590180862783628	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	τροπαῖον ; 0.45580145716667175	Λεχι ; 0.4978805184364319	νεωτερικός ; 0.4142230153083801	ἀσιτέω ; 0.4524632692337036	συγκλύζω ; 0.45550215244293213	σπέος ; 0.4926086962223053	ἀντεξελαύνω ; 0.4275435209274292	πανταχῆ ; 0.4938531517982483	Ῥοδῶπις ; 0.460683137178421	Σαρδῷος ; 0.4659130573272705	ἐραυνάω ; 0.42383596301078796	ἡμέρα ; 0.5876193046569824	ἀνδράγρια ; 0.4702087342739105	περιστέλλω ; 0.46028828620910645	κυνηγέω ; 0.4742974042892456	φυτόν ; 0.44045835733413696	Περσική ; 0.46606743335723877	καρύα ; 0.4261459410190582	ἐξέργω ; 0.46259617805480957	ἑταιρεῖος ; 0.4179919958114624
0.12312563039853353	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κύριος	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	ἡρωικός ; 0.4260772466659546	ἐσθίω ; 0.4603848457336426	θύω ; 0.41020604968070984	πέλεια ; 0.45420077443122864	κάλαμος ; 0.43140268325805664	μιάστωρ ; 0.4586779773235321	οἶνος ; 0.4807800054550171	πλουτέω ; 0.42499247193336487	Ἄππιος ; 0.40940701961517334	ἀποτελέω ; 0.4434506595134735	θά ; 0.9440593719482422	ἱκεταδόκος ; 0.5169639587402344	ἄροσις ; 0.42962539196014404	λεμά ; 0.5924391746520996	καταράομαι ; 0.4438323378562927	ἅγιος ; 0.5164279937744141	Φελλανι ; 0.4524683952331543	λεμά ; 0.5870141386985779	Μυτιλήνη ; 0.4362821877002716	εὐνήτωρ ; 0.5052065253257751
0.028819934407902426	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	αββα	0	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	καταράομαι ; 0.4438323378562927	εὐνήτωρ ; 0.5052065253257751	Μυτιλήνη ; 0.4362821877002716	λεμά ; 0.5924391746520996	θά ; 0.9440593719482422	ἅγιος ; 0.5164279937744141	ἄροσις ; 0.42962539196014404	ἱκεταδόκος ; 0.5169639587402344	Φελλανι ; 0.4524683952331543	λεμά ; 0.5870141386985779	εἶπον ; 0.5147678852081299	διαπορέω ; 0.46080875396728516	ἀμενηνός ; 0.49519670009613037	συγγνώμη ; 0.4304804503917694	ἔκπαγλος ; 0.46487957239151	ἐντέλλομαι ; 0.5323132872581482	ἀπογυμνάζω ; 0.45278939604759216	ἀνακῶς ; 0.47834891080856323	τοξόδαμνος ; 0.47232693433761597	εὐκλεής ; 0.44604581594467163
0.01733138067694706	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	μετεωρίζομαι	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	κιθάρα ; 0.4804585874080658	γυμνασιάρχης ; 0.5112267732620239	δόλος ; 0.4748557507991791	Αταρωθ ; 0.4575221836566925	ἐμπαίκτης ; 0.4729871153831482	θεότρεπτος ; 0.44473955035209656	Ἄναρες ; 0.44889551401138306	Αγγαιας ; 0.46553850173950195	εὕδω ; 0.4194779694080353	Ἕρμαρχος ; 0.42060965299606323	ἀτειρής ; 0.4648008644580841	κυνάμυια ; 0.4660724401473999	κολωνία ; 0.5172222852706909	ἐναρίθμιος ; 0.5024274587631226	Σκύμνος ; 0.4358907639980316	πολλάκις ; 0.44155433773994446	φρεναπατάω ; 0.4612005650997162	στεατόομαι ; 0.4380335211753845	λήκυθος ; 0.4235656261444092	περιοχή ; 0.41976815462112427
-0.012322190318536486	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	διάγω	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	̓Ουλπιανός ; 0.43964168429374695	γαλακτοπότης ; 0.4675522446632385	κατά-ἀντάω ; 0.4951894283294678	οἰκιακός ; 0.42944207787513733	λογεῖον ; 0.49448448419570923	εὐτύχημα ; 0.43463796377182007	προσάγω ; 0.4844757318496704	ὀδύρομαι ; 0.43790310621261597	καταβιάζομαι ; 0.485781729221344	̓́Αμμων ; 0.43003609776496887	νόσος ; 0.4193723201751709	συστενάζω ; 0.9363061189651489	Λεώγορος ; 0.4530201852321625	ψευδοδιδάσκαλος ; 0.4417119324207306	Λίγγονες ; 0.48369890451431274	δαίφρων ; 0.46486741304397583	πολλαχῆ ; 0.5007123947143555	ἐξοπλισία ; 0.461367130279541	βουλευτέος ; 0.458127498626709	Δεφρωνα ; 0.48727181553840637
0.02574369472221638	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	καταλέγω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	φωταγωγέω ; 0.461687296628952	τροπή ; 0.447215735912323	πρίζω ; 0.4506576955318451	Ραφη ; 0.4315597414970398	δυωδεκάμηνος ; 0.5508801341056824	κρυπτῶς ; 0.4351508319377899	ῥίψασπις ; 0.4644087851047516	ἀνεκτός ; 0.421121209859848	κορώνη ; 0.4559800326824188	παρών ; 0.5218182802200317	λέντιον ; 0.49563199281692505	καλάθος ; 0.46754327416419983	ἀποχέω ; 0.41443511843681335	νουμηνιαστής ; 0.4694826006889343	πατρικός ; 0.4854963421821594	Κυπαρισσήεις ; 0.45216119289398193	χαλκίον ; 0.5618938207626343	ἄγγος ; 0.42728713154792786	δυό ; 0.4593552052974701	διαφράζω ; 0.4797137975692749
0.09296668476930237	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεία	1	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	μετοχή ; 0.3984055817127228	Χανανι ; 0.4268948435783386	Γαι ; 0.5144088268280029	μεταίρω ; 0.401167631149292	πρόσοψις ; 0.4187401831150055	συμβαίνω ; 0.45291751623153687	̔Ιερώνυμος ; 0.4592593312263489	διαλλάσσω ; 0.4731081426143646	ἐκκρεμάννυμι ; 0.4655180871486664	θραυσμός ; 0.4170929193496704	κιθάρα ; 0.4804585874080658	εὕδω ; 0.4194779694080353	Ἄναρες ; 0.44889551401138306	δόλος ; 0.4748557507991791	ἐμπαίκτης ; 0.4729871153831482	Αταρωθ ; 0.4575221836566925	γυμνασιάρχης ; 0.5112267732620239	Αγγαιας ; 0.46553850173950195	Ἕρμαρχος ; 0.42060965299606323	θεότρεπτος ; 0.44473955035209656
-0.01220683898262992	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	παρέρχομαι ; 0.4564186930656433	ἀναζυγή ; 0.4257980287075043	πάρεσις ; 0.9330542683601379	δευτεραῖος ; 0.9054370522499084	ἡμιθανής ; 0.5069409608840942	τροφός ; 0.45762231945991516	λαγώς ; 0.4525916278362274	καταστέφω ; 0.42244401574134827	ἐξαμύνομαι ; 0.4977305829524994	Σαναβαλλατ ; 0.4297182857990265	κατέχω ; 0.4642524719238281	γιγνώσκω ; 0.5403175354003906	βουνός ; 0.46107935905456543	ἀστήρ ; 0.5158793926239014	δηλόω ; 0.5258691906929016	καλέω ; 0.45455068349838257	ἀναφέρω ; 0.4481618404388428	ἄξων ; 0.4652497172355652	ἐπιφανής ; 0.5149656534194946	οἴκοθι ; 0.44177064299583435
0.03249681612549998	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφαύσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	βλέμμα ; 0.6331190466880798	ἀπαρτία ; 0.4614272117614746	πρώτως ; 0.3963761627674103	̓ἀθηναῖος ; 0.44332048296928406	Ραιφαν ; 0.4395630955696106	Ἀχαιίς ; 0.4620620012283325	ἐγγύθεν ; 0.5249881148338318	πτοέω ; 0.4582937955856323	θωρακισμός ; 0.47207337617874146	κανών ; 0.4929746687412262	προσαύω ; 0.48306703567504883	φωσφόρος ; 0.8902227878570557	χρίσις ; 0.4701590836048126	ἀναλογίζομαι ; 0.44685041904449463	κλοτοπεύω ; 0.4422191381454468	ἐπιφημί ; 0.466977059841156	πόσε ; 0.46667319536209106	ἐγκέφαλος ; 0.47058409452438354	κεῖμαι ; 0.4117903411388397	συγγνωστός ; 0.4485398828983307
-0.0009254748731683526	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμάζω	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	Δημήτριος ; 0.4242924153804779	περικαίω ; 0.4426109790802002	διαπνέω ; 0.46993374824523926	ἐπαφρίζω ; 0.5908794403076172	Σαμμαυς ; 0.4511069655418396	ἑδράζω ; 0.43248188495635986	Θῶν ; 0.4004603624343872	ἀπροσδοκήτως ; 0.4195844531059265	χιλίας ; 0.5301908850669861	ἐξοπλησία ; 0.457277774810791	κάλαμος ; 0.43140268325805664	ἡρωικός ; 0.4260772466659546	θύω ; 0.41020604968070984	οἶνος ; 0.4807800054550171	ἐσθίω ; 0.4603848457336426	ἀποτελέω ; 0.4434506595134735	Ἄππιος ; 0.40940701961517334	πέλεια ; 0.45420077443122864	μιάστωρ ; 0.4586779773235321	πλουτέω ; 0.42499247193336487
0.0013032722079593384	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	θριγκόω ; 0.433426171541214	κακόμαντις ; 0.4802323877811432	παῖς ; 0.48538464307785034	ῥοθέω ; 0.4470788836479187	Αμμαους ; 0.4529072344303131	ἀναμίγνυμι ; 0.4511089324951172	̓ἀχαιός ; 0.45574817061424255	ὄγκος ; 0.5391820669174194	Νότος ; 0.5043245553970337	Δωδώνη ; 0.45488059520721436	ὄψομαι ; 0.4560178518295288	λιβανόω ; 0.43484461307525635	Ἀσπληδών ; 0.4541926383972168	ἀκασκαῖος ; 0.47764331102371216	εὐτλήμων ; 0.44576650857925415	ἱπποβάτης ; 0.465237021446228	προκηραίνω ; 0.4694173336029053	ἀπολιθόω ; 0.4162542223930359	ἄτομος ; 0.5081878900527954	κραιπαλάω ; 0.4535831809043884
-0.021899704910071705	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	ἄνομος	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	ὅτε1 ; 0.4373539984226227	Μαδβαρῖτις ; 0.4609450399875641	ἀπολείβω ; 0.511967122554779	κόρυς ; 0.4463587999343872	καρπός ; 0.4425743818283081	Ἰουδαϊκῶς ; 0.9192493557929993	Ἰουνία ; 0.49722182750701904	Ἑκάεργος ; 0.4458058178424835	βρότειος ; 0.5140471458435059	ἀνεξικακία ; 0.44316810369491577	ὁμότιμος ; 0.47076743841171265	παραγίνομαι ; 0.4954454302787781	συνεφεδρεύω ; 0.474345326423645	γλεῦκος ; 0.45717790722846985	ἐπιστομίζω ; 0.47698974609375	ἀπερισπάστως ; 0.9082556962966919	Ἑκάτη ; 0.4386168122291565	γυναικοπληθής ; 0.5286281704902649	κραταιγύαλος ; 0.40630823373794556	Ιωηλ ; 0.4077019989490509
0.054795957302553766	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	διάγω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	ὅσιος ; 0.45152345299720764	ἁμαρτάνω ; 0.5033866167068481	θηριάλωτος ; 0.443805992603302	λάχανον ; 0.44379180669784546	ἁμαρτία ; 0.5033866167068481	ὑποδαμνάω ; 0.42540988326072693	Ἠιόνες ; 0.4521474838256836	κάλυξ ; 0.45590364933013916	παρεκβαίνω ; 0.3999858498573303	ἁμαρτία ; 0.44151586294174194	̓́Αμμων ; 0.43003609776496887	οἰκιακός ; 0.42944207787513733	εὐτύχημα ; 0.43463796377182007	γαλακτοπότης ; 0.4675522446632385	κατά-ἀντάω ; 0.4951894283294678	̓Ουλπιανός ; 0.43964168429374695	ὀδύρομαι ; 0.43790310621261597	προσάγω ; 0.4844757318496704	λογεῖον ; 0.49448448419570923	καταβιάζομαι ; 0.485781729221344
0.00941014759186265	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	ὁμιλία ; 0.4370981752872467	ἀλληλούϊα ; 0.46271076798439026	παραστατέω ; 0.46755820512771606	Ἴνησσα ; 0.42782536149024963	δέκτωρ ; 0.42557352781295776	λῦμα ; 0.4410347640514374	ἐλάσσων ; 0.46458131074905396	πρόσχυσις ; 0.7336176633834839	ἀντιπαραβάλλω ; 0.42603206634521484	τυπικῶς ; 0.8502806425094604	κόλλοψ ; 0.4397246837615967	καταχράομαι ; 0.44921398162841797	ἐγκαυχάομαι ; 0.4369138181209564	ἐκπορεύομαι ; 0.5312706828117371	ἐξέρχομαι ; 0.5312706828117371	καταφθάνω ; 0.4396715760231018	συναντή ; 0.46090924739837646	ἑλιγμός ; 0.45848894119262695	Παλληνεύς ; 0.4602227807044983	προαύλιον ; 0.4523456394672394
0.08249507505811748	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	κορβανᾶς	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	ἀναφέρω ; 0.4481618404388428	κατέχω ; 0.4642524719238281	ἐπιφανής ; 0.5149656534194946	γιγνώσκω ; 0.5403175354003906	βουνός ; 0.46107935905456543	ἀστήρ ; 0.5158793926239014	οἴκοθι ; 0.44177064299583435	καλέω ; 0.45455068349838257	δηλόω ; 0.5258691906929016	ἄξων ; 0.4652497172355652	καίνω ; 0.45285674929618835	ἔξειμι ; 0.4168255925178528	πεσσευτής ; 0.49471479654312134	Κίλισσα ; 0.43289586901664734	χάσμα ; 0.5057727694511414	Μαγαδάν ; 0.46243399381637573	σκῆνος ; 0.4908333420753479	σκεπάρνῳ ; 0.44439446926116943	ἀντίχριστος ; 0.4604346752166748	Δόλιος ; 0.4822203814983368
0.05726749859167951	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	διάγω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	ξανθίζω ; 0.4777856469154358	Γαζμωθ ; 0.4164637625217438	πρωίθεν ; 0.421250581741333	λούω ; 0.4225906729698181	Αδασαι ; 0.4323556423187256	νιπτήρ ; 0.49563199281692505	τροφεία ; 0.43435439467430115	Χαρκαμυς ; 0.48083072900772095	καταμήνιος ; 0.5014383792877197	σισύμβρινος ; 0.4250033497810364	εὐτύχημα ; 0.43463796377182007	καταβιάζομαι ; 0.485781729221344	οἰκιακός ; 0.42944207787513733	κατά-ἀντάω ; 0.4951894283294678	̓́Αμμων ; 0.43003609776496887	̓Ουλπιανός ; 0.43964168429374695	γαλακτοπότης ; 0.4675522446632385	ὀδύρομαι ; 0.43790310621261597	λογεῖον ; 0.49448448419570923	προσάγω ; 0.4844757318496704
