Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.10955090662219835	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	διάγω	1	16	2	30	7	110	4	4	33	1	4	123	23	210	79	34	7	1	15	6	15	Ἀμφιλοχίη ; 0.6661962270736694	εὔθετος ; 0.6188547611236572	κατασκευή ; 0.6722135543823242	Σταγιρίτης ; 0.6740384101867676	χρυσίον ; 0.6659715175628662	εὐκαιρέω ; 0.6625588536262512	ἔρεβος ; 0.662769615650177	δεξαμενή ; 0.6944249868392944	Ἀλκμάν ; 0.6537880897521973	αἵρεσις ; 0.7100082635879517	ναύλοχος ; 0.770343542098999	ἐξονειδίζω ; 0.6844862103462219	χωρίζω ; 0.6891412734985352	κυκνόμορφος ; 0.6736029982566833	ἀπαλλάσσω ; 0.7150397300720215	δυσπερίπλητος ; 0.693508505821228	θεόσδοτος ; 0.7160602807998657	χράω ; 0.6979862451553345	νόημα ; 0.7123587131500244	φιλοπονέω ; 0.7190170288085938
0.021159391045883935	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	ἐπιστάτης	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	22	5	8	πλείων ; 0.6594049334526062	Εσεδεκ ; 0.7171236276626587	ἀναστρατοπεδεία ; 0.675326943397522	κνάω ; 0.6510907411575317	ὀρέγνυμι ; 0.6783807873725891	νηνέμιος ; 0.7342426776885986	ἀρέσκεια ; 0.7016199231147766	στιχίζω ; 0.6951789855957031	Ιασων ; 0.6795103549957275	κλεισιάδες ; 0.7012836933135986	ἀποδείκνυμι ; 0.7116751074790955	Ἑκαταῖος ; 0.6802480220794678	ὁπόσος ; 0.739050030708313	μαρτύριον ; 0.7655936479568481	νιπτήρ ; 0.6807188987731934	ἐγκρούω ; 0.6866981983184814	ἀλέτων ; 0.6827018857002258	ἀποπροτέμνω ; 0.6191146373748779	διήκω ; 0.6631165742874146	ὁλοπόρφυρος ; 0.676445722579956
-0.0035848774953535223	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	διετία	0	1	4	766	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	Ἀκράγας ; 0.690201997756958	αὐτοῦ ; 0.6679638624191284	ἡμέρα ; 0.751331627368927	ὄρνεον ; 0.6889898777008057	αὐγάζω ; 0.6635311841964722	Κηφισός ; 0.6781044602394104	ἥμερος ; 0.6852219104766846	Συβαρίτης ; 0.6577057242393494	μήν ; 0.7603968381881714	μετόπωρον ; 0.6741827726364136	διαφίημι ; 0.7404555082321167	Λιμήν ; 0.6749887466430664	ῥίγιστος ; 0.6893523931503296	περαίνω ; 0.7673636674880981	αἰνετός ; 0.672199010848999	μεσάζω ; 0.727629542350769	Διοσκορίδης ; 0.6859100461006165	φωσφόρος ; 0.8912678956985474	σῖγμα ; 0.6511722803115845	σκότος ; 0.7683017253875732
0.0598708383152281	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	ἐπισιτισμός	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	φορθομμιν ; 0.661031186580658	γεῖσος ; 0.7250198125839233	κατακαίω ; 0.7073508501052856	Ἡρακλέος ; 0.6874771118164062	ἀσεβής ; 0.6708937883377075	ἰσαστέρος ; 0.7090368866920471	ἀλοίδορος ; 0.6908485889434814	Σαφανια ; 0.6654348373413086	πεπαίνω ; 0.6553559303283691	ἐκφυσιάω ; 0.7200781106948853	λάφυρον ; 0.6593586206436157	ἐφανδάνω ; 0.7124576568603516	τρίχα ; 0.6406058669090271	ὠδίς ; 0.6558248996734619	προτάσσω ; 0.6736262440681458	θριαμβεύω ; 0.674924373626709	ἆσσον ; 0.6814400553703308	εἰκοστή ; 0.6629334688186646	Βαλαάμ ; 0.6447991728782654	Διόσπολις ; 0.6814165115356445
0.045408139716010654	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ξένος	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	Δηίπυρος ; 0.6553537249565125	Ελιασιβος ; 0.6742113828659058	ἐξισάζω ; 0.6511206030845642	ἐν,ἀνά-τίζω ; 0.7327629327774048	προχωρέω ; 0.6615937948226929	ἐκβάλλω ; 0.7210832834243774	Βαιθασιμωθ ; 0.6999996304512024	ἀφοπλίζω ; 0.6756871342658997	περισσεία ; 0.6829569339752197	Κνίδος ; 0.7357335686683655	τηλαύγημα ; 0.6902529001235962	ὕπαστρος ; 0.6661238074302673	φανερόω ; 0.7301301956176758	μεθαρμόζω ; 0.6704033613204956	θηράσιμος ; 0.774045467376709	μανίον ; 0.7086523175239563	ἄσωτος ; 0.6895262598991394	ἔνειμι ; 0.6620774269104004	ἀπευκτός ; 0.7381172180175781	ἁγιότης ; 0.7101964950561523
0.07233667076190625	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	κρύπτη	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	διευκρινέω ; 0.6874401569366455	ἀπομέμπτω ; 0.7504009008407593	πλήρης ; 0.6699997186660767	ὀξύτης ; 0.6608117818832397	ἐλάσσω ; 0.6846303939819336	κοσμοκράτωρ ; 0.687214195728302	πώρωσις ; 0.6774095296859741	βουλή ; 0.7113965153694153	συμβαστάζω ; 0.655009388923645	διαλύω ; 0.6819271445274353	ἀνυπότακτος ; 0.6433255076408386	νυμφικός ; 0.7283325791358948	ὀξύς2 ; 0.674439013004303	πνοή ; 0.6537312269210815	κονία ; 0.6657675504684448	στεροπηγερέτης ; 0.6408723592758179	διέξοδος ; 0.6652261018753052	βασίλη ; 0.6534790396690369	στεφανηφορέω ; 0.6658709645271301	καλλίκαρπος ; 0.748126208782196
0.12205097151472544	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	542	710	108	8	180	570	1	7	3	7	1	66	2	3	ἀχρεῖος ; 0.7191556692123413	συμπαρίστημι ; 0.6946302652359009	μέτασσα ; 0.7629456520080566	κατάστημα ; 0.6854512691497803	βραχίων ; 0.6721305847167969	ἐκτινάσσω ; 0.6089629530906677	ποι ; 0.6836169958114624	ἵππος ; 0.6913485527038574	κραταιός ; 0.69775390625	πραγματεύω ; 0.6688117980957031	μίγμα ; 0.674891471862793	ἡμέρα ; 0.7862228155136108	ἐκβάζω ; 0.7246567606925964	ἐπαρκέω ; 0.6275155544281006	βιβλιοφυλάκιον ; 0.6906192898750305	ἀνοσίως ; 0.6416362524032593	σύμμορφος ; 0.6864784359931946	παλαμναῖος ; 0.6840579509735107	βοοζύγιον ; 0.6717090606689453	ἄλιμον ; 0.7035576105117798
0.20848634089821133	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κύριος	1	29	25	34	37	6	44	841	4	53	34	1	3	9317	2	2	5312	191	2	2	1	περόνη ; 0.6351770162582397	Σόλυμοι ; 0.6019397974014282	κεῖμαι ; 0.687904953956604	βουκόλιον ; 0.7372230887413025	καλλίκομος ; 0.6810649037361145	κρέας ; 0.7044944763183594	πίνω ; 0.8443681597709656	μαχμα ; 0.7086752653121948	σταδίη ; 0.6675081253051758	σκυτάριον ; 0.6117072105407715	θά ; 0.9137417078018188	ἀτέραμνος ; 0.6404357552528381	ἐγώ ; 0.7583829164505005	̓ὀλύμπιος ; 0.6804643869400024	Ἰθάκη ; 0.6600202322006226	ὑποφθάνω ; 0.6246163845062256	οὕτως ; 0.6638156175613403	μαντεία ; 0.7220853567123413	ἑκατόμπεδος ; 0.7192286849021912	ἐδεστός ; 0.7153694033622742
0.04610506082468924	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	κυριακός	0	2	1	2	2	1	5312	9317	3	191	2	4488	7	2	18	140	1487	4	3	9	6	Ἰθάκη ; 0.6600202322006226	ἐδεστός ; 0.7153694033622742	ἑκατόμπεδος ; 0.7192286849021912	̓ὀλύμπιος ; 0.6804643869400024	θά ; 0.9137417078018188	ὑποφθάνω ; 0.6246163845062256	ἐγώ ; 0.7583829164505005	ἀτέραμνος ; 0.6404357552528381	οὕτως ; 0.6638156175613403	μαντεία ; 0.7220853567123413	ἰάομαι ; 0.7058928608894348	ἀπρονοήτως ; 0.6585116386413574	δασύπους ; 0.6736525297164917	γλῶσσα ; 0.6895552277565002	δόκησις ; 0.6832255125045776	εἶδον ; 0.7776215076446533	σπουδάζω ; 0.709298312664032	συμπαρακαλέομαι ; 0.7418755292892456	Θεργαμα ; 0.7277061343193054	δασέως ; 0.7762680053710938
0.031261583818144256	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	μέριμνα	1	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	περίφασις ; 0.6720322370529175	Ἀμπρακιῶτις ; 0.7190077900886536	πεζεύω ; 0.7614229321479797	προχειρίζω ; 0.6622644662857056	Ἀντιόχεια ; 0.6427837610244751	πιθανός ; 0.6961430907249451	εἴργω ; 0.6590775847434998	παρεκτείνω ; 0.7561900615692139	Τίγρης ; 0.6921740174293518	Ματταρι ; 0.6917514801025391	εὐτόνως ; 0.6480973958969116	νύσσω ; 0.6802732944488525	Πολυφήτης ; 0.6867806315422058	Χαρμαν ; 0.690793514251709	μελῳδός ; 0.635442852973938	προσεμπίμπρημι ; 0.6769945621490479	μετριάζω ; 0.7147086262702942	ἀτλησικάρδιος ; 0.6476008296012878	ὑπέρ ; 0.6688743829727173	ἰατρεύω ; 0.6497989892959595
-0.017456517958909012	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	προπάσχω	1	1	23	6	15	79	15	210	34	123	7	97	1	60	1	1	16	3	1	2	3	θεόσδοτος ; 0.7160602807998657	ἐξονειδίζω ; 0.6844862103462219	νόημα ; 0.7123587131500244	χράω ; 0.6979862451553345	κυκνόμορφος ; 0.6736029982566833	φιλοπονέω ; 0.7190170288085938	χωρίζω ; 0.6891412734985352	ἀπαλλάσσω ; 0.7150397300720215	ναύλοχος ; 0.770343542098999	δυσπερίπλητος ; 0.693508505821228	διαφόρημα ; 0.6592994332313538	συστενάζω ; 0.9495535492897034	κολάζω ; 0.7130950093269348	ὀᾶ ; 0.7235509157180786	θίασος ; 0.6246472001075745	πηρόω ; 0.6902509927749634	ἁλιεύω ; 0.6501272916793823	ἕκατος ; 0.6998844146728516	δύσβατος ; 0.6533772945404053	ἄνοια ; 0.6342264413833618
0.05675847536632084	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	μόρφνος ; 0.6547923684120178	Φῆστος ; 0.7128463983535767	προαιτιάομαι ; 0.7051426768302917	ἀποτόμως ; 0.6827430725097656	συνοικίζω ; 0.6818364858627319	νεανίας ; 0.6858992576599121	συνδικέω ; 0.6853046417236328	ἀνεκτός ; 0.6604263782501221	τηλαύγημα ; 0.6654402613639832	Μιλτώ ; 0.6363268494606018	κατακεῖμαι ; 0.6944094300270081	πῶς1 ; 0.6839103698730469	δνοπαλίζω ; 0.6560186147689819	ὀλέθριος ; 0.6734181046485901	ἐνσκευάζω ; 0.6983736157417297	σκάπτω ; 0.6731802225112915	ἐπάγω ; 0.6927573680877686	χρεοφειλέτης ; 0.663352906703949	χάσμα ; 0.6503998041152954	ἀλλαχόθεν ; 0.6558760404586792
0.14882793301271457	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	κοπή	0	27	5	5	2	10	317	12	112	171	94	3	4	6	1	2	12	7	1	8	1	βόα ; 0.639891505241394	χαλκίοικος ; 0.6866106390953064	Τρύφων ; 0.6929849982261658	μελανόζυξ ; 0.6476811170578003	διαφέρω ; 0.7097301483154297	ὑπεκτρέχω ; 0.6787842512130737	δύσφημος ; 0.6969533562660217	πατάσσω ; 0.7227150201797485	ἀντιδικέω ; 0.7085103988647461	ἐπιτίθημι ; 0.7116986513137817	περίφασις ; 0.6720322370529175	Τίγρης ; 0.6921740174293518	εἴργω ; 0.6590775847434998	πεζεύω ; 0.7614229321479797	Ἀντιόχεια ; 0.6427837610244751	προχειρίζω ; 0.6622644662857056	Ἀμπρακιῶτις ; 0.7190077900886536	παρεκτείνω ; 0.7561900615692139	Ματταρι ; 0.6917514801025391	πιθανός ; 0.6961430907249451
0.03366000558892068	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	137	1	1	1	2	7	4	20	59	7	299	15	526	273	1	15	1	73	16	ἀποτίθημι ; 0.7757556438446045	ἐπεκχέω ; 0.7571275234222412	πάρεσις ; 0.9432322382926941	δευτεραῖος ; 0.8948365449905396	Καλλίξενος ; 0.6616259217262268	Θράσυλλος ; 0.7145508527755737	διερευνάω ; 0.6601213216781616	Προῖτος ; 0.7277833819389343	ἀπολιμπάνω ; 0.7262146472930908	πολύπλοκος ; 0.6676074266433716	διαλογισμός ; 0.6465537548065186	ἀπαντάω ; 0.6880350112915039	Φαῖδρος ; 0.7036002278327942	βάτος ; 0.7017063498497009	γιγνώσκω ; 0.736468493938446	προσαυδάω ; 0.6683380007743835	πολύπικρος ; 0.6801756620407104	ἐπαγανακτέω ; 0.6443822383880615	δεικνύω ; 0.7790166139602661	ἐν-εἰμί ; 0.6142883896827698
0.15761741325555145	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφαύσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	τίλλω ; 0.6957283616065979	γνωριστής ; 0.6740723848342896	κατοικέω ; 0.8019857406616211	ἀφάλλομαι ; 0.7313562035560608	Παλλάντιος ; 0.6537557244300842	ἄκος ; 0.6758471727371216	ἀνάπειρα ; 0.6545823812484741	οἰκέω ; 0.8019857406616211	ὑμνέω ; 0.6834685206413269	ποδουχέω ; 0.6536417603492737	αἰνετός ; 0.672199010848999	φωσφόρος ; 0.8912678956985474	σκότος ; 0.7683017253875732	σῖγμα ; 0.6511722803115845	ῥίγιστος ; 0.6893523931503296	διαφίημι ; 0.7404555082321167	Λιμήν ; 0.6749887466430664	περαίνω ; 0.7673636674880981	μεσάζω ; 0.727629542350769	Διοσκορίδης ; 0.6859100461006165
-0.029383004537214763	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	168	1	766	2	6	29	34	841	25	34	53	37	44	4	Ἀκράγας ; 0.690201997756958	ἥμερος ; 0.6852219104766846	αὐτοῦ ; 0.6679638624191284	ὄρνεον ; 0.6889898777008057	αὐγάζω ; 0.6635311841964722	Συβαρίτης ; 0.6577057242393494	μήν ; 0.7603968381881714	μετόπωρον ; 0.6741827726364136	ἡμέρα ; 0.751331627368927	Κηφισός ; 0.6781044602394104	καλλίκομος ; 0.6810649037361145	περόνη ; 0.6351770162582397	κεῖμαι ; 0.687904953956604	πίνω ; 0.8443681597709656	Σόλυμοι ; 0.6019397974014282	σκυτάριον ; 0.6117072105407715	σταδίη ; 0.6675081253051758	βουκόλιον ; 0.7372230887413025	κρέας ; 0.7044944763183594	μαχμα ; 0.7086752653121948
-0.025331209732756377	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	βραβεύω	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	ὑπολείπω ; 0.731359601020813	ὀπή ; 0.7101512551307678	πολύαινος ; 0.7325367331504822	παρανικάω ; 0.6902546286582947	μαραίνομαι ; 0.6860851049423218	ἀράσσω ; 0.7237308025360107	ἐπιθωύσσω ; 0.6621690988540649	ὄγκος ; 0.6552004218101501	ἀποκρύπτω ; 0.730940580368042	ἀναστένω ; 0.6958606243133545	ζώννυμι ; 0.6908594369888306	̓́Αμμων ; 0.7099046111106873	ἄνθρωπος ; 0.669219434261322	ψύχω ; 0.6886358857154846	ῥήγνυμι ; 0.6648770570755005	νεικέω ; 0.6287643909454346	ὁμοθυμαδόν ; 0.788905143737793	μέση ; 0.6703928709030151	εἷος ; 0.6361116170883179	ῥήγνυμι ; 0.7121055126190186
-0.03645730433938377	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	νεόφυτος	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	475	Ῥηνεία ; 0.6999984979629517	βραδυπλοέω ; 0.7127950191497803	ἀπάνευθε ; 0.7168358564376831	δίκαιος ; 0.7512842416763306	μετοχή ; 0.6367216110229492	Ἰουδαϊκῶς ; 0.9404261708259583	ποιμήν ; 0.6843547821044922	Στέφανος ; 0.6980690956115723	ἀνθιστάω ; 0.6544808149337769	ἀσεβής ; 0.7075515985488892	ναυπόρος ; 0.662308394908905	Πάρθος ; 0.6765083074569702	Λιβερτῖνος ; 0.7188246250152588	μεριδαρχία ; 0.6898994445800781	λαβραγόρης ; 0.6616174578666687	ἀπερισπάστως ; 0.8928461074829102	ὁδοποιέω ; 0.638209342956543	εὐθνήσιμος ; 0.6876257658004761	ἀποθηλύνω ; 0.6929656863212585	προσμυθέομαι ; 0.6837168335914612
0.12544213562161033	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	210	79	123	δίκαιος ; 0.7067314982414246	χρῖσμα ; 0.7208783626556396	ἀσεβέω ; 0.6984003782272339	ἐπανοιστέον ; 0.7028928399085999	ἐξιλάσκομαι ; 0.6975647211074829	συσκήνια ; 0.6456728577613831	περιφρονέω ; 0.6798128485679626	μνησικακέω ; 0.6527563333511353	κοπόω ; 0.6491538286209106	ἁμαρτία ; 0.7038787603378296	δυσπερίπλητος ; 0.693508505821228	χράω ; 0.6979862451553345	φιλοπονέω ; 0.7190170288085938	ἐξονειδίζω ; 0.6844862103462219	νόημα ; 0.7123587131500244	θεόσδοτος ; 0.7160602807998657	ἀπαλλάσσω ; 0.7150397300720215	χωρίζω ; 0.6891412734985352	κυκνόμορφος ; 0.6736029982566833	ναύλοχος ; 0.770343542098999
0.006127096672804089	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	φθορά	0	29	5	221	468	1	28	20	1	140	1	6	12	24	956	204	5	346	100	11	2	ἀπευκτός ; 0.6640255451202393	Γεσιωνγαβερ ; 0.6558435559272766	προσοχθίζω ; 0.686722993850708	προσκολλάω ; 0.7300133109092712	οὐραγός ; 0.6237108707427979	ἀποσφάλλω ; 0.719798743724823	εὖτε ; 0.699486255645752	πρόσχυσις ; 0.7219436168670654	ξύω ; 0.6520224809646606	τυπικῶς ; 0.7188002467155457	ἅλμη ; 0.7068178057670593	κλυτός ; 0.7642483711242676	ἱέραξ ; 0.6833297610282898	ἐκφέρω ; 0.803341805934906	ἐξέρχομαι ; 0.7830951809883118	Δαλαιας ; 0.640055775642395	πορεύομαι ; 0.7920970320701599	ζῳογονέω ; 0.7202298641204834	ἀφυπνόω ; 0.6770427823066711	ἐφοδιάζω ; 0.6881694793701172
0.0991445439190754	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	κορβανᾶς	1	15	7	73	299	15	526	16	1	273	1	4	4	16	33	2	30	110	4	7	1	πολύπικρος ; 0.6801756620407104	διαλογισμός ; 0.6465537548065186	δεικνύω ; 0.7790166139602661	ἀπαντάω ; 0.6880350112915039	Φαῖδρος ; 0.7036002278327942	βάτος ; 0.7017063498497009	ἐν-εἰμί ; 0.6142883896827698	προσαυδάω ; 0.6683380007743835	γιγνώσκω ; 0.736468493938446	ἐπαγανακτέω ; 0.6443822383880615	ἔρεβος ; 0.662769615650177	εὐκαιρέω ; 0.6625588536262512	Ἀμφιλοχίη ; 0.6661962270736694	δεξαμενή ; 0.6944249868392944	εὔθετος ; 0.6188547611236572	κατασκευή ; 0.6722135543823242	χρυσίον ; 0.6659715175628662	αἵρεσις ; 0.7100082635879517	Σταγιρίτης ; 0.6740384101867676	Ἀλκμάν ; 0.6537880897521973
0.11106208361720121	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἀναστρέφω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	210	ἐγκρούω ; 0.6866981983184814	ὁπόσος ; 0.739050030708313	Ἑκαταῖος ; 0.6802480220794678	ὁλοπόρφυρος ; 0.676445722579956	ἀποδείκνυμι ; 0.7116751074790955	νιπτήρ ; 0.6807188987731934	μαρτύριον ; 0.7655936479568481	ἀλέτων ; 0.6827018857002258	διήκω ; 0.6631165742874146	ἀποπροτέμνω ; 0.6191146373748779	φιλοπονέω ; 0.7190170288085938	ναύλοχος ; 0.770343542098999	χράω ; 0.6979862451553345	νόημα ; 0.7123587131500244	δυσπερίπλητος ; 0.693508505821228	θεόσδοτος ; 0.7160602807998657	ἐξονειδίζω ; 0.6844862103462219	ἀπαλλάσσω ; 0.7150397300720215	κυκνόμορφος ; 0.6736029982566833	χωρίζω ; 0.6891412734985352
