Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.002691818959703274	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	συνοικέω	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	Γεθσημανί ; 0.7533729672431946	Αἰθιοπία ; 0.6602442264556885	ἀλλόγλωσσος ; 0.6763441562652588	ἔκνηψις ; 0.7033201456069946	εἰσφέρω ; 0.8709143996238708	Φυλιστιιμ ; 0.6318250894546509	Αγια ; 0.6241097450256348	ἰδιωτικός ; 0.6125138998031616	δυνάστευμα ; 0.5885475277900696	Ναζαρέθ ; 0.6050207614898682	συνθλάσσω ; 0.6346503496170044	Ιασαν ; 0.6297065019607544	Ακραβαττήνη ; 0.6239359378814697	Δωκ ; 0.6894434690475464	ἔκγονον ; 0.6827671527862549	παλαιότης ; 0.6211787462234497	κεράστης ; 0.6878966093063354	ἀναθεματίζω ; 0.7299852967262268	ἐλατός ; 0.6647739410400391	Εσριηλ ; 0.6328475475311279
-0.028578648167154386	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	ἐπίβλημα	1	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	Νεεμια ; 0.8162816166877747	ἀριστεύω ; 0.6756976842880249	ἀνακρούω ; 0.6898272037506104	ὀργίλως ; 0.6367860436439514	Μιναῖοι ; 0.7181403636932373	ἀποδιορίζω ; 0.6692698001861572	συλλυπέομαι ; 0.6764827966690063	καταβιόω ; 0.6151883602142334	Ιωναθαν ; 0.6284127831459045	οἴομαι ; 0.6412979364395142	παραναλίσκω ; 0.6245240569114685	Ελιανα ; 0.6244861483573914	Χοβωρ ; 0.6078313589096069	σῴζω ; 0.6833272576332092	ἐξολέθρευσις ; 0.6153205037117004	Δωκ ; 0.6236960887908936	ὁδηγέω ; 0.6634020209312439	δικτυωτός ; 0.6710650324821472	κλοποφορέω ; 0.6895021796226501	ἔγκοιλος ; 0.6877053380012512
-0.005949667688376015	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	ἐπιφώσκω	1	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	Ἰκόνιον ; 0.7060700058937073	Αρισωθ ; 0.709541380405426	διαδιδράσκω ; 0.8007910251617432	Ιαμνεία ; 0.6916708946228027	οἴαξ ; 0.6447405219078064	Γάδ ; 0.6565688848495483	Ελιφαλεθ ; 0.6637489795684814	βραδυπλοέω ; 0.6228044033050537	Θαμνι ; 0.7068773508071899	ἔνι ; 0.6105201244354248	ἀναδεικνύω ; 0.6765897870063782	Αρνων ; 0.6607643365859985	Ελιασιμος ; 0.6109945774078369	εὐπορέομαι ; 0.6658560633659363	παρρησία ; 0.6240370273590088	ἀρρωστία ; 0.6570205688476562	ἄχι ; 0.6805046796798706	ὑφοράω ; 0.6645427942276001	ὑποφέρω ; 0.7626677751541138	δίκη ; 0.7059446573257446
0.007737511647120776	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	σιτομέτριον	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	μεγάλωμα ; 0.6461034417152405	προφυλακή ; 0.6151614785194397	ἐνδείκνυμι ; 0.6291863322257996	διφρεύω ; 0.6694231033325195	καταβάλλω ; 0.6511560082435608	Κεδεμ ; 0.6909757852554321	Βαρσαμίτης ; 0.6723616719245911	ἱππάζω ; 0.622590959072113	συναρχία ; 0.7099317312240601	καταλαίω ; 0.6173050999641418	Ιδουμα ; 0.7037155032157898	κέρκωψ ; 0.7282052636146545	πολύπλοκος ; 0.5904757976531982	ἐκλείπω ; 0.6286081671714783	Αβιγαιας ; 0.6698825359344482	κύμινον ; 0.6473119258880615	καταξαίνω ; 0.7022534012794495	ὑποτάσσω ; 0.6257820129394531	Ικακ ; 0.623904287815094	εὐλογία ; 0.668200671672821
0.012572050261811518	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	εὐκοπία ; 0.6482291221618652	ὑπεραίρομαι ; 0.656611442565918	ποτήριον ; 0.6321174502372742	ἐπιξενόομαι ; 0.6657346487045288	Ἐλεάζαρ ; 0.7348144054412842	εἰδωλόθυτος ; 0.6623554229736328	Ηδιν ; 0.6177412271499634	πάρδαλις ; 0.704848051071167	Ἴοππης ; 0.665151834487915	ἐπηρεάζω ; 0.6080029606819153	Ἀσταρτεῖον ; 0.6703313589096069	κλείς ; 0.6222299933433533	ταλάντον ; 0.6505938172340393	μάχαιρα ; 0.5736311674118042	βεθ ; 0.6473270654678345	ἐρωτάω ; 0.7322887182235718	ἀντίκειμαι ; 0.6508276462554932	κατάβρωσις ; 0.6516834497451782	ἀδικέω ; 0.7049728631973267	πνευματοφορέω ; 0.7687350511550903
-0.02430639527638412	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	λάθρᾳ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	ἐκλεκτός ; 0.6641738414764404	τερπνότης ; 0.6574751734733582	ἀπωσμός ; 0.6880137920379639	Ιωζαβαδ ; 0.7038087844848633	ὑάλινος ; 0.6164536476135254	Θεσβίτης ; 0.6802712678909302	θηριάλωτος ; 0.6145222187042236	Ῥαψάκης ; 0.7128696441650391	ἀργός ; 0.629023551940918	μήποτε ; 0.7401815056800842	μεῖραξ ; 0.746880054473877	προσάγω ; 0.6685583591461182	ἀνάπαυσις ; 0.6221098899841309	ἀναξίως ; 0.6574463248252869	δρεπανηφόρος ; 0.6326658725738525	Ἀδωναί ; 0.6284769773483276	οἰκτείρω ; 0.882925271987915	Βαζαν ; 0.6140028238296509	ἐκτίκτω ; 0.6541788578033447	ἁγίασμα ; 0.6231419444084167
0.03417588223496315	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	ἀναπληρόω ; 0.631054162979126	ἄβρωτος ; 0.6689307689666748	δέλτος ; 0.6374766230583191	μεσιτεύω ; 0.6667520999908447	σαβαωθ ; 0.7130758166313171	ἐντυλίσσω ; 0.7039092779159546	βάτος ; 0.7397904992103577	Ιηου ; 0.6416755318641663	Τρύφων ; 0.6513243317604065	τεσσερακονταετής ; 0.7202389240264893	τροπέω ; 0.7071039080619812	ἡμέρα ; 0.6904233694076538	ψόαν ; 0.6614020466804504	Αμιουδ ; 0.7171103954315186	περιτίθημι ; 0.6791694164276123	στρόφος ; 0.7196058034896851	φιλανθρωπία ; 0.7167676091194153	Σουναν ; 0.6581974625587463	ἄνιπτος ; 0.6371407508850098	ἐκδιαιτάω ; 0.6356650590896606
-0.003634078323932255	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	βιβρώσκω	0	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	ἀρτοκοπικός ; 0.650448203086853	θίασος ; 0.6361227035522461	ἀναλάμπω ; 0.6257403492927551	ἐπιβουλεύω ; 0.7032003402709961	ὑπερηφάνως ; 0.6420918703079224	εὐρωτία ; 0.6708970069885254	φυτεύω ; 0.6873492002487183	κακῶς ; 0.6609975099563599	κέρας ; 0.6996463537216187	προσευχή ; 0.7054973840713501	σχολαστής ; 0.6552326679229736	σοφός ; 0.6680755615234375	ἐγώ ; 0.7845876812934875	Βηθαζαρια ; 0.590045690536499	τρισχίλιοι ; 0.6683143377304077	παρακαλύπτομαι ; 0.5981812477111816	ἐπικρίνω ; 0.6274804472923279	ἀσυνθεσία ; 0.724683403968811	Βουγαθαν ; 0.6334571838378906	πρόσπεινος ; 0.6016973257064819
-0.009300860109375031	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	προσαγωγή	1	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	τρισχίλιοι ; 0.6683143377304077	πρόσπεινος ; 0.6016973257064819	Βουγαθαν ; 0.6334571838378906	Βηθαζαρια ; 0.590045690536499	σχολαστής ; 0.6552326679229736	παρακαλύπτομαι ; 0.5981812477111816	ἐγώ ; 0.7845876812934875	σοφός ; 0.6680755615234375	ἐπικρίνω ; 0.6274804472923279	ἀσυνθεσία ; 0.724683403968811	ὅς ; 0.8087806701660156	ἐντρύφημα ; 0.6386548280715942	Θεδμορ ; 0.6671792268753052	Βαιθσαμυς ; 0.6431564092636108	φρύγιον ; 0.6170440912246704	Ὀζίας ; 0.6453802585601807	συνάψις ; 0.6266775727272034	φθέγμα ; 0.6510644555091858	φάρμακον ; 0.8120974898338318	σχολάζω ; 0.6695948839187622
-0.007672745819063187	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	ἀνασκευάζω	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	δένδρος ; 0.6975314617156982	Βαιθλεεμ ; 0.681387186050415	καλαμάομαι ; 0.6677644848823547	Αφαιρεμα ; 0.6399135589599609	συγκεντέω ; 0.7080383896827698	πολιτάρχης ; 0.6235478520393372	μαρτυρία ; 0.6591757535934448	προδοσία ; 0.7291492223739624	σθένω ; 0.6261856555938721	Θεκουμ ; 0.7129942178726196	καταβαρέω ; 0.6981182098388672	ἄφεμα ; 0.6440430879592896	Νινευήτης ; 0.6534278988838196	αἰσχρός ; 0.6355156302452087	παντοφαγία ; 0.6477923393249512	Ἁγγαῖος ; 0.675853967666626	Αλαωθ ; 0.699444591999054	δόγμα ; 0.6078225374221802	Σαφανια ; 0.6388169527053833	λίτρα ; 0.5933328866958618
-0.00034400884638730034	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	χράομαι	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	κεράστης ; 0.6878966093063354	Ιασαν ; 0.6297065019607544	ἐλατός ; 0.6647739410400391	ἀναθεματίζω ; 0.7299852967262268	Δωκ ; 0.6894434690475464	Εσριηλ ; 0.6328475475311279	Ακραβαττήνη ; 0.6239359378814697	ἔκγονον ; 0.6827671527862549	συνθλάσσω ; 0.6346503496170044	παλαιότης ; 0.6211787462234497	φρεναπατάω ; 0.6371213793754578	ἐκμάσσω ; 0.649533748626709	ἀνάστασις ; 0.703667402267456	διαστράπτω ; 0.6215970516204834	ἀδαμάντινος ; 0.6186470985412598	πνιγμός ; 0.654157280921936	θυγατήρ ; 0.6028294563293457	Σύρα ; 0.7332141399383545	ἀτάρ ; 0.6834110617637634	μαστίζω ; 0.6268669366836548
0.028071196642632357	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀγγεῖον	1	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	ἡνία ; 0.6969975233078003	ἐξαγοράζω ; 0.6550164222717285	Εασακεμ ; 0.7096234560012817	κατασκεύασμα ; 0.6725685596466064	ἀδόλως ; 0.6333956718444824	καταλοχία ; 0.654710054397583	Αχλια ; 0.6415956020355225	ψύχομαι ; 0.6326220035552979	ἀμφιβολεύς ; 0.6814885139465332	ἐκκόπτω ; 0.6486363410949707	ἀκάρδιος ; 0.7209071516990662	οἴδα ; 0.7009538412094116	συμπαίζω ; 0.6580989360809326	ἡγεμονία ; 0.6321174502372742	Αναρ ; 0.6284055709838867	ἀχρεῖος ; 0.6778580546379089	προσδεκτός ; 0.6528715491294861	σύνοδος ; 0.6758962273597717	μετοικία ; 0.6872793436050415	Ἰουδαία ; 0.6466943621635437
-0.0059278867115675205	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	σφαγή	0	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	Χεβρωνι ; 0.606035053730011	λιθοβόλον ; 0.7342720627784729	νοσφίζομαι ; 0.6569793224334717	τελεσφόρος ; 0.6858208179473877	ἐξαγγέλλω ; 0.5832397937774658	φρεναπάτης ; 0.6997008919715881	ἐμπορεύομαι ; 0.6364752054214478	φονεύω ; 0.6696586608886719	Αβεδδαρα ; 0.6358333826065063	διηχέω ; 0.6713118553161621	δένδρος ; 0.6975314617156982	σθένω ; 0.6261856555938721	μαρτυρία ; 0.6591757535934448	καλαμάομαι ; 0.6677644848823547	συγκεντέω ; 0.7080383896827698	Αφαιρεμα ; 0.6399135589599609	Βαιθλεεμ ; 0.681387186050415	προδοσία ; 0.7291492223739624	Θεκουμ ; 0.7129942178726196	πολιτάρχης ; 0.6235478520393372
-0.021400247261748273	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐνίστημι	0	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	αἰσχροκερδῶς ; 0.6372385025024414	δίψα ; 0.642342746257782	σύναγωγή ; 0.628139317035675	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	Ἀστάρτη ; 0.6572123169898987	Ἁμάν ; 0.7155742645263672	ἐνταῦθα ; 0.7062335014343262	συντόμως ; 0.6826237440109253	διηγέομαι ; 0.7947049140930176	ἱερουργία ; 0.6113556027412415	ὑπερεντυγχάνω ; 0.6771255731582642	ἀτείχιστος ; 0.6595045924186707	τρέχω ; 0.8424493074417114	ὀλεθρεύω ; 0.6441896557807922	συμβόσκω ; 0.6522631645202637	σωφροσύνη ; 0.6924809217453003	Βαιτολιω ; 0.6181917190551758	συμβαίνω ; 0.7947049140930176	διηλόω ; 0.6628291606903076
0.006441032985149198	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	οἰκητήριον	0	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	ἀετός ; 0.6878263354301453	σκοπιά ; 0.634522557258606	κθN ; 0.6667636036872864	Νασουε ; 0.6107558608055115	ῥῆμα ; 0.6254172921180725	ἐρεοῦς ; 0.6519222855567932	διαδέω ; 0.6596620082855225	ἥκω ; 0.6338684558868408	Χασαλωθ ; 0.6711099147796631	Σίκιμα ; 0.7024016380310059	παρρησία ; 0.6240370273590088	ὑφοράω ; 0.6645427942276001	δίκη ; 0.7059446573257446	ὑποφέρω ; 0.7626677751541138	Ελιασιμος ; 0.6109945774078369	ἀναδεικνύω ; 0.6765897870063782	Αρνων ; 0.6607643365859985	εὐπορέομαι ; 0.6658560633659363	ἀρρωστία ; 0.6570205688476562	ἄχι ; 0.6805046796798706
-0.010153406927914554	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	βρώσιμος	1	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	Ἰκόνιον ; 0.7060700058937073	Ελιφαλεθ ; 0.6637489795684814	Αρισωθ ; 0.709541380405426	Ιαμνεία ; 0.6916708946228027	οἴαξ ; 0.6447405219078064	βραδυπλοέω ; 0.6228044033050537	Θαμνι ; 0.7068773508071899	ἔνι ; 0.6105201244354248	διαδιδράσκω ; 0.8007910251617432	Γάδ ; 0.6565688848495483	ὑπερηφάνως ; 0.6420918703079224	ἀρτοκοπικός ; 0.650448203086853	ἀναλάμπω ; 0.6257403492927551	φυτεύω ; 0.6873492002487183	θίασος ; 0.6361227035522461	προσευχή ; 0.7054973840713501	κέρας ; 0.6996463537216187	ἐπιβουλεύω ; 0.7032003402709961	εὐρωτία ; 0.6708970069885254	κακῶς ; 0.6609975099563599
0.010856198881884715	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	ἀπομάσσομαι	1	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	Ησυηλος ; 0.6674830913543701	ἁλίσκω ; 0.6158883571624756	μυριοπλάσιος ; 0.6278296709060669	Δαρωμ ; 0.6275131702423096	νέκρωσις ; 0.6613620519638062	Ασαραι ; 0.6743762493133545	κάπηλος ; 0.6710394620895386	Ιεροσολύμος ; 0.6195887327194214	θελητής ; 0.7891747951507568	ἐκτριβή ; 0.6301660537719727	γύμνωσις ; 0.6283506155014038	Ιεεθ ; 0.6339243054389954	ὁδοιπορία ; 0.631332516670227	θρέμμα ; 0.6131645441055298	ναζιραῖος ; 0.6336010694503784	Δαλαν ; 0.7490184307098389	Βηθσαϊδάν ; 0.7085393071174622	φαῦλος ; 0.71564781665802	καδημιμ ; 0.6551316976547241	ὕψος ; 0.8868340253829956
-0.0033703599938160744	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	ἐθνικῶς	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	μᾶλλον ; 0.6925017237663269	ἐκσπερματίζω ; 0.6843202114105225	Νεχαω ; 0.641587495803833	ἀπόδεσμος ; 0.6324012279510498	Φανουηλ ; 0.6082667112350464	ἐστέρημαι ; 0.6513928174972534	σκύμνος ; 0.6580128073692322	διαγωγή ; 0.6899487376213074	ἑτοιμάζω ; 0.6755174398422241	θησαυρίζω ; 0.8318434953689575	τροχιαῖος ; 0.6776579022407532	Ησαυ ; 0.6674844622612	αN ; 0.749106764793396	ἀσιτία ; 0.6402325630187988	ἐπάνωθε ; 0.648292064666748	εἴκοσι(ν) ; 0.5817235708236694	εσεφιν ; 0.7153863906860352	ἑξακοσιοστός ; 0.6953430771827698	Αἰγυπτία ; 0.6597259044647217	μαντεύομαι ; 0.7961804866790771
0.008163984046823503	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ῥᾳδιουργία	0	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	πολυωρέω ; 0.6204683780670166	κατάλοιπος ; 0.7052695751190186	Φογωρ ; 0.8125516772270203	ναύκληρος ; 0.707146406173706	ὑπερπερισσῶς ; 0.6677802801132202	εὑρίσκω ; 0.6194825172424316	ἐντολή ; 0.6606361269950867	ἀντιδικέω ; 0.6663504242897034	Εθερ ; 0.623617947101593	σποδός ; 0.7274614572525024	παλαιότης ; 0.6211787462234497	ἀναθεματίζω ; 0.7299852967262268	Εσριηλ ; 0.6328475475311279	Ιασαν ; 0.6297065019607544	ἐλατός ; 0.6647739410400391	κεράστης ; 0.6878966093063354	ἔκγονον ; 0.6827671527862549	Ακραβαττήνη ; 0.6239359378814697	Δωκ ; 0.6894434690475464	συνθλάσσω ; 0.6346503496170044
0.007700779814759584	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	ἀπολύω	1	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	ἐνόρκως ; 0.6566873788833618	Γαερ ; 0.634925127029419	ἀπόλλυμι ; 0.630859375	ἐρωδιός ; 0.6497418880462646	Σαλωμών ; 0.6658027172088623	πεδινός ; 0.8014206886291504	διαφθείρω ; 0.8615552186965942	οἶκος ; 0.6516257524490356	πειρατεύω ; 0.6484202742576599	οἰμώζω ; 0.6784640550613403	συγκατεσθίω ; 0.6219846606254578	Αζαηλ ; 0.6805757284164429	ὑποδεικνύω ; 0.6449543833732605	Χαραδαθ ; 0.633285403251648	Ιαγουρ ; 0.6288339495658875	καΐἐμός ; 0.6491353511810303	ἑξάμηνος ; 0.6675815582275391	Συμαριμ ; 0.6664118766784668	κατάλειμμα ; 0.666031002998352	ἐγκαταλείμμα ; 0.7355109453201294
0.0005401662267684459	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ξενία	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	σωφροσύνη ; 0.6924809217453003	ἱερουργία ; 0.6113556027412415	συμβαίνω ; 0.7947049140930176	ὑπερεντυγχάνω ; 0.6771255731582642	ἀτείχιστος ; 0.6595045924186707	τρέχω ; 0.8424493074417114	διηλόω ; 0.6628291606903076	συμβόσκω ; 0.6522631645202637	ὀλεθρεύω ; 0.6441896557807922	Βαιτολιω ; 0.6181917190551758	Αγια ; 0.6241097450256348	Φυλιστιιμ ; 0.6318250894546509	Γεθσημανί ; 0.7533729672431946	ἰδιωτικός ; 0.6125138998031616	Αἰθιοπία ; 0.6602442264556885	ἀλλόγλωσσος ; 0.6763441562652588	εἰσφέρω ; 0.8709143996238708	Ναζαρέθ ; 0.6050207614898682	ἔκνηψις ; 0.7033201456069946	δυνάστευμα ; 0.5885475277900696
-0.021500892598917076	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἐπίβλημα	0	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	Δωκ ; 0.6236960887908936	Χοβωρ ; 0.6078313589096069	Ελιανα ; 0.6244861483573914	ἔγκοιλος ; 0.6877053380012512	παραναλίσκω ; 0.6245240569114685	ἐξολέθρευσις ; 0.6153205037117004	σῴζω ; 0.6833272576332092	ὁδηγέω ; 0.6634020209312439	κλοποφορέω ; 0.6895021796226501	δικτυωτός ; 0.6710650324821472	Εσριηλ ; 0.6328475475311279	συνθλάσσω ; 0.6346503496170044	ἀναθεματίζω ; 0.7299852967262268	ἐλατός ; 0.6647739410400391	παλαιότης ; 0.6211787462234497	κεράστης ; 0.6878966093063354	Ιασαν ; 0.6297065019607544	ἔκγονον ; 0.6827671527862549	Δωκ ; 0.6894434690475464	Ακραβαττήνη ; 0.6239359378814697
