Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.05303835625745551	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	ξενία	0	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	χρῆμα ; 0.6108862161636353	ἀμελετήτως ; 0.5323536396026611	συντίθεμαι ; 0.5608078837394714	πενθερά ; 0.5538089275360107	εἰσφέρω ; 0.6796736717224121	φέρμα ; 0.5526520013809204	χιτών ; 0.5885814428329468	Ρωγηλ ; 0.6076109409332275	Λήι ; 0.5527992248535156	ὅτε ; 0.5592347979545593	ἀμπελουργός ; 0.5673490166664124	κλαγγή ; 0.5837627649307251	ἀναφέρω ; 0.7312150597572327	ἀνάγκη ; 0.5931929349899292	χράω2 ; 0.545203685760498	διαχωρίζομαι ; 0.5498150587081909	ἐνδέω ; 0.5402001142501831	Νάννος ; 0.5578188896179199	Σφῆλος ; 0.580359697341919	ἐγκοπή ; 0.5921212434768677
0.05409580901302652	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	εὐγενής	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	Κράτης ; 0.5281433463096619	ζωπυρέω ; 0.5333282947540283	ἐκλεκτός ; 0.5301216840744019	ἀπαραίτητος ; 0.5558171272277832	ἄθυρμα ; 0.5467981100082397	χθόνιος ; 0.5238683223724365	ἀοιδός ; 0.5052597522735596	ἀκροατήριον ; 0.6869516372680664	ἀνασκολοπίζω ; 0.5251268744468689	Εσεβωνείτης ; 0.5457810759544373	σπερμολογία ; 0.5806299448013306	ἄγναφος ; 0.6060315370559692	παταχρον ; 0.549708366394043	μόδιος ; 0.5514212250709534	νιπτήρ ; 0.742631196975708	ζηλωτής ; 0.5815715193748474	χολή ; 0.6305522322654724	οἰκέτης ; 0.5568004250526428	πεδορραντήριον ; 0.548579216003418	μετωπηδόν ; 0.5697306394577026
0.02459961968662433	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	ἔτος	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	σαφής ; 0.601676344871521	ὑπερπερισσεύω ; 0.5374603271484375	διανομή ; 0.5741829872131348	ἐπαφρίζω ; 0.5500128269195557	ἀναίρεσις ; 0.5509765148162842	συμπαραλαμβάνω ; 0.5404505729675293	ζώφυτος ; 0.5631022453308105	ἄνεω ; 0.5526013374328613	ἀναβλέπω ; 0.6107962131500244	Σαννυρίων ; 0.5245963335037231	ἀκρωτηριάζω ; 0.5644956827163696	μνημεῖον ; 0.5600183010101318	μῖξις ; 0.5574939250946045	ἀντιπαράγω ; 0.5581783056259155	ἐπιτίμησις ; 0.562777578830719	βαίνω ; 0.5930864810943604	αὔγασμα ; 0.5698491334915161	φωσφόρος ; 0.9296172857284546	ἀποκρύπτω ; 0.6013509631156921	ἀπρόσκοπος ; 0.5350040197372437
0.052430716529294874	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	δεισιδαίμων	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	προοράω ; 0.5132322311401367	ῥύμη ; 0.5647453665733337	κακοπάθεια ; 0.5711022615432739	κέφαλος ; 0.5155512690544128	φανίος ; 0.5658227205276489	βάσανος ; 0.6839107275009155	καιρός ; 0.520980954170227	κηδεύω ; 0.5149328708648682	ξιφοδήλητος ; 0.5127053260803223	καταγέλαστος ; 0.5518717765808105	Αριμα ; 0.532578706741333	Αδι ; 0.5551098585128784	μελαμπαγής ; 0.5839376449584961	ναῦλον ; 0.583603024482727	ἀποθέται ; 0.5200135111808777	χείριος ; 0.5663368701934814	δημόθεν ; 0.5659986734390259	οἰκετεία ; 0.5696238875389099	ὑπέραρσις ; 0.5440046191215515	ἀκοντίζω ; 0.5654886960983276
0.017484736625602515	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	Σαφιρ ; 0.5263050198554993	λύτρον ; 0.5900830626487732	πρᾶξις ; 0.5530728101730347	Δομέτιος ; 0.5259473323822021	Νικόμαχος ; 0.48678451776504517	ἐξελίσσω ; 0.5651953220367432	ἄιστος ; 0.5230507850646973	Ιθαμαρ ; 0.5386062860488892	στημορραγέω ; 0.5248152613639832	Μυσταλίδης ; 0.5448076725006104	ἁφή ; 0.5808790326118469	Θεσσαλικός ; 0.5479916334152222	φανερόω ; 0.6902563571929932	Ναναία ; 0.5211842656135559	ἐδανός ; 0.5731625556945801	ἐρωτάω ; 0.6513814330101013	πολλάκις ; 0.5229795575141907	ἑπτακισμύριοι ; 0.5542789697647095	ἐπιβρέχω ; 0.5829258561134338	ἔξεστι(ν) ; 0.539242148399353
0.02592243408652406	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	διενθυμέομαι	0	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	πλίνθον ; 0.5148668885231018	δίαιτα ; 0.5781295299530029	Ἀργεία ; 0.5611318945884705	φωνή ; 0.5153943300247192	μνημόσυνον ; 0.5295342803001404	τυπόω ; 0.562242865562439	ἀπολογία ; 0.4956005811691284	ἀγωγή ; 0.5243479013442993	σύστασις ; 0.5444679260253906	συκοφαντέω ; 0.516203761100769	οἰδάνω ; 0.6111564636230469	ὁθούνεκα ; 0.5172134637832642	ἄταφος ; 0.5360661149024963	Φαῖδρος ; 0.5327780246734619	εἰσβλέπω ; 0.5732020139694214	ἀπρόξενος ; 0.5617293119430542	συκέα ; 0.5459599494934082	λιμοκτονέω ; 0.5316325426101685	παλίρροια ; 0.5387239456176758	αἰτίος ; 0.5442507266998291
0.03737936362203603	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	δώσων ; 0.5468987226486206	μῆκος ; 0.5395241975784302	Ποσειδωνιάτης ; 0.5201057195663452	πολύλογος ; 0.5469513535499573	ταχύπωλος ; 0.5399172306060791	συσπάω ; 0.5634230971336365	ἐπαίτιος ; 0.5061278939247131	δίκαιος ; 0.560732364654541	βαρύς ; 0.5168955326080322	Ἀρτάβαζος ; 0.5445066690444946	ἀγύρτρια ; 0.6457648873329163	ἡμέρα ; 0.5345238447189331	Ὠκυπέτης ; 0.6313239932060242	μεταβάλλομαι ; 0.5491040945053101	περισσότερος ; 0.5115630626678467	ὀψώνιον ; 0.5552093982696533	λαῖφος ; 0.5435588359832764	καταγηράω ; 0.5086413025856018	Ὁμηρικός ; 0.5421628952026367	Ζαγκλαῖος ; 0.5337471961975098
0.1341340266244766	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	παντοκράτωρ	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	πῖος ; 0.5868098139762878	κεναγγής ; 0.5377556681632996	ἀτάλλω ; 0.5860682725906372	μητρόθεν ; 0.5548892021179199	πλωίζω ; 0.5501294732093811	ἐρύθημα ; 0.550574541091919	ἀράζω ; 0.5614938735961914	νυμφικός ; 0.5598864555358887	ἁματροχιά ; 0.6822770237922668	Αχαρ ; 0.5342104434967041	θά ; 0.9636176824569702	πρωτοπήμων ; 0.5410860180854797	ἀγρίος ; 0.5776252746582031	λεμά ; 0.6921411156654358	πελασγικός ; 0.5633528232574463	ἀσκητός ; 0.5249055624008179	ἐκφοβέω ; 0.6837846040725708	λεμά ; 0.7707752585411072	γρηγορέω ; 0.6040794849395752	ἐγχώριος ; 0.5671354532241821
0.004275506294094178	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	λέγω	1	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	πελασγικός ; 0.5633528232574463	ἐγχώριος ; 0.5671354532241821	γρηγορέω ; 0.6040794849395752	λεμά ; 0.6921411156654358	θά ; 0.9636176824569702	ἀσκητός ; 0.5249055624008179	ἀγρίος ; 0.5776252746582031	πρωτοπήμων ; 0.5410860180854797	ἐκφοβέω ; 0.6837846040725708	λεμά ; 0.7707752585411072	ἀλιπαρής ; 0.5290259122848511	διδασκαλικός ; 0.5473746657371521	παρακατέχω ; 0.5832136869430542	κύντερος ; 0.6026166677474976	ἱστορέω ; 0.6317124366760254	μολύβδαινα ; 0.52105712890625	ἐπεισαγωγή ; 0.5741525888442993	ἀκολούθως ; 0.5562064051628113	Κρής ; 0.5453978180885315	δασέως ; 0.6172037720680237
0.05299554380062893	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	θορυβέω	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	ἐπαμείβω ; 0.5563862323760986	καταχθόνιος ; 0.5725115537643433	ἐκλύομαι ; 0.5809959769248962	πρεσβευτής ; 0.5293959379196167	εἴωθα ; 0.5181705951690674	ἐνάλιος ; 0.5760249495506287	βάϊον ; 0.5839729309082031	ἀνοσιότης ; 0.6609525084495544	πάροιθε ; 0.5505608320236206	Ναζαρέθ ; 0.5713008642196655	θαυμάζω ; 0.5498178005218506	δύστηνος ; 0.5735197067260742	καθαιρετός ; 0.4895856976509094	νομάς ; 0.5096390247344971	ἐπεκέρχομαι ; 0.6037675142288208	σφήξ ; 0.5993719100952148	σαρκικός ; 0.5728487968444824	Λασθενής ; 0.5700450539588928	ὑπεραυξάνω ; 0.5723834037780762	κραταιίς ; 0.5770201683044434
-0.026044291957214583	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	διάγω	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	ἐνδέω ; 0.5402001142501831	κλαγγή ; 0.5837627649307251	Σφῆλος ; 0.580359697341919	Νάννος ; 0.5578188896179199	ἀνάγκη ; 0.5931929349899292	ἐγκοπή ; 0.5921212434768677	ἀναφέρω ; 0.7312150597572327	χράω2 ; 0.545203685760498	ἀμπελουργός ; 0.5673490166664124	διαχωρίζομαι ; 0.5498150587081909	χάρις ; 0.522976279258728	συστενάζω ; 0.9538813233375549	χαρίζομαι ; 0.6544505953788757	Ἐλευσίνιος ; 0.5319868922233582	Νάξος ; 0.5213577151298523	ἀφθαρσία ; 0.5718212723731995	ἀντίγραφος ; 0.5546571016311646	ἕκατος ; 0.5536743402481079	Κόμμοδος ; 0.5946357250213623	Δεφρωνα ; 0.5725429058074951
0.03365726495949767	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	πρωτότοκος ; 0.517635703086853	Δωρα ; 0.5473734140396118	δυσώνυμος ; 0.5908806324005127	παρίσχω ; 0.5318305492401123	συμμητιάομαι ; 0.564895510673523	συντίθεμαι ; 0.5759943127632141	ἐπαναιρέω ; 0.5714055895805359	ἀγκύλος ; 0.5262117385864258	βούθυτος ; 0.5357136726379395	εὔπηκτος ; 0.6091861724853516	λέντιον ; 0.742631196975708	τρίμοιρος ; 0.5411840677261353	σάτον ; 0.5495715737342834	μόλιβος ; 0.525902271270752	Ἄρης ; 0.5252900719642639	Λίχας ; 0.5657483339309692	χαλκίον ; 0.6788769364356995	ἐκβαίνω ; 0.5895442962646484	ἐνέχυρον ; 0.5877749919891357	καταναίω ; 0.5179001092910767
0.043436140629354913	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	θανατόω	0	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	δορκάδιον ; 0.5595404505729675	χειμών ; 0.5509764552116394	δειλόομαι ; 0.5647702217102051	πάναιθος ; 0.5971406698226929	ἐρειδόμενος ; 0.5565807819366455	Λεχι ; 0.5801800489425659	ἀδελφοπρεπῶς ; 0.558184027671814	έχώ ; 0.5277004241943359	ἐκκρεμάννυμι ; 0.5631265640258789	ἐξιλάσκομαι ; 0.5581689476966858	ἐπαμείβω ; 0.5563862323760986	πάροιθε ; 0.5505608320236206	βάϊον ; 0.5839729309082031	ἐκλύομαι ; 0.5809959769248962	εἴωθα ; 0.5181705951690674	πρεσβευτής ; 0.5293959379196167	καταχθόνιος ; 0.5725115537643433	ἀνοσιότης ; 0.6609525084495544	Ναζαρέθ ; 0.5713008642196655	ἐνάλιος ; 0.5760249495506287
-0.025267181657917803	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	περιπλήσσω ; 0.5512193441390991	Φαίδιμος ; 0.5770252346992493	πάρεσις ; 0.9480495452880859	δευτεραῖος ; 0.9182272553443909	ἔγκλημα ; 0.5823453068733215	κάπριος ; 0.5485494136810303	ἀγαθότης ; 0.6561763882637024	συναφίστημι ; 0.6670640110969543	ὑποτυπόω ; 0.6292823553085327	διηγέομαι ; 0.6380319595336914	ὑδρεία ; 0.5394865274429321	κωμωδιοποιός ; 0.5480180382728577	ἀμφιπέλομαι ; 0.556103527545929	διαχείρισις ; 0.5298503637313843	τιμή ; 0.5217426419258118	ἀποστατέω ; 0.5548861026763916	μάθησις ; 0.5508701205253601	Τριπτόλεμος ; 0.548148512840271	συμβαίνω ; 0.6380319595336914	χάμευνα ; 0.5210399627685547
0.0649492725422523	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	οἰκέω	0	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	βλέμμα ; 0.6439407467842102	ἀλάστωρ ; 0.5358171463012695	Συχάρ ; 0.4987257719039917	ἀφάλλομαι ; 0.561911404132843	ἐξαπονέομαι ; 0.5386577844619751	ἄκος ; 0.5704255700111389	ἐπαλαλάζω ; 0.5228010416030884	συκοφαντία ; 0.5452184081077576	διαστασιάζω ; 0.5739043951034546	συμμάρτυς ; 0.5433685183525085	ἐπιτίμησις ; 0.562777578830719	φωσφόρος ; 0.9296172857284546	ἀπρόσκοπος ; 0.5350040197372437	ἀποκρύπτω ; 0.6013509631156921	μῖξις ; 0.5574939250946045	ἀκρωτηριάζω ; 0.5644956827163696	μνημεῖον ; 0.5600183010101318	ἀντιπαράγω ; 0.5581783056259155	βαίνω ; 0.5930864810943604	αὔγασμα ; 0.5698491334915161
0.01723480109156955	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	σαφής ; 0.601676344871521	ζώφυτος ; 0.5631022453308105	ὑπερπερισσεύω ; 0.5374603271484375	ἐπαφρίζω ; 0.5500128269195557	ἀναίρεσις ; 0.5509765148162842	ἄνεω ; 0.5526013374328613	ἀναβλέπω ; 0.6107962131500244	Σαννυρίων ; 0.5245963335037231	διανομή ; 0.5741829872131348	συμπαραλαμβάνω ; 0.5404505729675293	πλωίζω ; 0.5501294732093811	πῖος ; 0.5868098139762878	ἀτάλλω ; 0.5860682725906372	ἀράζω ; 0.5614938735961914	κεναγγής ; 0.5377556681632996	Αχαρ ; 0.5342104434967041	ἁματροχιά ; 0.6822770237922668	μητρόθεν ; 0.5548892021179199	ἐρύθημα ; 0.550574541091919	νυμφικός ; 0.5598864555358887
0.014938883523796243	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	ζωγρέω	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	χρίω ; 0.5407087802886963	ὑπερεντυγχάνω ; 0.5234681367874146	ἀπανθίζω ; 0.5398470759391785	Περικλῆς ; 0.6315454244613647	ἀλλαγή ; 0.5597337484359741	προξενέω ; 0.5734192728996277	δωματοφθορέω ; 0.5431126356124878	σόφισμα ; 0.5394189953804016	ὀνοτάζω ; 0.5347334146499634	Καλύκαδνος ; 0.5573318600654602	προσθλίβω ; 0.5491664409637451	Φίλιππος ; 0.5051751136779785	δεινός ; 0.5350691080093384	χαλκήλατος ; 0.5181174278259277	ὑπόλυσις ; 0.6136443614959717	ὑποσυρίζω ; 0.5050835013389587	νεῦρον ; 0.5186929106712341	πήλινος ; 0.5526770353317261	Φωκίς ; 0.62319016456604	ὀλίσθημα ; 0.5436075925827026
-0.03176086722620902	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	εὐαγγελιστής	1	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	ὁμαίμων ; 0.5531644821166992	κατελπίζω ; 0.589220404624939	ἕκτη ; 0.5334267020225525	ἀτιμώρητος ; 0.6100606918334961	φρικώδης ; 0.628050684928894	Ἰουδαϊκῶς ; 0.9391346573829651	ἤπειρος ; 0.5571650266647339	δηλήμων ; 0.6505359411239624	κόιλος ; 0.5250800848007202	δίκαιος ; 0.6179826855659485	τριώβολον ; 0.5674912929534912	ἰού ; 0.5162249803543091	μεγασθενής ; 0.5366164445877075	διακονία ; 0.5314871072769165	ἀλόγημα ; 0.5777736902236938	ἀπερισπάστως ; 0.8935315608978271	Σημ ; 0.6053266525268555	δουράτεος ; 0.5934242606163025	καταλλαγή ; 0.5708978176116943	μαντεύομαι ; 0.5776573419570923
0.053474155963359804	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	διάγω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	ἀσεβής ; 0.6790977716445923	ἀσέβεια ; 0.5958442687988281	καθαρίζω ; 0.5752108693122864	τρυγητής ; 0.5539641380310059	ἰγνύα ; 0.5321723222732544	σάω ; 0.5367369651794434	τοϊγαρ+οῦν ; 0.5566108226776123	τετρααρχέω ; 0.5484188795089722	συνεπακολουθέω ; 0.5454179048538208	Κρήσιος ; 0.5260323882102966	διαχωρίζομαι ; 0.5498150587081909	Νάννος ; 0.5578188896179199	ἐγκοπή ; 0.5921212434768677	κλαγγή ; 0.5837627649307251	Σφῆλος ; 0.580359697341919	ἐνδέω ; 0.5402001142501831	χράω2 ; 0.545203685760498	ἀναφέρω ; 0.7312150597572327	ἀνάγκη ; 0.5931929349899292	ἀμπελουργός ; 0.5673490166664124
-0.00964255138244946	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	ἐπικρατέω ; 0.5873668789863586	ἔρυμα ; 0.5395331382751465	σκληρός ; 0.5311726927757263	Σιμαίθα ; 0.5403172373771667	ἑβδομάς ; 0.5067751407623291	πτύρομαι ; 0.5419310331344604	δεύτερος ; 0.6248950362205505	πρόσχυσις ; 0.847115695476532	ὡραϊσμός ; 0.5149009227752686	τυπικῶς ; 0.8704925179481506	ἀποξενόω ; 0.5171629786491394	Χαιρέας ; 0.5463218092918396	ἐργαλεῖον ; 0.5013934373855591	ἐπιτεχνάζω ; 0.5637974143028259	νεεσσαραν ; 0.5808513760566711	ἀποθνῄσκω ; 0.5130239725112915	εἰσάγω ; 0.6561483144760132	πάϊθεν ; 0.556222140789032	στάμνος ; 0.5895442962646484	καταβιάζομαι ; 0.5906310081481934
0.04873302732389384	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ξενία	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	μάθησις ; 0.5508701205253601	ὑδρεία ; 0.5394865274429321	συμβαίνω ; 0.6380319595336914	κωμωδιοποιός ; 0.5480180382728577	ἀμφιπέλομαι ; 0.556103527545929	διαχείρισις ; 0.5298503637313843	χάμευνα ; 0.5210399627685547	ἀποστατέω ; 0.5548861026763916	τιμή ; 0.5217426419258118	Τριπτόλεμος ; 0.548148512840271	χιτών ; 0.5885814428329468	φέρμα ; 0.5526520013809204	χρῆμα ; 0.6108862161636353	Ρωγηλ ; 0.6076109409332275	ἀμελετήτως ; 0.5323536396026611	συντίθεμαι ; 0.5608078837394714	εἰσφέρω ; 0.6796736717224121	ὅτε ; 0.5592347979545593	πενθερά ; 0.5538089275360107	Λήι ; 0.5527992248535156
0.08571242811914831	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	βίος	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	ζηλωτής ; 0.5815715193748474	παταχρον ; 0.549708366394043	ἄγναφος ; 0.6060315370559692	μετωπηδόν ; 0.5697306394577026	σπερμολογία ; 0.5806299448013306	νιπτήρ ; 0.742631196975708	μόδιος ; 0.5514212250709534	χολή ; 0.6305522322654724	πεδορραντήριον ; 0.548579216003418	οἰκέτης ; 0.5568004250526428	ἐγκοπή ; 0.5921212434768677	ἀμπελουργός ; 0.5673490166664124	Νάννος ; 0.5578188896179199	Σφῆλος ; 0.580359697341919	διαχωρίζομαι ; 0.5498150587081909	ἐνδέω ; 0.5402001142501831	κλαγγή ; 0.5837627649307251	χράω2 ; 0.545203685760498	ἀνάγκη ; 0.5931929349899292	ἀναφέρω ; 0.7312150597572327
