Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.07679278406353207	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	ξενία	0	16	2	30	7	110	4	4	33	1	4	121	23	209	79	34	7	1	15	6	15	κλεισίον ; 0.6258050203323364	ἀμελετήτως ; 0.5332463383674622	καμινώ ; 0.5307559370994568	μέρμερος ; 0.5500544309616089	μυρίανδρος ; 0.5724113583564758	καλλιπλόκαμος ; 0.5288082957267761	ἀεικίζω ; 0.5421316623687744	δίφρος ; 0.5600082874298096	παιωνίζω ; 0.5550808906555176	νεοτευχής ; 0.5445875525474548	παραγίγνομαι ; 0.6205374002456665	ἄλκιμος ; 0.63727867603302	προσάγω ; 0.6412098407745361	κείμαι ; 0.5446545481681824	πέρα ; 0.5329586267471313	Λούκιος ; 0.5662687420845032	ἐνδέω ; 0.5735076665878296	λόφος ; 0.5397495031356812	κάματος ; 0.5340017080307007	φιλοσοφία ; 0.5644831657409668
0.025220070681077733	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	μεγαλωσύνη	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	21	5	8	ἐπιείκελος ; 0.5343377590179443	βλώσκω ; 0.572001576423645	Μαγδω ; 0.5519404411315918	ἄκρις ; 0.5460982322692871	γεραρός ; 0.5706375241279602	ἐξοπλησία ; 0.5425758957862854	κήρ ; 0.5970156788825989	ἀκροατήριον ; 0.6792219877243042	ἀνασκολοπίζω ; 0.5544767379760742	ὀχυρότης ; 0.5275933742523193	ἐξαίφνης ; 0.5855528712272644	παλαιός ; 0.5771757364273071	παταχρον ; 0.5883214473724365	προσραίνω ; 0.5607012510299683	νιπτήρ ; 0.7137764692306519	ῥυμός ; 0.5831198692321777	ἐνδεχομένως ; 0.5641369819641113	φρενομόρως ; 0.5028252601623535	σύνθεσις ; 0.5409002900123596	μετωπηδόν ; 0.5572916269302368
0.029891422407418378	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	διετία	0	1	4	765	1	13	2	11	2	167	1	26	2	28	96	8	12	4	1	50	248	ὥστε ; 0.5300893187522888	ταινιόω ; 0.5157095193862915	ἡμέρα ; 0.7045919895172119	ἐπαφρίζω ; 0.5159850716590881	ἐπιπλέω ; 0.5350920557975769	ἐντίθημι ; 0.5465091466903687	ἐξυβρίζω ; 0.5847384333610535	ἄνεω ; 0.5454147458076477	ἡμέρα ; 0.6368516683578491	Σαννυρίων ; 0.5260975360870361	συμμάχομαι ; 0.5131052732467651	Σουσάννα ; 0.5630010366439819	νεφέλη ; 0.5751391649246216	θηράω ; 0.5605303049087524	κάτοικος ; 0.5393792986869812	ἐκπορεύομαι ; 0.5416232347488403	λάω2 ; 0.5836689472198486	φωσφόρος ; 0.9271579384803772	φωτισμός ; 0.5922592878341675	ζωή ; 0.6412771940231323
0.06149481782430061	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	87	16	1	9	47	μιμέομαι ; 0.5318643450737	ὄχανον ; 0.53268963098526	κακοπάθεια ; 0.5894804000854492	κέφαλος ; 0.5210598111152649	χλεύασμα ; 0.5511219501495361	γενναίως ; 0.5855847001075745	μωρία ; 0.5568351745605469	φιλόσοφος ; 0.5687729716300964	Οϊκλῆς ; 0.5101935863494873	καταγέλαστος ; 0.5913122296333313	Αριμα ; 0.5436093807220459	οὖθαρ ; 0.5319761037826538	ἐκτολυπεύω ; 0.5499473810195923	ναῦλον ; 0.5825452208518982	δίφρος ; 0.5046043395996094	ἁπάντῃ ; 0.5450557470321655	πλέος ; 0.5235388875007629	οἰκετεία ; 0.5961394309997559	βλάπτω ; 0.540657639503479	προσαρτίως ; 0.5372812151908875
0.042182801442997575	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	311	20	4	680	18	2	8	11	21	20	34	44	34	4	135	2	Ἐλύμας ; 0.5191326141357422	ἔνι ; 0.6208313703536987	ἀρετή ; 0.48203352093696594	μηχανόεις ; 0.5644267201423645	ἀνίστημι ; 0.5176290273666382	ἀπαίρω ; 0.5944929718971252	Ασαραι ; 0.5298794507980347	Ἰουδά ; 0.5622472763061523	δουλικός ; 0.5160796642303467	Μυσταλίδης ; 0.5607606172561646	μικρῶς ; 0.6005235910415649	στέφανος ; 0.5720506906509399	εὐκαιρία ; 0.5397267937660217	κατερείπω ; 0.5350068807601929	παρά-σχάω ; 0.572546660900116	γνωρίζω ; 0.5669304728507996	ἐπίφθονος ; 0.588799238204956	ἑπτακισμύριοι ; 0.5529836416244507	κρύπτω ; 0.5608739852905273	σωφρονέω ; 0.6057157516479492
0.02096245540988617	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	λάθρᾳ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	34	31	5	13	13	προσεύχομαι ; 0.5287582874298096	ἐνάρετος ; 0.5673414468765259	πταρμός ; 0.5439628958702087	ἀγνωσία ; 0.5941361784934998	προφορά ; 0.5626124143600464	περιγίγνομαι ; 0.6694620251655579	ὑπεκπροφεύγω ; 0.5626064538955688	γέρων ; 0.5886626243591309	πέλεια ; 0.5223932862281799	ψεύδω ; 0.5460380911827087	πάλαι ; 0.6663134694099426	μόδιος ; 0.5378530025482178	ἀρρώστημα ; 0.5012505054473877	παιπαλόεις ; 0.5117510557174683	ὑποσκέλισμα ; 0.5752004384994507	εὐσήμως ; 0.504358172416687	ἥττημα ; 0.5310924649238586	εὐκηλήτειρα ; 0.5583678483963013	κομψός ; 0.5294011235237122	διήγημα ; 0.5523809194564819
0.07246648614766771	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	132	373	6	530	707	108	8	179	569	1	7	3	7	1	66	2	3	δώσων ; 0.5148788690567017	πλάτος ; 0.5350201725959778	Ποσειδωνιάτης ; 0.5509689450263977	ἐπαυξάνω ; 0.5536090731620789	δυναστεία ; 0.6428709626197815	κατέχω ; 0.5977569818496704	ἀλλά ; 0.5908495187759399	δυναστεία ; 0.5671312808990479	τείρω ; 0.5340608954429626	συνοικοδομέω ; 0.576933741569519	μέλλω ; 0.5416696071624756	ἡμέρα ; 0.7257533669471741	Ὠκυπέτης ; 0.6262024641036987	ἀποκάλυψις ; 0.5397267937660217	οὐρά ; 0.5007295608520508	μεγαλοψύχως ; 0.6149367094039917	λαῖφος ; 0.544006884098053	τίς ; 0.5598129630088806	Ὁμηρικός ; 0.5558780431747437	σπείρω ; 0.534253716468811
0.18353170773042726	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	μαράνα	1	29	25	33	37	6	40	831	4	53	34	1	3	9279	2	2	5249	191	2	2	1	κατοικτείρω ; 0.5472735166549683	πηρά ; 0.5500903129577637	κατά-καθεύδω ; 0.5588712692260742	νέκρωσις ; 0.5136171579360962	ἐπιούσιος ; 0.5519586801528931	ζυμή ; 0.5386778116226196	πίνω ; 0.5762391090393066	κτῆμα ; 0.632719099521637	θαμέες ; 0.5829981565475464	ἐμπαγάομαι ; 0.5561190843582153	θά ; 0.9630632996559143	πρωτοπήμων ; 0.5493828058242798	θεός ; 0.7276462316513062	λεμά ; 0.6960111856460571	Γανυμήδης ; 0.5700411200523376	κύριος ; 0.7276462316513062	ὅδε ; 0.6122891306877136	λεμά ; 0.7679406404495239	γρηγορέω ; 0.5617049932479858	ἀνθονομέω ; 0.5385318398475647
0.005123060604765084	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἐκλαλέω	1	2	1	2	2	1	5249	9279	3	191	2	4471	7	2	18	138	1480	4	3	9	6	Γανυμήδης ; 0.5700411200523376	ἀνθονομέω ; 0.5385318398475647	γρηγορέω ; 0.5617049932479858	λεμά ; 0.6960111856460571	θά ; 0.9630632996559143	κύριος ; 0.7276462316513062	θεός ; 0.7276462316513062	πρωτοπήμων ; 0.5493828058242798	ὅδε ; 0.6122891306877136	λεμά ; 0.7679406404495239	εἶπον ; 0.7216546535491943	παραδοχή ; 0.5498262643814087	παρακατέχω ; 0.5666846632957458	ἐξυψόω ; 0.5410187244415283	λέγω ; 0.582429826259613	ἀποστέλλω ; 0.5809677839279175	πενθητήρ ; 0.5923277735710144	αὐλίσκος ; 0.5880087614059448	Πήγασος ; 0.5737859010696411	δασέως ; 0.5527077913284302
0.046909210908693266	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	θορυβέω	1	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	ἐπαμείβω ; 0.5621811151504517	κλίμα ; 0.5938036441802979	κριτικός ; 0.5265588760375977	Ναύτιος ; 0.5992921590805054	δυστύχημα ; 0.5113179087638855	ἐνάλιος ; 0.5518670082092285	Ἰδαῖος ; 0.5679374933242798	ἀνοσιότης ; 0.6553211808204651	περίκειμαι ; 0.5562419891357422	Ἰοῦστος ; 0.6116186380386353	καταστηρίζω ; 0.5331576466560364	Ἡρακλής ; 0.6158313155174255	ἐχθραίνω ; 0.563543975353241	μέτρησις ; 0.5277453064918518	ἰοβόλος ; 0.5447702407836914	σπεύδω ; 0.5880264639854431	ὑπερέχω ; 0.5630640983581543	Λασθενής ; 0.5539133548736572	ὑπεραυξάνω ; 0.5678743124008179	κραταιίς ; 0.5641276836395264
-0.013518939816100084	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	ἀναστρέφω	0	1	23	6	15	79	15	209	34	121	7	96	1	59	1	1	16	3	1	2	3	ἐνδέω ; 0.5735076665878296	ἄλκιμος ; 0.63727867603302	κάματος ; 0.5340017080307007	λόφος ; 0.5397495031356812	κείμαι ; 0.5446545481681824	φιλοσοφία ; 0.5644831657409668	προσάγω ; 0.6412098407745361	πέρα ; 0.5329586267471313	παραγίγνομαι ; 0.6205374002456665	Λούκιος ; 0.5662687420845032	ἡδύποτος ; 0.5774707794189453	συστενάζω ; 0.9546061158180237	ἀνάκειμαι ; 0.5536966323852539	συνάλλαγμα ; 0.5640751123428345	διομήδης ; 0.5174657702445984	ἀφθαρσία ; 0.5650002956390381	ἀντίγραφος ; 0.5892000198364258	δώρημα ; 0.5761058330535889	Κόμμοδος ; 0.6486595869064331	θεοδίδακτος ; 0.5586493611335754
0.05337589782524421	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	5	25	1	νοσέω ; 0.5428963899612427	καταμεστόω ; 0.5238776206970215	δυσώνυμος ; 0.5638918280601501	ἀποξύνω ; 0.5600142478942871	μηνύω ; 0.5789210200309753	ναῦλον ; 0.5346511006355286	ἐπαναιρέω ; 0.5745155811309814	σκαληνός ; 0.5262929201126099	βούθυτος ; 0.5434722900390625	Ἕλλη ; 0.5615993142127991	λέντιον ; 0.7137764692306519	τρίμοιρος ; 0.6344742774963379	σάτον ; 0.6104882955551147	ἀτηρός ; 0.5821796655654907	παράθεμα ; 0.5656540393829346	χάσμα ; 0.5572185516357422	χαλκίον ; 0.6316848993301392	κολλύριον ; 0.5371350049972534	ἀνδράποδον ; 0.5485763549804688	καταναίω ; 0.5345982313156128
0.08625483657053884	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεία	1	26	5	5	2	10	309	11	110	169	94	3	4	6	1	2	12	7	1	8	1	δορκάδιον ; 0.5818116664886475	Βαβυλών ; 0.5516766905784607	δειλόομαι ; 0.5529788732528687	πάναιθος ; 0.5932395458221436	συμπολιορκέω ; 0.5191676616668701	ἀναιρέω ; 0.6487053632736206	ἀδελφοπρεπῶς ; 0.5453073382377625	ἀποκτείνω ; 0.6487054228782654	ἀποθνῄσκω ; 0.6196550130844116	προσάγω ; 0.6011337041854858	ἐπαμείβω ; 0.5621811151504517	περίκειμαι ; 0.5562419891357422	Ἰδαῖος ; 0.5679374933242798	κριτικός ; 0.5265588760375977	δυστύχημα ; 0.5113179087638855	Ναύτιος ; 0.5992921590805054	κλίμα ; 0.5938036441802979	ἀνοσιότης ; 0.6553211808204651	Ἰοῦστος ; 0.6116186380386353	ἐνάλιος ; 0.5518670082092285
0.021016356868876762	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	135	1	1	1	2	7	4	20	58	7	298	15	512	269	1	15	1	73	16	ἀπαντάω ; 0.5439108610153198	ἀποδερματόομαι ; 0.6255528926849365	πάρεσις ; 0.9472509026527405	δευτεραῖος ; 0.9151661396026611	ἔγκλημα ; 0.6228556036949158	τροφός ; 0.5891467928886414	ἀγαθότης ; 0.5767375230789185	συναφίστημι ; 0.6303128004074097	ἐνδοιάζω ; 0.5789831876754761	ἀλογιστία ; 0.5579407215118408	αὐδή ; 0.5569384098052979	ἀναγγέλλω ; 0.6774114966392517	περιφέρεια ; 0.5090394616127014	σεραφιν ; 0.5501317977905273	ἀπαγγέλλω ; 0.6774114966392517	κάρρων ; 0.5253118276596069	φιλόστοργος ; 0.5370898842811584	πανσυδί ; 0.5576179027557373	δεικνύω ; 0.6259835958480835	μιμνῄσκω ; 0.540438175201416
0.12727804562346606	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφαύσκω	1	1	36	156	72	11	46	3	723	1	22	8	1	248	50	28	26	2	96	12	4	βλέμμα ; 0.6706944704055786	ποιμνήιος ; 0.6009659767150879	κατοικέω ; 0.5794410705566406	κατασκηνόω ; 0.5542193651199341	πάλα ; 0.5907633900642395	πέρθω ; 0.6384279727935791	ἔθος ; 0.5907131433486938	ἐρημόω ; 0.5834457874298096	διαστασιάζω ; 0.5751460790634155	ἀκραγής ; 0.5187832117080688	κάτοικος ; 0.5393792986869812	φωσφόρος ; 0.9271579384803772	ζωή ; 0.6412771940231323	φωτισμός ; 0.5922592878341675	νεφέλη ; 0.5751391649246216	συμμάχομαι ; 0.5131052732467651	Σουσάννα ; 0.5630010366439819	θηράω ; 0.5605303049087524	ἐκπορεύομαι ; 0.5416232347488403	λάω2 ; 0.5836689472198486
0.034912917269974475	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	διετία	0	1	11	4	1	13	2	167	1	765	2	6	29	33	831	25	34	53	37	40	4	ὥστε ; 0.5300893187522888	ἐξυβρίζω ; 0.5847384333610535	ταινιόω ; 0.5157095193862915	ἐπαφρίζω ; 0.5159850716590881	ἐπιπλέω ; 0.5350920557975769	ἄνεω ; 0.5454147458076477	ἡμέρα ; 0.6368516683578491	Σαννυρίων ; 0.5260975360870361	ἡμέρα ; 0.7045919895172119	ἐντίθημι ; 0.5465091466903687	ἐπιούσιος ; 0.5519586801528931	κατοικτείρω ; 0.5472735166549683	κατά-καθεύδω ; 0.5588712692260742	πίνω ; 0.5762391090393066	πηρά ; 0.5500903129577637	ἐμπαγάομαι ; 0.5561190843582153	θαμέες ; 0.5829981565475464	νέκρωσις ; 0.5136171579360962	ζυμή ; 0.5386778116226196	κτῆμα ; 0.632719099521637
0.00943348258565424	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	ζωγρέω	0	10	3	510	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	ἀποσκεδάννυμι ; 0.5407829284667969	σαλπιστής ; 0.5445703268051147	παῖς ; 0.6518397331237793	Περικλῆς ; 0.6146161556243896	μηνίαμα ; 0.5339274406433105	εὔφθαρτος ; 0.5190625190734863	δωματοφθορέω ; 0.542058527469635	σόφισμα ; 0.5429006814956665	προσαρτάω ; 0.560259222984314	προτιμάω ; 0.5601224899291992	ἐφίστημι ; 0.5438970327377319	σκόρδον ; 0.5209749937057495	διακωλύω ; 0.5777962803840637	χαλκήλατος ; 0.5691990256309509	παχύνομαι ; 0.6215935945510864	σκιατροφέω ; 0.5174906253814697	ὠδίν ; 0.5493175983428955	μέση ; 0.5769460201263428	Φωκίς ; 0.5656782388687134	θύννος ; 0.5738544464111328
-0.05090013828384382	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	νεόφυτος	0	9	2	3	136	6	1	79	217	4	113	3	2	20	79	1	1	8	1	15	474	προβασανίζω ; 0.582323431968689	κατελπίζω ; 0.581744909286499	Ἰάκωβος ; 0.53534996509552	ἁμαρτωλός ; 0.6267412900924683	φρικώδης ; 0.609110951423645	Ἰουδαϊκῶς ; 0.9379477500915527	πρόβατον ; 0.6547266840934753	ἐκκαυχάομαι ; 0.5324791073799133	Ὡράτιος ; 0.5314152240753174	ἁμαρτωλός ; 0.62120121717453	Δύστρος ; 0.5526610612869263	μνηστεύομαι ; 0.5623492002487183	Γαλιλαῖος ; 0.5940711498260498	Ἰησοῦς ; 0.5531144738197327	ἀλόγημα ; 0.5890973806381226	ἀπερισπάστως ; 0.8918377161026001	διομολογέω ; 0.5197644233703613	δουράτεος ; 0.589817464351654	οἴμη ; 0.5382847785949707	προφητεύω ; 0.607427179813385
0.061479776965420674	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	διάγω	1	225	711	41	2	308	2	1	1	20	41	7	15	15	23	6	1	34	209	79	121	ἀσεβής ; 0.7446766495704651	ἁμαρτάνω ; 0.6860455274581909	ἔτασις ; 0.5807216167449951	τρυγητής ; 0.5717944502830505	ἁμαρτία ; 0.6860455274581909	ὑπέροπλος ; 0.5111597180366516	τᾶν ; 0.5480013489723206	τετρααρχέω ; 0.5516378879547119	Ενακιμ ; 0.5628875494003296	ἁμαρτία ; 0.6216250658035278	Λούκιος ; 0.5662687420845032	λόφος ; 0.5397495031356812	φιλοσοφία ; 0.5644831657409668	ἄλκιμος ; 0.63727867603302	κάματος ; 0.5340017080307007	ἐνδέω ; 0.5735076665878296	πέρα ; 0.5329586267471313	προσάγω ; 0.6412098407745361	κείμαι ; 0.5446545481681824	παραγίγνομαι ; 0.6205374002456665
0.05223602606041877	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	218	465	1	27	20	1	135	1	6	12	24	949	204	5	344	98	11	2	̓Αλκαῖος ; 0.5325302481651306	καχεξία ; 0.5329445600509644	ἐξαίρω ; 0.6897647380828857	καταλείπω ; 0.6745573282241821	προστίθημι ; 0.5089129209518433	ζημία ; 0.6908519268035889	ἐμφυσάω ; 0.5386738777160645	πρόσχυσις ; 0.8551897406578064	χαλάζα ; 0.5277535319328308	τυπικῶς ; 0.7899261116981506	Κορυφάσιον ; 0.5344860553741455	σκῶμμα ; 0.5570434331893921	ἀτενίζω ; 0.5871809124946594	ἐκπορεύομαι ; 0.7248966693878174	ἐξέρχομαι ; 0.7248966693878174	ἔξαρσις ; 0.5264737010002136	εἰσέρχομαι ; 0.6963043212890625	ἐπαμάω ; 0.5619059801101685	ὁσσάτιος ; 0.5545176863670349	καταβιάζομαι ; 0.5494580268859863
0.09833418302201952	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ξενία	1	15	7	73	298	15	512	16	1	269	1	4	4	16	33	2	30	110	4	7	1	φιλόστοργος ; 0.5370898842811584	αὐδή ; 0.5569384098052979	δεικνύω ; 0.6259835958480835	ἀναγγέλλω ; 0.6774114966392517	περιφέρεια ; 0.5090394616127014	σεραφιν ; 0.5501317977905273	μιμνῄσκω ; 0.540438175201416	κάρρων ; 0.5253118276596069	ἀπαγγέλλω ; 0.6774114966392517	πανσυδί ; 0.5576179027557373	ἀεικίζω ; 0.5421316623687744	καλλιπλόκαμος ; 0.5288082957267761	κλεισίον ; 0.6258050203323364	δίφρος ; 0.5600082874298096	ἀμελετήτως ; 0.5332463383674622	καμινώ ; 0.5307559370994568	μυρίανδρος ; 0.5724113583564758	νεοτευχής ; 0.5445875525474548	μέρμερος ; 0.5500544309616089	παιωνίζω ; 0.5550808906555176
0.07759649924228895	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἀναστρέφω	1	4	10	5	8	2	2	44	2	5	21	15	121	15	6	7	1	23	34	79	209	ῥυμός ; 0.5831198692321777	παταχρον ; 0.5883214473724365	παλαιός ; 0.5771757364273071	μετωπηδόν ; 0.5572916269302368	ἐξαίφνης ; 0.5855528712272644	νιπτήρ ; 0.7137764692306519	προσραίνω ; 0.5607012510299683	ἐνδεχομένως ; 0.5641369819641113	σύνθεσις ; 0.5409002900123596	φρενομόρως ; 0.5028252601623535	φιλοσοφία ; 0.5644831657409668	παραγίγνομαι ; 0.6205374002456665	λόφος ; 0.5397495031356812	κάματος ; 0.5340017080307007	Λούκιος ; 0.5662687420845032	ἐνδέω ; 0.5735076665878296	ἄλκιμος ; 0.63727867603302	πέρα ; 0.5329586267471313	κείμαι ; 0.5446545481681824	προσάγω ; 0.6412098407745361
