Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.05212228405216679	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	διάγω	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	θλαδίας ; 0.4134131669998169	γραφίς ; 0.4098774790763855	Ναργαλασαρ ; 0.42598605155944824	γρηγόρησις ; 0.4310324490070343	μαλακός ; 0.4465704560279846	περικοσμέω ; 0.3908279240131378	Ταβιθά ; 0.4286462664604187	ἐκτύπωσις ; 0.45685070753097534	μεθύσκομαι ; 0.38417530059814453	διάσταλσις ; 0.4107138216495514	πλοιάριον ; 0.45747119188308716	κατακαίω ; 0.45193082094192505	προσάγω ; 0.5673710703849792	Χαλδαίος ; 0.4349585175514221	εὔοπτος ; 0.4470338821411133	εὐρύς ; 0.4353756904602051	καλοδιδάσκαλος ; 0.7059234380722046	Αμασιαν ; 0.4034799337387085	Ωμαν ; 0.410495400428772	συνωμοσία ; 0.4285995364189148
0.03785505362966968	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	κυρία	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	νήθω ; 0.4475276470184326	Κιλικία ; 0.40217703580856323	Μαγδω ; 0.4506435692310333	παρατυγχάνω ; 0.3999006748199463	Γαλγαλ ; 0.40111345052719116	οἰμωγή ; 0.4365435838699341	ἐκβιάζω ; 0.40285754203796387	Τρίπολις ; 0.44971632957458496	ἀκίς ; 0.4469190835952759	χοθωνωθ ; 0.40866801142692566	Ἀσκαλών ; 0.4259411096572876	ἄγναφος ; 0.5499746799468994	χρηματιστήριον ; 0.3811953365802765	στάσιμος ; 0.4998282194137573	διαζώννυμι ; 0.5327247381210327	Ναδαβαῖος ; 0.44539594650268555	Χαρκαμυς ; 0.46408259868621826	πεντηκονταετής ; 0.3861514925956726	καταμήνιος ; 0.7347842454910278	ὄξος ; 0.4056253433227539
0.029892038279587974	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	παραχειμάζω	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	ἀγρυπνία ; 0.4075036942958832	Νικόπολις ; 0.5256233215332031	ἡμέρα ; 0.5607280731201172	ἐπαφρίζω ; 0.6933566331863403	ἀκηδιάω ; 0.38946276903152466	ἀποικίζω ; 0.3954274654388428	ἁλυκός ; 0.44097909331321716	λαθραίως ; 0.4405944049358368	ἑορτή ; 0.4525390565395355	πυρσός ; 0.4365795850753784	καταπολεμέω ; 0.4422004222869873	εὐανδρία ; 0.472930908203125	συριγμός ; 0.4717915654182434	ἵστημι ; 0.44598543643951416	παράφρων ; 0.4271649122238159	κεῖμαι ; 0.45182061195373535	τόνος ; 0.4408705234527588	φωσφόρος ; 0.9494842886924744	Εμεκραφαϊν ; 0.4434615969657898	ἐκτρέπω ; 0.4566957950592041
0.04060392831467924	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	πόσις	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	οὐδέ ; 0.38400793075561523	Ὡσηέ ; 0.4704861044883728	δειλός ; 0.4190494418144226	γόης ; 0.42090415954589844	εἴθε ; 0.4092792868614197	συμπάθεια ; 0.5167273283004761	ισανα ; 0.4278489947319031	χαλιναγωγέω ; 0.5008437633514404	ἐπιστοποιέω ; 0.523944616317749	Βαιθφαλεθ ; 0.45950859785079956	Βαρχια ; 0.5365027785301208	παρακελεύω ; 0.4332254230976105	Αμουκ ; 0.4160609245300293	διατροφή ; 0.4260472357273102	ἐξανίστημι ; 0.4391379952430725	ἄρτος ; 0.44066745042800903	σανίς ; 0.43147730827331543	οἰκετεία ; 0.6389456987380981	ἐνόρκιος ; 0.4553048312664032	φαῦλος ; 0.4854884743690491
0.008050817887082617	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	Αμμανῖται ; 0.4665263295173645	συμμετέχω ; 0.44977208971977234	ἐφημερία ; 0.428160697221756	συντρίβω ; 0.4566124677658081	ἀποκρίνομαι ; 0.3903849422931671	Ομμιν ; 0.4201998710632324	πρόκειμαι ; 0.42955508828163147	Φουασουδ ; 0.4590798318386078	ἐκλοίπω ; 0.4820321500301361	Κυρήνιος ; 0.7613396644592285	τηλαύγημα ; 0.5951370000839233	αἴρω ; 0.4809446930885315	ἔπαινος ; 0.42498666048049927	ὁλοσχερῶς ; 0.404917448759079	καρπίζομαι ; 0.46224525570869446	ἑτέρωθεν ; 0.4799194633960724	Ελισαι ; 0.44836366176605225	ἀλαλαγμός ; 0.43499577045440674	ἀφικνέομαι ; 0.4828369617462158	ἐπίχειρον ; 0.4842243194580078
0.0008983091644427232	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	βαθύς	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	κενολογέω ; 0.4734901487827301	φιλανθρωπία ; 0.5122045278549194	πληροφορέω ; 0.43669915199279785	στενοχωρέω ; 0.39489245414733887	διατείνω ; 0.4033856689929962	μετακιρνάομαι ; 0.4490529000759125	κυδοιμέω ; 0.4400442838668823	στρωμνή ; 0.4785838723182678	προσέχω ; 0.40640130639076233	Εὐφράτης ; 0.39520061016082764	προμεριμνάω ; 0.3979170620441437	συνδιώκω ; 0.4308629631996155	τοῖς ; 0.4560534656047821	οὐδαμοῦ ; 0.4218297600746155	ἀθῶος ; 0.3949347138404846	λύχνος ; 0.4493215084075928	ξηρός ; 0.41263628005981445	πλημμηλέω ; 0.45136892795562744	πύθων ; 0.38799962401390076	ἀφυλάκτως ; 0.4350600838661194
0.023557284315011917	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	πρόστιμον ; 0.4221615791320801	ῥιζόομαι ; 0.5546193718910217	Ηθαμ ; 0.45462721586227417	ὑπομένω ; 0.4219580292701721	ταπεινός ; 0.4531170129776001	Καναναῖος ; 0.42701005935668945	συνεισέρχομαι ; 0.40162184834480286	ἀλκή ; 0.4386555552482605	δόρυ ; 0.5211153030395508	Ἴερεχος ; 0.4405304789543152	Ἐλυμαΐδα ; 0.49152687191963196	ἡμέρα ; 0.5657862424850464	Ηλα ; 0.46775609254837036	αἰσχύνομαι ; 0.4008359909057617	Τωβιας ; 0.418577641248703	ἡγεμών ; 0.4388914704322815	προσκυνητής ; 0.4601081609725952	ἀθρόος ; 0.4801262617111206	ἀκρόαμα ; 0.5031343698501587	προαμαρτάνω ; 0.41075342893600464
0.1029537223215462	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κύριος	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	πληγίζω ; 0.4359573721885681	μυξωτήρ ; 0.41937875747680664	σικερα ; 0.4479422867298126	ἐπόπτης ; 0.41464537382125854	βόρβορος ; 0.4821726977825165	Χουνθα ; 0.40324366092681885	οἶνος ; 0.49698543548583984	γένημα ; 0.38581788539886475	Βηθανία ; 0.3906649947166443	παράδεισος ; 0.43064725399017334	θά ; 0.9646708965301514	καταποντίζομαι ; 0.46529942750930786	ἐγώ ; 0.4526312053203583	λεμά ; 0.7893367409706116	ῥαπτός ; 0.4099697470664978	ἐπερώτημα ; 0.4421064853668213	ὅδε ; 0.5035637617111206	τριπλόος ; 0.3927401006221771	ταπεινάω ; 0.43978166580200195	ἐπιθυμητής ; 0.47671517729759216
0.013499063144445989	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἠλί	0	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	ῥαπτός ; 0.4099697470664978	ἐπιθυμητής ; 0.47671517729759216	ταπεινάω ; 0.43978166580200195	λεμά ; 0.7893367409706116	θά ; 0.9646708965301514	ἐπερώτημα ; 0.4421064853668213	ἐγώ ; 0.4526312053203583	καταποντίζομαι ; 0.46529942750930786	ὅδε ; 0.5035637617111206	τριπλόος ; 0.3927401006221771	εἶπον ; 0.4878251254558563	εὔσπλαγχνος ; 0.46833983063697815	συμπροπέμπω ; 0.44519945979118347	Λυκαονιστί ; 0.42707979679107666	οὔπω ; 0.4652304947376251	ἐντέλλομαι ; 0.527050256729126	ἐμπαραγίγνομαι ; 0.4764864444732666	προανατάσσω ; 0.41365259885787964	κίνησις ; 0.43196141719818115	Εϊρωθ ; 0.4978596866130829
0.01662741720116656	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	ἑρμηνεύω	0	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	ἐπιμίξ ; 0.4647674560546875	ἁγνότης ; 0.4294475018978119	συνωμοσία ; 0.4504278898239136	βίβλος ; 0.43312105536460876	πλοῦς ; 0.4801021218299866	Αυση ; 0.44937244057655334	ἀπάτωρ ; 0.4519588053226471	εὐήχης ; 0.4623705744743347	Αζωβαι ; 0.46756893396377563	Θεμαδ ; 0.4190170168876648	Ἀρτεμᾶς ; 0.4134948253631592	περίλημψις ; 0.43573427200317383	ἀξιόπιστος ; 0.4243367314338684	εὐμενῶς ; 0.5909669995307922	Σωσθένης ; 0.4325306713581085	συγκαλύπτω ; 0.5335283279418945	περισσεύω ; 0.4180082678794861	ἐγκοπή ; 0.4639212489128113	ἐκστρέφομαι ; 0.48193788528442383	μεθύσκομαι ; 0.40444475412368774
-0.025496740587610145	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	στοιχέω	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	καλοδιδάσκαλος ; 0.7059234380722046	κατακαίω ; 0.45193082094192505	Ωμαν ; 0.410495400428772	Αμασιαν ; 0.4034799337387085	Χαλδαίος ; 0.4349585175514221	συνωμοσία ; 0.4285995364189148	προσάγω ; 0.5673710703849792	εὔοπτος ; 0.4470338821411133	πλοιάριον ; 0.45747119188308716	εὐρύς ; 0.4353756904602051	κόνις ; 0.4070407450199127	συστενάζω ; 0.9579811096191406	παρακαλύπτομαι ; 0.4348748028278351	ἀπόλαυσις ; 0.4170529246330261	μιμητής ; 0.48654797673225403	μέγιστος ; 0.4394407570362091	μησανεύομαι ; 0.4435719847679138	Γαλατία ; 0.4074595272541046	γενεαλογία ; 0.48053714632987976	τάχα ; 0.5507591962814331
0.050331570675367365	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	θήκη	1	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	ἰσαστέρος ; 0.4435464143753052	δογματίζω ; 0.45039695501327515	κῦδος ; 0.4267994463443756	τιάρα ; 0.4757711887359619	δραχμή ; 0.4135424494743347	δόμα ; 0.42568308115005493	πειράω ; 0.5172351002693176	νασιφ ; 0.4659826457500458	βιάζω ; 0.4443075656890869	ὁλοκαρπόομαι ; 0.48952516913414	λέντιον ; 0.500015377998352	ἄγγελος ; 0.47772932052612305	σπαρτίον ; 0.4046661853790283	κνήμη ; 0.46075958013534546	χορτάζω ; 0.4276377260684967	τρυγάω ; 0.40167438983917236	χαλκίον ; 0.660903811454773	ἐμπρόσθιος ; 0.4610537886619568	αἰγίδιον ; 0.45058032870292664	Τελεμ ; 0.5180785059928894
0.08305478309691394	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεύω	1	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	συνοράω ; 0.41947251558303833	μιαροφαγέω ; 0.3898649215698242	Γαι ; 0.4535200595855713	ὀργίλος ; 0.41939449310302734	κραταιός ; 0.4254910349845886	θανατόω ; 0.48256176710128784	φοῖνιξ ; 0.4786500632762909	διαλλάσσω ; 0.42950674891471863	τελευτάω ; 0.5200163125991821	ἐπιτίθημι ; 0.5004400014877319	ἐπιμίξ ; 0.4647674560546875	Αζωβαι ; 0.46756893396377563	ἀπάτωρ ; 0.4519588053226471	συνωμοσία ; 0.4504278898239136	πλοῦς ; 0.4801021218299866	βίβλος ; 0.43312105536460876	ἁγνότης ; 0.4294475018978119	εὐήχης ; 0.4623705744743347	Θεμαδ ; 0.4190170168876648	Αυση ; 0.44937244057655334
-0.015517540393812701	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐκπληρόω	0	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	παρέρχομαι ; 0.44403883814811707	Τωβια ; 0.42284077405929565	πάρεσις ; 0.9314913749694824	προστρέχω ; 0.4031457304954529	ἡμιθανής ; 0.7103034257888794	πολυμερῶς ; 0.42454618215560913	προβλέπω ; 0.49518895149230957	τέλεος ; 0.45672228932380676	πυκνός ; 0.4011792540550232	συνίστημι ; 0.48281341791152954	καταδαμάω ; 0.5203235745429993	γιγνώσκω ; 0.5011257529258728	λευκαίνω ; 0.42902815341949463	ἀστήρ ; 0.49604710936546326	ἀπαγγέλλω ; 0.40545231103897095	Αγεαδδαϊρ ; 0.4302821457386017	προτρέπω ; 0.448556125164032	δύνω ; 0.5140109062194824	συμβάλλω ; 0.40301889181137085	πενιχρός ; 0.42376214265823364
0.05261034453897001	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	βλέμμα ; 0.790192186832428	κυριεία ; 0.45258593559265137	ἀόρατος ; 0.4559575319290161	αὐλίζω ; 0.5213108062744141	Σαρεπτα ; 0.4385811984539032	μολυσμός ; 0.49402666091918945	ἀθέσμως ; 0.5414170026779175	κατασκηνόω ; 0.45992520451545715	ἀβροχία ; 0.41548776626586914	βραχύς ; 0.36529624462127686	παράφρων ; 0.4271649122238159	φωσφόρος ; 0.9494842886924744	ἐκτρέπω ; 0.4566957950592041	Εμεκραφαϊν ; 0.4434615969657898	συριγμός ; 0.4717915654182434	καταπολεμέω ; 0.4422004222869873	εὐανδρία ; 0.472930908203125	ἵστημι ; 0.44598543643951416	κεῖμαι ; 0.45182061195373535	τόνος ; 0.4408705234527588
-0.0007126842362122354	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	θέρος	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	ἀγρυπνία ; 0.4075036942958832	ἁλυκός ; 0.44097909331321716	Νικόπολις ; 0.5256233215332031	ἐπαφρίζω ; 0.6933566331863403	ἀκηδιάω ; 0.38946276903152466	λαθραίως ; 0.4405944049358368	ἑορτή ; 0.4525390565395355	πυρσός ; 0.4365795850753784	ἡμέρα ; 0.5607280731201172	ἀποικίζω ; 0.3954274654388428	βόρβορος ; 0.4821726977825165	πληγίζω ; 0.4359573721885681	σικερα ; 0.4479422867298126	οἶνος ; 0.49698543548583984	μυξωτήρ ; 0.41937875747680664	παράδεισος ; 0.43064725399017334	Βηθανία ; 0.3906649947166443	ἐπόπτης ; 0.41464537382125854	Χουνθα ; 0.40324366092681885	γένημα ; 0.38581788539886475
0.015509367965622467	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	ἀπομάσσομαι	1	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	εὐνουχίζω ; 0.4497894048690796	στίλβω ; 0.4025704264640808	πατήρ ; 0.42357486486434937	κολωνία ; 0.44403398036956787	παρασκευή ; 0.4517831802368164	συγκαίω ; 0.44617360830307007	Μαασαι ; 0.4314873218536377	ὄγκος ; 0.9275456666946411	κακουχέομαι ; 0.4113871455192566	τύπτω ; 0.42057231068611145	ἐγκαινίζω ; 0.4735419452190399	Κασεριν ; 0.4616610109806061	σεβάζομαι ; 0.41388076543807983	καλύπτω ; 0.4992581605911255	ἀγελαῖος ; 0.42508965730667114	κατακαλύπτω ; 0.40491193532943726	ὠδίνω ; 0.40429189801216125	παρατρέχω ; 0.4392206072807312	ἄτομος ; 0.9395736455917358	κατακλύζω ; 0.43534284830093384
-0.0024046776718574248	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	εὐπάρεδρον	1	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	λιμήν ; 0.4115673899650574	παρείσακτος ; 0.500390887260437	ἀλλοτριεπίσκοπος ; 0.48755332827568054	φαῦλος ; 0.4360004663467407	ἀμπελών ; 0.42807286977767944	Ἰουδαϊκῶς ; 0.920837938785553	ἕνεκεν ; 0.4195951819419861	λαός ; 0.405111700296402	οἰκονόμος ; 0.4352989196777344	δίκαιος ; 0.46690261363983154	Καδμίηλος ; 0.4414713978767395	Μνάσων ; 0.4393630921840668	τεσσεράκοντα ; 0.45433270931243896	ἀδιάστροφος ; 0.4438018500804901	πώς ; 0.46583181619644165	ἀπερισπάστως ; 0.939559817314148	Μαμφιν ; 0.4702264070510864	ἀγαθοποιΐα ; 0.6456834077835083	μιμητής ; 0.4262120723724365	Κάϊν ; 0.423061728477478
0.08759999456134798	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	διάγω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	ἀσεβής ; 0.41228359937667847	τρυφάνω ; 0.4747392535209656	σποδιά ; 0.39658159017562866	εὐκαιρέω ; 0.41075339913368225	ἐπικαλέω ; 0.45432430505752563	σπιλόω ; 0.5338553786277771	Γαλεμ ; 0.4428775906562805	ἀγοραῖος ; 0.5907585620880127	συναθροίζω ; 0.3894929587841034	καταλλάσσω ; 0.5009790062904358	εὐρύς ; 0.4353756904602051	Αμασιαν ; 0.4034799337387085	συνωμοσία ; 0.4285995364189148	κατακαίω ; 0.45193082094192505	Ωμαν ; 0.410495400428772	καλοδιδάσκαλος ; 0.7059234380722046	εὔοπτος ; 0.4470338821411133	προσάγω ; 0.5673710703849792	Χαλδαίος ; 0.4349585175514221	πλοιάριον ; 0.45747119188308716
-0.017662197139266533	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	φθορά	0	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	ἰσχυρῶς ; 0.4516984522342682	ὄσφρησις ; 0.4528854489326477	ἐξαίρω ; 0.4881739914417267	συμπεραίνω ; 0.4102053642272949	Ῥαάβ ; 0.5136218070983887	Ασορδαν ; 0.4703824520111084	πανεπίσκοπος ; 0.4270519018173218	πρόσχυσις ; 0.8895025253295898	Γωζαν ; 0.43922173976898193	τυπικῶς ; 0.8722203373908997	ῥῆσις ; 0.4002441167831421	καταχράομαι ; 0.4393046200275421	ἀποκρυφή ; 0.41183051466941833	ἐκπορεύομαι ; 0.5534477829933167	ἐξέρχομαι ; 0.5534477829933167	συμφύομαι ; 0.5048350095748901	εἰσάγω ; 0.4577999413013458	θεάομαι ; 0.4528747797012329	διασπασμός ; 0.45652276277542114	ψυχή ; 0.42306071519851685
0.03293489891441992	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ἀγγέλλω	0	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	προτρέπω ; 0.448556125164032	καταδαμάω ; 0.5203235745429993	συμβάλλω ; 0.40301889181137085	γιγνώσκω ; 0.5011257529258728	λευκαίνω ; 0.42902815341949463	ἀστήρ ; 0.49604710936546326	πενιχρός ; 0.42376214265823364	Αγεαδδαϊρ ; 0.4302821457386017	ἀπαγγέλλω ; 0.40545231103897095	δύνω ; 0.5140109062194824	Ταβιθά ; 0.4286462664604187	περικοσμέω ; 0.3908279240131378	θλαδίας ; 0.4134131669998169	ἐκτύπωσις ; 0.45685070753097534	γραφίς ; 0.4098774790763855	Ναργαλασαρ ; 0.42598605155944824	μαλακός ; 0.4465704560279846	διάσταλσις ; 0.4107138216495514	γρηγόρησις ; 0.4310324490070343	μεθύσκομαι ; 0.38417530059814453
0.0773537395986208	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	διάγω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	Ναδαβαῖος ; 0.44539594650268555	χρηματιστήριον ; 0.3811953365802765	ἄγναφος ; 0.5499746799468994	ὄξος ; 0.4056253433227539	Ἀσκαλών ; 0.4259411096572876	διαζώννυμι ; 0.5327247381210327	στάσιμος ; 0.4998282194137573	Χαρκαμυς ; 0.46408259868621826	καταμήνιος ; 0.7347842454910278	πεντηκονταετής ; 0.3861514925956726	συνωμοσία ; 0.4285995364189148	πλοιάριον ; 0.45747119188308716	Αμασιαν ; 0.4034799337387085	Ωμαν ; 0.410495400428772	εὐρύς ; 0.4353756904602051	καλοδιδάσκαλος ; 0.7059234380722046	κατακαίω ; 0.45193082094192505	εὔοπτος ; 0.4470338821411133	Χαλδαίος ; 0.4349585175514221	προσάγω ; 0.5673710703849792
