Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.10936558765205417	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	ἀναστρέφω	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	δημοσίᾳ ; 0.5360863208770752	δοξολογέω ; 0.5532864332199097	νάβλα ; 0.5631192922592163	Ἰθάκη ; 0.5681909918785095	ὑάκινθος ; 0.5436038374900818	Σαβαώθ ; 0.5212035775184631	κραιπνός ; 0.5505276918411255	Κασεριν ; 0.5756844878196716	δαμνάω ; 0.5320925712585449	Γασιωνγαβερ ; 0.5275298953056335	μεθοδεία ; 0.5437350273132324	πρωινός ; 0.6436472535133362	προσάγω ; 0.6499946713447571	ἀπόβλημα ; 0.5695502161979675	συνίστημι ; 0.5719689726829529	ἐθισμός ; 0.5762133002281189	καθιππάζομαι ; 0.5371885895729065	πραΰθυμος ; 0.6177122592926025	συνθεάζω ; 0.5722342729568481	πνιγμός ; 0.6534024477005005
0.033678039564034146	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	κυρία	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	κάρπιμος ; 0.5492556095123291	ὑπωρόφιος ; 0.5455318689346313	ἐπιπορεύομαι ; 0.5844365358352661	Ἡλιόδωρος ; 0.5499224662780762	προσκλίνω ; 0.6012367606163025	καιρός ; 0.6088546514511108	Ἀλάστωρ ; 0.5286290645599365	ἐλεφάντων ; 0.5924412608146667	Μέσθλης ; 0.5411899089813232	ἐξουσία ; 0.5519265532493591	ἅπτω ; 0.5366432666778564	ἐπιρρέζω ; 0.5877856612205505	ἀμφιστρατάομαι ; 0.5747451782226562	δαβιρ ; 0.5687353610992432	Κεδρών ; 0.6189562678337097	περίθεσις ; 0.5949252843856812	Ιωιαριβ ; 0.5836526155471802	φιλογύνης ; 0.5608030557632446	καταμήνιος ; 0.6724979281425476	ἀποσιωπάω ; 0.5504069328308105
-0.0070946104192385895	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	ἔτος	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	Παυσίστρατος ; 0.5948033332824707	ὑπόκειμαι ; 0.5755144953727722	πῆχυς ; 0.5682227611541748	Βυβασσίη ; 0.5102262496948242	βλεμεαίνω ; 0.5457292795181274	ἀκρόαμα ; 0.5454083681106567	καταλύτης ; 0.5536136627197266	παντόπτης ; 0.5711681842803955	μήν ; 0.5436006784439087	κοσμοποιΐα ; 0.5582951307296753	δονακεύς ; 0.537604570388794	νομοδιδάσκαλος ; 0.5225245952606201	ἀναμίξ ; 0.5603388547897339	ἀπαλλαξείω ; 0.5625596642494202	εἶδος ; 0.5665514469146729	μετανάστης ; 0.548984169960022	τόνος ; 0.5910645723342896	φωσφόρος ; 0.7688803672790527	σκιά ; 0.5671987533569336	κγ᾽ ; 0.550955057144165
0.03876279142812117	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	Γοδολιος ; 0.5558095574378967	φυσικῶς ; 0.562545657157898	οἰκονόμος ; 0.5673094391822815	διαφθορά ; 0.5590736269950867	ἐκδοχή ; 0.5587961673736572	καλοκἀγαθία ; 0.5889976024627686	πανεπίσκοπος ; 0.5989426970481873	ἐνταῦθα ; 0.6024932861328125	ἀφθορία ; 0.5703354477882385	βουθόρος ; 0.5909383296966553	Γαβαηλ ; 0.5432831048965454	πειθὴνιος ; 0.6145357489585876	σφε ; 0.5659627914428711	Ἡραίευς ; 0.5677067041397095	σιγάω ; 0.5142310857772827	ῥοιά ; 0.5945035219192505	ἀπαρτία ; 0.5073330998420715	οἰκετεία ; 0.5966902375221252	Χαννα ; 0.6381696462631226	φαρέτρα ; 0.5525566935539246
0.02744808995708209	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	γένεσις ; 0.5478745698928833	διαπυρόω ; 0.5989279747009277	ἀκριβόω ; 0.5465894937515259	ἐκκινέω ; 0.5412217974662781	ἀνίστημι ; 0.6265894770622253	ταπεινόω ; 0.5787060260772705	ἀποτρυγάω ; 0.5424640774726868	στρατηγός ; 0.5699621438980103	περισσεία ; 0.5456465482711792	Φοινικών ; 0.5424217581748962	τηλαύγημα ; 0.6731746792793274	εἰρέω ; 0.5661898851394653	γένεσις ; 0.5403282046318054	Λυτάτιος ; 0.5280768871307373	Μεδιώνιος ; 0.5713821649551392	ἀποκρίνω ; 0.5355772972106934	γνωστέος ; 0.5937818288803101	Νεεμιας ; 0.6882232427597046	κισσάω ; 0.5404660701751709	σωφρονέω ; 0.5612219572067261
-0.009662761558755784	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	συμβάλλω	0	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	ἀμφιλαφής ; 0.6109641790390015	πείθω ; 0.5833194255828857	χαλκηδόνιον ; 0.5659265518188477	ῥήσσω ; 0.5147761702537537	διαλλάσσω ; 0.5389272570610046	κοσμικός ; 0.5258675813674927	ἀκηδιάω ; 0.5835921764373779	πάθος ; 0.5880058407783508	στέργημα ; 0.5622900724411011	αἰδώ ; 0.5737216472625732	λόγος ; 0.5858319997787476	μόδιος ; 0.5720282196998596	Σεβραιμ ; 0.5214608907699585	συνίημι ; 0.5208185911178589	πέταυρον ; 0.5573229193687439	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	κημός ; 0.5421431660652161	παραλλαγή ; 0.5346547365188599	ἐτησίαι ; 0.5384648442268372	συκέα ; 0.6348305940628052
0.08579763293606835	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	πότε	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	μεστόω ; 0.5797993540763855	ποίημα ; 0.5821775794029236	ἔκλυσις ; 0.550442099571228	παρακινέω ; 0.5148190855979919	δυναστεία ; 0.5772062540054321	ἡμίθεος ; 0.5534523129463196	ἔρανος ; 0.5083694458007812	Μιχαηλ ; 0.5394861698150635	ἐνισχύω ; 0.6363709568977356	Ἐπικλέης ; 0.550945520401001	Εὔβουλος ; 0.5425856709480286	ἡμέρα ; 0.6770320534706116	μηκάομαι ; 0.5968764424324036	εὐτρεπής ; 0.5214242339134216	κἀκεῖθεν ; 0.5368552207946777	Πάρθοι ; 0.5410794019699097	ματία ; 0.5820169448852539	τίς ; 0.5480799078941345	γραμματοδιδάσκαλος ; 0.5336961150169373	χοῖρος ; 0.5403461456298828
0.16804414822764613	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κύριος	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	χήρα ; 0.5494361519813538	ἐν-περιλαμβάνω ; 0.517342209815979	παραλαμβάνω ; 0.5523781776428223	χρώς ; 0.537213146686554	τεκνογόνος ; 0.5443976521492004	ὑποδάμναμαι ; 0.5564796328544617	πίνω ; 0.6085653305053711	καρπός ; 0.5149494409561157	Ἀνδρομέδη ; 0.523594319820404	ἄπτερος ; 0.4949866533279419	θά ; 0.7380146980285645	ἐπανέρχομαι ; 0.5560657978057861	θεός ; 0.6341279149055481	ἠλί ; 0.6619610786437988	ταμεῖον ; 0.5212035775184631	κύριος ; 0.6341279149055481	ὅδε ; 0.530053973197937	ἐλωΐ ; 0.6619610786437988	τάρβος ; 0.5672041177749634	ἀρτάνη ; 0.5968055725097656
0.030305058433114762	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	αββα	0	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	ταμεῖον ; 0.5212035775184631	ἀρτάνη ; 0.5968055725097656	τάρβος ; 0.5672041177749634	ἠλί ; 0.6619610786437988	θά ; 0.7380146980285645	κύριος ; 0.6341279149055481	θεός ; 0.6341279149055481	ἐπανέρχομαι ; 0.5560657978057861	ὅδε ; 0.530053973197937	ἐλωΐ ; 0.6619610786437988	εἶπον ; 0.6224673986434937	διαπορέω ; 0.5650985240936279	κατανωτίζομαι ; 0.5432511568069458	ἀνήνωρ ; 0.5507553815841675	δορυφόρος ; 0.5677509307861328	ἐντέλλομαι ; 0.5649062395095825	ὀρχηστύς ; 0.6277664303779602	ὑποδαμνάω ; 0.562282383441925	λικμίζω ; 0.5244393944740295	θεόκτιστος ; 0.5176051259040833
0.019268254132487783	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	θορυβέω	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	Ενναθωθ ; 0.5837490558624268	μωρολογία ; 0.5624691247940063	ποικιλομήτης ; 0.5484644770622253	ῥώννυμι ; 0.5787050724029541	κατηχέω ; 0.5450233817100525	οἶδα ; 0.5168689489364624	πρόσκλησις ; 0.5483997464179993	περιβολή ; 0.5848298072814941	ἀφράδμων ; 0.559777021408081	Ἀριστόξενος ; 0.5251648426055908	πεντηκοστή ; 0.5491077899932861	πολύζηλος ; 0.609815776348114	πρόσειμι1 ; 0.5022665858268738	βάθος ; 0.5393337607383728	πυκνότερον ; 0.5862017869949341	σπεύδω ; 0.5834362506866455	παρέχω ; 0.5888301134109497	γεγωνίσκω ; 0.6000663638114929	ποικίλος ; 0.6035593748092651	ῥώννυμαι ; 0.5485028028488159
-0.023840639524865037	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	ἀναστρέφω	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	καθιππάζομαι ; 0.5371885895729065	πρωινός ; 0.6436472535133362	συνθεάζω ; 0.5722342729568481	πραΰθυμος ; 0.6177122592926025	ἀπόβλημα ; 0.5695502161979675	πνιγμός ; 0.6534024477005005	προσάγω ; 0.6499946713447571	συνίστημι ; 0.5719689726829529	μεθοδεία ; 0.5437350273132324	ἐθισμός ; 0.5762133002281189	προσκαρτερέω ; 0.5098867416381836	συστενάζω ; 0.8579237461090088	προκόπτω ; 0.5455996990203857	ὀκταήμερος ; 0.6492511034011841	Ελιφαλαθ ; 0.5551349520683289	Νῶε ; 0.5795789361000061	ἀμφιβάλλω ; 0.5324544310569763	σάπφιρος ; 0.5489703416824341	προσφαίνω ; 0.5366551876068115	εὐανδρία ; 0.5634757876396179
0.04529208441138455	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	Ιωναθης ; 0.5350345373153687	ἐκκρέμαμαι ; 0.5758458375930786	ληῖτις ; 0.6074901819229126	ὀλοθρευτής ; 0.5737100839614868	εἰσαγώγιμος ; 0.5295614004135132	ἀπόλυσις ; 0.5244009494781494	σιαγῶν ; 0.538573145866394	νασιφ ; 0.6763744354248047	Ραθαμιν ; 0.5749149918556213	μεγαλοπολίτης ; 0.5322727560997009	Βαλεκ ; 0.6230859160423279	ἄντομαι ; 0.5804921388626099	ἑλιγμός ; 0.5302972793579102	παναίολος ; 0.6014865636825562	Ασορδαν ; 0.5595699548721313	οἰφί ; 0.5629355907440186	ἀμίς ; 0.6410235166549683	μολιβός ; 0.5031893849372864	ἐκκλύζω ; 0.5109592080116272	νεοσπαδής ; 0.5999476909637451
0.08308145574133369	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεία	1	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	πένθος ; 0.5343164801597595	κοῖος ; 0.6121622323989868	Φυλιστιιμ ; 0.5844722986221313	αἰτίωμα ; 0.5461100339889526	ἐπίκλησις ; 0.5472222566604614	θανατόω ; 0.628677248954773	μύχιος ; 0.6073715686798096	συνερίζω ; 0.5964096188545227	ἀποκτείνω ; 0.628677248954773	προσάγω ; 0.6469298601150513	Ενναθωθ ; 0.5837490558624268	ἀφράδμων ; 0.559777021408081	πρόσκλησις ; 0.5483997464179993	ποικιλομήτης ; 0.5484644770622253	κατηχέω ; 0.5450233817100525	ῥώννυμι ; 0.5787050724029541	μωρολογία ; 0.5624691247940063	περιβολή ; 0.5848298072814941	Ἀριστόξενος ; 0.5251648426055908	οἶδα ; 0.5168689489364624
-0.0262664268649494	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐπιγίνομαι	0	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	διέρχομαι ; 0.5727055668830872	συμβουλία ; 0.5495553016662598	πάρεσις ; 0.8717381358146667	δευτεραῖος ; 0.6924684643745422	Ἁνανίας ; 0.5249277949333191	Πυθιονίκη ; 0.582115888595581	δυνατῶς ; 0.5692534446716309	γενέσια ; 0.5798186659812927	ξερόν ; 0.5093003511428833	πρόσκλισις ; 0.5449953079223633	ἠπιόδωρος ; 0.5706528425216675	εἰρηναῖος ; 0.5300469398498535	σύνδρομος ; 0.5369753837585449	σεραφιν ; 0.5660991072654724	διηγέομαι ; 0.5741211771965027	Ἰάνασσα ; 0.5508319735527039	Ἀβυδόθεν ; 0.5184722542762756	σύν-λέγω2 ; 0.5362313389778137	ἀναγγέλλω ; 0.5741211771965027	ἀπέχω ; 0.5161097049713135
0.08237641485148167	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	̓ἀμφίμαχος ; 0.5892750024795532	ζεῦγλα ; 0.5550775527954102	Ἀαία ; 0.5344810485839844	κληρονομέω ; 0.5568711161613464	ἐπικαλέω ; 0.520660400390625	ἐπευκτή ; 0.5933642387390137	αὐονή ; 0.5860387086868286	λικμίζω ; 0.5298479199409485	αὐλών ; 0.5399512052536011	ῥωχμός ; 0.5466257929801941	εἶδος ; 0.5665514469146729	φωσφόρος ; 0.7688803672790527	κγ᾽ ; 0.550955057144165	σκιά ; 0.5671987533569336	ἀναμίξ ; 0.5603388547897339	δονακεύς ; 0.537604570388794	νομοδιδάσκαλος ; 0.5225245952606201	ἀπαλλαξείω ; 0.5625596642494202	μετανάστης ; 0.548984169960022	τόνος ; 0.5910645723342896
-0.013571657811492	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	Παυσίστρατος ; 0.5948033332824707	καταλύτης ; 0.5536136627197266	ὑπόκειμαι ; 0.5755144953727722	Βυβασσίη ; 0.5102262496948242	βλεμεαίνω ; 0.5457292795181274	παντόπτης ; 0.5711681842803955	μήν ; 0.5436006784439087	κοσμοποιΐα ; 0.5582951307296753	πῆχυς ; 0.5682227611541748	ἀκρόαμα ; 0.5454083681106567	τεκνογόνος ; 0.5443976521492004	χήρα ; 0.5494361519813538	παραλαμβάνω ; 0.5523781776428223	πίνω ; 0.6085653305053711	ἐν-περιλαμβάνω ; 0.517342209815979	ἄπτερος ; 0.4949866533279419	Ἀνδρομέδη ; 0.523594319820404	χρώς ; 0.537213146686554	ὑποδάμναμαι ; 0.5564796328544617	καρπός ; 0.5149494409561157
-0.02808196010020164	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	ζωγρέω	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	Πρωτείδης ; 0.5550936460494995	θλῖψις ; 0.5866262912750244	λογάς ; 0.534148097038269	πείθω ; 0.6248753070831299	αὐδάζομαι ; 0.5168448686599731	λικμός ; 0.5509976148605347	εἰ ; 0.5561929941177368	ἀκόντισμα ; 0.5427531003952026	ἐγγεννάω ; 0.6103265881538391	Μολίων ; 0.546602725982666	παρά-ἀναπίπτω ; 0.520634651184082	ἀνάελπτος ; 0.5253744125366211	φαρμακός ; 0.532272458076477	συγκλάζω ; 0.5227401852607727	ὑπόλυσις ; 0.5623034834861755	Βαλα ; 0.566216230392456	ὑποκάτωθέν ; 0.5617448687553406	κεφφουρε ; 0.5435962080955505	ἄτομος ; 0.642020583152771	συνημοσύνη ; 0.5280708074569702
-0.03679643911839792	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	εὐπάρεδρον	1	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	προΐστημι ; 0.652664303779602	τοξότης ; 0.5681532621383667	ἀπευθανατίζω ; 0.6133435964584351	δίκαιος ; 0.5683139562606812	χλεύασμα ; 0.6114263534545898	Ἰουδαϊκῶς ; 0.7807178497314453	πρόβατον ; 0.5475727915763855	προμάχομαι ; 0.5794516801834106	Θαμναθαῖος ; 0.5249184370040894	ἐπιμίμνω ; 0.5320202112197876	Εὔβουλος ; 0.522962749004364	Δρούσιλλα ; 0.5168033838272095	ἀνακαλέω ; 0.49414879083633423	Ἰάκωβος ; 0.5737552642822266	κακουχέομαι ; 0.5683066248893738	ἀπερισπάστως ; 0.7074503302574158	δυναμικός ; 0.5839261412620544	περιτρέπω ; 0.6043439507484436	Νικοστράτις ; 0.5412389039993286	Αμαθι ; 0.5524730086326599
0.08985511890045628	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	ἀσεβής ; 0.6890177130699158	παράπτωμα ; 0.6007405519485474	προσθέω ; 0.5395348072052002	πλειστήρης ; 0.531707763671875	ἁμαρτία ; 0.5365080237388611	διαδέω ; 0.5225759148597717	φαληριάω ; 0.5853087902069092	ἀγοραῖος ; 0.5916123986244202	προεῖδον ; 0.5875063538551331	ἁμαρτία ; 0.6007405519485474	ἐθισμός ; 0.5762133002281189	πραΰθυμος ; 0.6177122592926025	πνιγμός ; 0.6534024477005005	πρωινός ; 0.6436472535133362	συνθεάζω ; 0.5722342729568481	καθιππάζομαι ; 0.5371885895729065	συνίστημι ; 0.5719689726829529	προσάγω ; 0.6499946713447571	ἀπόβλημα ; 0.5695502161979675	μεθοδεία ; 0.5437350273132324
0.04834846819234384	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	ἀνώνυμος ; 0.5889071226119995	εὐκοπία ; 0.5416394472122192	ἐξαίρω ; 0.5982919335365295	ἀφίημι ; 0.6020162105560303	ἄθυτος ; 0.5580322742462158	ζημία ; 0.5348290205001831	ὀλιγόω ; 0.529198944568634	ζῳοποιέω ; 0.5752049088478088	ἀφανισμός ; 0.5279891490936279	τυπικῶς ; 0.747297465801239	τειχεσιπλήτης ; 0.5318413972854614	φᾶρος ; 0.6231485605239868	ἀργυροκοπέω ; 0.565729022026062	ἐκπορεύομαι ; 0.6468522548675537	ἐξέρχομαι ; 0.6468522548675537	Θεσβων ; 0.5301151275634766	ἀποτρέχω ; 0.5610936284065247	Ἴβηρ ; 0.5731342434883118	φύρασις ; 0.5642210245132446	πρεσβύτατος ; 0.5281849503517151
0.11355802834386602	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	κορβανᾶς	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	Ἀβυδόθεν ; 0.5184722542762756	ἠπιόδωρος ; 0.5706528425216675	ἀναγγέλλω ; 0.5741211771965027	εἰρηναῖος ; 0.5300469398498535	σύνδρομος ; 0.5369753837585449	σεραφιν ; 0.5660991072654724	ἀπέχω ; 0.5161097049713135	Ἰάνασσα ; 0.5508319735527039	διηγέομαι ; 0.5741211771965027	σύν-λέγω2 ; 0.5362313389778137	κραιπνός ; 0.5505276918411255	Σαβαώθ ; 0.5212035775184631	δημοσίᾳ ; 0.5360863208770752	Κασεριν ; 0.5756844878196716	δοξολογέω ; 0.5532864332199097	νάβλα ; 0.5631192922592163	ὑάκινθος ; 0.5436038374900818	Γασιωνγαβερ ; 0.5275298953056335	Ἰθάκη ; 0.5681909918785095	δαμνάω ; 0.5320925712585449
0.09552979446199589	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἀναστρέφω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	περίθεσις ; 0.5949252843856812	ἀμφιστρατάομαι ; 0.5747451782226562	ἐπιρρέζω ; 0.5877856612205505	ἀποσιωπάω ; 0.5504069328308105	ἅπτω ; 0.5366432666778564	Κεδρών ; 0.6189562678337097	δαβιρ ; 0.5687353610992432	Ιωιαριβ ; 0.5836526155471802	καταμήνιος ; 0.6724979281425476	φιλογύνης ; 0.5608030557632446	πνιγμός ; 0.6534024477005005	μεθοδεία ; 0.5437350273132324	πραΰθυμος ; 0.6177122592926025	συνθεάζω ; 0.5722342729568481	ἐθισμός ; 0.5762133002281189	καθιππάζομαι ; 0.5371885895729065	πρωινός ; 0.6436472535133362	συνίστημι ; 0.5719689726829529	ἀπόβλημα ; 0.5695502161979675	προσάγω ; 0.6499946713447571
