Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.0567546201878803	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	προσφέρω	1	16	2	30	7	110	4	4	33	1	4	121	23	209	79	34	7	1	15	6	15	ἑστιατορία ; 0.33210253715515137	διακινέω ; 0.4719604253768921	πανυπέρτατος ; 0.37165409326553345	ΒηνΙωναθ/αν ; 0.45300766825675964	κλείς ; 0.30447399616241455	μελισσών ; 0.4106939733028412	δύν ; 0.4203026294708252	Αλαωθ ; 0.3451038599014282	χύτρα ; 0.3401322066783905	πρέσβις ; 0.36933937668800354	παραγίγνομαι ; 0.353205144405365	σφοδρός ; 0.3885900676250458	προσάγω ; 0.388291597366333	ἁγιότης ; 0.27883845567703247	ἀνέχομαι ; 0.3300076127052307	συγχωρέω ; 0.3891088664531708	ἀνήμερος ; 0.6504160165786743	ἱλαρότης ; 0.34723490476608276	περιβόλαιον ; 0.37272679805755615	σεμνότης ; 0.3636512756347656
0.07246968786934677	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	κυρία	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	21	5	8	Νηριγελ ; 0.4611091613769531	εὐφορέω ; 0.39737647771835327	ἐργοδιωκτής ; 0.3149649500846863	Ὑρκανός ; 0.393532395362854	ασελισι ; 0.30764061212539673	ὑπερφωνέω ; 0.32890450954437256	ἑκατόνταρχος ; 0.33453840017318726	ἀγορανομία ; 0.6220983266830444	Φοινίκης ; 0.4802350401878357	κράτος ; 0.31511321663856506	ταλαντιαῖος ; 0.5297609567642212	λακωνικός ; 0.4536384642124176	προμαχών ; 0.42691272497177124	κλίτος ; 0.3793601393699646	ἐνειλέω ; 0.582334041595459	περιδέω ; 0.5259355902671814	περιδέω ; 0.5537139177322388	ἐπιτιθήμι ; 0.3516041040420532	καταμήνιος ; 0.5812757611274719	ἐντυλίσσω ; 0.3751171827316284
-0.029530703873719533	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	διετία	0	1	4	765	1	13	2	11	2	167	1	26	2	28	96	8	12	4	1	50	248	ἀνεύθετος ; 0.5555813312530518	Ἀλεξανδρῖνος ; 0.4813188910484314	ἡμέρα ; 0.5012129545211792	παντοδαπός ; 0.40709805488586426	πυρράζω ; 0.3185915946960449	ἀνηλεής ; 0.4532731771469116	ἔαρ ; 0.5274643898010254	κατωτέρω ; 0.5696725845336914	ἡμέρα ; 0.38488608598709106	Ιαμνίτης ; 0.5305325388908386	ἐπιφημί ; 0.34790289402008057	Φασῆλις ; 0.5050115585327148	Αραβα ; 0.3669034242630005	γίνομαι ; 0.23591157793998718	λαμπρότης ; 0.39415088295936584	ἀπόλοιπος ; 0.30989110469818115	Κασία ; 0.37732475996017456	φωσφόρος ; 0.9692057967185974	πιστῶς ; 0.3211209177970886	σκοτία ; 0.3418805003166199
0.023904451352245337	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	διατροφή	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	87	16	1	9	47	σύνδειπνος ; 0.3003726303577423	ἔμφασις ; 0.565700888633728	τέλεος ; 0.5206924676895142	ἀσώτως ; 0.42839163541793823	ἀθλοθετέω ; 0.29860663414001465	γενναῖος ; 0.34904059767723083	ἀνώνυμος ; 0.39826536178588867	χαλιναγωγέω ; 0.7159578800201416	ἀρεσκεία ; 0.4018585681915283	κατάστημα ; 0.6195716857910156	Γαιβαι ; 0.5066619515419006	λιβανόω ; 0.48849284648895264	ἐκτάσσω ; 0.38551604747772217	ναῦλον ; 0.4143441617488861	κυνάριον ; 0.5038609504699707	βεθ ; 0.31027716398239136	ἐπισιτίζω ; 0.33762258291244507	παράλλαξις ; 0.623019814491272	Γολαθμαιν ; 0.42918843030929565	θορυβάζω ; 0.2925012707710266
0.001198073944951028	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ξένος	1	2	104	8	71	311	20	4	680	18	2	8	11	21	20	34	44	34	4	135	2	ὀκτάπηχυς ; 0.4590494930744171	Ελιφας ; 0.35503947734832764	δεκαπλασίως ; 0.36684009432792664	κατακρατέω ; 0.2539727985858917	ἡμέρα ; 0.2779635787010193	πλημμελής ; 0.2855619788169861	τολμητής ; 0.5350939035415649	ἡγέομαι ; 0.40395066142082214	ὑπερισχύω ; 0.27427101135253906	Κυρήνιος ; 0.7986495494842529	τηλαύγημα ; 0.6513863801956177	βραδυπλοέω ; 0.31736689805984497	ματαιόομαι ; 0.31999310851097107	καταπίπτω ; 0.28450414538383484	ἀπαίδευτος ; 0.30113646388053894	ὅραμα ; 0.310545414686203	προστάτις ; 0.3524200916290283	ἐμφανισμός ; 0.32823097705841064	ἐμφραγμός ; 0.24653244018554688	προσαρτίως ; 0.3540384769439697
0.028510621182474855	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	συμβάλλω	0	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	34	31	5	13	13	ἀμφιλαφής ; 0.5414160490036011	παμποίκιλος ; 0.27753251791000366	ἀναιδῶς ; 0.34627765417099	ἀναστροφή ; 0.2661117613315582	διάδοχος ; 0.3449970781803131	διαμαχίζομαι ; 0.3813513219356537	συλλογίζομαι ; 0.34466516971588135	ἀκροατής ; 0.3268502354621887	εὔοδος ; 0.324912965297699	ἀνθίστημι ; 0.2977233827114105	σοφία ; 0.31529170274734497	ἔχρα ; 0.5464783906936646	κλύδων ; 0.2800375819206238	ἀφροσύνη ; 0.2763172388076782	λινοκαλάμη ; 0.349844753742218	κρυφαῖος ; 0.34600621461868286	βόθρος ; 0.34430232644081116	Γαιδαδ ; 0.4288458228111267	ὑμνογράφος ; 0.2606576383113861	κατάκρισις ; 0.30571967363357544
0.09767989081631068	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	εὐκαιρέω	1	3	1	1	132	373	6	530	707	108	8	179	569	1	7	3	7	1	66	2	3	ἀνεγείρω ; 0.48377594351768494	Ὀλυμπᾶς ; 0.5720585584640503	ἄμορος ; 0.3293697237968445	δύναμαι ; 0.2667285203933716	προανατέλλομαι ; 0.29656359553337097	κάμαξ ; 0.3310277760028839	οἶδα ; 0.44429850578308105	ἵππος ; 0.3595117926597595	κραταιόω ; 0.3594812750816345	πειθός ; 0.3666875660419464	γίνομαι ; 0.3162670135498047	ἡμέρα ; 0.44234442710876465	Ωβιλ ; 0.5526685118675232	εὑρίσκε ; 0.4096069037914276	ἀκαίρως ; 0.42026063799858093	ἄγαν ; 0.4717477262020111	Ιεσχα ; 0.6510879993438721	τίς ; 0.32282429933547974	ἀκρόαμα ; 0.5172043442726135	λευείτης ; 0.4722594618797302
0.27202216321643946	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κυριακός	1	29	25	33	37	6	40	831	4	53	34	1	3	9279	2	2	5249	191	2	2	1	ἐπισάττω ; 0.31812822818756104	κατεσθίω ; 0.30368953943252563	κατενώπιον ; 0.2887366712093353	ἐκδέχομαι ; 0.32367849349975586	ζυμίτης ; 0.3661263883113861	σβέννυμι ; 0.3570891320705414	οἶνος ; 0.38941243290901184	ῥαγάς ; 0.5038880109786987	θήρα ; 0.2884116768836975	κρίπτω ; 0.3221076428890228	θά ; 0.9528825879096985	κωφ ; 0.5356656312942505	σύ ; 0.7887343168258667	λεμά ; 0.6974093914031982	κατάπαυσις ; 0.31766968965530396	κύριος ; 0.7799093723297119	ὅδε ; 0.34852057695388794	λεμά ; 0.8165566921234131	πεντηκοστή ; 0.4170243442058563	γενεαλογέομαι ; 0.46636438369750977
-0.0935532926059327	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἐκλαλέω	1	2	1	2	2	1	5249	9279	3	191	2	4471	7	2	18	138	1480	4	3	9	6	κατάπαυσις ; 0.31766968965530396	γενεαλογέομαι ; 0.46636438369750977	πεντηκοστή ; 0.4170243442058563	λεμά ; 0.6974093914031982	θά ; 0.9528825879096985	κύριος ; 0.7799093723297119	σύ ; 0.7887343168258667	κωφ ; 0.5356656312942505	ὅδε ; 0.34852057695388794	λεμά ; 0.8165566921234131	εἶπον ; 0.6356302499771118	ἐπεκλύω ; 0.368346631526947	χαριτόομαι ; 0.4265485107898712	μασενα ; 0.3654734492301941	σπλαγχνίζομαι ; 0.3134916424751282	ἀκούω ; 0.49226871132850647	ἀναβάλλομαι ; 0.3438798785209656	ἀποκαταλλάσσω ; 0.5755386352539062	ἑτερόγλωσσος ; 0.3851473331451416	ψαλτῳδέω ; 0.5157398581504822
0.0274247570692297	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	ἑρμηνεία	0	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	πολλαχόθεν ; 0.4410640597343445	δυσνόητος ; 0.32581454515457153	ἀντακούω ; 0.4984690845012665	κατασχίζω ; 0.3025515079498291	περαιτέρω ; 0.5866358280181885	ἀϊδιότης ; 0.553292453289032	ἐκπαιδεύω ; 0.42282113432884216	κατατυγχάνω ; 0.42915964126586914	κατατυγχάνω ; 0.37321195006370544	Ἐμμανουήλ ; 0.5180080533027649	συγκομίζω ; 0.29706186056137085	ἀφθόνως ; 0.41657617688179016	πέδιλον ; 0.46988046169281006	πανεπίσκοπος ; 0.41117703914642334	μόναρχος ; 0.44513946771621704	καταγιγνώσκω ; 0.31679004430770874	περιεργάζομαι ; 0.3164307475090027	πρόσλημψις ; 0.5830068588256836	ἀποστοματίζω ; 0.6592970490455627	μετεωρίζομαι ; 0.41401171684265137
0.04524247297671541	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	ἀναστρέφω	0	1	23	6	15	79	15	209	34	121	7	96	1	59	1	1	16	3	1	2	3	ἀνήμερος ; 0.6504160165786743	σφοδρός ; 0.3885900676250458	περιβόλαιον ; 0.37272679805755615	ἱλαρότης ; 0.34723490476608276	ἁγιότης ; 0.27883845567703247	σεμνότης ; 0.3636512756347656	προσάγω ; 0.388291597366333	ἀνέχομαι ; 0.3300076127052307	παραγίγνομαι ; 0.353205144405365	συγχωρέω ; 0.3891088664531708	κόπος ; 0.2710649073123932	συστενάζω ; 0.9655311703681946	πρεσβεύω ; 0.3125559389591217	σαββατισμός ; 0.5749069452285767	ἀγανάκτησις ; 0.442080020904541	ἀνταναπληρόω ; 0.4047897458076477	συνδοξάζομαι ; 0.5696029663085938	διαφλέγω ; 0.4999085068702698	ὀφθαλμοδουλία ; 0.5024236440658569	περιφανῶς ; 0.35606807470321655
0.011532344048823195	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογραφή	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	5	25	1	ἐμπλέκω ; 0.3443507254123688	νῆσος ; 0.3305041491985321	διέπω ; 0.5418565273284912	συνεπιτίθεμαι ; 0.44768136739730835	τηλαύγημα ; 0.3338453769683838	ναῦλον ; 0.4572101831436157	πτύσσω ; 0.3842121362686157	κεραία ; 0.558102011680603	ἰῶτα ; 0.558102011680603	Σουσά ; 0.3044987916946411	Γουνι ; 0.4981395900249481	ἀναλημπτήρ ; 0.4192957580089569	κρεάγρα ; 0.31244760751724243	διασαλεύω ; 0.3195158839225769	πληγίζω ; 0.4233953654766083	ὄλυρα ; 0.31169840693473816	βαπτισμός ; 0.574042797088623	κολλύριον ; 0.5882881879806519	Συράκουσαι ; 0.33195263147354126	καταδέσμους ; 0.4038047790527344
0.09276838440910196	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	θανατόω	0	26	5	5	2	10	309	11	110	169	94	3	4	6	1	2	12	7	1	8	1	ἀβατόω ; 0.3450145423412323	ἄνηβος ; 0.465614914894104	Σεδδουκ ; 0.4262342154979706	Ἰερουσολημ ; 0.4061344563961029	Αθαριν ; 0.3529667258262634	θανατόω ; 0.38921982049942017	προτρέχω ; 0.3758290410041809	πικραίνω ; 0.2865961790084839	ἀποθνῄσκω ; 0.39855048060417175	προσάγω ; 0.33019956946372986	πολλαχόθεν ; 0.4410640597343445	κατατυγχάνω ; 0.37321195006370544	ἐκπαιδεύω ; 0.42282113432884216	ἀντακούω ; 0.4984690845012665	περαιτέρω ; 0.5866358280181885	κατασχίζω ; 0.3025515079498291	δυσνόητος ; 0.32581454515457153	κατατυγχάνω ; 0.42915964126586914	Ἐμμανουήλ ; 0.5180080533027649	ἀϊδιότης ; 0.553292453289032
-0.018451405885645422	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	135	1	1	1	2	7	4	20	58	7	298	15	512	269	1	15	1	73	16	ἀπαντάω ; 0.2863425314426422	λόγος ; 0.2955852448940277	πάρεσις ; 0.9619153738021851	δευτεραῖος ; 0.9219755530357361	κοθωνος ; 0.5464953184127808	καταλεαίνω ; 0.41120511293411255	ἐνθρονίζω ; 0.37931209802627563	νομοθέσμως ; 0.3875926434993744	συντροφία ; 0.3049139380455017	Ἡλιόδωρος ; 0.26455193758010864	ἀποδοχεῖον ; 0.34945571422576904	ἀναγγέλλω ; 0.44384798407554626	Λομνα ; 0.37193065881729126	πνεῦμα ; 0.298759400844574	ἀπαγγέλλω ; 0.4438479542732239	χαλάζα ; 0.4830603003501892	μεταλαμβάνω ; 0.3066566586494446	Αραθ ; 0.37632566690444946	ἀναγγέλλω ; 0.3691788911819458	μιμνῄσκω ; 0.2848505973815918
0.061633993013453514	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	περιοικέω	0	1	36	156	72	11	46	3	723	1	22	8	1	248	50	28	26	2	96	12	4	βλέμμα ; 0.597997784614563	ταλαίπορος ; 0.3443610668182373	κατοικέω ; 0.3343324661254883	κατοικέω ; 0.3427801728248596	κατάπαυμα ; 0.35151854157447815	κατοικέω ; 0.3379173278808594	ταρταρόω ; 0.3728313446044922	κατοικίζω ; 0.44160470366477966	τροποφορέω ; 0.5096943378448486	ἐνέδρα ; 0.3082883656024933	λαμπρότης ; 0.39415088295936584	φωσφόρος ; 0.9692057967185974	σκοτία ; 0.3418805003166199	πιστῶς ; 0.3211209177970886	Αραβα ; 0.3669034242630005	ἐπιφημί ; 0.34790289402008057	Φασῆλις ; 0.5050115585327148	γίνομαι ; 0.23591157793998718	ἀπόλοιπος ; 0.30989110469818115	Κασία ; 0.37732475996017456
-0.059193229571427364	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	χειμών	0	1	11	4	1	13	2	167	1	765	2	6	29	33	831	25	34	53	37	40	4	ἀνεύθετος ; 0.5555813312530518	ἔαρ ; 0.5274643898010254	Ἀλεξανδρῖνος ; 0.4813188910484314	παντοδαπός ; 0.40709805488586426	πυρράζω ; 0.3185915946960449	κατωτέρω ; 0.5696725845336914	ἡμέρα ; 0.38488608598709106	Ιαμνίτης ; 0.5305325388908386	ἡμέρα ; 0.5012129545211792	ἀνηλεής ; 0.4532731771469116	ζυμίτης ; 0.3661263883113861	ἐπισάττω ; 0.31812822818756104	κατενώπιον ; 0.2887366712093353	οἶνος ; 0.38941243290901184	κατεσθίω ; 0.30368953943252563	κρίπτω ; 0.3221076428890228	θήρα ; 0.2884116768836975	ἐκδέχομαι ; 0.32367849349975586	σβέννυμι ; 0.3570891320705414	ῥαγάς ; 0.5038880109786987
-0.04910310864480799	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	510	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	ἀντικρίνω ; 0.318037748336792	ἀγανάκτησις ; 0.5686614513397217	παῖς ; 0.473032146692276	Βηθασμωθ ; 0.4680790603160858	δειλιαίνω ; 0.4086574614048004	μεταχέω ; 0.4586116075515747	παθοκρατέομαι ; 0.5756943225860596	ὄγκος ; 0.7825859785079956	ἀποστενόω ; 0.25209906697273254	προαίρω ; 0.35676199197769165	καλαμίσκος ; 0.3169627785682678	εὐψυχέω ; 0.38239431381225586	Εασακεμ ; 0.33374738693237305	συσσείω ; 0.33391621708869934	αἰσθητική ; 0.2876371145248413	ἔξυπνος ; 0.4210551977157593	σχίσμν ; 0.35183870792388916	ἀγριότης ; 0.334362268447876	ἄτομος ; 0.9682565331459045	χωρίζω ; 0.2995607256889343
-0.011622449782082434	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	ποίμνιον	0	9	2	3	136	6	1	79	217	4	113	3	2	20	79	1	1	8	1	15	474	φίλτρον ; 0.5176156163215637	παρείσακτος ; 0.8366775512695312	διαυγής ; 0.4152878522872925	ἀσεβής ; 0.3901117146015167	βαρυκάρδιος ; 0.4001246690750122	Ἰουδαϊκῶς ; 0.9040660858154297	πρόβατον ; 0.29448843002319336	πρεσβύτερος ; 0.3013988435268402	βατταλογέω ; 0.454650342464447	ἀσεβής ; 0.4156767725944519	προσυπομιμνῄσκω ; 0.4397892355918884	Δρούσιλλα ; 0.4360824227333069	διχάζω ; 0.28565922379493713	εὐχαριστέω ; 0.356242299079895	πεζεύω ; 0.4126312732696533	ἀπερισπάστως ; 0.9290117025375366	Ολδαν ; 0.4789386987686157	πρεσβεύω ; 0.4278523623943329	Ψονθομφανηχ ; 0.2976166903972626	λέγω ; 0.2990794777870178
0.0784310409222519	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	225	711	41	2	308	2	1	1	20	41	7	15	15	23	6	1	34	209	79	121	ἀσεβής ; 0.38761335611343384	ἀνομία ; 0.3991200029850006	κατασφραγίζω ; 0.288775235414505	στραγγαλάομαι ; 0.38969671726226807	ἁμαρτία ; 0.3710043430328369	κώλυμα ; 0.3692317008972168	περιψύχω ; 0.41893380880355835	κακοτεχνάομαι ; 0.4743639826774597	ὀρχέομαι ; 0.2601780295372009	ἁμαρτία ; 0.32917851209640503	συγχωρέω ; 0.3891088664531708	ἱλαρότης ; 0.34723490476608276	σεμνότης ; 0.3636512756347656	σφοδρός ; 0.3885900676250458	περιβόλαιον ; 0.37272679805755615	ἀνήμερος ; 0.6504160165786743	ἀνέχομαι ; 0.3300076127052307	προσάγω ; 0.388291597366333	ἁγιότης ; 0.27883845567703247	παραγίγνομαι ; 0.353205144405365
0.017424636739238886	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	πορθέω	0	29	5	218	465	1	27	20	1	135	1	6	12	24	949	204	5	344	98	11	2	φονοκτονέω ; 0.30429568886756897	ῥοών ; 0.4055395722389221	ἐξαίρω ; 0.3950997591018677	ἐκλείπω ; 0.30488258600234985	Ῥαάβ ; 0.5791099071502686	συριγμός ; 0.32869720458984375	Ασηρωθ ; 0.3259854018688202	πρόσχυσις ; 0.7633609771728516	ἀφανισμός ; 0.3079593777656555	ἔξοικος ; 0.636051595211029	ιακανα ; 0.36606988310813904	πατρίς ; 0.32020533084869385	ἀποχωρέω ; 0.33500850200653076	ἐκπορεύομαι ; 0.48744112253189087	ἐξέρχομαι ; 0.48744112253189087	Γαδγαδ ; 0.4548250436782837	πορεύομαι ; 0.38943883776664734	μήτι ; 0.30310070514678955	χλοηφόρος ; 0.3622351288795471	Λασα ; 0.4911094009876251
0.06287633080683785	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ἄγγελος	0	15	7	73	298	15	512	16	1	269	1	4	4	16	33	2	30	110	4	7	1	μεταλαμβάνω ; 0.3066566586494446	ἀποδοχεῖον ; 0.34945571422576904	ἀναγγέλλω ; 0.3691788911819458	ἀναγγέλλω ; 0.44384798407554626	Λομνα ; 0.37193065881729126	πνεῦμα ; 0.298759400844574	μιμνῄσκω ; 0.2848505973815918	χαλάζα ; 0.4830603003501892	ἀπαγγέλλω ; 0.4438479542732239	Αραθ ; 0.37632566690444946	δύν ; 0.4203026294708252	μελισσών ; 0.4106939733028412	ἑστιατορία ; 0.33210253715515137	Αλαωθ ; 0.3451038599014282	διακινέω ; 0.4719604253768921	πανυπέρτατος ; 0.37165409326553345	κλείς ; 0.30447399616241455	πρέσβις ; 0.36933937668800354	ΒηνΙωναθ/αν ; 0.45300766825675964	χύτρα ; 0.3401322066783905
0.028994729367590066	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἀναστρέφω	1	4	10	5	8	2	2	44	2	5	21	15	121	15	6	7	1	23	34	79	209	περιδέω ; 0.5259355902671814	προμαχών ; 0.42691272497177124	λακωνικός ; 0.4536384642124176	ἐντυλίσσω ; 0.3751171827316284	ταλαντιαῖος ; 0.5297609567642212	ἐνειλέω ; 0.582334041595459	κλίτος ; 0.3793601393699646	περιδέω ; 0.5537139177322388	καταμήνιος ; 0.5812757611274719	ἐπιτιθήμι ; 0.3516041040420532	σεμνότης ; 0.3636512756347656	παραγίγνομαι ; 0.353205144405365	ἱλαρότης ; 0.34723490476608276	περιβόλαιον ; 0.37272679805755615	συγχωρέω ; 0.3891088664531708	ἀνήμερος ; 0.6504160165786743	σφοδρός ; 0.3885900676250458	ἀνέχομαι ; 0.3300076127052307	ἁγιότης ; 0.27883845567703247	προσάγω ; 0.388291597366333
