Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.092360098332331	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	διάγω	1	16	2	30	7	110	4	4	33	1	4	123	23	210	79	34	7	1	15	6	15	συγκάλυμμα ; 0.5153822302818298	συμβούλιον ; 0.5123193264007568	Σεννααρ ; 0.5432741641998291	μαδαρόω ; 0.5455108284950256	μαλακός ; 0.6002434492111206	ἀνασκευάζω ; 0.45981836318969727	ἄνεμος ; 0.48198848962783813	ὀλιγοποιέω ; 0.5400608777999878	ἀθῷος ; 0.49508532881736755	γλωσσόκομον ; 0.5609011650085449	ἔρχομαι ; 0.6389929056167603	ταμιεύομαι ; 0.5648436546325684	προσάγω ; 0.684868574142456	λαμπρός ; 0.5649393796920776	μέλαν ; 0.5388631820678711	εὐγένεια ; 0.5220363140106201	πρεσβῦτις ; 0.7172860503196716	μεταστρέφω ; 0.6854476928710938	μεθίστημι ; 0.5195653438568115	ἐπισυνίστημι ; 0.4866198003292084
0.018024024219072177	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	εὐγενής	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	22	5	8	τελειότης ; 0.5335040092468262	συναρπάζω ; 0.6640506982803345	πεντήκοντα ; 0.556713342666626	εὔφημος ; 0.5334566831588745	φιλόκοσμος ; 0.5369722843170166	εὐωχία ; 0.5374495387077332	πολιός ; 0.5627372860908508	ἀκροατήριον ; 0.7386037707328796	ἐθελοκωφόω ; 0.5035839080810547	κράτησις ; 0.5301954746246338	καμάρα ; 0.540614128112793	ἄγναφος ; 0.525573194026947	Αχσαν ; 0.5185132026672363	δαβιρ ; 0.6116733551025391	διαζώννυμι ; 0.6779434680938721	σιμικίνθιον ; 0.5339248776435852	λῃστεύω ; 0.522398829460144	καταχέω ; 0.5191154479980469	ἀνάγνωσις ; 0.511165976524353	ἀλείφω ; 0.5748417377471924
-0.010814522007756067	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	παραχειμασία	0	1	4	766	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	ἀνεύθετος ; 0.781048059463501	Νικόπολις ; 0.6009128093719482	ἡμέρα ; 0.7427966594696045	ἐπαφρίζω ; 0.5524135828018188	Ἰουδαισμός ; 0.5250566601753235	φιλανθρώπως ; 0.5991715788841248	μεταπείθω ; 0.555261492729187	συμφρύγω ; 0.5327610969543457	μήν ; 0.7194377183914185	πέμμα ; 0.5061109066009521	ἐρείδω ; 0.5281213521957397	ἄλιμον ; 0.5169939994812012	νεφέλη ; 0.6333619356155396	ἀχανής ; 0.5832671523094177	εὔστοχος ; 0.496183842420578	ἀνατέλλω ; 0.5292136669158936	διηλόω ; 0.5182693600654602	φωσφόρος ; 0.9414689540863037	μηνίαμα ; 0.5151816010475159	ἐκτρέπω ; 0.570149838924408
0.016246969809443124	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	πόσις	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	Κασία ; 0.5456281304359436	φιλία ; 0.5440768599510193	παρέχω ; 0.5463001132011414	διαστράπτω ; 0.5180371999740601	ἀκρόπολις ; 0.5664562582969666	ἀπόνοια ; 0.5373982191085815	βοήθημα ; 0.5809544324874878	χαλιναγωγέω ; 0.5578192472457886	νηπιάζω ; 0.5525624752044678	παραβασιλεύω ; 0.533102810382843	Νεφθαλιιμ ; 0.540818989276886	τηκτός ; 0.5829023122787476	γεύω ; 0.522270679473877	κράβαττος ; 0.5042904615402222	Ηδαις ; 0.499593049287796	ψευδοθύριον ; 0.5185424089431763	σπόριμος ; 0.49031391739845276	οἰκετεία ; 0.5913290977478027	λαξευτός ; 0.5244501829147339	κλών ; 0.5379370450973511
0.0013198318742871362	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ξένος	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	Ἐλύμας ; 0.5637734532356262	Σομε ; 0.5484286546707153	ἐνευλογέω ; 0.557701826095581	μαδάω ; 0.5954104065895081	ἐλεεινός ; 0.5171127915382385	πλημμελής ; 0.6306468844413757	τολμητής ; 0.5655688643455505	Εφρα ; 0.6141437888145447	πέριξ ; 0.5491373538970947	Κυρήνιος ; 0.7413126230239868	τηλαύγημα ; 0.6776999235153198	στενοχωρία ; 0.526443362236023	ἐπιλησμονή ; 0.5596030950546265	χαρσιθ ; 0.5513179302215576	ἀνάγκη ; 0.4703856408596039	σύγκειμαι ; 0.5754657983779907	νηκτός ; 0.5568265914916992	εὐθίκτως ; 0.6256476044654846	ἐμπαραγίγνομαι ; 0.5261140465736389	εὐαρέστως ; 0.520671010017395
0.06683197971866589	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	λάθρᾳ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	μαστίζω ; 0.5497422814369202	ἄσοφος ; 0.5259087681770325	προσνοέω ; 0.5274718999862671	παράρρυμα ; 0.5439812541007996	Μαγώγ ; 0.5293556451797485	ὠμόλινον ; 0.6321123838424683	κυδοιμέω ; 0.5426467657089233	εὐλογιστία ; 0.5031024217605591	διάψαλμα ; 0.5234335660934448	μισοπονηρία ; 0.5187336802482605	παραδρομή ; 0.5689287185668945	Μαγδαληνή ; 0.5277851223945618	ὅπως ; 0.5335702896118164	ἀπογαλακτίζω ; 0.5658242106437683	μηκύνομαι ; 0.5191740989685059	ἄγναφος ; 0.5381547212600708	παραχειμασία ; 0.5406403541564941	πρόχειρος ; 0.48504090309143066	ἐννόμως ; 0.4674035608768463	ἔξοικος ; 0.636878252029419
0.03926327521907608	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	542	710	108	8	180	570	1	7	3	7	1	66	2	3	ἑδραῖος ; 0.6188436150550842	ῥιζόομαι ; 0.5855247974395752	διχοτομέω ; 0.5133965611457825	ἐπιβάλλω ; 0.5551160573959351	δύναμις ; 0.49959397315979004	περικύκλῳ ; 0.5526338219642639	εὐπάρεδρον ; 0.5421985983848572	Χελεουδ ; 0.5044422149658203	ἐπιρίπτω ; 0.5660234093666077	ἐξαλλοιόω ; 0.5185953378677368	Κασων ; 0.5060733556747437	ἡμέρα ; 0.6478174924850464	Μαχαναρεθ ; 0.5615043640136719	γελοιασμός ; 0.5062950849533081	σμίλαξ ; 0.5129286050796509	προκαταρτίζω ; 0.50562584400177	ἐπίκτητος ; 0.5430883765220642	ἀγαλλίασις ; 0.4993032217025757	ἀκρόαμα ; 0.5867972373962402	ἐπιμένω ; 0.5479478240013123
0.16478118086582794	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	μαράνα	1	29	25	34	37	6	44	841	4	53	34	1	3	9317	2	2	5312	191	2	2	1	Κιτιεῖς ; 0.5628621578216553	σιτοποιός ; 0.496138334274292	ἐπικάθημαι ; 0.5301604270935059	Σεφι ; 0.5972174406051636	ἐπιούσιος ; 0.5563002228736877	στεμφυλόν ; 0.563218891620636	Αιλους ; 0.60020911693573	ἐκλατομέω ; 0.47018149495124817	καλλονή ; 0.563762903213501	στρουθίον ; 0.5369943976402283	θά ; 0.9644749760627747	συνωδίνω ; 0.5022515058517456	ἐγώ ; 0.5552334785461426	λεμά ; 0.7846343517303467	θλαδίας ; 0.5313135385513306	ὄνομα ; 0.519390881061554	θλάσμα ; 0.6156099438667297	λεμά ; 0.6871204376220703	συντηρέω ; 0.5051379203796387	προσοράω ; 0.6526809930801392
0.015796473575328596	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	Σαβαώθ	0	2	1	2	2	1	5312	9317	3	191	2	4488	7	2	18	140	1487	4	3	9	6	θλαδίας ; 0.5313135385513306	προσοράω ; 0.6526809930801392	συντηρέω ; 0.5051379203796387	λεμά ; 0.7846343517303467	θά ; 0.9644749760627747	ὄνομα ; 0.519390881061554	ἐγώ ; 0.5552334785461426	συνωδίνω ; 0.5022515058517456	θλάσμα ; 0.6156099438667297	λεμά ; 0.6871204376220703	εἶπον ; 0.5734164118766785	ἀγωνία ; 0.531749963760376	ἀνδρογύναιος ; 0.5857263207435608	εφφαθα ; 0.5644364356994629	προήγορος ; 0.5460043549537659	γίγνομαι ; 0.5347965955734253	ἔννοια ; 0.5202013254165649	ἀποσφενδονάω ; 0.5168172121047974	λυτρωτής ; 0.5650306940078735	εὔθετος ; 0.5325623750686646
0.015838449185557157	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	μετεωρίζομαι	1	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	ἐνέργημα ; 0.5436458587646484	ῥιζόομαι ; 0.5224700570106506	παραθεωρέω ; 0.6017715930938721	εὐκοπία ; 0.6513326168060303	δυσχέρεια ; 0.555740237236023	ἀρκετός ; 0.5454558730125427	εὐπειθής ; 0.5744798183441162	Ηθιρ ; 0.5219486355781555	Γερασηνός ; 0.5444808006286621	Πτολεμαῖς ; 0.5784008502960205	αἰτία ; 0.5364999771118164	ἁπλῶς ; 0.5555416345596313	ἀνείκαστος ; 0.6002821922302246	εὐμενῶς ; 0.5711895823478699	ἐτασμός ; 0.5136956572532654	μεσονύκτιον ; 0.531685471534729	μελετέω ; 0.6014105081558228	βλητέος ; 0.559492826461792	χαρά ; 0.5040509700775146	λωποδυτέω ; 0.5424527525901794
-0.03075913942850028	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	ἀναστρέφω	0	1	23	6	15	79	15	210	34	123	7	97	1	60	1	1	16	3	1	2	3	πρεσβῦτις ; 0.7172860503196716	ταμιεύομαι ; 0.5648436546325684	μεθίστημι ; 0.5195653438568115	μεταστρέφω ; 0.6854476928710938	λαμπρός ; 0.5649393796920776	ἐπισυνίστημι ; 0.4866198003292084	προσάγω ; 0.684868574142456	μέλαν ; 0.5388631820678711	ἔρχομαι ; 0.6389929056167603	εὐγένεια ; 0.5220363140106201	δοκιμασία ; 0.5400207042694092	συστενάζω ; 0.9609695076942444	διϊκνέομαι ; 0.5196108818054199	ἐργοδιωκτέω ; 0.49569812417030334	Εμεμαων ; 0.5678594708442688	ἀγωνιστής ; 0.5036892890930176	βουλόλιον ; 0.6187232732772827	ἀνάδυσις ; 0.5432658195495605	Αινακιμ ; 0.5113202929496765	ἐπαναιρέω ; 0.5857002139091492
0.03359729103235093	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογραφή	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	ἀμίαντος ; 0.5397546291351318	αἰτία ; 0.5194730758666992	ἄρρηκτος ; 0.5240051746368408	τιάρα ; 0.5574938654899597	εἷς ; 0.5530151724815369	κατάρατος ; 0.5703780055046082	πτύσσω ; 0.48885202407836914	κεραία ; 0.6389866471290588	ἰῶτα ; 0.6389867067337036	ἐκτέμνω ; 0.5317261815071106	λέντιον ; 0.5827295780181885	Αβισουε ; 0.5633090734481812	περίζωμα ; 0.6279679536819458	εὐπροσωπέω ; 0.542248010635376	ἐρυσίβη ; 0.5114114284515381	πυρώσις ; 0.5728355050086975	χαλκίον ; 0.7050156593322754	μογιλάλος ; 0.5332159399986267	χαλκός ; 0.5474879741668701	ποτίζω ; 0.5256821513175964
0.09317690361164815	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεία	1	27	5	5	2	10	317	12	112	171	94	3	4	6	1	2	12	7	1	8	1	ἐκτελέω ; 0.5496026277542114	ζώσις ; 0.513614296913147	Γαι ; 0.5624508261680603	ἐπινοέω ; 0.5229927897453308	ἐρειδόμενος ; 0.5401878356933594	Δελφων ; 0.5224159955978394	ὀλεθροφόρος ; 0.5822542905807495	προσκλίνομαι ; 0.523954451084137	ἀποθνῄσκω ; 0.5977881550788879	προσάγω ; 0.5417014360427856	ἐνέργημα ; 0.5436458587646484	Γερασηνός ; 0.5444808006286621	εὐπειθής ; 0.5744798183441162	παραθεωρέω ; 0.6017715930938721	δυσχέρεια ; 0.555740237236023	εὐκοπία ; 0.6513326168060303	ῥιζόομαι ; 0.5224700570106506	Ηθιρ ; 0.5219486355781555	Πτολεμαῖς ; 0.5784008502960205	ἀρκετός ; 0.5454558730125427
-0.022491297257277554	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἀγγέλλω	1	67	137	1	1	1	2	7	4	20	59	7	299	15	526	273	1	15	1	73	16	πορεύομαι ; 0.5799027681350708	Χριστιανός ; 0.5423306226730347	πάρεσις ; 0.9399995803833008	δευτεραῖος ; 0.9049357771873474	ἡμιθανής ; 0.7594550848007202	Εχελα ; 0.5327670574188232	ἐπίλυσις ; 0.5110259056091309	τέλεος ; 0.6313892602920532	ἀπαλλάσσω ; 0.548101007938385	Ἰουδαῖος ; 0.5371025800704956	μακροβίωσις ; 0.5078054666519165	ἀναγγέλλω ; 0.6118428707122803	ἐξέτασις ; 0.5623503923416138	ἀστήρ ; 0.6003926992416382	διηγέομαι ; 0.6131149530410767	ἐνταφιαστής ; 0.4796149730682373	Ἰωάννης ; 0.5493924021720886	ἀναφορά ; 0.5158829689025879	δεικνύω ; 0.670692503452301	ἀπόστασις ; 0.48500025272369385
0.1263226497027895	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	βλέμμα ; 0.8381469249725342	Γωζαν ; 0.5473127365112305	κατοικέω ; 0.6253150701522827	ξενολογέω ; 0.5072504281997681	νοσσός ; 0.536857545375824	ἐκπορθέω ; 0.5215097069740295	ἐξερημόω ; 0.5546301603317261	οἰκέω ; 0.6253150701522827	φήμη ; 0.5321359634399414	περίστυλον ; 0.5287453532218933	εὔστοχος ; 0.496183842420578	φωσφόρος ; 0.9414689540863037	ἐκτρέπω ; 0.570149838924408	μηνίαμα ; 0.5151816010475159	νεφέλη ; 0.6333619356155396	ἐρείδω ; 0.5281213521957397	ἄλιμον ; 0.5169939994812012	ἀχανής ; 0.5832671523094177	ἀνατέλλω ; 0.5292136669158936	διηλόω ; 0.5182693600654602
-0.031340255025930686	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	168	1	766	2	6	29	34	841	25	34	53	37	44	4	ἀνεύθετος ; 0.781048059463501	μεταπείθω ; 0.555261492729187	Νικόπολις ; 0.6009128093719482	ἐπαφρίζω ; 0.5524135828018188	Ἰουδαισμός ; 0.5250566601753235	συμφρύγω ; 0.5327610969543457	μήν ; 0.7194377183914185	πέμμα ; 0.5061109066009521	ἡμέρα ; 0.7427966594696045	φιλανθρώπως ; 0.5991715788841248	ἐπιούσιος ; 0.5563002228736877	Κιτιεῖς ; 0.5628621578216553	ἐπικάθημαι ; 0.5301604270935059	Αιλους ; 0.60020911693573	σιτοποιός ; 0.496138334274292	στρουθίον ; 0.5369943976402283	καλλονή ; 0.563762903213501	Σεφι ; 0.5972174406051636	στεμφυλόν ; 0.563218891620636	ἐκλατομέω ; 0.47018149495124817
0.003199191374139654	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	ἐνῆλιξ ; 0.5268622636795044	ἀναρρήγνυμι ; 0.5539255142211914	ἀντιλαμβάνομαι ; 0.5497097969055176	Δωμανα ; 0.5406180024147034	σύμμορφος ; 0.5430392026901245	δικτυόω ; 0.5860603451728821	θεκελ ; 0.5607860088348389	ὄγκος ; 0.9065454006195068	ἀνθαιρέω ; 0.5418825149536133	ὑπομάσθιος ; 0.5413333177566528	διαφαύσκω ; 0.5286468863487244	Γαζαρων ; 0.5301041603088379	θαυμάζω ; 0.5290329456329346	διπλασιάζω ; 0.5803555250167847	ἐξίστημι ; 0.6029318571090698	ὡσανεί ; 0.5838679075241089	γῆ ; 0.5147013664245605	κυλίω ; 0.5157713890075684	ἄτομος ; 0.973782479763031	ῥήγνυμι ; 0.5284914374351501
-0.05287728984900908	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	νεόφυτος	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	475	τύπος ; 0.5111774802207947	παρείσακτος ; 0.5574058294296265	οἰνοχόος ; 0.5990254878997803	ἄνομος ; 0.5613503456115723	Ισεϊ ; 0.5228761434555054	Ἰουδαϊκῶς ; 0.936350405216217	πρόβατον ; 0.648152232170105	Αὐγοῦστος ; 0.4914535880088806	χαλκεύς ; 0.5084734559059143	δίκαιος ; 0.6126108765602112	σεραφιν ; 0.5165395736694336	χρηστῶς ; 0.49721136689186096	αἰνετός ; 0.5444765090942383	καταγινώσκω ; 0.5290257334709167	κηλιδόομαι ; 0.5462737679481506	ἀπερισπάστως ; 0.9368428587913513	Ιαβες ; 0.5529404878616333	ἑκατοντάς ; 0.48650020360946655	τάλαντα ; 0.5763214826583862	Ιδεδι ; 0.4764137864112854
0.08332284412783997	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	210	79	123	ἀσεβής ; 0.6071174144744873	ἀνομία ; 0.6714134216308594	προβλέπομαι ; 0.5414124727249146	συκομορέα ; 0.5230759978294373	ἁμαρτία ; 0.5834103226661682	κράτος ; 0.5624616146087646	ἐπιλυπέω ; 0.528095006942749	ζήτημα ; 0.58805251121521	ἀπιστία ; 0.5441714525222778	ἁμαρτία ; 0.5622867941856384	εὐγένεια ; 0.5220363140106201	μεταστρέφω ; 0.6854476928710938	ἐπισυνίστημι ; 0.4866198003292084	ταμιεύομαι ; 0.5648436546325684	μεθίστημι ; 0.5195653438568115	πρεσβῦτις ; 0.7172860503196716	μέλαν ; 0.5388631820678711	προσάγω ; 0.684868574142456	λαμπρός ; 0.5649393796920776	ἔρχομαι ; 0.6389929056167603
0.03403048687044696	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	221	468	1	28	20	1	140	1	6	12	24	956	204	5	346	100	11	2	ἀναβλαστάνω ; 0.5590699911117554	διδυμεύω ; 0.5359574556350708	ἐξαίρω ; 0.6537563800811768	σώζω ; 0.5446603894233704	μάθημα ; 0.5092228651046753	ζημία ; 0.5444047451019287	κακότεχνος ; 0.5591447353363037	πρόσχυσις ; 0.8688030242919922	καταφυγή ; 0.5367627143859863	τυπικῶς ; 0.8966460227966309	Μασφα ; 0.4872468113899231	ἀξιόω ; 0.6829179525375366	Καριωθ ; 0.5289427638053894	καταβαίνω ; 0.7173205018043518	ἐξέρχομαι ; 0.6440547704696655	καταφθάνω ; 0.5741661787033081	ἀναχωρέω ; 0.703442394733429	αὐθεντία ; 0.5846782922744751	κατευλογέω ; 0.5076779127120972	εὐεργεσία ; 0.5635027885437012
0.060269150119249215	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	κορβανᾶς	1	15	7	73	299	15	526	16	1	273	1	4	4	16	33	2	30	110	4	7	1	Ἰωάννης ; 0.5493924021720886	μακροβίωσις ; 0.5078054666519165	δεικνύω ; 0.670692503452301	ἀναγγέλλω ; 0.6118428707122803	ἐξέτασις ; 0.5623503923416138	ἀστήρ ; 0.6003926992416382	ἀπόστασις ; 0.48500025272369385	ἐνταφιαστής ; 0.4796149730682373	διηγέομαι ; 0.6131149530410767	ἀναφορά ; 0.5158829689025879	ἄνεμος ; 0.48198848962783813	ἀνασκευάζω ; 0.45981836318969727	συγκάλυμμα ; 0.5153822302818298	ὀλιγοποιέω ; 0.5400608777999878	συμβούλιον ; 0.5123193264007568	Σεννααρ ; 0.5432741641998291	μαλακός ; 0.6002434492111206	γλωσσόκομον ; 0.5609011650085449	μαδαρόω ; 0.5455108284950256	ἀθῷος ; 0.49508532881736755
0.1368435544214111	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	διάγω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	210	σιμικίνθιον ; 0.5339248776435852	Αχσαν ; 0.5185132026672363	ἄγναφος ; 0.525573194026947	ἀλείφω ; 0.5748417377471924	καμάρα ; 0.540614128112793	διαζώννυμι ; 0.6779434680938721	δαβιρ ; 0.6116733551025391	λῃστεύω ; 0.522398829460144	ἀνάγνωσις ; 0.511165976524353	καταχέω ; 0.5191154479980469	ἐπισυνίστημι ; 0.4866198003292084	ἔρχομαι ; 0.6389929056167603	μεταστρέφω ; 0.6854476928710938	μεθίστημι ; 0.5195653438568115	εὐγένεια ; 0.5220363140106201	πρεσβῦτις ; 0.7172860503196716	ταμιεύομαι ; 0.5648436546325684	μέλαν ; 0.5388631820678711	λαμπρός ; 0.5649393796920776	προσάγω ; 0.684868574142456
