Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.03387207002366632	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	διάγω	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	ἀνθινός ; 0.547337532043457	πολιοῦχος ; 0.5210368037223816	ξυλοφορία ; 0.5344518423080444	πενθερά ; 0.6335231065750122	γλύφω ; 0.5421792268753052	ἐνταφιάζω ; 0.5243768095970154	κίναδος ; 0.5241445302963257	Τάναϊς ; 0.576707661151886	Λήι ; 0.5527992248535156	παιδιή ; 0.6133291721343994	καταβιάζομαι ; 0.5986843109130859	διαστασιάζω ; 0.5446018576622009	ἀναφέρω ; 0.6400982141494751	χρόνος ; 0.5828511714935303	καταμάρπτω ; 0.5783461332321167	Ταραντῖνος ; 0.5701210498809814	μέθυσος ; 0.5437057614326477	ἐπισκοτέω ; 0.5195640325546265	ἀντοφθαλμέω ; 0.5626689195632935	Βίβλινος ; 0.5115997791290283
-0.012407607575141977	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	εὐγενής	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	κατασκιάζω ; 0.5941905975341797	Πεῖρος ; 0.5688976645469666	Μαγδω ; 0.5326071977615356	ποιητέος ; 0.5490028858184814	ὑποκεῖμαι ; 0.5820924043655396	προθεσμία ; 0.561020016670227	κροσσωτός ; 0.5135051012039185	ἀκροατήριον ; 0.6869516372680664	Πεντάπολις ; 0.5549079179763794	κτίστης ; 0.5588664412498474	σχοινοτενής ; 0.5629814863204956	καθάπαξ ; 0.6317652463912964	ἄκρα ; 0.5167813897132874	παραδαρθάνω ; 0.5615526437759399	μεθαχαβιν ; 0.6138443946838379	πώγων ; 0.5551916360855103	ἀπήμαντος ; 0.5274475812911987	Ζαβουθ ; 0.5840736031532288	καταμήνιος ; 0.5797559022903442	ἄρτος ; 0.5256229639053345
0.011635635737051897	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	ἔτος	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	εἴδησις ; 0.5465969443321228	διευλαβέομαι ; 0.5287740230560303	ἡμέρα ; 0.6619434952735901	ὑποδύω ; 0.5357396006584167	ἐπιλύω ; 0.6002963781356812	ἐντίθημι ; 0.5258968472480774	στέλεχος ; 0.6002368927001953	ὁμοιότης ; 0.5693684220314026	μήν ; 0.5993962287902832	εὐαρεστέω ; 0.5612921714782715	συγκαθίστημι ; 0.5292946696281433	ἀσχαλάω ; 0.5397595167160034	κατουρόω ; 0.5368650555610657	ῥέμβω ; 0.5625959634780884	δίδωμι ; 0.5864077806472778	παρουσία ; 0.5776699185371399	ἄτιτος ; 0.5577215552330017	φωσφόρος ; 0.8867970705032349	ἐφοράω ; 0.5700762271881104	ἀνθρωποκτόνος ; 0.5721615552902222
0.04169265936264127	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	προαιρέω ; 0.5262718200683594	ἄπειμι ; 0.5456960201263428	κατευδοκέω ; 0.5287933945655823	μύλν ; 0.5426613688468933	χαλκείος ; 0.5274389386177063	δεκάπηχυς ; 0.5770795941352844	Μῄων ; 0.5850282907485962	καυχάομαι ; 0.5548850297927856	θέλκτρον ; 0.5571413040161133	παρδάλεος ; 0.6038812398910522	οἴχομαι ; 0.5167144536972046	οἶστρος ; 0.5733077526092529	τεκνοφόνος ; 0.6023125648498535	πάγχυ ; 0.5728932023048401	Μινύης ; 0.5254972577095032	ἄρτος ; 0.6198312044143677	εὔχρηστος ; 0.634445309638977	οἰκετεία ; 0.6943974494934082	σταθμός ; 0.5742011070251465	ὀρθοδίκας ; 0.5514131188392639
-0.0013573565844027247	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ἄρχων	0	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	Ἱπποκράτης ; 0.5364567041397095	Αιναν ; 0.5326125025749207	προήκης ; 0.5531638860702515	εἰμί ; 0.591850996017456	μισθόω ; 0.5520730018615723	ταπεινόω ; 0.5877459049224854	πρόκειμαι ; 0.5517418384552002	Ιεσεβααλ ; 0.5400172472000122	διαπομπεύω ; 0.5608495473861694	Μυσταλίδης ; 0.5095632672309875	τηλαύγημα ; 0.6156011819839478	τραχηλίζομαι ; 0.5423262119293213	ὑπερβολή ; 0.5243552923202515	ἄφωνος ; 0.569206178188324	ναύστολος ; 0.5551460981369019	δόξα ; 0.5242146253585815	ἐπίφθονος ; 0.5881905555725098	Τυρταῖος ; 0.5855557918548584	ἀποσκεδάννυμι ; 0.5690031051635742	ἀθανασία ; 0.5626944303512573
0.007374333667149624	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	κρυφῇ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	ἀποστέλλω ; 0.5492781400680542	περαίνω ; 0.5892078876495361	σκιαγράφος ; 0.5483770370483398	ἐξιχνεύω ; 0.5259606242179871	κακοφρονέω ; 0.5656634569168091	κατασκευάζω ; 0.6006578207015991	νηστεύω ; 0.5920521020889282	πάθος ; 0.5946858525276184	ὅτι ; 0.6005372405052185	προσκολλάω ; 0.5949018597602844	εὐχαριστία ; 0.5933459401130676	ὑπόκρισις ; 0.5707000494003296	ὁς ; 0.512101411819458	Ἰμβρασίδης ; 0.5705784559249878	ὑποσκέλισμα ; 0.5155753493309021	ζῶ ; 0.5091397762298584	μνήμη ; 0.5064527988433838	τέκος ; 0.5599783658981323	μάλα ; 0.5494958758354187	αἱμοβόρος ; 0.5879110097885132
0.09042318661069604	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	συνεργός ; 0.5383378267288208	ποίημα ; 0.6059494614601135	Ποσειδωνιάτης ; 0.5558667182922363	ἀσιτέω ; 0.5807369947433472	δυναστεία ; 0.6079531908035278	τηλαύγησις ; 0.5670052170753479	ἀγνοέω ; 0.5113542079925537	μάρναμαι ; 0.5773006081581116	παρακμάζω ; 0.5556012392044067	Ἀρτάβαζος ; 0.5875124335289001	στοιχεῖον ; 0.5256673097610474	ἡμέρα ; 0.6810182332992554	αὐτοσχεδιάζω ; 0.5530687570571899	δημηγορία ; 0.6131092309951782	σκώπτω ; 0.5279169678688049	ἑκατοντάς ; 0.5604522824287415	θέσις ; 0.5810965299606323	λίβυον ; 0.49434641003608704	Μαγωγ ; 0.5684553384780884	θερμός ; 0.548026978969574
0.14687241321170208	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	μαράνα	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	ἀλλόγλωσσος ; 0.5135389566421509	Ἁμώς ; 0.5909510850906372	ῥύω ; 0.5869745016098022	Ἀντικυρεύς ; 0.5659772157669067	ἀργυρολογία ; 0.5175267457962036	Ραμνων ; 0.5643035173416138	συμπρόσειμι ; 0.5423883199691772	ἐμπορία ; 0.5314738750457764	νηστός ; 0.5664188861846924	γέμος ; 0.5272119045257568	θά ; 0.929723858833313	παρεισδέχομαι ; 0.5646864175796509	ἐγώ ; 0.6373977661132812	ἐξανύω ; 0.6084004640579224	πελασγικός ; 0.5828860998153687	κύριος ; 0.5805380344390869	Ορνα ; 0.6090742945671082	λεμά ; 0.6027472019195557	περιπατέω ; 0.5568328499794006	μέδω ; 0.5714232921600342
0.03969867883531508	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἀποφθέγγομαι	1	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	πελασγικός ; 0.5828860998153687	μέδω ; 0.5714232921600342	περιπατέω ; 0.5568328499794006	ἐξανύω ; 0.6084004640579224	θά ; 0.929723858833313	κύριος ; 0.5805380344390869	ἐγώ ; 0.6373977661132812	παρεισδέχομαι ; 0.5646864175796509	Ορνα ; 0.6090742945671082	λεμά ; 0.6027472019195557	εἶπον ; 0.608273983001709	διαπορέω ; 0.560806155204773	παρακατέχω ; 0.566837728023529	ἕλκος ; 0.5297837853431702	ἐπισωρεύω ; 0.5834771394729614	ἐντέλλομαι ; 0.6054214239120483	ἐπεισαγωγή ; 0.5708079934120178	αὐλίσκος ; 0.5666110515594482	ἀποπλανάω ; 0.5408118963241577	ἀλαλαγμός ; 0.5047404766082764
0.023380568515222078	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	φράζω	0	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	συμφθέγγομαι ; 0.5335838794708252	ἐπισημαίνω ; 0.528336226940155	ἠ ; 0.51231849193573	τοιόσδε ; 0.5295274257659912	ἐξανέψιοι ; 0.6394392251968384	μεγαίρω ; 0.5402166247367859	Ἰδαῖος ; 0.5612400770187378	ἀνοσιότης ; 0.5808152556419373	ἀκατάκριτος ; 0.5065251588821411	ἀντιπολιτεύομαι ; 0.5530358552932739	διπλοῦς ; 0.5191243886947632	Βανουι ; 0.5731484293937683	ξενίζω ; 0.5095200538635254	ἑβδομηκοντάκις ; 0.5442609190940857	ἀλύσσω ; 0.5655611157417297	ἀπρόοπτος ; 0.5309856534004211	ἐξαπατάω ; 0.6093462705612183	πέρθω ; 0.6070290803909302	ἄρκιος ; 0.5364432334899902	κραταιίς ; 0.5230119228363037
-0.018069821531603025	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	χράομαι	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	μέθυσος ; 0.5437057614326477	διαστασιάζω ; 0.5446018576622009	ἀντοφθαλμέω ; 0.5626689195632935	ἐπισκοτέω ; 0.5195640325546265	χρόνος ; 0.5828511714935303	Βίβλινος ; 0.5115997791290283	ἀναφέρω ; 0.6400982141494751	καταμάρπτω ; 0.5783461332321167	καταβιάζομαι ; 0.5986843109130859	Ταραντῖνος ; 0.5701210498809814	κόλπος ; 0.5058495998382568	συστενάζω ; 0.9221357703208923	μεστόομαι ; 0.5273715257644653	Παναθήναια ; 0.5308518409729004	Λέρνα ; 0.5550843477249146	Αἰγίλιψ ; 0.5708594918251038	Σωσίπατρος ; 0.5600754022598267	πεζεύω ; 0.5536909699440002	δαλός ; 0.5515087246894836	κατάπλοος ; 0.6124883890151978
0.05585234339017919	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	πρηνής ; 0.6625195145606995	Σόλων ; 0.5706576704978943	πρίζω ; 0.5858455896377563	ποικίλως ; 0.5666981339454651	σεμνός ; 0.5930589437484741	ναῦλον ; 0.5802603363990784	συντίθημι ; 0.5328956842422485	ὀρείχαλκος ; 0.5453245043754578	Θαυμάσιος ; 0.5605103969573975	αματταρι ; 0.5269768238067627	λέντιον ; 0.5976117253303528	τερπωλή ; 0.5461292266845703	Αωδ ; 0.5281270742416382	ποταμός ; 0.6064446568489075	ἱστός ; 0.5095220804214478	διαμαρτυρέω ; 0.6223613619804382	ἔσχατος ; 0.5998710989952087	τροχός ; 0.5055550932884216	φλογωπός ; 0.5354954600334167	κυνηγέω ; 0.5758737325668335
0.06135059415212424	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεία	1	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	ἐξάλλομαι ; 0.5100507140159607	ἀπείριτος ; 0.5114188194274902	πάμμηνος ; 0.5933892130851746	αἴσυλος ; 0.5348011255264282	ἐρειδόμενος ; 0.5663623809814453	φαίνω ; 0.5449905395507812	λιστρεύω ; 0.552081286907196	ἐκλικμάω ; 0.5280036926269531	Ἐνάρεες ; 0.6089492440223694	ἐπιτίθημι ; 0.6371721029281616	συμφθέγγομαι ; 0.5335838794708252	ἀκατάκριτος ; 0.5065251588821411	Ἰδαῖος ; 0.5612400770187378	ἠ ; 0.51231849193573	ἐξανέψιοι ; 0.6394392251968384	τοιόσδε ; 0.5295274257659912	ἐπισημαίνω ; 0.528336226940155	ἀνοσιότης ; 0.5808152556419373	ἀντιπολιτεύομαι ; 0.5530358552932739	μεγαίρω ; 0.5402166247367859
-0.019935291624004148	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	βιαίως ; 0.5772141814231873	συμβουλία ; 0.5453505516052246	πάρεσις ; 0.9127287864685059	δευτεραῖος ; 0.9182272553443909	ἔγκλημα ; 0.6331484317779541	κάπριος ; 0.5485494136810303	πρόχυσις ; 0.5514376759529114	ἀγχιγείτων ; 0.553512454032898	ἐξαμύνομαι ; 0.5927592515945435	μυχόνδε ; 0.510953962802887	ἐγκωμιάζω ; 0.5486031770706177	αὔω ; 0.5416622757911682	ἀθεμίστιος ; 0.555166482925415	ἀστήρ ; 0.5855824947357178	ἀπαγγέλλω ; 0.5411381721496582	ἔπτυσμα ; 0.5863402485847473	παρίστημι ; 0.5996634364128113	ἐντυλίσσω ; 0.5517301559448242	ἐπιφανής ; 0.6237846612930298	ἠεροφοῖτις ; 0.511676549911499
0.06251211953798408	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	κατοικία	0	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	βλέμμα ; 0.7557282447814941	σπινθήρ ; 0.519010066986084	εὖτε ; 0.4939163029193878	συναντάω ; 0.5639209747314453	ἀμφίσβαινα ; 0.5726456046104431	θυμός ; 0.5763389468193054	ἀπρόσκοπος ; 0.5595188140869141	Ἀρκείσιος ; 0.5878242254257202	̓ἰλιάς ; 0.5343475341796875	ἀδελφικός ; 0.5649139881134033	δίδωμι ; 0.5864077806472778	φωσφόρος ; 0.8867970705032349	ἀνθρωποκτόνος ; 0.5721615552902222	ἐφοράω ; 0.5700762271881104	κατουρόω ; 0.5368650555610657	συγκαθίστημι ; 0.5292946696281433	ἀσχαλάω ; 0.5397595167160034	ῥέμβω ; 0.5625959634780884	παρουσία ; 0.5776699185371399	ἄτιτος ; 0.5577215552330017
0.010525867802029243	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	φθινοπωρινός	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	εἴδησις ; 0.5465969443321228	στέλεχος ; 0.6002368927001953	διευλαβέομαι ; 0.5287740230560303	ὑποδύω ; 0.5357396006584167	ἐπιλύω ; 0.6002963781356812	ὁμοιότης ; 0.5693684220314026	μήν ; 0.5993962287902832	εὐαρεστέω ; 0.5612921714782715	ἡμέρα ; 0.6619434952735901	ἐντίθημι ; 0.5258968472480774	ἀργυρολογία ; 0.5175267457962036	ἀλλόγλωσσος ; 0.5135389566421509	ῥύω ; 0.5869745016098022	συμπρόσειμι ; 0.5423883199691772	Ἁμώς ; 0.5909510850906372	γέμος ; 0.5272119045257568	νηστός ; 0.5664188861846924	Ἀντικυρεύς ; 0.5659772157669067	Ραμνων ; 0.5643035173416138	ἐμπορία ; 0.5314738750457764
0.012208753689486929	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	βραβεύω	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	δόξασμα ; 0.5666124224662781	τάλαρος ; 0.5647027492523193	τριτημορίς ; 0.5680868625640869	ἐκκήρυκτος ; 0.5439789295196533	Κυμοδόκη ; 0.5429553985595703	Στοά ; 0.5579898357391357	ἀποθλίβω ; 0.5678509473800659	ὄγκος ; 0.6886360049247742	πολυιδρεία ; 0.5338038802146912	καταθνήσκω ; 0.5365481972694397	ἀποτίθημι ; 0.628610372543335	25 ; 0.548195481300354	διατελέω ; 0.5671625733375549	χαλκήλατος ; 0.5885574221611023	ἐξίστημι ; 0.5694637298583984	χιλίαρχος ; 0.5458791851997375	προκηραίνω ; 0.5614157319068909	ποιμενικός ; 0.6166660785675049	ἄτομος ; 0.5504534244537354	μακράν ; 0.5270297527313232
-0.018890629351962562	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	ἄνομος	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	Κλυτίη ; 0.5706285238265991	ἐπισκευή ; 0.5950683355331421	ὁπόσος ; 0.5365874767303467	κόρυς ; 0.5317527055740356	ἀνδροφθόρος ; 0.5519524812698364	Ἰουδαϊκῶς ; 0.9018834233283997	πρόβατον ; 0.6179749965667725	πεδάρσιος ; 0.5643464922904968	ἔνδηλος ; 0.5121059417724609	δίκαιος ; 0.5407989025115967	Δύστρος ; 0.6321185827255249	Αβιγαια ; 0.5377903580665588	ἀποθρώσκω ; 0.6068482398986816	ἀνθύπατος ; 0.5534469485282898	ἐκπτύω ; 0.5488883256912231	ἀπερισπάστως ; 0.8594750761985779	ἄσεπτος ; 0.5743608474731445	βιωτικός ; 0.5391266942024231	ἀτυχία ; 0.5422981977462769	Θεόμανδρος ; 0.5236098766326904
0.07571286453648002	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	διάγω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	δίκαιος ; 0.5917872190475464	θέαινα ; 0.579662561416626	λευγαλέος ; 0.549432098865509	ἀπό-ἀχθέω ; 0.5466371774673462	ἐντελλόμαι ; 0.5817058086395264	ὀφρύς ; 0.5771300792694092	ἀμητήρ ; 0.5663767457008362	βάγμα ; 0.5455046892166138	στενῶς ; 0.5489234924316406	καταλλάσσω ; 0.5378966331481934	Ταραντῖνος ; 0.5701210498809814	ἐπισκοτέω ; 0.5195640325546265	Βίβλινος ; 0.5115997791290283	διαστασιάζω ; 0.5446018576622009	ἀντοφθαλμέω ; 0.5626689195632935	μέθυσος ; 0.5437057614326477	καταμάρπτω ; 0.5783461332321167	ἀναφέρω ; 0.6400982141494751	χρόνος ; 0.5828511714935303	καταβιάζομαι ; 0.5986843109130859
-0.014927509373074466	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	προηγέομαι ; 0.5907988548278809	Σαρπηεδόνιος ; 0.5806892514228821	ἐξαίρω ; 0.6599193215370178	ἀγή ; 0.5799025297164917	Σάρδεις ; 0.5268661975860596	Λοξίας ; 0.5917475819587708	πολίτευμα ; 0.7148130536079407	πρόσχυσις ; 0.7393720149993896	λιμός ; 0.5762114524841309	τυπικῶς ; 0.8471503853797913	Βεροία ; 0.5340685844421387	κῆρ ; 0.5272770524024963	ἀναπηδάω ; 0.5773828029632568	ἀναβαίνω ; 0.6188504099845886	ἐξέρχομαι ; 0.5871719717979431	καταφθάνω ; 0.5703376531600952	εἰσάγω ; 0.6573169231414795	πάϊθεν ; 0.5293158292770386	Ἄλεξις ; 0.5925248861312866	ἱπποκέλευθος ; 0.5260090231895447
0.07482938035384212	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ἄγγελος	0	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	παρίστημι ; 0.5996634364128113	ἐγκωμιάζω ; 0.5486031770706177	ἐπιφανής ; 0.6237846612930298	αὔω ; 0.5416622757911682	ἀθεμίστιος ; 0.555166482925415	ἀστήρ ; 0.5855824947357178	ἠεροφοῖτις ; 0.511676549911499	ἔπτυσμα ; 0.5863402485847473	ἀπαγγέλλω ; 0.5411381721496582	ἐντυλίσσω ; 0.5517301559448242	κίναδος ; 0.5241445302963257	ἐνταφιάζω ; 0.5243768095970154	ἀνθινός ; 0.547337532043457	Τάναϊς ; 0.576707661151886	πολιοῦχος ; 0.5210368037223816	ξυλοφορία ; 0.5344518423080444	γλύφω ; 0.5421792268753052	παιδιή ; 0.6133291721343994	πενθερά ; 0.6335231065750122	Λήι ; 0.5527992248535156
0.0759609079981235	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	χράομαι	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	πώγων ; 0.5551916360855103	ἄκρα ; 0.5167813897132874	καθάπαξ ; 0.6317652463912964	ἄρτος ; 0.5256229639053345	σχοινοτενής ; 0.5629814863204956	μεθαχαβιν ; 0.6138443946838379	παραδαρθάνω ; 0.5615526437759399	ἀπήμαντος ; 0.5274475812911987	καταμήνιος ; 0.5797559022903442	Ζαβουθ ; 0.5840736031532288	Βίβλινος ; 0.5115997791290283	καταβιάζομαι ; 0.5986843109130859	ἐπισκοτέω ; 0.5195640325546265	ἀντοφθαλμέω ; 0.5626689195632935	Ταραντῖνος ; 0.5701210498809814	μέθυσος ; 0.5437057614326477	διαστασιάζω ; 0.5446018576622009	καταμάρπτω ; 0.5783461332321167	χρόνος ; 0.5828511714935303	ἀναφέρω ; 0.6400982141494751
