Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.08877413467005285	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	κορβανᾶς	0	16	2	30	7	110	4	4	33	1	4	121	23	209	79	34	7	1	15	6	15	συνομιλέω ; 0.4992859363555908	σμίλαξ ; 0.5267341136932373	σφίγγω ; 0.5082197189331055	παντελής ; 0.4314303398132324	ἀργύριον ; 0.4529980421066284	θεάομαι ; 0.41498714685440063	ἐντίθημι ; 0.4185587763786316	λάκκος ; 0.4520503282546997	γελοῖος ; 0.4562837481498718	ἀφανισμός ; 0.3953157365322113	ἔρχομαι ; 0.558940052986145	Γαιβαναιεννον ; 0.46160393953323364	προσάγω ; 0.5819324851036072	προκρίνω ; 0.4418310523033142	τοσοῦτο ; 0.44717854261398315	περίστασις ; 0.4984736740589142	καλοδιδάσκαλος ; 0.8780633211135864	ὕπανδρος ; 0.438132643699646	ἡδύοσμον ; 0.41471022367477417	μόναρχος ; 0.4978637099266052
0.06990945442888136	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	μεγαλωσύνη	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	21	5	8	ἀναχάσκω ; 0.45687171816825867	ἀκροατήριον ; 0.45234206318855286	Χωνενιας ; 0.49372732639312744	τάλαντα ; 0.46024957299232483	ἀχρεῖος ; 0.5108053684234619	ὑπερφωνέω ; 0.4818035960197449	καθιζάνω ; 0.4542940855026245	ἀκροατήριον ; 0.6949882507324219	ὠδίν ; 0.42962145805358887	βροντάω ; 0.48211196064949036	ἀρτύω ; 0.4285046458244324	ἄγναφος ; 0.644498348236084	ἀργύρωμα ; 0.4743199348449707	δαβιρ ; 0.5439337491989136	διαζώννυμι ; 0.6646045446395874	σιμικίνθιον ; 0.5781944990158081	περιδέω ; 0.8238507509231567	καρπάσινος ; 0.5369471907615662	καταμήνιος ; 0.6498539447784424	ἐντυλίσσω ; 0.539358913898468
0.00157722109186198	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	διετία	0	1	4	765	1	13	2	11	2	167	1	26	2	28	96	8	12	4	1	50	248	ἀνεύθετος ; 0.8988438844680786	Διόσκουροι ; 0.6279559135437012	ἡμέρα ; 0.6380918622016907	ἄκαρπος ; 0.5189989805221558	ἔννυχα ; 0.4337548017501831	Πόρκιος ; 0.5180466175079346	ἔαρ ; 0.47663575410842896	κατωτέρω ; 0.6330273151397705	ἡμέρα ; 0.4832673668861389	νήφω ; 0.45767802000045776	ἐλπίζω ; 0.4913331866264343	Μαγδαληνή ; 0.6053963899612427	καῦμα ; 0.505853533744812	ὕω ; 0.397451251745224	ὑπερένδοξος ; 0.5421174764633179	σκοτία ; 0.4356950521469116	φθίνω ; 0.576641321182251	φωσφόρος ; 0.9858035445213318	θύγατηρ ; 0.4665500819683075	σκότος ; 0.5023829340934753
0.050846951219900405	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	πόσις	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	87	16	1	9	47	ἡνία ; 0.4554504156112671	ἀριστεύω ; 0.6067759990692139	φάσκω ; 0.5000949501991272	Ασιμωθ ; 0.4562998414039612	ἀμισθί ; 0.4661334753036499	ἀκυρόω ; 0.5182172656059265	καταγογγύζω ; 0.4939480423927307	χαλιναγωγέω ; 0.7522727251052856	στρατιώτις ; 0.6157107353210449	κατάστημα ; 0.6190475821495056	Θεκουμ ; 0.4611958861351013	ἀγριόω ; 0.5017737150192261	συνήλικος ; 0.49042361974716187	λέντιον ; 0.4997795820236206	κυνάριον ; 0.6643145084381104	προλαμβάνω ; 0.45755863189697266	Αβδεμελεχ ; 0.40886348485946655	οἰκετεία ; 0.6244000792503357	ἀποσάττω ; 0.4339592456817627	δοκιμαστής ; 0.47101226449012756
0.04260497293432436	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	311	20	4	680	18	2	8	11	21	20	34	44	34	4	135	2	σύσσωμος ; 0.44651955366134644	Θαιμανίτις ; 0.47483187913894653	τολμητής ; 0.41007810831069946	κατακρατέω ; 0.39798057079315186	ἀναβαίνω ; 0.42706120014190674	πλημμελής ; 0.44514697790145874	τολμητής ; 0.5129154920578003	βασιλεύς ; 0.48206430673599243	μοχθέω ; 0.47541770339012146	Τιβέριος ; 0.7244536876678467	οὐλή ; 0.6793054938316345	συμπρεσβύτερος ; 0.43993091583251953	Σαλαμίς ; 0.4571899175643921	βλασφημέω ; 0.4365006685256958	βούλημα ; 0.41129711270332336	γνωρίζω ; 0.6470401287078857	σητόβρωτος ; 0.5000894069671631	ἔξοικος ; 0.4769439697265625	ἀνακαλύπτω ; 0.40931031107902527	ἐνυβρίζω ; 0.46184903383255005
0.037179223531104755	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	λάθρᾳ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	34	31	5	13	13	ξανθός ; 0.5423709750175476	προγράφω ; 0.5041869878768921	θορυβέω ; 0.46472543478012085	ὑπερεκπερισσοῦ ; 0.38700783252716064	ἀρδαλόω ; 0.42452871799468994	ἀδιάπτωτος ; 0.4920713007450104	συμφωνέω ; 0.4713129699230194	τεθνήκω ; 0.49666932225227356	ἔλεγχος ; 0.40547478199005127	ἀνθίστημι ; 0.5186426043510437	πρᾶγμα ; 0.4637896418571472	μόδιος ; 0.6872786283493042	ποντοπορέω ; 0.4013488292694092	ἀτιμία ; 0.4158501625061035	κρυπτός ; 0.41821926832199097	ἐκφαίνω ; 0.42772185802459717	ἀτιμία ; 0.3965107202529907	ὑπόφρικος ; 0.5272048115730286	παρατίθημι ; 0.42305687069892883	λυτρωτής ; 0.36911237239837646
0.05097558189228635	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	εὐκαιρέω	1	3	1	1	132	373	6	530	707	108	8	179	569	1	7	3	7	1	66	2	3	στήκω ; 0.5045818090438843	προσωπολήμπτης ; 0.5484097599983215	ἀκμή ; 0.3669266402721405	μανθάνω ; 0.45720168948173523	δυναστεία ; 0.5272060632705688	ἀκατάλυτος ; 0.41080015897750854	ἀλλά ; 0.5668323040008545	χώρα ; 0.48589614033699036	ἐνισχύω ; 0.4258103370666504	ἀνυπόστατος ; 0.47478386759757996	γίνομαι ; 0.443326860666275	ἡμέρα ; 0.601542592048645	Θαφεθ ; 0.5058099031448364	ἐκβλύζω ; 0.39557451009750366	ἀκαίρως ; 0.5042464733123779	καταπορεύομαι ; 0.5309134125709534	ἐπίτροπος ; 0.5548233985900879	τίς ; 0.48854342103004456	ἀκρόαμα ; 0.6630090475082397	ἐπιδημέω ; 0.46082744002342224
0.25323964485863804	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κυριακός	1	29	25	33	37	6	40	831	4	53	34	1	3	9279	2	2	5249	191	2	2	1	ἀτιμάζω ; 0.4458432197570801	μέλι ; 0.4920598268508911	Ἐλυμαΐδα ; 0.4947669506072998	Βηθανία ; 0.3780841529369354	ἀποχέω ; 0.4540388584136963	ἐκλείπω ; 0.4793148636817932	οἶνος ; 0.5572731494903564	θάλλω ; 0.5092477202415466	πείνη ; 0.43270012736320496	γρύζω ; 0.406366765499115	θά ; 0.9956551790237427	Ιεσχα ; 0.4726313352584839	σύ ; 0.8128753900527954	λεμά ; 0.8907216787338257	Αρημα ; 0.49385344982147217	κύριος ; 0.810687243938446	ὅδε ; 0.5620253682136536	λεμά ; 0.87689208984375	Γηβι ; 0.4742663502693176	ἀμελέω ; 0.5028586983680725
-0.04803122037809332	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἐκλαλέω	1	2	1	2	2	1	5249	9279	3	191	2	4471	7	2	18	138	1480	4	3	9	6	Αρημα ; 0.49385344982147217	ἀμελέω ; 0.5028586983680725	Γηβι ; 0.4742663502693176	λεμά ; 0.8907216787338257	θά ; 0.9956551790237427	κύριος ; 0.810687243938446	σύ ; 0.8128753900527954	Ιεσχα ; 0.4726313352584839	ὅδε ; 0.5620253682136536	λεμά ; 0.87689208984375	εἶπον ; 0.683984100818634	Πρόχορος ; 0.4314846396446228	ἑπτάπυργος ; 0.48364174365997314	ἀπόρρητος ; 0.42745664715766907	ἀποκρίνομαι ; 0.3967905044555664	ἀκούω ; 0.5370535254478455	ἄψυχος ; 0.49630358815193176	ἀποκαταλλάσσω ; 0.6083585023880005	ἑτερόγλωσσος ; 0.4478786587715149	ψαλτῳδέω ; 0.5175220966339111
0.02273526270819415	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	μεθερμηνεύω	0	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	ἐνέργημα ; 0.5516971349716187	δυσερμήνευτος ; 0.523723840713501	παρόμοιος ; 0.5371633768081665	αὐτίκα ; 0.47723835706710815	περαιτέρω ; 0.5243475437164307	ἀϊδιότης ; 0.47065985202789307	Συριακή ; 0.49024125933647156	περιποιέομαι ; 0.5163095593452454	ἀπολούω ; 0.4904400110244751	Ἐλύμας ; 0.5059729218482971	δημιουργέω ; 0.4134683609008789	ἀδόλως ; 0.443367600440979	ὁρισμός ; 0.42600563168525696	πανεπίσκοπος ; 0.565028190612793	μόναρχος ; 0.5453136563301086	ἀναποδισμός ; 0.4983348548412323	κατανίστημι ; 0.46218806505203247	στενάχω ; 0.5725454688072205	ἀκολουθία ; 0.5627832412719727	Ἀσμοδαῖος ; 0.419899046421051
-0.006662055273214507	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	ἀναστρέφω	0	1	23	6	15	79	15	209	34	121	7	96	1	59	1	1	16	3	1	2	3	καλοδιδάσκαλος ; 0.8780633211135864	Γαιβαναιεννον ; 0.46160393953323364	ἡδύοσμον ; 0.41471022367477417	ὕπανδρος ; 0.438132643699646	προκρίνω ; 0.4418310523033142	μόναρχος ; 0.4978637099266052	προσάγω ; 0.5819324851036072	τοσοῦτο ; 0.44717854261398315	ἔρχομαι ; 0.558940052986145	περίστασις ; 0.4984736740589142	κόπος ; 0.4384748637676239	συστενάζω ; 0.9889242649078369	Σατανᾶς ; 0.4727095067501068	Ζαθουια ; 0.5214353203773499	Φίλιπποι ; 0.49607980251312256	εἰλικρινής ; 0.4668382406234741	συνδοξάζομαι ; 0.5218738317489624	Αβισουε ; 0.42525556683540344	ὀφθαλμοδουλία ; 0.5134974718093872	ψυχουλκέομαι ; 0.44585347175598145
0.07121026386362833	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	καταλέγω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	5	25	1	προσκαρτέρησις ; 0.4236261546611786	Γαλιλαῖος ; 0.47713103890419006	προέχομαι ; 0.5247884392738342	Αβιδα ; 0.5068833231925964	ἐπιφύω ; 0.44479310512542725	Ῥάγαι ; 0.5283875465393066	γόνος ; 0.4181385636329651	κεραία ; 0.8059172630310059	ἰῶτα ; 0.8059171438217163	πινακίδιον ; 0.4820536971092224	λέντιον ; 0.5594972968101501	σκοτόομαι ; 0.4607848525047302	ὑδρεύω ; 0.4370489716529846	Μωρηδ ; 0.4620051383972168	γεμίζω ; 0.41708093881607056	ὄλυρα ; 0.4795013666152954	χαλκίον ; 0.6251606941223145	κολλύριον ; 0.7587684392929077	κύαθος ; 0.44005197286605835	Θυάτειρα ; 0.5786645412445068
0.11320940623939596	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	φράζω	1	26	5	5	2	10	309	11	110	169	94	3	4	6	1	2	12	7	1	8	1	συμπληρόω ; 0.40323328971862793	γόος ; 0.4448276460170746	Βαρσα ; 0.44762635231018066	ἀκάνθινος ; 0.49681711196899414	καταφθάνω ; 0.43775200843811035	θανατόω ; 0.5267149209976196	προκαλέω ; 0.4220016896724701	Σαλμανα ; 0.4478132128715515	ἀποθνῄσκω ; 0.6572690606117249	ῥαντίζω ; 0.45420026779174805	ἐνέργημα ; 0.5516971349716187	ἀπολούω ; 0.4904400110244751	Συριακή ; 0.49024125933647156	παρόμοιος ; 0.5371633768081665	περαιτέρω ; 0.5243475437164307	αὐτίκα ; 0.47723835706710815	δυσερμήνευτος ; 0.523723840713501	περιποιέομαι ; 0.5163095593452454	Ἐλύμας ; 0.5059729218482971	ἀϊδιότης ; 0.47065985202789307
-0.02798603948792655	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐπιγίνομαι	0	67	135	1	1	1	2	7	4	20	58	7	298	15	512	269	1	15	1	73	16	προσκόπτω ; 0.4631700813770294	Αστιν ; 0.4727129340171814	πάρεσις ; 0.99538254737854	δευτεραῖος ; 0.978237509727478	ἀντιπαρέρχομαι ; 0.6054424047470093	ξύω ; 0.44722843170166016	ἀπρόσκοπος ; 0.481262743473053	τέλεος ; 0.4997250437736511	γίνομαι ; 0.44876357913017273	Γαλάται ; 0.4364459216594696	Ιορδάνης ; 0.41596174240112305	ἀναγγέλλω ; 0.5838817954063416	συρίζω ; 0.4102190136909485	ἀστήρ ; 0.48511719703674316	ἀπαγγέλλω ; 0.5838817954063416	φάντασμα ; 0.4789838492870331	διήγησις ; 0.4233052134513855	Ιακεφζηφ ; 0.49677160382270813	ἀναγγέλλω ; 0.5441589951515198	θαυμαστός ; 0.42600148916244507
0.09152024298229888	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	1	1	36	156	72	11	46	3	723	1	22	8	1	248	50	28	26	2	96	12	4	βλέμμα ; 0.9127391576766968	Ιεσσια ; 0.4236215353012085	κατοικέω ; 0.5438187122344971	κατοικέω ; 0.45530450344085693	ἐνταφιάζω ; 0.38325804471969604	κατοικέω ; 0.5174752473831177	ἀΐδιος ; 0.46434399485588074	κατοικίζω ; 0.5487487316131592	ὀρεινός ; 0.6173756718635559	ἀνάγαιον ; 0.41205811500549316	ὑπερένδοξος ; 0.5421174764633179	φωσφόρος ; 0.9858035445213318	σκότος ; 0.5023829340934753	θύγατηρ ; 0.4665500819683075	καῦμα ; 0.505853533744812	ἐλπίζω ; 0.4913331866264343	Μαγδαληνή ; 0.6053963899612427	ὕω ; 0.397451251745224	σκοτία ; 0.4356950521469116	φθίνω ; 0.576641321182251
-0.036558090588295844	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	167	1	765	2	6	29	33	831	25	34	53	37	40	4	ἀνεύθετος ; 0.8988438844680786	ἔαρ ; 0.47663575410842896	Διόσκουροι ; 0.6279559135437012	ἄκαρπος ; 0.5189989805221558	ἔννυχα ; 0.4337548017501831	κατωτέρω ; 0.6330273151397705	ἡμέρα ; 0.4832673668861389	νήφω ; 0.45767802000045776	ἡμέρα ; 0.6380918622016907	Πόρκιος ; 0.5180466175079346	ἀποχέω ; 0.4540388584136963	ἀτιμάζω ; 0.4458432197570801	Ἐλυμαΐδα ; 0.4947669506072998	οἶνος ; 0.5572731494903564	μέλι ; 0.4920598268508911	γρύζω ; 0.406366765499115	πείνη ; 0.43270012736320496	Βηθανία ; 0.3780841529369354	ἐκλείπω ; 0.4793148636817932	θάλλω ; 0.5092477202415466
0.00973857064361855	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	510	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	συνωδίνω ; 0.3856480121612549	ἀνταγωνιστής ; 0.6013768911361694	παῖς ; 0.5960992574691772	ἀρχιεράομαι ; 0.4665638208389282	ἀντέχομαι ; 0.44963353872299194	περιχαλκόω ; 0.5118691325187683	φιλοσοφία ; 0.5728828310966492	ὄγκος ; 0.9671139717102051	κομιδή ; 0.4456700086593628	ἐξαλλοτριόω ; 0.5003408193588257	ἀντιπίπτω ; 0.43307387828826904	Ἀππίου ; 0.45391759276390076	θαυμάζω ; 0.49812349677085876	κατακαύω ; 0.48954886198043823	ἐξίστημι ; 0.5394430160522461	φευκτός ; 0.507018506526947	νύσταγμα ; 0.41055822372436523	ἐλέφαντι ; 0.41011136770248413	ἄτομος ; 0.9833804368972778	σείω ; 0.4782065153121948
-0.03431929752487117	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	νεόφυτος	0	9	2	3	136	6	1	79	217	4	113	3	2	20	79	1	1	8	1	15	474	φίλτρον ; 0.5106456279754639	παρείσακτος ; 0.8480691909790039	πρεσβεύω ; 0.4566277861595154	δόλιος ; 0.5061616897583008	χλαῖνα ; 0.39396679401397705	Ἰουδαϊκῶς ; 0.9669811129570007	πρόβατον ; 0.5173935294151306	ἐξομλογέω ; 0.41413602232933044	βατταλογέω ; 0.4955514073371887	ἀσεβής ; 0.5755432844161987	σκηνοποιός ; 0.44102391600608826	Δρούσιλλα ; 0.5320165157318115	διαταγή ; 0.4131494164466858	παραγίνομαι ; 0.49391746520996094	εὐποιΐα ; 0.44470980763435364	ἀπερισπάστως ; 0.9869346022605896	Θακουαθ ; 0.5371214151382446	καταστέλλω ; 0.4783886671066284	ἆθλον ; 0.4331153631210327	προφητεύω ; 0.46248310804367065
0.08430198822061274	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	225	711	41	2	308	2	1	1	20	41	7	15	15	23	6	1	34	209	79	121	ἀσεβής ; 0.6508094072341919	ἀνομία ; 0.5928317308425903	ἁμαρτάνω ; 0.46128344535827637	συλλογίζομαι ; 0.4760199785232544	ἁμαρτία ; 0.5918074250221252	περιπλήσσω ; 0.43592569231987	μελανία ; 0.43896085023880005	Γαλλίων ; 0.5790042877197266	εἰπάτωσαν ; 0.4064704179763794	ἁμαρτία ; 0.5513832569122314	περίστασις ; 0.4984736740589142	ὕπανδρος ; 0.438132643699646	μόναρχος ; 0.4978637099266052	Γαιβαναιεννον ; 0.46160393953323364	ἡδύοσμον ; 0.41471022367477417	καλοδιδάσκαλος ; 0.8780633211135864	τοσοῦτο ; 0.44717854261398315	προσάγω ; 0.5819324851036072	προκρίνω ; 0.4418310523033142	ἔρχομαι ; 0.558940052986145
0.047965897050689266	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	ἄφιξις	1	29	5	218	465	1	27	20	1	135	1	6	12	24	949	204	5	344	98	11	2	κακοπραγία ; 0.41621243953704834	ὀλεθροφόρος ; 0.457918256521225	ἐξαίρω ; 0.6456502676010132	ἐξολεθρεύω ; 0.4792810082435608	Ῥαάβ ; 0.6248035430908203	ζημία ; 0.45198532938957214	πολυμερής ; 0.41137227416038513	πρόσχυσις ; 0.9359272718429565	κολάζω ; 0.4360637962818146	ἔξοικος ; 0.6043277978897095	Ἐφραίμ ; 0.4737587869167328	στέγη ; 0.4233722686767578	οὐδαμοῦ ; 0.42560338973999023	ἐκπορεύομαι ; 0.6309991478919983	ἐξέρχομαι ; 0.6309990882873535	καταφθάνω ; 0.46954345703125	εἰσέρχομαι ; 0.5539795160293579	κολλάομαι ; 0.39393100142478943	Αιλαμείτης ; 0.42494451999664307	Γαβαθα ; 0.46033698320388794
0.07686182596415597	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	κορβανᾶς	1	15	7	73	298	15	512	16	1	269	1	4	4	16	33	2	30	110	4	7	1	διήγησις ; 0.4233052134513855	Ιορδάνης ; 0.41596174240112305	ἀναγγέλλω ; 0.5441589951515198	ἀναγγέλλω ; 0.5838817954063416	συρίζω ; 0.4102190136909485	ἀστήρ ; 0.48511719703674316	θαυμαστός ; 0.42600148916244507	φάντασμα ; 0.4789838492870331	ἀπαγγέλλω ; 0.5838817954063416	Ιακεφζηφ ; 0.49677160382270813	ἐντίθημι ; 0.4185587763786316	θεάομαι ; 0.41498714685440063	συνομιλέω ; 0.4992859363555908	λάκκος ; 0.4520503282546997	σμίλαξ ; 0.5267341136932373	σφίγγω ; 0.5082197189331055	ἀργύριον ; 0.4529980421066284	ἀφανισμός ; 0.3953157365322113	παντελής ; 0.4314303398132324	γελοῖος ; 0.4562837481498718
0.0925922763459266	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ὀθόνη	0	4	10	5	8	2	2	44	2	5	21	15	121	15	6	7	1	23	34	79	209	σιμικίνθιον ; 0.5781944990158081	ἀργύρωμα ; 0.4743199348449707	ἄγναφος ; 0.644498348236084	ἐντυλίσσω ; 0.539358913898468	ἀρτύω ; 0.4285046458244324	διαζώννυμι ; 0.6646045446395874	δαβιρ ; 0.5439337491989136	περιδέω ; 0.8238507509231567	καταμήνιος ; 0.6498539447784424	καρπάσινος ; 0.5369471907615662	μόναρχος ; 0.4978637099266052	ἔρχομαι ; 0.558940052986145	ὕπανδρος ; 0.438132643699646	ἡδύοσμον ; 0.41471022367477417	περίστασις ; 0.4984736740589142	καλοδιδάσκαλος ; 0.8780633211135864	Γαιβαναιεννον ; 0.46160393953323364	τοσοῦτο ; 0.44717854261398315	προκρίνω ; 0.4418310523033142	προσάγω ; 0.5819324851036072
