Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.0365895030441562	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	χράομαι	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	Ἑκάβη ; 0.4546358585357666	Εμεμαων ; 0.47911199927330017	πολυπείρων ; 0.4431163966655731	ὑψίπυλος ; 0.4347729980945587	χαλκός ; 0.6013714075088501	οἴγω ; 0.4607834219932556	είμί ; 0.4332895874977112	ἐλλιπής ; 0.46755650639533997	Δόλιος ; 0.4822203814983368	ὀλιγότης ; 0.4354683756828308	μετόπωρον ; 0.3930376172065735	εἰστίθημι ; 0.4539593756198883	ἀποδίδωμι ; 0.4880446791648865	βίος ; 0.634169340133667	ὑδρεία ; 0.5277353525161743	μύσος ; 0.45471620559692383	Βαλε ; 0.47536516189575195	περικακέω ; 0.45232918858528137	προσνέμω ; 0.42534828186035156	Κόμμοδος ; 0.4294756352901459
0.023179329182330788	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	εὐγενής	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	ἀποκλίνω ; 0.43490251898765564	κακοπραγία ; 0.4516901671886444	ὁδοιπορία ; 0.45382100343704224	βρέφος ; 0.42163464426994324	δορίμαργος ; 0.4389360547065735	παρθένειος ; 0.45305225253105164	βαρύτης ; 0.4123552441596985	ἀκροατήριον ; 0.7015416026115417	γέμω ; 0.4150339961051941	Ἀστραῖος ; 0.4234159588813782	δρέπανον ; 0.49001336097717285	ἄγναφος ; 0.5361166000366211	ἀγορασμός ; 0.45576274394989014	ἐξέδρα ; 0.4656430780887604	νιπτήρ ; 0.6468585729598999	συνυφαίνω ; 0.47681209444999695	λυμεών ; 0.4497961401939392	ἀναπίπτω ; 0.46044617891311646	καταμήνιος ; 0.44886189699172974	Ῥίζων ; 0.4096194803714752
-0.0043493344763775865	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	διετία	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	φάραγξ ; 0.4428247809410095	Φίλητος ; 0.42830559611320496	χιλίας ; 0.45252835750579834	ἐπαφρίζω ; 0.5653547048568726	αὔρα ; 0.45850443840026855	ἐξοπλησία ; 0.46446603536605835	Μάλεος ; 0.44082146883010864	ἐπισκευάζω ; 0.5367656946182251	ἀναβλέπω ; 0.4940405786037445	ἀντερείδω ; 0.4561324715614319	ἀκρωτηριάζω ; 0.4716770052909851	Γαββαθα ; 0.4801477789878845	Ξάνθος ; 0.44979387521743774	Βιττίς ; 0.5041820406913757	περικοσμέω ; 0.4841306209564209	ἐπιπόθητος ; 0.4713214337825775	συγγνωστός ; 0.4298577308654785	φωσφόρος ; 0.9367583990097046	σκιά ; 0.44188547134399414	ὠνητέος ; 0.46802523732185364
0.026476076300840423	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	ἱστοριόγραφος ; 0.44369417428970337	αὗ ; 0.4869159162044525	προαναλίσκω ; 0.41647663712501526	γόης ; 0.4413958787918091	χειά ; 0.42059239745140076	πρεπόντως ; 0.4570148289203644	πρόρρητος ; 0.42377614974975586	ἐλαία ; 0.4570177495479584	νηπιέη ; 0.41500669717788696	Κυτίνιον ; 0.480596125125885	ποτε ; 0.4427596628665924	ἄστρον ; 0.4859637916088104	ἄξων ; 0.43005815148353577	Λεόντιον ; 0.4538670778274536	Ἡρακλῆς ; 0.4667193293571472	κτήτωρ ; 0.4680338501930237	εὔθικτος ; 0.44667762517929077	οἰκετεία ; 0.6010253429412842	προκοπή ; 0.44083625078201294	ῥακώδης ; 0.42495325207710266
0.02085836489663051	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ξένος	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	Σαφιρ ; 0.43169131875038147	φιλοπόνηρος ; 0.4726051092147827	̓Ανάνις ; 0.42191994190216064	Ναβουχοδονοσορ ; 0.4543032646179199	Ἀσήρ ; 0.4568963646888733	ταναγραῖος ; 0.5504636168479919	συστρατεύομαι ; 0.42099156975746155	ἀπάγχομαι ; 0.40646931529045105	μοχθέω ; 0.3981706500053406	ἐπιμίσγω ; 0.4267008602619171	καθός ; 0.4400598704814911	Ἐλευσίνιος ; 0.4409896433353424	ἁγιότης ; 0.4943383038043976	Μυκήνη ; 0.4903106689453125	ξένος2 ; 0.4937780499458313	Ιβαναα ; 0.5173176527023315	ὅλως ; 0.465311735868454	Περικλῆς ; 0.4289778470993042	ἀδικέω ; 0.47003963589668274	σωφρονέω ; 0.4811481237411499
0.03381972707380371	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	διενθυμέομαι	0	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	Ασαιας ; 0.4697563052177429	σύνοιδα ; 0.44821393489837646	οἶμα ; 0.4848621189594269	πλεονεκτικός ; 0.421214759349823	συμπίτνω ; 0.431720107793808	χάζω ; 0.4547731876373291	ἐπαιγίζω ; 0.4325750172138214	συνίημι ; 0.5071852207183838	σύστασις ; 0.44512951374053955	ἄσοφος ; 0.44052743911743164	Ἀλήσιον ; 0.4999302625656128	μόδιος ; 0.4989882707595825	Τριόπιον ; 0.44676437973976135	Δάμιππος ; 0.4289553165435791	στίβος ; 0.4256969392299652	προσαύω ; 0.4281512498855591	φύλλον ; 0.43731361627578735	λάμπη ; 0.43163084983825684	ὀρφανιστής ; 0.42767858505249023	Οκινα ; 0.4415176808834076
0.0156988629748942	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	προθεσμία	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	Τουβίας ; 0.4682641327381134	ῥιζόομαι ; 0.4876111149787903	Κτέατος ; 0.40942108631134033	ἀπαμβλύνω ; 0.453278124332428	κόχλαξ ; 0.46093034744262695	συσπάω ; 0.43762141466140747	προταρβέω ; 0.447571337223053	κλητέος ; 0.41768109798431396	βεβαιόω ; 0.4755936861038208	ἐλάσσω ; 0.4723840355873108	κατακηρόω ; 0.4224148988723755	ἀντιδωρέομαι ; 0.46081817150115967	προεξεπίσταμαι ; 0.4497344493865967	κατάστεγος ; 0.4315241575241089	ἀξιόω ; 0.4189373850822449	σφήξ ; 0.40197762846946716	ἐνόδιος ; 0.4587049186229706	Σέλαγος ; 0.44513219594955444	ἄγημα ; 0.46226030588150024	ὁμολογουμένως ; 0.48265987634658813
0.11056642444048814	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	παντοκράτωρ	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	κτήτωρ ; 0.4421505331993103	ἀπεργασία ; 0.4526149332523346	μενοινάω ; 0.4568674862384796	ὀμβροκτύπος ; 0.4246698021888733	ἔσθω ; 0.4453731179237366	Βάκτρος ; 0.4492875933647156	ἀνθομολόγησις ; 0.4201355576515198	συκῆ ; 0.4483998417854309	κυνηγετικός ; 0.42590421438217163	σταθμόν ; 0.43417787551879883	θά ; 0.9669157862663269	ἱκεταδόκος ; 0.4841563105583191	ὀχλίζω ; 0.41634881496429443	λεμά ; 0.6895508766174316	ἐφορμή ; 0.4466097950935364	νεοτευχής ; 0.4333674907684326	ἐκφοβέω ; 0.5433121919631958	λεμά ; 0.7573734521865845	γρηγορέω ; 0.4493700861930847	ὀνεῖον ; 0.4335383176803589
-0.02401655257221874	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	κύριος	0	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	ἐφορμή ; 0.4466097950935364	ὀνεῖον ; 0.4335383176803589	γρηγορέω ; 0.4493700861930847	λεμά ; 0.6895508766174316	θά ; 0.9669157862663269	νεοτευχής ; 0.4333674907684326	ὀχλίζω ; 0.41634881496429443	ἱκεταδόκος ; 0.4841563105583191	ἐκφοβέω ; 0.5433121919631958	λεμά ; 0.7573734521865845	λιτή ; 0.4568113684654236	συνεκκομίζω ; 0.46957769989967346	προστάσσω ; 0.46360963582992554	ἀπεκδύομαι ; 0.47042402625083923	ἱστορέω ; 0.4712038040161133	προηγορέω ; 0.43903812766075134	Μερραν ; 0.4268747568130493	παράκρημνος ; 0.4453069865703583	μετουσία ; 0.4235028922557831	γλαῦκος ; 0.42600277066230774
0.046356234730158874	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	θορυβέω	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	ἀπόχρη ; 0.44397419691085815	Τίμων ; 0.4755083918571472	Τωβιηλ ; 0.4843731224536896	κοινότοκος ; 0.45328453183174133	εἰπόν ; 0.5129426717758179	χάρις ; 0.4064454436302185	ἐκπλύνω ; 0.4792138636112213	Αγγαιας ; 0.5033441185951233	πάρειμι ; 0.5014909505844116	Καῦδα ; 0.41027507185935974	τροπέω ; 0.4665684700012207	λύσιμος ; 0.4316543936729431	ἔντρομος ; 0.4541351795196533	γυναικόθυμος ; 0.45950379967689514	ἐπι ; 0.4440595507621765	ἀδελφ- ; 0.47114792466163635	ἱπποκορυστής ; 0.4502142667770386	σῶμα ; 0.4311186373233795	λήκυθος ; 0.45290833711624146	περιοχή ; 0.41785117983818054
-0.016872349227919192	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	διάγω	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	Βαλε ; 0.47536516189575195	εἰστίθημι ; 0.4539593756198883	προσνέμω ; 0.42534828186035156	περικακέω ; 0.45232918858528137	βίος ; 0.634169340133667	Κόμμοδος ; 0.4294756352901459	ἀποδίδωμι ; 0.4880446791648865	ὑδρεία ; 0.5277353525161743	μετόπωρον ; 0.3930376172065735	μύσος ; 0.45471620559692383	μονόφρων ; 0.44108864665031433	συστενάζω ; 0.9540574550628662	χαρίζομαι ; 0.4462173581123352	τελήεις ; 0.45059242844581604	ἐγκρατέω ; 0.4226354956626892	Νῶε ; 0.4309644103050232	Μύρα ; 0.4528660774230957	ἐξοπλισία ; 0.461367130279541	ἀποδοκιμάω ; 0.41949397325515747	Δεφρωνα ; 0.47489553689956665
0.015701372442608053	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	καταλέγω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	ζείδωρος ; 0.4087986648082733	ἄμοτον ; 0.41767749190330505	εὐαγης ; 0.430999219417572	σκύβαλον ; 0.48191696405410767	νομοθετέω ; 0.47161099314689636	ἐνιζάνω ; 0.4673846960067749	στοργή ; 0.41351941227912903	Γαζηρα ; 0.4307764768600464	ἠῷος ; 0.412362664937973	ἐκκόπτω ; 0.5224680304527283	λέντιον ; 0.6468585729598999	Κάσσιος ; 0.4875548481941223	τροχός ; 0.44296759366989136	θεωρίς ; 0.45575278997421265	θεότης ; 0.4114004671573639	ἄρωμα ; 0.43919649720191956	χαλκίον ; 0.5916316509246826	δακρυχέων ; 0.4604491591453552	γλωσσόκομον ; 0.41283082962036133	καρπεύω ; 0.42379501461982727
0.03485457572222034	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	θανατόω	0	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	σύνδετος ; 0.44656363129615784	Ῥαχήλ ; 0.40884411334991455	ψυχομαχέω ; 0.49795615673065186	ἀκολούθως ; 0.4618787169456482	ταμίας ; 0.43021661043167114	ἠπειρώτης ; 0.4436512589454651	θυμοειδής ; 0.5278074741363525	μογιλάλος ; 0.40360480546951294	ἐκκρεμάννυμι ; 0.4447600245475769	προσφέρω ; 0.4175472557544708	ἀπόχρη ; 0.44397419691085815	πάρειμι ; 0.5014909505844116	ἐκπλύνω ; 0.4792138636112213	Τωβιηλ ; 0.4843731224536896	εἰπόν ; 0.5129426717758179	κοινότοκος ; 0.45328453183174133	Τίμων ; 0.4755083918571472	Αγγαιας ; 0.5033441185951233	Καῦδα ; 0.41027507185935974	χάρις ; 0.4064454436302185
-0.04132222007158681	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἄγγελος	1	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	ἅδην ; 0.49655821919441223	δοκέω ; 0.47898024320602417	πάρεσις ; 0.9534314870834351	δευτεραῖος ; 0.9054370522499084	ἡμιθανής ; 0.5629110336303711	ἐμφανίζω ; 0.4551256000995636	σφέλας ; 0.4402819871902466	καταστέφω ; 0.5092217922210693	Δημητριακός ; 0.5004938840866089	διηγέομαι ; 0.5488954782485962	ὁδηγέω ; 0.4235851466655731	καταλύω ; 0.4124322533607483	δυσηλεγής ; 0.4227348864078522	Εὐρώπης ; 0.4745258092880249	ὀκρυόεις ; 0.45701664686203003	Κισσηΐς ; 0.44363391399383545	μάθησις ; 0.48367077112197876	στραγγαλιά ; 0.47378674149513245	συμβαίνω ; 0.5488954782485962	ἐκεῖσε ; 0.4608461260795593
0.04611671224762959	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφαύσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	κοσμοποιΐα ; 0.4926910996437073	ἐπισκευή ; 0.4409935176372528	ὑβρίζω ; 0.44704824686050415	ἀσπάσιος ; 0.4393506348133087	κραταιόομαι ; 0.5242727994918823	γλωσσώδης ; 0.48433417081832886	πῦρ ; 0.47742918133735657	βοωτέω ; 0.4500041604042053	ὀξύπρωρος ; 0.4621128439903259	πολύγλωσσος ; 0.4049275517463684	περικοσμέω ; 0.4841306209564209	φωσφόρος ; 0.9367583990097046	ὠνητέος ; 0.46802523732185364	σκιά ; 0.44188547134399414	Ξάνθος ; 0.44979387521743774	ἀκρωτηριάζω ; 0.4716770052909851	Γαββαθα ; 0.4801477789878845	Βιττίς ; 0.5041820406913757	ἐπιπόθητος ; 0.4713214337825775	συγγνωστός ; 0.4298577308654785
-0.01654913901179167	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	φάραγξ ; 0.4428247809410095	Μάλεος ; 0.44082146883010864	Φίλητος ; 0.42830559611320496	ἐπαφρίζω ; 0.5653547048568726	αὔρα ; 0.45850443840026855	ἐπισκευάζω ; 0.5367656946182251	ἀναβλέπω ; 0.4940405786037445	ἀντερείδω ; 0.4561324715614319	χιλίας ; 0.45252835750579834	ἐξοπλησία ; 0.46446603536605835	ἔσθω ; 0.4453731179237366	κτήτωρ ; 0.4421505331993103	μενοινάω ; 0.4568674862384796	ἀνθομολόγησις ; 0.4201355576515198	ἀπεργασία ; 0.4526149332523346	σταθμόν ; 0.43417787551879883	κυνηγετικός ; 0.42590421438217163	ὀμβροκτύπος ; 0.4246698021888733	Βάκτρος ; 0.4492875933647156	συκῆ ; 0.4483998417854309
0.018699244988863772	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	εὐάγκαλος ; 0.4656076431274414	βάσταγμα ; 0.4335355758666992	συκάμινον ; 0.3993360698223114	ἀπολέπω ; 0.4010334610939026	Ἀμάθεια ; 0.4391609728336334	ἀγαυριάω ; 0.47071507573127747	̓ἀχαιός ; 0.4374025762081146	βόειος ; 0.45458149909973145	ὀλιγηπελία ; 0.40563204884529114	Μελάνθιος ; 0.47555509209632874	κατά-ἀνίστημι ; 0.41186997294425964	λιβανόω ; 0.4543144702911377	ἄρδις ; 0.40605834126472473	σαλεύω ; 0.4777945876121521	ἀχόρευτος ; 0.5285129547119141	νωθής ; 0.4565661549568176	ἐκψύχω ; 0.4155057966709137	ἐπιχειρητέον ; 0.4592539072036743	ἄτρεστος ; 0.48458126187324524	σείω ; 0.4777945876121521
-0.03549581951658193	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	εὐαγγελιστής	1	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	ὄρχατος ; 0.4483291506767273	ὀκτακισχιλίος ; 0.46034371852874756	ἀπολείβω ; 0.4805956482887268	Κάϊν ; 0.41618090867996216	προλήνιον ; 0.4667576551437378	Ἰουδαϊκῶς ; 0.9478402137756348	ποιμαίνω ; 0.4475979208946228	προσήλυτος ; 0.4509214162826538	ποδάγρα ; 0.530035138130188	Οἰνούσσης ; 0.4871114492416382	ὁμότιμος ; 0.48533302545547485	ἰδνόομαι ; 0.4797937273979187	λοίδορος ; 0.42986926436424255	ἁγιότης ; 0.4610857367515564	πρόρρητος ; 0.4459211826324463	ἀπερισπάστως ; 0.9293657541275024	ὑπόδεσις ; 0.4226985573768616	γυναικοπληθής ; 0.4558546543121338	φαιλόνης ; 0.4919039309024811	Σεμπρώνιος ; 0.5225980281829834
0.01954862852170486	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	πταίω	0	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	ἀσεβής ; 0.5820945501327515	ἀσέβεια ; 0.5088488459587097	καθαρίζω ; 0.4755421578884125	ἴλαρχος ; 0.46486344933509827	κηρίον ; 0.4273333251476288	σύμμορφος ; 0.45531344413757324	τᾶν ; 0.44218212366104126	κάλυξ ; 0.4238536059856415	Σύρος ; 0.4554619789123535	ἐγγείνωνται ; 0.40057748556137085	μύσος ; 0.45471620559692383	περικακέω ; 0.45232918858528137	Κόμμοδος ; 0.4294756352901459	εἰστίθημι ; 0.4539593756198883	προσνέμω ; 0.42534828186035156	Βαλε ; 0.47536516189575195	ὑδρεία ; 0.5277353525161743	ἀποδίδωμι ; 0.4880446791648865	βίος ; 0.634169340133667	μετόπωρον ; 0.3930376172065735
-0.023006879707762717	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	ἄφιξις	1	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	μιαίνω ; 0.4681704640388489	κεδνός ; 0.4561725854873657	ἀλεγίζω ; 0.4505462050437927	φώκαια ; 0.46325400471687317	δέκτωρ ; 0.4892009496688843	δύο ; 0.4386889636516571	ἀλφός ; 0.49767327308654785	πρόσχυσις ; 0.7980059385299683	κακολογέω ; 0.4537215828895569	τυπικῶς ; 0.8660494089126587	πεύκινος ; 0.44327422976493835	διατρέπω ; 0.43802621960639954	σκηνόω ; 0.43771645426750183	ἐργάτις ; 0.416838675737381	ἀντίπραξις ; 0.4811309576034546	Φάρος ; 0.44318297505378723	εἰσάγω ; 0.5278581976890564	παράγω ; 0.41718465089797974	χεττιιν ; 0.4537162780761719	καταβιάζομαι ; 0.43982481956481934
0.0710373632259127	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ξενία	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	μάθησις ; 0.48367077112197876	ὁδηγέω ; 0.4235851466655731	συμβαίνω ; 0.5488954782485962	καταλύω ; 0.4124322533607483	δυσηλεγής ; 0.4227348864078522	Εὐρώπης ; 0.4745258092880249	ἐκεῖσε ; 0.4608461260795593	Κισσηΐς ; 0.44363391399383545	ὀκρυόεις ; 0.45701664686203003	στραγγαλιά ; 0.47378674149513245	είμί ; 0.4332895874977112	οἴγω ; 0.4607834219932556	Ἑκάβη ; 0.4546358585357666	ἐλλιπής ; 0.46755650639533997	Εμεμαων ; 0.47911199927330017	πολυπείρων ; 0.4431163966655731	χαλκός ; 0.6013714075088501	ὀλιγότης ; 0.4354683756828308	ὑψίπυλος ; 0.4347729980945587	Δόλιος ; 0.4822203814983368
0.05523600642757015	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἀγωγή	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	συνυφαίνω ; 0.47681209444999695	ἀγορασμός ; 0.45576274394989014	ἄγναφος ; 0.5361166000366211	Ῥίζων ; 0.4096194803714752	δρέπανον ; 0.49001336097717285	νιπτήρ ; 0.6468585729598999	ἐξέδρα ; 0.4656430780887604	λυμεών ; 0.4497961401939392	καταμήνιος ; 0.44886189699172974	ἀναπίπτω ; 0.46044617891311646	Κόμμοδος ; 0.4294756352901459	μετόπωρον ; 0.3930376172065735	περικακέω ; 0.45232918858528137	προσνέμω ; 0.42534828186035156	μύσος ; 0.45471620559692383	Βαλε ; 0.47536516189575195	εἰστίθημι ; 0.4539593756198883	ὑδρεία ; 0.5277353525161743	βίος ; 0.634169340133667	ἀποδίδωμι ; 0.4880446791648865
