Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.0975965540588552	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	ἀναστρέφω	1	16	2	30	7	110	4	4	33	1	4	121	23	209	79	34	7	1	15	6	15	ἀποχώρησις ; 0.41907843947410583	χάσμα ; 0.5392439961433411	κατατολμάω ; 0.5288772583007812	ΒηνΙωναθ/αν ; 0.447216659784317	εἰσοδιάζω ; 0.4411754906177521	ὑπάντησις ; 0.4336537718772888	Αχινααν ; 0.46570855379104614	κώδιον ; 0.438172310590744	παρεκλείπω ; 0.4643780589103699	θλιμμός ; 0.4347296357154846	πορεύομαι ; 0.5576909780502319	ἐθνοπλήθης ; 0.4666818380355835	προσάγω ; 0.567219614982605	Σαβατ ; 0.4573899507522583	ἀνέχομαι ; 0.5015208721160889	συγχωρέω ; 0.6085116863250732	ἱεροπρεπής ; 0.6935298442840576	ἄφρων ; 0.4613116383552551	χρῆσις ; 0.43347951769828796	τέχνη ; 0.45618730783462524
0.06345262913678268	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	κυρία	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	21	5	8	Ἐπικούρειος ; 0.49388784170150757	εὐγενίζω ; 0.5091837644577026	ἐργοδιωκτής ; 0.41905343532562256	ἄπειρος ; 0.5044630169868469	ἀχρεῖος ; 0.45468801259994507	ὑπερφωνέω ; 0.5317960977554321	ἄρχων ; 0.4360707402229309	ἀγορανομία ; 0.6731064319610596	Φοινίκης ; 0.5245563387870789	κράτος ; 0.497776061296463	κεραμικός ; 0.5198801755905151	ἄγναφος ; 0.5052752494812012	κῶλον ; 0.5026930570602417	σκηνή ; 0.5210468173027039	διαζώννυμι ; 0.6619713306427002	σιμικίνθιον ; 0.5937259197235107	περιδέω ; 0.6499321460723877	λινοῦς ; 0.5416175127029419	καταμήνιος ; 0.610380232334137	ἐντυλίσσω ; 0.48188498616218567
0.0086661822912244	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	παραχειμασία	0	1	4	765	1	13	2	11	2	167	1	26	2	28	96	8	12	4	1	50	248	ἀνεύθετος ; 0.5096325874328613	Φοῖνιξ ; 0.5281882286071777	ἡμέρα ; 0.6008667945861816	Ασιεδωθ ; 0.4744437634944916	Σελλησα ; 0.4535475969314575	σπόγγος ; 0.4823189377784729	ἔαρ ; 0.4864495098590851	κατωτέρω ; 0.5883151292800903	ἔτος ; 0.5425105094909668	ἔκνηψις ; 0.5401583313941956	ἐφοράω ; 0.47159725427627563	δευτεραῖος ; 0.5635697841644287	εὔστοχος ; 0.4738941788673401	γίνομαι ; 0.46923595666885376	ἄδοξος ; 0.5172838568687439	φλοιός ; 0.4035974144935608	σελήνη ; 0.4872158169746399	φωσφόρος ; 0.957991361618042	πτίλος ; 0.40896791219711304	σκότος ; 0.5598999857902527
0.022703847070784877	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	87	16	1	9	47	συντηρέω ; 0.43076348304748535	ἔμφασις ; 0.5692664384841919	ἐπιμίξ ; 0.529843270778656	ἀταραξία ; 0.48863768577575684	ἀφθαρσία ; 0.47080671787261963	ἀρετή ; 0.5542329549789429	Ουφιρ ; 0.4219093918800354	χαλιναγωγέω ; 0.7119565010070801	στρατιώτις ; 0.5452784299850464	κατάστημα ; 0.6935298442840576	Γαιβαι ; 0.5389975905418396	λιβανόω ; 0.566683292388916	ῥυπαρεύω ; 0.4286234974861145	ἐγκρατεύομαι ; 0.5033323764801025	κυνάριον ; 0.5947489738464355	ἄρτος ; 0.48513370752334595	ἐπισιτίζω ; 0.4430769085884094	ἐκείνος ; 0.5659548044204712	σινδών ; 0.4662483036518097	δοκιμαστής ; 0.43728604912757874
0.05860776799663464	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ξένος	1	2	104	8	71	311	20	4	680	18	2	8	11	21	20	34	44	34	4	135	2	ἐνευλογέω ; 0.46494320034980774	Θαιμανίτις ; 0.4960462749004364	δόγμα ; 0.48119717836380005	ἀντιτάσσω ; 0.4218069016933441	ἀναβαίνω ; 0.3667984902858734	παροξυσμός ; 0.4500288963317871	τολμητής ; 0.5425788164138794	βασιλεύς ; 0.5137381553649902	φρικασμός ; 0.43233221769332886	Κυρήνιος ; 0.7648011445999146	τηλαύγημα ; 0.7449551820755005	συμμετέχω ; 0.43215301632881165	ἐνδείκνυμι ; 0.4743655323982239	διερμηνεύω ; 0.5067553520202637	κατάβρωσις ; 0.501079797744751	γνωρίζω ; 0.6133446097373962	παιδαγωγός ; 0.43678802251815796	ἔξοικος ; 0.43099212646484375	γιγνώσκω ; 0.4617500901222229	ἐνυβρίζω ; 0.5008323192596436
0.033649057155915985	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	λάθρᾳ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	34	31	5	13	13	ῥητῶς ; 0.5742608904838562	πείθω ; 0.48267459869384766	τρέμω ; 0.40781041979789734	ὑπόνοια ; 0.43117380142211914	Στοϊκός ; 0.47680824995040894	διαμαχίζομαι ; 0.49160462617874146	ὀλιγόπιστος ; 0.50403892993927	νοῦς ; 0.5090900659561157	μάστιξ ; 0.39989376068115234	ὄνειρος ; 0.43560951948165894	διάκονος ; 0.42520904541015625	ἔχρα ; 0.6500492691993713	βάθος ; 0.4080597162246704	δολιότης ; 0.4668329954147339	κρυπτός ; 0.4378315210342407	ὁμοπάτριος ; 0.4510830342769623	ἅλμη ; 0.4541313350200653	Αδαμ ; 0.46808719635009766	ψωμός ; 0.38165217638015747	κατάκρισις ; 0.43485355377197266
0.0706524620664094	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	εὐκαιρέω	1	3	1	1	132	373	6	530	707	108	8	179	569	1	7	3	7	1	66	2	3	ἀνεγείρω ; 0.46032261848449707	προσωπολήμπτης ; 0.5887216329574585	ἱστορία ; 0.47516947984695435	ἐλαττόω ; 0.4161831736564636	προανατέλλομαι ; 0.5370969772338867	σκωληκόβρωτος ; 0.447071373462677	οἶδα ; 0.5529112219810486	ἵππος ; 0.5233917832374573	κραταιόω ; 0.46974653005599976	διόρθωμα ; 0.4828107953071594	καιρός ; 0.49986323714256287	ἡμέρα ; 0.6467246413230896	Συντύχη ; 0.5766044855117798	εὑρίσκε ; 0.45784592628479004	ἀκαίρως ; 0.5597509145736694	ἄγαν ; 0.5462950468063354	συνωδίνω ; 0.5265003442764282	τίς ; 0.473904013633728	εὐκαίρως ; 0.5597509145736694	ἐπιδημέω ; 0.49681219458580017
0.2632745808169402	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	κυριακός	1	29	25	33	37	6	40	831	4	53	34	1	3	9279	2	2	5249	191	2	2	1	ἐπισάττω ; 0.4921315908432007	κολλύριον ; 0.45816120505332947	ἐκτρώγω ; 0.44366025924682617	ποίμνιον ; 0.4076871871948242	διάκενος ; 0.4845915138721466	σβέννυμι ; 0.5026252269744873	περιδειπνέω ; 0.5055351853370667	θύϊνος ; 0.532429039478302	χορτάζω ; 0.5095024108886719	Εφραθι ; 0.4737979769706726	θά ; 0.9751509428024292	Ιεσχα ; 0.4694885015487671	θεός ; 0.8337659239768982	ἠλί ; 0.7678309679031372	θίασος ; 0.44199755787849426	κύριος ; 0.8337659239768982	ὅδε ; 0.5781458616256714	λεμά ; 0.8456765413284302	ῥητῶς ; 0.47885143756866455	φρυάζω ; 0.5441281199455261
-0.07270424930652025	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἐκλαλέω	1	2	1	2	2	1	5249	9279	3	191	2	4471	7	2	18	138	1480	4	3	9	6	θίασος ; 0.44199755787849426	φρυάζω ; 0.5441281199455261	ῥητῶς ; 0.47885143756866455	ἠλί ; 0.7678309679031372	θά ; 0.9751509428024292	κύριος ; 0.8337659239768982	θεός ; 0.8337659239768982	Ιεσχα ; 0.4694885015487671	ὅδε ; 0.5781458616256714	λεμά ; 0.8456765413284302	εἶπον ; 0.6916906237602234	εὐκοσμέω ; 0.44832319021224976	ἑπτάπυργος ; 0.428525447845459	κίνησις ; 0.431365966796875	προσαγορεύω ; 0.443471223115921	ἀκούω ; 0.5731925964355469	ἔνδειξις ; 0.48867520689964294	ἀποκαταλλάσσω ; 0.6172614097595215	ψευδής ; 0.49370697140693665	ψαλτῳδέω ; 0.5640245079994202
0.07781321271527519	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	μεθερμηνεύω	0	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	Ἀπολλύων ; 0.48642832040786743	χρηματίζω ; 0.5067553520202637	κεφαλαιόω ; 0.634009599685669	προσδοκάω ; 0.45806655287742615	περαιτέρω ; 0.6307846903800964	ἀϊδιότης ; 0.5548688173294067	βαΐνη ; 0.5081034898757935	ἐπιλύω ; 0.46399766206741333	ἐνύπνιον ; 0.45566654205322266	Ἐμμανουήλ ; 0.5668700933456421	διασαφέω ; 0.45806658267974854	ἀφθόνως ; 0.4562654495239258	τελεσιουργέω ; 0.48377788066864014	Ηλας ; 0.5997439622879028	μόναρχος ; 0.48683056235313416	διερευνάω ; 0.4058077335357666	ἔγκοπος ; 0.4281763732433319	βN ; 0.6325281858444214	περισπάομαι ; 0.6085444688796997	μετεωρίζομαι ; 0.4239337742328644
0.0038665540366007445	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	ἀναστρέφω	0	1	23	6	15	79	15	209	34	121	7	96	1	59	1	1	16	3	1	2	3	ἱεροπρεπής ; 0.6935298442840576	ἐθνοπλήθης ; 0.4666818380355835	χρῆσις ; 0.43347951769828796	ἄφρων ; 0.4613116383552551	Σαβατ ; 0.4573899507522583	τέχνη ; 0.45618730783462524	προσάγω ; 0.567219614982605	ἀνέχομαι ; 0.5015208721160889	πορεύομαι ; 0.5576909780502319	συγχωρέω ; 0.6085116863250732	κόπος ; 0.47482961416244507	συστενάζω ; 0.9426213502883911	μέν ; 0.5210168361663818	ἀργυρικός ; 0.5562320351600647	κολακεία ; 0.470693439245224	ἀνταναπληρόω ; 0.5095115900039673	συνδοξάζομαι ; 0.5536899566650391	Χοραζίν ; 0.5597525835037231	Χριστιανός ; 0.4942566752433777	στίγμα ; 0.5405492186546326
0.03138632395638108	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	5	25	1	Ἀσιανός ; 0.40034863352775574	συντόμως ; 0.4466317296028137	προέχομαι ; 0.5213848352432251	μέντοιγε ; 0.5368897318840027	μετρίως ; 0.46622636914253235	εἰσφορά ; 0.5528851747512817	πτύσσω ; 0.5408403873443604	ῥοιζηδόν ; 0.5638785362243652	ἰῶτα ; 0.5584040880203247	πινακίδιον ; 0.4458204507827759	Γουνι ; 0.5756499767303467	ἀναλημπτήρ ; 0.48555755615234375	καταφέρω ; 0.44535186886787415	γράμμα ; 0.4433739483356476	κάπτω ; 0.4672800302505493	αὔριον ; 0.4877845346927643	χαλκίον ; 0.5395199060440063	κολλύριον ; 0.5870458483695984	κολυμβήθρα ; 0.43297889828681946	Σεϊραμ ; 0.5035219192504883
0.0970897035239911	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	μεθερμηνεύω	1	26	5	5	2	10	309	11	110	169	94	3	4	6	1	2	12	7	1	8	1	συμπληρόω ; 0.45869264006614685	ἄνηβος ; 0.5249786376953125	Χοδολλογομορ ; 0.5575975179672241	ἀκάνθινος ; 0.539009690284729	λεοντηδόν ; 0.4591236710548401	ἀποθνῄσκω ; 0.5514155626296997	ἀλιτήριος ; 0.4721921980381012	ἀποκτείνω ; 0.5242351293563843	ἀποθνῄσκω ; 0.6764934062957764	προσάγω ; 0.5029963254928589	Ἀπολλύων ; 0.48642832040786743	ἐνύπνιον ; 0.45566654205322266	βαΐνη ; 0.5081034898757935	κεφαλαιόω ; 0.634009599685669	περαιτέρω ; 0.6307846903800964	προσδοκάω ; 0.45806655287742615	χρηματίζω ; 0.5067553520202637	ἐπιλύω ; 0.46399766206741333	Ἐμμανουήλ ; 0.5668700933456421	ἀϊδιότης ; 0.5548688173294067
0.01053674363074536	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐπιγίνομαι	0	67	135	1	1	1	2	7	4	20	58	7	298	15	512	269	1	15	1	73	16	ἐκκλίνω ; 0.43782538175582886	παραπέμπω ; 0.43663766980171204	πάρεσις ; 0.9764865636825562	δευτεραῖος ; 0.9287269115447998	Συρέα ; 0.5878393650054932	Χοσαμαιος ; 0.4568612575531006	πατροπαράδοτος ; 0.4675159454345703	προϋποτάσσομαι ; 0.5047045946121216	ψυχουλκέομαι ; 0.43809980154037476	ἀνδραγαθέω ; 0.4001036286354065	Ιορδάνης ; 0.4419470429420471	ἀναγγέλλω ; 0.6085888147354126	Ιορδάνης ; 0.4263925552368164	φελμουνι ; 0.4747401475906372	ἀπαγγέλλω ; 0.6085888147354126	ὑπερμήκης ; 0.502834677696228	μεταλαμβάνω ; 0.3536528944969177	ἐπινεύω ; 0.4501173496246338	ἀναγγέλλω ; 0.5416302680969238	ἐκκαυχάομαι ; 0.4125230312347412
0.08732109552508244	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	1	1	36	156	72	11	46	3	723	1	22	8	1	248	50	28	26	2	96	12	4	ἀμνησία ; 0.6740378737449646	γνωριστής ; 0.42181187868118286	κατοικέω ; 0.5345910787582397	κατορύσσω ; 0.5162785649299622	κατάπαυμα ; 0.43119025230407715	κατοικέω ; 0.5574107766151428	πρῶτον ; 0.46137717366218567	ἐνοικέω ; 0.5574107766151428	ὠδίς ; 0.5304117202758789	τροχιάς ; 0.38765430450439453	ἄδοξος ; 0.5172838568687439	φωσφόρος ; 0.957991361618042	σκότος ; 0.5598999857902527	πτίλος ; 0.40896791219711304	εὔστοχος ; 0.4738941788673401	ἐφοράω ; 0.47159725427627563	δευτεραῖος ; 0.5635697841644287	γίνομαι ; 0.46923595666885376	φλοιός ; 0.4035974144935608	σελήνη ; 0.4872158169746399
-0.0034763113674203816	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	167	1	765	2	6	29	33	831	25	34	53	37	40	4	ἀνεύθετος ; 0.5096325874328613	ἔαρ ; 0.4864495098590851	Φοῖνιξ ; 0.5281882286071777	Ασιεδωθ ; 0.4744437634944916	Σελλησα ; 0.4535475969314575	κατωτέρω ; 0.5883151292800903	ἔτος ; 0.5425105094909668	ἔκνηψις ; 0.5401583313941956	ἡμέρα ; 0.6008667945861816	σπόγγος ; 0.4823189377784729	διάκενος ; 0.4845915138721466	ἐπισάττω ; 0.4921315908432007	ἐκτρώγω ; 0.44366025924682617	περιδειπνέω ; 0.5055351853370667	κολλύριον ; 0.45816120505332947	Εφραθι ; 0.4737979769706726	χορτάζω ; 0.5095024108886719	ποίμνιον ; 0.4076871871948242	σβέννυμι ; 0.5026252269744873	θύϊνος ; 0.532429039478302
9.532903619968724e-05	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	510	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	Κυαμών ; 0.43250828981399536	ἐξαπορέομαι ; 0.6099097728729248	παῖς ; 0.6110387444496155	ὕπανδρος ; 0.511275053024292	Δαλιλα ; 0.43265822529792786	ὀξυγράφος ; 0.4715039134025574	διεκκύπτω ; 0.5851798057556152	ὄγκος ; 0.7770147919654846	κοῦφος ; 0.40812212228775024	προαίρω ; 0.48148056864738464	ἐπιλαμβάνω ; 0.3758363723754883	εὐψυχέω ; 0.46850600838661194	ἀντιφιλοσοφέω ; 0.4152759313583374	κενολογέω ; 0.4602973163127899	πτοέω ; 0.5064334869384766	Ακχω ; 0.5128010511398315	ὠδίς ; 0.46740585565567017	ἀνδροφόνος ; 0.4289109706878662	ἄτομος ; 0.949612557888031	ταράσσω ; 0.4474169909954071
-0.027526285752997925	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	νεόφυτος	0	9	2	3	136	6	1	79	217	4	113	3	2	20	79	1	1	8	1	15	474	φίλτρον ; 0.5775851011276245	παρείσακτος ; 0.7415834665298462	συγκακοπαθέω ; 0.4942566454410553	ἄνομος ; 0.6004043817520142	ἀπόδημος ; 0.4973861277103424	Ἰουδαϊκῶς ; 0.902679979801178	πρόβατον ; 0.5370807647705078	κήρυγμα ; 0.39565569162368774	βατταλογέω ; 0.6026613712310791	ἄδικος ; 0.6004043221473694	συμφλογίζω ; 0.5094401836395264	Δρούσιλλα ; 0.5412723422050476	διαταγή ; 0.3948693871498108	Χριστός ; 0.4551926255226135	συλλογή ; 0.4846743941307068	ἀπερισπάστως ; 0.9295191168785095	Αγλα ; 0.5837775468826294	ὄγκος ; 0.5570154190063477	ἀχρειότης ; 0.46522265672683716	προφητεύω ; 0.43625637888908386
0.08854749700674303	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	225	711	41	2	308	2	1	1	20	41	7	15	15	23	6	1	34	209	79	121	ἀσεβής ; 0.6167826652526855	ἀνομία ; 0.6489251255989075	κακία ; 0.4951968193054199	συλλογίζομαι ; 0.44547292590141296	ἁμαρτία ; 0.5960918664932251	καυστικός ; 0.42060407996177673	καταπολεμέω ; 0.5210719108581543	κακοτεχνάομαι ; 0.609652042388916	λανθάνω ; 0.3999541103839874	ἁμαρτία ; 0.5820399522781372	συγχωρέω ; 0.6085116863250732	ἄφρων ; 0.4613116383552551	τέχνη ; 0.45618730783462524	ἐθνοπλήθης ; 0.4666818380355835	χρῆσις ; 0.43347951769828796	ἱεροπρεπής ; 0.6935298442840576	ἀνέχομαι ; 0.5015208721160889	προσάγω ; 0.567219614982605	Σαβατ ; 0.4573899507522583	πορεύομαι ; 0.5576909780502319
0.041453573104442254	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	218	465	1	27	20	1	135	1	6	12	24	949	204	5	344	98	11	2	ἐγκαταπαίζω ; 0.41375890374183655	διάκονος ; 0.42592182755470276	ἐξαίρω ; 0.7211004495620728	καταλείπω ; 0.5451623797416687	Ῥαάβ ; 0.5618907809257507	κατάρα ; 0.4317053258419037	Ναανα ; 0.4289788007736206	πρόσχυσις ; 0.7248339056968689	δακρύω ; 0.44580110907554626	ἔξοικος ; 0.6991878747940063	συμμίσγω ; 0.4256576597690582	ἀποτρέπω ; 0.44910508394241333	πτοέομαι ; 0.45111653208732605	ἐκπορεύομαι ; 0.7019833326339722	ἐξέρχομαι ; 0.7019833326339722	ἀπαίρω ; 0.5206636190414429	πορεύομαι ; 0.5531490445137024	συμμολύνομαι ; 0.45917263627052307	παρακομίζω ; 0.42294466495513916	Ζογορα ; 0.48852118849754333
0.09543759545565256	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	κορβανᾶς	1	15	7	73	298	15	512	16	1	269	1	4	4	16	33	2	30	110	4	7	1	μεταλαμβάνω ; 0.3536528944969177	Ιορδάνης ; 0.4419470429420471	ἀναγγέλλω ; 0.5416302680969238	ἀναγγέλλω ; 0.6085888147354126	Ιορδάνης ; 0.4263925552368164	φελμουνι ; 0.4747401475906372	ἐκκαυχάομαι ; 0.4125230312347412	ὑπερμήκης ; 0.502834677696228	ἀπαγγέλλω ; 0.6085888147354126	ἐπινεύω ; 0.4501173496246338	Αχινααν ; 0.46570855379104614	ὑπάντησις ; 0.4336537718772888	ἀποχώρησις ; 0.41907843947410583	κώδιον ; 0.438172310590744	χάσμα ; 0.5392439961433411	κατατολμάω ; 0.5288772583007812	εἰσοδιάζω ; 0.4411754906177521	θλιμμός ; 0.4347296357154846	ΒηνΙωναθ/αν ; 0.447216659784317	παρεκλείπω ; 0.4643780589103699
0.12869933367613223	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἀναστρέφω	1	4	10	5	8	2	2	44	2	5	21	15	121	15	6	7	1	23	34	79	209	σιμικίνθιον ; 0.5937259197235107	κῶλον ; 0.5026930570602417	ἄγναφος ; 0.5052752494812012	ἐντυλίσσω ; 0.48188498616218567	κεραμικός ; 0.5198801755905151	διαζώννυμι ; 0.6619713306427002	σκηνή ; 0.5210468173027039	περιδέω ; 0.6499321460723877	καταμήνιος ; 0.610380232334137	λινοῦς ; 0.5416175127029419	τέχνη ; 0.45618730783462524	πορεύομαι ; 0.5576909780502319	ἄφρων ; 0.4613116383552551	χρῆσις ; 0.43347951769828796	συγχωρέω ; 0.6085116863250732	ἱεροπρεπής ; 0.6935298442840576	ἐθνοπλήθης ; 0.4666818380355835	ἀνέχομαι ; 0.5015208721160889	Σαβατ ; 0.4573899507522583	προσάγω ; 0.567219614982605
