Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.04045454080169947	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	διάγω	1	16	2	30	7	110	4	4	33	1	4	123	23	210	79	34	7	1	15	6	15	ἐπιστήμη ; 0.26312899589538574	προσκυλίω ; 0.3085789680480957	Δαλαια ; 0.2844450771808624	Γοργίας ; 0.2946833670139313	Αβεννεζερ ; 0.2720469832420349	βατταλογέω ; 0.34119194746017456	στροφή ; 0.3076229989528656	Μηδαβα ; 0.31082475185394287	ιηN ; 0.3201773762702942	πενθερός ; 0.2941325902938843	ἀντιπρόσωπος ; 0.24871113896369934	ἀποτηγανίζω ; 0.2980717420578003	προσάγω ; 0.39848506450653076	μέλει ; 0.27338793873786926	ἀνάγκη ; 0.28163987398147583	ἐγγλύφω ; 0.296192467212677	καλοδιδάσκαλος ; 0.7082915306091309	οἰκιακός ; 0.28770971298217773	ἐξαπόλλυμι ; 0.3050253093242645	οἰνοφλυγία ; 0.29402393102645874
0.01105694400411783	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	εὐγενής	0	4	11	20	7	10	7	52	1	2	36	2	5	10	44	2	4	2	22	5	8	πραΰθυμος ; 0.3093717098236084	ἐπιφυτεύω ; 0.35777518153190613	κατατρυφάω ; 0.28705739974975586	Ὑρκανός ; 0.3442748188972473	βασανιστής ; 0.3688527047634125	παραὀξύνω ; 0.28506535291671753	ἐπινοέω ; 0.2665095925331116	ἀκροατήριον ; 0.6389843821525574	τραχηλάω ; 0.43056854605674744	διάκονος ; 0.3033338487148285	διφθέρα ; 0.30157315731048584	ἄγναφος ; 0.48904597759246826	ἀργύρωμα ; 0.33055034279823303	στάσιμος ; 0.27328070998191833	νιπτήρ ; 0.6128429174423218	σιμικίνθιον ; 0.3900999128818512	ποθέω ; 0.3650629222393036	πύρινος ; 0.2854468822479248	καταμήνιος ; 0.39404237270355225	ψιλόω ; 0.2904936969280243
-0.024271045106805667	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	τριετία	0	1	4	766	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	ἀνεύθετος ; 0.8157642483711243	Διόσκουροι ; 0.3633278012275696	Ουδουια ; 0.40886038541793823	ἐπαφρίζω ; 0.6857253313064575	ἄσιτος ; 0.2612353265285492	Πόρκιος ; 0.45786622166633606	φοβερισμός ; 0.3428604006767273	τριετῆς ; 0.3719156086444855	σελίς ; 0.29731684923171997	ἀμνησία ; 0.32841217517852783	ἐπιφημί ; 0.38270890712738037	κάλαθος ; 0.347074031829834	τροχός ; 0.2983297109603882	κυνικός ; 0.29175031185150146	περιστολή ; 0.3330287039279938	σημειόω ; 0.2810872793197632	φθίνω ; 0.3210512697696686	φωσφόρος ; 0.9559403657913208	μειδιάω ; 0.24087980389595032	ἀχλύς ; 0.31464487314224243
-0.019937278402478165	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	ἐπισιτισμός	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	Κρής ; 0.2764245867729187	ἀναθεωρέω ; 0.4955320954322815	μομφή ; 0.37617039680480957	γόης ; 0.5061885714530945	πορίζω ; 0.2867588996887207	Ἀαρωνίδης ; 0.28952479362487793	ἀλόγιστος ; 0.29187682271003723	χαλιναγωγέω ; 0.5143733024597168	ἀρεσκεία ; 0.40161368250846863	ἐκσπονδυλίζομαι ; 0.4205000102519989	σκέπασμα ; 0.33449944853782654	Χελκατ ; 0.31719574332237244	σωφρονισμός ; 0.28611260652542114	μακροήμερος ; 0.32365483045578003	κυνάριον ; 0.3126128315925598	ἅλως ; 0.31885918974876404	χωνευτής ; 0.25353288650512695	οἰκετεία ; 0.6298977136611938	προσεπιτιμάω ; 0.2738873362541199	πειρατεύω ; 0.3027709126472473
-0.023224503527483897	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	ἐπαύλις ; 0.33173608779907227	Γοωθαμ ; 0.34231194853782654	Εδδινους ; 0.3279569745063782	ἀποκτείνω ; 0.2798234820365906	ἀνίημι ; 0.25886204838752747	ἀνατέμνω ; 0.28784704208374023	τολμητής ; 0.38564831018447876	συμμαχέομαι ; 0.37226927280426025	κυοφορέω ; 0.287572979927063	Κυρήνιος ; 0.8110238313674927	εἰδέω ; 0.360592246055603	ῥοών ; 0.27987220883369446	βραδύνω ; 0.26103153824806213	ὁπλομάχος ; 0.2814643383026123	ψύα ; 0.28084492683410645	συγκρίνω ; 0.29885679483413696	οἰνοπότης ; 0.2914417088031769	χαλάω ; 0.29454487562179565	ἐπαισχύνομαι ; 0.2510905861854553	ἐνέργημα ; 0.33238762617111206
0.013654030131657197	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	διενθυμέομαι	0	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	ῥητῶς ; 0.31388944387435913	Σαραφ ; 0.2797655463218689	εὐτελής ; 0.2561439871788025	ἐξιχνιασμός ; 0.28314515948295593	συνᾴδω ; 0.3023780882358551	κριτικός ; 0.3226694166660309	στάσις ; 0.2554172873497009	πορευτός ; 0.2705637216567993	Βηλα ; 0.283335417509079	οἰωνισμός ; 0.2968539297580719	ἀποκάλυμμα ; 0.32058870792388916	μόδιος ; 0.3929359018802643	ὀργίλος ; 0.30221617221832275	θαυμαστός ; 0.3158508837223053	βατταλογέω ; 0.3557434678077698	ὁμείρομαι ; 0.2805488705635071	ἐκτρέπω ; 0.32102304697036743	Ευιλα ; 0.34375613927841187	πανδοχεῖον ; 0.28332385420799255	ἀστραπή ; 0.258225679397583
0.039365691230775185	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	ὥρα	1	3	1	1	134	373	6	542	710	108	8	180	570	1	7	3	7	1	66	2	3	πληροφορέω ; 0.3086000978946686	ῥιζόομαι ; 0.5576152801513672	Σιλουανός ; 0.3063017427921295	κῆτος ; 0.2738078236579895	Καρναιν ; 0.23179420828819275	τρισμύριοι ; 0.30821335315704346	σωματοποιέω ; 0.3360901474952698	Θαγλαθφαλνασαρ ; 0.2744210958480835	δόρυ ; 0.2824549078941345	προσωπολημψία ; 0.2747979760169983	ὀψία ; 0.2755674123764038	ἡμέρα ; 0.3255332112312317	ὑστέρησις ; 0.5075234174728394	ἀνορύσσω ; 0.32895487546920776	ἀκαίρως ; 0.3162512183189392	ὅμορος ; 0.2991897761821747	ἐπίτροπος ; 0.36291229724884033	Μασερων ; 0.32061058282852173	ἀκρόαμα ; 0.45485395193099976	πεζῇ ; 0.3097355365753174
0.13445677835231085	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	ἄθεος	1	29	25	34	37	6	44	841	4	53	34	1	3	9317	2	2	5312	191	2	2	1	μετέχω ; 0.2521236836910248	καταδολεσχέω ; 0.2677384614944458	ἴασις ; 0.31023871898651123	Ομμαῖος ; 0.3060871958732605	ἐσθίω ; 0.2646576762199402	Αμμανίτης ; 0.25475335121154785	Αιλους ; 0.34296271204948425	σαλπιστής ; 0.2790743112564087	δροσίζω ; 0.27006611227989197	κρίπτω ; 0.2922690510749817	θά ; 0.9545947313308716	Ιεσχα ; 0.3198246955871582	θεός ; 0.27332445979118347	λεμά ; 0.6657111644744873	στικτός ; 0.3215777277946472	κύριος ; 0.27332445979118347	παροιμιάζω ; 0.30498310923576355	λεμά ; 0.7370212078094482	ψόαν ; 0.3517865538597107	Ζαβουλωνίτης ; 0.3509731590747833
-0.03397525750686847	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἀποφθέγγομαι	1	2	1	2	2	1	5312	9317	3	191	2	4488	7	2	18	140	1487	4	3	9	6	στικτός ; 0.3215777277946472	Ζαβουλωνίτης ; 0.3509731590747833	ψόαν ; 0.3517865538597107	λεμά ; 0.6657111644744873	θά ; 0.9545947313308716	κύριος ; 0.27332445979118347	θεός ; 0.27332445979118347	Ιεσχα ; 0.3198246955871582	παροιμιάζω ; 0.30498310923576355	λεμά ; 0.7370212078094482	εἶπον ; 0.4809293746948242	μομφή ; 0.33144405484199524	συνετός ; 0.277518630027771	περιβόλαιον ; 0.26573947072029114	διάχυσις ; 0.2693943977355957	γάγγραινα ; 0.3186579942703247	ἀναδίδωμι ; 0.30653733015060425	συνεκλεκτός ; 0.3216777443885803	ἑτερόγλωσσος ; 0.3559200167655945	ἀμερής ; 0.30128777027130127
0.008182391988044824	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	ἀνασκευάζω	1	3	7	1	12	2	1	6	1	4	8	29	17	1	4	4	10	28	1	1	1	ἐνέργημα ; 0.3694489598274231	στενός ; 0.3129335045814514	ἐκθαυμάζω ; 0.383817195892334	μειρακίσκος ; 0.35329240560531616	περαιτέρω ; 0.35981783270835876	φωσφόρος ; 0.39510858058929443	αὐτάρκεια ; 0.2879454493522644	Μοοχα ; 0.30157583951950073	ἀνασπάω ; 0.3083645701408386	Ανασσα ; 0.2866954803466797	κονιάω ; 0.32673951983451843	κατενχειρέω ; 0.28289133310317993	χρή ; 0.34967491030693054	Εὐνίκη ; 0.3255009055137634	ἀμύνομαι ; 0.38574129343032837	Ζακχαῖος ; 0.27677467465400696	διαπραγματεύομαι ; 0.29117152094841003	μυσερός ; 0.38983839750289917	κρείσσων ; 0.31564947962760925	ἤ ; 0.35318633913993835
0.007097445056452323	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	κατάστημα	0	1	23	6	15	79	15	210	34	123	7	97	1	60	1	1	16	3	1	2	3	καλοδιδάσκαλος ; 0.7082915306091309	ἀποτηγανίζω ; 0.2980717420578003	ἐξαπόλλυμι ; 0.3050253093242645	οἰκιακός ; 0.28770971298217773	μέλει ; 0.27338793873786926	οἰνοφλυγία ; 0.29402393102645874	προσάγω ; 0.39848506450653076	ἀνάγκη ; 0.28163987398147583	ἀντιπρόσωπος ; 0.24871113896369934	ἐγγλύφω ; 0.296192467212677	κατοπτεύω ; 0.2712360918521881	συστενάζω ; 0.9570642113685608	Γεδσωνι ; 0.2643139064311981	ἐργοδιωκτέω ; 0.41147470474243164	Φίλιπποι ; 0.3488579988479614	περισσοτέρως ; 0.29781803488731384	πυρρόω ; 0.32249659299850464	ὑλοτόμος ; 0.33801668882369995	σωφρονισμός ; 0.3795170783996582	θεατρίζω ; 0.32685816287994385
0.0069468244860069195	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογραφή	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	Σώπατρος ; 0.32218238711357117	γενέσια ; 0.29028308391571045	Γοθομ ; 0.3076048195362091	ἀθρόος ; 0.3332839906215668	λακωνικός ; 0.27602165937423706	κρυπτῶς ; 0.3456353545188904	γραφεῖον ; 0.3776499629020691	κεραία ; 0.43234729766845703	βιάζω ; 0.453712522983551	Ιωσφη ; 0.2804988920688629	λέντιον ; 0.6128429770469666	ζῷον ; 0.2894078493118286	ἐλλιπής ; 0.26259297132492065	ἐπικρούω ; 0.29381677508354187	πληγίζω ; 0.4024418592453003	Ἁμώς ; 0.28749880194664	χαλκίον ; 0.5514330863952637	κολλύριον ; 0.5258195400238037	καταλλαγή ; 0.27450525760650635	πορνικός ; 0.35798680782318115
0.07695721882402529	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	ἑρμηνεύω	1	27	5	5	2	10	317	12	112	171	94	3	4	6	1	2	12	7	1	8	1	φοβερισμός ; 0.27693435549736023	Γεθχοβερ ; 0.31198662519454956	Ερμαθ ; 0.2860935926437378	καταφαίνω ; 0.3391212522983551	Αουε ; 0.2702377438545227	κυριεύω ; 0.2798234224319458	τερατεύομαι ; 0.2986629009246826	ἐχθρία ; 0.2926120460033417	πράσσω ; 0.3713536262512207	ζήλος ; 0.2751203775405884	ἐνέργημα ; 0.3694489598274231	ἀνασπάω ; 0.3083645701408386	αὐτάρκεια ; 0.2879454493522644	ἐκθαυμάζω ; 0.383817195892334	περαιτέρω ; 0.35981783270835876	μειρακίσκος ; 0.35329240560531616	στενός ; 0.3129335045814514	Μοοχα ; 0.30157583951950073	Ανασσα ; 0.2866954803466797	φωσφόρος ; 0.39510858058929443
-0.06633877550585365	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐπιγίνομαι	0	67	137	1	1	1	2	7	4	20	59	7	299	15	526	273	1	15	1	73	16	μέλισσα ; 0.2949551045894623	ῥῆμα ; 0.30247363448143005	πάρεσις ; 0.9571561813354492	δευτεραῖος ; 0.9081031084060669	ἡμιθανής ; 0.7483690977096558	Ακχοβωρ ; 0.3249780535697937	δυνατέω ; 0.3086000978946686	Ιωμαν ; 0.2848065495491028	γεύομαι ; 0.28494635224342346	Αρησα ; 0.2527149021625519	ἄψυχος ; 0.32863932847976685	ἀναγγέλλω ; 0.3476911783218384	Ενγαδδι ; 0.3059733808040619	ἀστήρ ; 0.3281202018260956	ἀπαγγέλλω ; 0.3476911783218384	ἐκφωνέω ; 0.3176528215408325	Θωα ; 0.26051512360572815	τήγανον ; 0.3132847845554352	ἀναγγέλλω ; 0.2864132523536682	τελεσιουργέω ; 0.2691102623939514
0.03743611365250574	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	βλέμμα ; 0.7688616514205933	ζωοποιέω ; 0.2664654850959778	φυγάδιον ; 0.2760533094406128	ὑπαντάω ; 0.2720891237258911	κατοικητήριον ; 0.2894272804260254	κατοικέω ; 0.32403481006622314	ἀΐδιος ; 0.3118041157722473	ἐνοικέω ; 0.32403478026390076	Ἀβιληνή ; 0.3616407811641693	ἐπιτάσσω ; 0.2929297387599945	περιστολή ; 0.3330287039279938	φωσφόρος ; 0.9559403657913208	ἀχλύς ; 0.31464487314224243	μειδιάω ; 0.24087980389595032	τροχός ; 0.2983297109603882	ἐπιφημί ; 0.38270890712738037	κάλαθος ; 0.347074031829834	κυνικός ; 0.29175031185150146	σημειόω ; 0.2810872793197632	φθίνω ; 0.3210512697696686
-0.07124609033640514	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	τριετία	0	1	11	4	1	13	2	168	1	766	2	6	29	34	841	25	34	53	37	44	4	ἀνεύθετος ; 0.8157642483711243	φοβερισμός ; 0.3428604006767273	Διόσκουροι ; 0.3633278012275696	ἐπαφρίζω ; 0.6857253313064575	ἄσιτος ; 0.2612353265285492	τριετῆς ; 0.3719156086444855	σελίς ; 0.29731684923171997	ἀμνησία ; 0.32841217517852783	Ουδουια ; 0.40886038541793823	Πόρκιος ; 0.45786622166633606	ἐσθίω ; 0.2646576762199402	μετέχω ; 0.2521236836910248	ἴασις ; 0.31023871898651123	Αιλους ; 0.34296271204948425	καταδολεσχέω ; 0.2677384614944458	κρίπτω ; 0.2922690510749817	δροσίζω ; 0.27006611227989197	Ομμαῖος ; 0.3060871958732605	Αμμανίτης ; 0.25475335121154785	σαλπιστής ; 0.2790743112564087
-0.023586932882474626	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	δοῦλος	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	παραζηλόω ; 0.26805898547172546	ἐξαπορέομαι ; 0.40995293855667114	παῖς ; 0.3399123549461365	Εὕα ; 0.34453243017196655	Αχιου ; 0.3318013548851013	Σαβαου ; 0.31763654947280884	φειδωλός ; 0.38687366247177124	ὄγκος ; 0.9334378838539124	χωρίζω ; 0.2895008623600006	κημός ; 0.25374215841293335	ἄκανθα ; 0.2731606364250183	εὐώδης ; 0.2992205321788788	μεγαλοπρεπῶς ; 0.29644256830215454	ἐμπίμπλημι ; 0.27230072021484375	σαλεύω ; 0.29036495089530945	τερατεύομαι ; 0.2761337161064148	ἄκμων ; 0.27769607305526733	ἀνδραγαθέω ; 0.25500553846359253	ἄτομος ; 0.9475786685943604	ταράσσω ; 0.29036495089530945
0.0036434415229342765	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	προφήτης	1	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	475	φιλήδονος ; 0.3091399669647217	παρείσακτος ; 0.6352488994598389	πρώτως ; 0.3091624975204468	χεῖλος ; 0.3264741897583008	Γηρσων ; 0.31976303458213806	Ἰουδαϊκῶς ; 0.9281493425369263	ποιμήν ; 0.32734769582748413	προβατικός ; 0.3169569969177246	συγκοινωνέω ; 0.29417839646339417	δίκαιος ; 0.24519973993301392	καταρτισμός ; 0.33984053134918213	Δρούσιλλα ; 0.28567734360694885	Αβαλ ; 0.31746891140937805	διαλαλέω ; 0.2858848571777344	ἀμώμητος ; 0.30845391750335693	ἀπερισπάστως ; 0.9451022148132324	Λαφιδωθ ; 0.354586124420166	πολιός ; 0.3129540681838989	πτῶμα ; 0.26791369915008545	κατάδηλος ; 0.3145408630371094
0.046732437446139724	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἀναστρέφω	1	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	210	79	123	ἀσεβής ; 0.27853551506996155	παράπτωμα ; 0.27112138271331787	ἀλάλητος ; 0.27991223335266113	φυσίωσις ; 0.4411686062812805	ψεύδω ; 0.2931354343891144	σπιλόω ; 0.5194898843765259	Ζαβουθαιθαν ; 0.33775267004966736	Γαλλίων ; 0.3972629904747009	πώποτε ; 0.2624324560165405	ἁμαρτία ; 0.27112138271331787	ἐγγλύφω ; 0.296192467212677	οἰκιακός ; 0.28770971298217773	οἰνοφλυγία ; 0.29402393102645874	ἀποτηγανίζω ; 0.2980717420578003	ἐξαπόλλυμι ; 0.3050253093242645	καλοδιδάσκαλος ; 0.7082915306091309	ἀνάγκη ; 0.28163987398147583	προσάγω ; 0.39848506450653076	μέλει ; 0.27338793873786926	ἀντιπρόσωπος ; 0.24871113896369934
-0.03226132862330128	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	συναπόλλυμαι	0	29	5	221	468	1	28	20	1	140	1	6	12	24	956	204	5	346	100	11	2	ἐπιμίγνυμι ; 0.28634142875671387	Ιαμουν ; 0.33162277936935425	ἐξαίρω ; 0.3488222062587738	συρίζω ; 0.30010271072387695	Ῥαάβ ; 0.5596833229064941	Μισωρ ; 0.2838848829269409	πύρινος ; 0.29615864157676697	πρόσχυσις ; 0.8764939308166504	ἐξερημόω ; 0.2670358419418335	τυπικῶς ; 0.8749324679374695	Μαγαδάν ; 0.3004957437515259	ἄπειμι ; 0.3126617670059204	ἀρτός ; 0.2533218562602997	ἐξάγω ; 0.3933110237121582	ἀναβαίνω ; 0.3261101245880127	ἐξορμάω ; 0.333158016204834	εἰσάγω ; 0.34164804220199585	σμῆγμα ; 0.3157413601875305	διηθέω ; 0.2955548167228699	ἀνάκλισις ; 0.3269018530845642
0.03212360185493379	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	γαζοφυλάκιον	1	15	7	73	299	15	526	16	1	273	1	4	4	16	33	2	30	110	4	7	1	Θωα ; 0.26051512360572815	ἄψυχος ; 0.32863932847976685	ἀναγγέλλω ; 0.2864132523536682	ἀναγγέλλω ; 0.3476911783218384	Ενγαδδι ; 0.3059733808040619	ἀστήρ ; 0.3281202018260956	τελεσιουργέω ; 0.2691102623939514	ἐκφωνέω ; 0.3176528215408325	ἀπαγγέλλω ; 0.3476911783218384	τήγανον ; 0.3132847845554352	στροφή ; 0.3076229989528656	βατταλογέω ; 0.34119194746017456	ἐπιστήμη ; 0.26312899589538574	Μηδαβα ; 0.31082475185394287	προσκυλίω ; 0.3085789680480957	Δαλαια ; 0.2844450771808624	Αβεννεζερ ; 0.2720469832420349	πενθερός ; 0.2941325902938843	Γοργίας ; 0.2946833670139313	ιηN ; 0.3201773762702942
0.019995835562871267	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	διάγω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	210	σιμικίνθιον ; 0.3900999128818512	ἀργύρωμα ; 0.33055034279823303	ἄγναφος ; 0.48904597759246826	ψιλόω ; 0.2904936969280243	διφθέρα ; 0.30157315731048584	νιπτήρ ; 0.6128429174423218	στάσιμος ; 0.27328070998191833	ποθέω ; 0.3650629222393036	καταμήνιος ; 0.39404237270355225	πύρινος ; 0.2854468822479248	οἰνοφλυγία ; 0.29402393102645874	ἀντιπρόσωπος ; 0.24871113896369934	οἰκιακός ; 0.28770971298217773	ἐξαπόλλυμι ; 0.3050253093242645	ἐγγλύφω ; 0.296192467212677	καλοδιδάσκαλος ; 0.7082915306091309	ἀποτηγανίζω ; 0.2980717420578003	ἀνάγκη ; 0.28163987398147583	μέλει ; 0.27338793873786926	προσάγω ; 0.39848506450653076
