Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
-0.004634658913318601	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	συνοικέω	1	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	Γεθσημανί ; 0.7533729672431946	πολεμέω ; 0.6712623834609985	ἀλλόγλωσσος ; 0.6763441562652588	ἔκνηψις ; 0.7033201456069946	εἰσφέρω ; 0.881304919719696	προφθάνω ; 0.6221094131469727	Αγια ; 0.6241097450256348	ἰδιωτικός ; 0.6125138998031616	δυνάστευμα ; 0.5885475277900696	Ναζαρέθ ; 0.6050207614898682	διχομηνία ; 0.6876148581504822	Ιασαν ; 0.6297065019607544	Ακραβαττήνη ; 0.6239359378814697	Δωκ ; 0.6894434690475464	ἔκγονον ; 0.6827671527862549	παλαιότης ; 0.6211787462234497	κεράστης ; 0.6878966093063354	ἐξατιμόω ; 0.6656383275985718	ἐλατός ; 0.6647739410400391	παρεμβολή ; 0.6508689522743225
-0.03249065001537521	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	ἐπίβλημα	1	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	Νεεμια ; 0.8162816166877747	ἀριστεύω ; 0.6756976842880249	ἀνακρούω ; 0.6898272037506104	ὀργίλως ; 0.6367860436439514	Μιναῖοι ; 0.7181403636932373	ἀποδιορίζω ; 0.6692698001861572	συλλυπέομαι ; 0.6764827966690063	καταβιόω ; 0.6151883602142334	Ιωναθαν ; 0.6284127831459045	οἴομαι ; 0.6412979364395142	παραναλίσκω ; 0.6245240569114685	Ελιανα ; 0.6244861483573914	Χοβωρ ; 0.6078313589096069	σῴζω ; 0.6833272576332092	ἐξολέθρευσις ; 0.6153205037117004	Δωκ ; 0.6236960887908936	διακαίω ; 0.6232248544692993	δικτυωτός ; 0.6710650324821472	κλοποφορέω ; 0.6895021796226501	ἔγκοιλος ; 0.6877053380012512
-0.0006727057224725774	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	ἐπιφώσκω	1	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	Ἰκόνιον ; 0.7060700058937073	Αρισωθ ; 0.709541380405426	ὀγδοήκοντα ; 0.6598778367042542	Ιαμνεία ; 0.6916708946228027	οἴαξ ; 0.6447405219078064	Γάδ ; 0.6565688848495483	Ελιφαλεθ ; 0.6637489795684814	βραδυπλοέω ; 0.6228044033050537	καρπίζομαι ; 0.7789907455444336	ἔνι ; 0.6105201244354248	σίδηρος ; 0.7071616649627686	πίτυς ; 0.6422168016433716	Ελιασιμος ; 0.6109945774078369	εὐπορέομαι ; 0.6658560633659363	παρρησία ; 0.6240370273590088	ἀρρωστία ; 0.6570205688476562	ἄχι ; 0.6805046796798706	ὑφοράω ; 0.6645427942276001	ὑποφέρω ; 0.9271424412727356	δίκη ; 0.8269954919815063
0.0037194912801454816	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	σιτομέτριον	1	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	μεγάλωμα ; 0.6461034417152405	προφυλακή ; 0.6151614785194397	ἐνδείκνυμι ; 0.6291863322257996	διφρεύω ; 0.6694231033325195	καταβάλλω ; 0.6511560082435608	Κεδεμ ; 0.6909757852554321	Βαρσαμίτης ; 0.6723616719245911	ἱππάζω ; 0.622590959072113	συναρχία ; 0.7099317312240601	καταλαίω ; 0.6173050999641418	Ιδουμα ; 0.7037155032157898	κέρκωψ ; 0.7282052636146545	πολύπλοκος ; 0.5904757976531982	λατόμητος ; 0.6185867786407471	Αβιγαιας ; 0.6698825359344482	κύμινον ; 0.6473119258880615	μακροημερεύω ; 0.7180696725845337	ὑποτάσσω ; 0.6257820129394531	Ικακ ; 0.623904287815094	στεμφυλόν ; 0.6308807730674744
0.012527437507148131	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	χρηματισμός	1	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	μακράν ; 0.6881513595581055	ὑπεραίρομαι ; 0.656611442565918	ποτήριον ; 0.6321174502372742	πόκος ; 0.676833987236023	ἰγνύα ; 0.6295545101165771	εἰδωλόθυτος ; 0.6623554229736328	Ηδιν ; 0.6177412271499634	σχίζω ; 0.6103560924530029	Ἴοππης ; 0.665151834487915	Μαδβαρῖτις ; 0.6378991603851318	Ἀσταρτεῖον ; 0.6703313589096069	καθίζω ; 0.6247652173042297	ταλάντον ; 0.6505938172340393	αιλαμ ; 0.567160964012146	βεθ ; 0.6473270654678345	πρωϊνός ; 0.6373896598815918	ἀντίκειμαι ; 0.6508276462554932	κατάβρωσις ; 0.6516834497451782	ἀδικέω ; 0.854371964931488	πνευματοφορέω ; 0.7687350511550903
-0.02021139930829774	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	λάθρᾳ	1	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	ἐκλεκτός ; 0.6641738414764404	λίθος ; 0.6563328504562378	ἀπωσμός ; 0.6880137920379639	Ιωζαβαδ ; 0.7038087844848633	ὑάλινος ; 0.6164536476135254	Θεσβίτης ; 0.6802712678909302	θηριάλωτος ; 0.6145222187042236	Μολχολ ; 0.6473411321640015	ἀργός ; 0.629023551940918	μήποτε ; 0.8010179996490479	μεῖραξ ; 0.746880054473877	Βαιθανωθ ; 0.6209181547164917	Ηθιρ ; 0.6177912950515747	ἀναξίως ; 0.6574463248252869	δρεπανηφόρος ; 0.6326658725738525	Ἀδωναί ; 0.6284769773483276	καί ; 0.7119499444961548	Βαζαν ; 0.6140028238296509	ἐκτίκτω ; 0.6541788578033447	ἁγίασμα ; 0.6231419444084167
0.020186638670309343	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	πότε	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	ἀναπληρόω ; 0.631054162979126	ἄβρωτος ; 0.6689307689666748	δέλτος ; 0.6374766230583191	ἀντιστήριγμα ; 0.6331160068511963	ἀποδεσμεύω ; 0.6494345664978027	ἐντυλίσσω ; 0.7039092779159546	καΐἐκεῖνος ; 0.628823459148407	ἥδιστα ; 0.5966976881027222	συμβιόω ; 0.6433721780776978	τεσσερακονταετής ; 0.7202389240264893	τροπέω ; 0.9189780950546265	Ἰωάννα ; 0.7394698858261108	ψόαν ; 0.6614020466804504	Αμιουδ ; 0.7171103954315186	περιτίθημι ; 0.6791694164276123	στρόφος ; 0.7196058034896851	φιλανθρωπία ; 0.7167676091194153	ἐπανίστημι ; 0.5690529942512512	ἄνιπτος ; 0.6371407508850098	ἐκδιαιτάω ; 0.6356650590896606
0.016414091630853056	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	βιβρώσκω	0	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	ἀρτοκοπικός ; 0.650448203086853	θίασος ; 0.6361227035522461	ἀναλάμπω ; 0.6257403492927551	ἐπιβουλεύω ; 0.7032003402709961	ὑπερηφάνως ; 0.6420918703079224	ἄρτος ; 0.6888558864593506	μόνον ; 0.6809238791465759	κακῶς ; 0.6609975099563599	σκήνωμα ; 0.6953185796737671	προσευχή ; 0.7054973840713501	δεικνύω ; 0.6561283469200134	σοφός ; 0.6680755615234375	ὁ ; 0.7975575923919678	Βηθαζαρια ; 0.590045690536499	ὑπομνηματισμός ; 0.6271158456802368	Γαλλιμ ; 0.6306995153427124	ἐκφοβέω ; 0.8501139283180237	ἀσυνθεσία ; 0.724683403968811	Βουγαθαν ; 0.6334571838378906	πρόσπεινος ; 0.6016973257064819
0.0034230416086977744	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	προσαγωγή	1	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	ὑπομνηματισμός ; 0.6271158456802368	πρόσπεινος ; 0.6016973257064819	Βουγαθαν ; 0.6334571838378906	Βηθαζαρια ; 0.590045690536499	δεικνύω ; 0.6561283469200134	Γαλλιμ ; 0.6306995153427124	ὁ ; 0.7975575923919678	σοφός ; 0.6680755615234375	ἐκφοβέω ; 0.8501139283180237	ἀσυνθεσία ; 0.724683403968811	μεθωεσιμ ; 0.6388516426086426	ἐντρύφημα ; 0.6386548280715942	Θεδμορ ; 0.6671792268753052	μετασχηματίζω ; 0.6261183023452759	φρύγιον ; 0.6170440912246704	Κιραδας ; 0.6574627161026001	συνάψις ; 0.6266775727272034	φθέγμα ; 0.6510644555091858	φάρμακον ; 0.9076613783836365	σχολάζω ; 0.6695948839187622
0.001991900568036886	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	ἀνασκευάζω	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	δένδρος ; 0.6975314617156982	γνωρίζω ; 0.6300479769706726	καλαμάομαι ; 0.6677644848823547	Αφαιρεμα ; 0.6399135589599609	συγκεντέω ; 0.7080383896827698	πολιτάρχης ; 0.6235478520393372	μαρτυρία ; 0.6591757535934448	προδοσία ; 0.7291492223739624	σθένω ; 0.6261856555938721	κεραυνόω ; 0.6408137083053589	καταβαρέω ; 0.6981182098388672	ἄφεμα ; 0.6440430879592896	Νινευήτης ; 0.6534278988838196	αἰσχρός ; 0.6355156302452087	παντοφαγία ; 0.6477923393249512	Ἁγγαῖος ; 0.675853967666626	Αλαωθ ; 0.699444591999054	δόγμα ; 0.6078225374221802	πλησίον ; 0.643146276473999	λίτρα ; 0.5933328866958618
-0.01951600270900744	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	χράομαι	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	κεράστης ; 0.6878966093063354	Ιασαν ; 0.6297065019607544	ἐλατός ; 0.6647739410400391	ἐξατιμόω ; 0.6656383275985718	Δωκ ; 0.6894434690475464	παρεμβολή ; 0.6508689522743225	Ακραβαττήνη ; 0.6239359378814697	ἔκγονον ; 0.6827671527862549	διχομηνία ; 0.6876148581504822	παλαιότης ; 0.6211787462234497	φρεναπατάω ; 0.6371213793754578	ἐκμάσσω ; 0.649533748626709	ἀνάστασις ; 0.703667402267456	διαστράπτω ; 0.6215970516204834	ἀδαμάντινος ; 0.6186470985412598	πνιγμός ; 0.654157280921936	θυγατήρ ; 0.6028294563293457	Σύρα ; 0.7332141399383545	ἀτάρ ; 0.6834110617637634	μαστίζω ; 0.6268669366836548
0.043628270354502674	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀγγεῖον	1	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	ἡνία ; 0.6969975233078003	Ζαραϊ ; 0.6824373006820679	Εασακεμ ; 0.7096234560012817	κατασκεύασμα ; 0.6725685596466064	ἀδόλως ; 0.6333956718444824	καταλοχία ; 0.654710054397583	Αχλια ; 0.6415956020355225	ψύχομαι ; 0.6326220035552979	ἀμφιβολεύς ; 0.6814885139465332	Ρααβιας ; 0.6371008157730103	ἀκάρδιος ; 0.7209071516990662	οἴδα ; 0.7009538412094116	συμπαίζω ; 0.6580989360809326	ἡγεμονία ; 0.6321174502372742	Αναρ ; 0.6284055709838867	ἀχρεῖος ; 0.6778580546379089	προσδεκτός ; 0.6528715491294861	σύνοδος ; 0.6758962273597717	μετοικία ; 0.6872793436050415	Θαιμαν ; 0.7077315449714661
-0.017010254476472086	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	σφαγή	0	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	Χεβρωνι ; 0.606035053730011	λιθοβόλον ; 0.7342720627784729	κόπτω ; 0.737055778503418	τελεσφόρος ; 0.6858208179473877	ἐξαγγέλλω ; 0.5832397937774658	Κύπριοι ; 0.6618531942367554	ἐμπορεύομαι ; 0.6364752054214478	βαρακηνιμ ; 0.6476730704307556	Αβεδδαρα ; 0.6358333826065063	διηχέω ; 0.6713118553161621	δένδρος ; 0.6975314617156982	σθένω ; 0.6261856555938721	μαρτυρία ; 0.6591757535934448	καλαμάομαι ; 0.6677644848823547	συγκεντέω ; 0.7080383896827698	Αφαιρεμα ; 0.6399135589599609	γνωρίζω ; 0.6300479769706726	προδοσία ; 0.7291492223739624	κεραυνόω ; 0.6408137083053589	πολιτάρχης ; 0.6235478520393372
-0.0339476609809376	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐνίστημι	0	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	κυλλός ; 0.6456531286239624	χολή ; 0.6398595571517944	σύναγωγή ; 0.628139317035675	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	ἐπιπληρέω ; 0.6375674605369568	Ἁμάν ; 0.7155742645263672	ἐνταῦθα ; 0.7062335014343262	συντόμως ; 0.6826237440109253	διηγέομαι ; 0.9434845447540283	ἱερουργία ; 0.6113556027412415	Ρααβ ; 0.6218973994255066	ἀτείχιστος ; 0.6595045924186707	τρέχω ; 0.9426142573356628	ἐκγεννάω ; 0.6341427564620972	συμβόσκω ; 0.6522631645202637	σωφροσύνη ; 0.6924809217453003	Βαιτολιω ; 0.6181917190551758	συμβαίνω ; 0.9434846043586731	διηλόω ; 0.6628291606903076
0.022333304954562316	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	κατοικητήριον	0	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	μιαιφόνος ; 0.66336989402771	σπήλαιον ; 0.666266143321991	Κλεοπάτρα ; 0.5970125198364258	Νασουε ; 0.6107558608055115	εὐμενής ; 0.6184326410293579	ἐρεοῦς ; 0.6519222855567932	διαδέω ; 0.6596620082855225	ἀδόκητος ; 0.6116305589675903	ἐνταφιάζω ; 0.656096339225769	Σίκιμα ; 0.7024016380310059	παρρησία ; 0.6240370273590088	ὑφοράω ; 0.6645427942276001	δίκη ; 0.8269954919815063	ὑποφέρω ; 0.9271424412727356	Ελιασιμος ; 0.6109945774078369	σίδηρος ; 0.7071616649627686	πίτυς ; 0.6422168016433716	εὐπορέομαι ; 0.6658560633659363	ἀρρωστία ; 0.6570205688476562	ἄχι ; 0.6805046796798706
-0.02037900207302723	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	βρώσιμος	1	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	Ἰκόνιον ; 0.7060700058937073	Ελιφαλεθ ; 0.6637489795684814	Αρισωθ ; 0.709541380405426	Ιαμνεία ; 0.6916708946228027	οἴαξ ; 0.6447405219078064	βραδυπλοέω ; 0.6228044033050537	καρπίζομαι ; 0.7789907455444336	ἔνι ; 0.6105201244354248	ὀγδοήκοντα ; 0.6598778367042542	Γάδ ; 0.6565688848495483	ὑπερηφάνως ; 0.6420918703079224	ἀρτοκοπικός ; 0.650448203086853	ἀναλάμπω ; 0.6257403492927551	μόνον ; 0.6809238791465759	θίασος ; 0.6361227035522461	προσευχή ; 0.7054973840713501	σκήνωμα ; 0.6953185796737671	ἐπιβουλεύω ; 0.7032003402709961	ἄρτος ; 0.6888558864593506	κακῶς ; 0.6609975099563599
-0.0008423414599481038	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	ἀπομάσσομαι	1	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	Σελεύκος ; 0.687008261680603	Ἰακώβ ; 0.6401302218437195	θεραφιν ; 0.6655346155166626	Δαρωμ ; 0.6275131702423096	Ακκαρωνίτης ; 0.6632822155952454	Ασαραι ; 0.6743762493133545	ἡνίκα ; 0.7249211072921753	χαλκός ; 0.6408900022506714	θελητής ; 0.7760237455368042	ἐκτριβή ; 0.6301660537719727	γύμνωσις ; 0.6283506155014038	Ιεεθ ; 0.6339243054389954	ὁδοιπορία ; 0.631332516670227	θρέμμα ; 0.6131645441055298	ναζιραῖος ; 0.6336010694503784	Δαλαν ; 0.7490184307098389	Βηθσαϊδάν ; 0.7085393071174622	φαῦλος ; 0.71564781665802	καδημιμ ; 0.6551316976547241	ὕψος ; 0.9357197284698486
-0.003996396433231353	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	ἀδελφότης	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	μᾶλλον ; 0.6925017237663269	ἐκσπερματίζω ; 0.6843202114105225	Νεχαω ; 0.641587495803833	ἀπόδεσμος ; 0.6324012279510498	Φανουηλ ; 0.6082667112350464	ἐστέρημαι ; 0.6513928174972534	θλῖψις ; 0.6898833513259888	ἀνακαλέω ; 0.7339727878570557	Γαιδαδ ; 0.6452323198318481	θησαυρίζω ; 0.8731419444084167	τροχιαῖος ; 0.6776579022407532	πρεσβῦτις ; 0.6508839726448059	αN ; 0.749106764793396	κύριος ; 0.6897119283676147	ἐπάνωθε ; 0.648292064666748	εἴκοσι(ν) ; 0.5817235708236694	εσεφιν ; 0.7153863906860352	ἑξακοσιοστός ; 0.6953430771827698	Αἰγυπτία ; 0.6597259044647217	Εγλι ; 0.7270448207855225
-0.010289004468028606	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ῥᾳδιουργία	0	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	πολυωρέω ; 0.6204683780670166	ἀσέβεια ; 0.6773766279220581	Φογωρ ; 0.7992776036262512	ναύκληρος ; 0.707146406173706	κλέπτω ; 0.7331855297088623	βρέφος ; 0.5993746519088745	εὔγνωστος ; 0.6408236026763916	ἀντιδικέω ; 0.6663504242897034	λάμπω ; 0.6115227937698364	σποδός ; 0.7274614572525024	παλαιότης ; 0.6211787462234497	ἐξατιμόω ; 0.6656383275985718	παρεμβολή ; 0.6508689522743225	Ιασαν ; 0.6297065019607544	ἐλατός ; 0.6647739410400391	κεράστης ; 0.6878966093063354	ἔκγονον ; 0.6827671527862549	Ακραβαττήνη ; 0.6239359378814697	Δωκ ; 0.6894434690475464	διχομηνία ; 0.6876148581504822
0.0034681637415863165	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	ὀλοθρεύω	0	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	ἴχνος ; 0.6736562252044678	Γαερ ; 0.634925127029419	θέατρον ; 0.6154443025588989	χρονίσκος ; 0.6376667022705078	Σαλωμών ; 0.6658027172088623	πεδινός ; 0.8014206886291504	διαφθείρω ; 0.9606925845146179	δεσμός ; 0.6101000905036926	πειρατεύω ; 0.6484202742576599	οἰμώζω ; 0.6784640550613403	εὐρωτία ; 0.6540693044662476	Αζαηλ ; 0.6805757284164429	ὑποδεικνύω ; 0.6449543833732605	παραφρονέω ; 0.6533440947532654	ἐργαλεῖον ; 0.7574468851089478	καΐἐμός ; 0.6491353511810303	συγκάμπτω ; 0.6521394848823547	θεριστής ; 0.6559795141220093	ἔλιον ; 0.6524864435195923	ἐγκαταλείμμα ; 0.7355109453201294
-0.0027045037983365328	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ταμεῖον	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	σωφροσύνη ; 0.6924809217453003	ἱερουργία ; 0.6113556027412415	συμβαίνω ; 0.9434846043586731	Ρααβ ; 0.6218973994255066	ἀτείχιστος ; 0.6595045924186707	τρέχω ; 0.9426142573356628	διηλόω ; 0.6628291606903076	συμβόσκω ; 0.6522631645202637	ἐκγεννάω ; 0.6341427564620972	Βαιτολιω ; 0.6181917190551758	Αγια ; 0.6241097450256348	προφθάνω ; 0.6221094131469727	Γεθσημανί ; 0.7533729672431946	ἰδιωτικός ; 0.6125138998031616	πολεμέω ; 0.6712623834609985	ἀλλόγλωσσος ; 0.6763441562652588	εἰσφέρω ; 0.881304919719696	Ναζαρέθ ; 0.6050207614898682	ἔκνηψις ; 0.7033201456069946	δυνάστευμα ; 0.5885475277900696
-0.020173572362059966	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	ἐπίβλημα	0	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	Δωκ ; 0.6236960887908936	Χοβωρ ; 0.6078313589096069	Ελιανα ; 0.6244861483573914	ἔγκοιλος ; 0.6877053380012512	παραναλίσκω ; 0.6245240569114685	ἐξολέθρευσις ; 0.6153205037117004	σῴζω ; 0.6833272576332092	διακαίω ; 0.6232248544692993	κλοποφορέω ; 0.6895021796226501	δικτυωτός ; 0.6710650324821472	παρεμβολή ; 0.6508689522743225	διχομηνία ; 0.6876148581504822	ἐξατιμόω ; 0.6656383275985718	ἐλατός ; 0.6647739410400391	παλαιότης ; 0.6211787462234497	κεράστης ; 0.6878966093063354	Ιασαν ; 0.6297065019607544	ἔκγονον ; 0.6827671527862549	Δωκ ; 0.6894434690475464	Ακραβαττήνη ; 0.6239359378814697
