Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.07312860179012193	κοιτών	ἀνάγαιον	γαζοφυλάκιον	νυμφών	θησαυρός	ταμεῖον	οἴκημα	ὑπερῷον	κορβανᾶς	ξενία	ἀναστρέφω	διάγω	προσφέρω	βίος	χράομαι	ἀγωγή	κατάστημα	συνοικέω	στοιχέω	ἀναστροφή	ξενία	0	16	2	30	7	110	4	4	33	1	4	123	23	212	79	34	7	1	15	6	15	θέριστρον ; 0.5648165941238403	δοξολογέω ; 0.6091512441635132	Καμπή ; 0.5584309101104736	Μηκιστηι ; 0.5199083089828491	εἰσφέρω ; 0.6376152038574219	Σαβαώθ ; 0.6343215107917786	Σίγειον ; 0.5923004150390625	φθειρίζομαι ; 0.5812264084815979	δαμνάω ; 0.5320925712585449	θεός ; 0.5945664644241333	ἀποδείκνυμι ; 0.5549498796463013	ἐπιμελέομαι ; 0.5521560907363892	ἀναφέρω ; 0.6658732891082764	βίος ; 0.603850245475769	ἀπολιμπάνω ; 0.6045668721199036	βασίλεια ; 0.5322057604789734	ἐκφυσάω ; 0.522021472454071	ἁρμόζομαι ; 0.5448116064071655	ποδάνιπτρον ; 0.5280100107192993	ἄνεσις ; 0.530883252620697
0.02867221971588163	πρωτεύω	εὐγενής	ἐπιστάτης	ὑπεροχή	κυρία	μεγαλειότης	μεγιστάν	ἐξοχή	πρωτοστάτης	μεγαλωσύνη	ὀθόνη	ἐπίβλημα	σινδών	καταπέτασμα	λέντιον	σουδάριον	κειρία	ἔνδυμα	ῥάκος	ὀθόνιον	ἐπιστάτης	0	4	11	20	7	10	7	53	1	2	36	2	5	10	44	2	4	2	22	5	8	ἀπελέκητος ; 0.5528526306152344	πῆγμα ; 0.5233806371688843	λακίς ; 0.5436471700668335	συσκίος ; 0.5152286291122437	Ἀρίσταρχος ; 0.54472416639328	Μῆδοι ; 0.5431323051452637	σπεκουλάτωρ ; 0.5564929246902466	ἐλεφάντων ; 0.5813943147659302	Ζαχαρίας ; 0.5190863013267517	ἐνδοξάζομαι ; 0.6204824447631836	σύν-λέγω3 ; 0.5399484038352966	βλητέος ; 0.5295433402061462	Ἀζωτία ; 0.5986460447311401	ἐσώτερος ; 0.6133750081062317	ὀσφρασία ; 0.5823730230331421	τιάρα ; 0.5675685405731201	ἀντερείδω ; 0.526708722114563	θώραξ ; 0.5348319411277771	καταμήνιος ; 0.5264606475830078	ψιλόω ; 0.5309499502182007
0.01808075538572107	παραχειμασία	παραχειμάζω	ἔτος	φθινοπωρινός	χειμών	διετία	θέρος	διετής	ἐνιαυτός	τριετία	ἐπιφαίνω	ἐπιφώσκω	φέγγος	φαίνω	ἐκλάμπω	λάμπω	ἐπιφαύσκω	διαυγάζω	φωτίζω	φῶς	φθινοπωρινός	0	1	4	767	1	13	2	11	2	168	1	27	2	28	97	8	13	4	1	51	248	Παυσίστρατος ; 0.5948033332824707	μέγας ; 0.5506658554077148	Νεκωδα ; 0.6106249094009399	δυό ; 0.5185175538063049	καταίρω ; 0.5422749519348145	ἀκρόαμα ; 0.6253867149353027	ἀνατέλλω ; 0.5842747688293457	Ποστόμιος ; 0.5762695670127869	αὐτοφυής ; 0.5299896001815796	κοσμοποιΐα ; 0.5433810353279114	μισοπόνηρος ; 0.5789138078689575	σιωπή ; 0.5348724722862244	τροχός ; 0.5831357836723328	εἰκάζω ; 0.5833016633987427	ἀχανής ; 0.587614893913269	σφυροκοπέω ; 0.5763692855834961	ἐπασσυτεροτριβής ; 0.5710527300834656	φωσφόρος ; 0.7790483236312866	πρέσβιστος ; 0.5910770893096924	φωστήρ ; 0.534504234790802
0.061211027697410436	θεοσεβής	δεισιδαίμων	δεισιδαιμονία	εὐσεβῶς	εὐσεβής	εὐσέβεια	θρησκεία	θρησκός	θεοσέβεια	ἱεροπρεπής	διατροφή	πόμα	πόσις	ψωμίον	ψίξ	βρῶμα	ἐπισιτισμός	σιτομέτριον	χόρτασμα	τροφή	θεοσεβής	0	8	1	1	2	36	72	8	1	1	3	2	7	5	4	2	92	16	1	9	47	Αστιν ; 0.5274229645729065	διάληψις ; 0.5574980974197388	λιθάζω ; 0.5307204127311707	εὐάρεστος ; 0.5402531027793884	ἀσεβής ; 0.6014798879623413	πάθος ; 0.5720481872558594	μετρίως ; 0.5584089159965515	ἐνταῦθα ; 0.6303315162658691	ἀφθορία ; 0.49649423360824585	μιαροφαγέω ; 0.6457456350326538	ἐπισκευή ; 0.5677841901779175	Πευκεί ; 0.5573394894599915	ἐνεσία ; 0.5495439171791077	πάχετος ; 0.5659818649291992	μεσημβρινός ; 0.5821516513824463	πωλέω ; 0.6012610197067261	κόμμα ; 0.5852153301239014	Μαρωδαχβαλαδαν ; 0.585659384727478	φοινίκινος ; 0.648807168006897	κίνδυνος ; 0.5708723068237305
0.05107608647934603	κατεξουσιάζω	ἡγεμών	ἡγεμονία	κυριεύω	ἄρχω	κατακυριεύω	κυριότης	ἄρχων	ἐξουσιάζω	ἡγεμονεύω	αὐγάζω	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	δηλόω	φανερός	χρηματισμός	ἀποκαλύπτω	φανέρωσις	ἄρχων	0	2	104	8	71	313	20	4	680	18	2	8	11	21	20	34	44	36	4	137	2	κατενώπιον ; 0.5636002421379089	ἐξετασμός ; 0.5561399459838867	ἐλευθερία ; 0.5071014761924744	φερνή ; 0.549135684967041	Γοργίας ; 0.518911600112915	κολυμβάω ; 0.5342209935188293	Σήθ ; 0.5622062683105469	ψόα ; 0.527556300163269	περισσεία ; 0.5094113945960999	εἴρη ; 0.5475611686706543	μαδάω ; 0.5698603987693787	Ἀκύλας ; 0.5874750018119812	φανερόω ; 0.57215815782547	φ᾽ ; 0.5918847322463989	ξένος1 ; 0.5618478059768677	ἐρωτάω ; 0.6202402114868164	δῆλος ; 0.5620188117027283	Ὄρθη ; 0.5803960561752319	ἀδικέω ; 0.6382532119750977	μεγαλαυχία ; 0.5519908666610718
-0.0033425479707485106	διενθυμέομαι	λογίζομαι	κατανοέω	διαλογισμός	συμβάλλω	ἀναλογίζομαι	διαλογίζομαι	λογισμός	ἔννοια	ἐνθυμέομαι	μυστήριον	κρύπτη	βαθύς	ἀπόκρυφος	κρυφαῖος	κρυπτός	βάθος	ἀφανής	λάθρᾳ	κρυφῇ	συμβάλλω	0	1	160	43	39	15	4	28	117	12	23	57	1	28	28	6	36	31	5	13	13	ναυλοχέω ; 0.6355113983154297	δράω ; 0.524142324924469	ἀκούω ; 0.5200464725494385	προήκης ; 0.5556166768074036	συνεκπορεύομαι ; 0.5348751544952393	ἐπιείκεια ; 0.5471882820129395	ὀλιγόπιστος ; 0.5278851389884949	κόμπος ; 0.571122407913208	λόγιον ; 0.5547292232513428	Ἀσμοδαῖος ; 0.6632461547851562	χάρμη ; 0.5696305632591248	μόδιος ; 0.5936489105224609	μόλιβος ; 0.591377854347229	πολύ ; 0.4875776767730713	γέννα ; 0.5294986367225647	νιφόεις ; 0.505135178565979	ἀθανασία ; 0.5072416067123413	ἀπολακτισμός ; 0.5292534828186035	ἐπιβάτης ; 0.5717641115188599	νύξ ; 0.5719658732414246
0.044530577957619	δυνατέω	ἐξισχύω	σθενόω	ἰσχύω	ἰσχύς	δυναμόω	δύναμαι	δύναμις	κατισχύω	ἐνδυναμόω	ὥρα	καιρός	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	εὔκαιρος	προθεσμία	πότε	ἀκαίρως	εὐκαιρέω	ὥρα	1	3	1	1	134	373	6	543	710	108	8	180	570	1	7	3	7	1	66	2	3	μεστόω ; 0.5600310564041138	εὐχαριστία ; 0.5748592615127563	ὑπτίασμα ; 0.5200769901275635	ἀνδρίζομαι ; 0.5446385145187378	κωμικός ; 0.49265921115875244	ἕρμα1 ; 0.5256112813949585	ἐκθλίβω ; 0.5330290794372559	γιγνώσκω ; 0.5281040668487549	ἐλάττωμα ; 0.5555105209350586	ἐγκοπή ; 0.5824298858642578	ἄργμα ; 0.5271686911582947	πρεσβευτικός ; 0.5057538747787476	Θαβωθ ; 0.6155403852462769	δαικτάμενος ; 0.5244773626327515	ἀξιόω ; 0.5683128237724304	Φαισόλαι ; 0.5679275393486023	ταρταρόω ; 0.6092904210090637	ἄρτι ; 0.5175225734710693	πανοῦργος ; 0.614546537399292	ἐραστός ; 0.5306129455566406
0.17799717475902171	ἐκτρέφω	ψωμίζω	τρέφω	βόσκω	τρώγω	βιβρώσκω	ἐσθίω	βρώσιμος	βρῶσις	θηλάζω	μαράνα	αββα	κύριος	ἐλωΐ	Σαβαώθ	θεός	παντοκράτωρ	ἠλί	κυριακός	ἄθεος	παντοκράτωρ	1	29	25	34	37	6	44	841	4	53	34	1	3	9318	2	2	5315	191	2	2	1	ὑπερκτάομαι ; 0.563407301902771	δίνη ; 0.5298166871070862	ἐκτρέφω ; 0.5343805551528931	ὀμβροκτύπος ; 0.527154803276062	ἀργυροκοπέω ; 0.5260580778121948	Ἀαία ; 0.5390143394470215	ἄζυμος ; 0.5762094855308533	κυνοσπάρακτος ; 0.5268692374229431	πόσις2 ; 0.5361524224281311	ὠδίνω ; 0.5275406837463379	θά ; 0.8528139591217041	μαλακοψυχάζω ; 0.5154486298561096	ἐπαποθνήσκω ; 0.5516542792320251	ἠλί ; 0.7001210451126099	ταμεῖον ; 0.6343214511871338	ξενία ; 0.5945663452148438	ἑρμηνεία ; 0.551581621170044	λεμά ; 0.7037586569786072	γρηγορέω ; 0.5600050091743469	εὐπατρίδης ; 0.5957081317901611
-0.023156601601987847	Σαβαώθ	ἄθεος	κυριακός	ἐλωΐ	μαράνα	θεός	κύριος	αββα	παντοκράτωρ	ἠλί	λέγω	ἐπιφωνέω	ἐκλαλέω	φθέγγομαι	φημί	λαλέω	προσλαλέω	προσαγωγή	ἀποφθέγγομαι	ἀναφωνέω	ἄθεος	0	2	1	2	2	1	5315	9318	3	191	2	4491	7	2	18	140	1487	4	3	9	6	ταμεῖον ; 0.6343214511871338	εὐπατρίδης ; 0.5957081317901611	γρηγορέω ; 0.5600050091743469	ἠλί ; 0.7001210451126099	θά ; 0.8528139591217041	ξενία ; 0.5945663452148438	ἐπαποθνήσκω ; 0.5516542792320251	μαλακοψυχάζω ; 0.5154486298561096	ἑρμηνεία ; 0.551581621170044	λεμά ; 0.7037586569786072	ἀλιπαρής ; 0.5294941663742065	ἔγκλισις ; 0.4939556121826172	κατασοφίζω ; 0.5818980932235718	οἴνη ; 0.5394269227981567	ἱστορέω ; 0.594512403011322	ἐπί-τροπεύω ; 0.5779932737350464	λιτανεία ; 0.5669739246368408	προγίγνομαι ; 0.5451199412345886	συντηρέω ; 0.5734976530075073	θεόκτιστος ; 0.5224466323852539
0.022789142461920098	ἑρμηνεία	διερμηνεύω	δυσερμήνευτος	διασαφέω	ἐπιλύω	ἐπίλυσις	ἑρμηνεύω	διερμηνευτής	φράζω	μεθερμηνεύω	προσδοκάω	μέριμνα	ἀνασκευάζω	ἀμέριμνος	καταπονέω	θορυβέω	μεριμνάω	μετεωρίζομαι	θορυβάζω	προμεριμνάω	θορυβέω	1	5	7	1	12	2	1	6	1	4	9	29	17	1	4	4	10	28	1	1	1	ποικιλτός ; 0.5711044669151306	μωρολογία ; 0.5661821365356445	κεφαλαιόω ; 0.6266942024230957	Ποπλικόλα ; 0.5554533004760742	ὁμόφυλος ; 0.5408065319061279	διερεθίζω ; 0.5060290098190308	Δωσίθεος ; 0.5327933430671692	ἐπιθορυβέω ; 0.5200274586677551	ὑποθημοσύνη ; 0.5714881420135498	νομικός ; 0.5117319226264954	ψευδολογέω ; 0.5530090928077698	θυμοβόρος ; 0.5709643959999084	ἐναλείφω ; 0.5193709135055542	δακτυλιαῖος ; 0.5798925757408142	προκαταγγέλλω ; 0.5120659470558167	πειρατής ; 0.5453143119812012	ξυλοκοπέω ; 0.5060074329376221	ἵνα ; 0.555873453617096	περισπάομαι ; 0.6042019128799438	οἴκαδε ; 0.5523014068603516
0.01651020474350734	κατάστημα	διάγω	στοιχέω	συνοικέω	βίος	ἀναστροφή	προσφέρω	χράομαι	ἀναστρέφω	ἀγωγή	πόνος	συνωδίνω	πάσχω	συγκακουχέομαι	προπάσχω	πάθημα	συμπάσχω	παθητός	συγκακοπαθέω	συμπαθέω	προσφέρω	0	1	23	6	15	79	15	212	34	123	7	97	1	60	1	1	16	3	1	2	3	ἐκφυσάω ; 0.522021472454071	ἐπιμελέομαι ; 0.5521560907363892	ποδάνιπτρον ; 0.5280100107192993	ἁρμόζομαι ; 0.5448116064071655	βίος ; 0.603850245475769	ἄνεσις ; 0.530883252620697	ἀναφέρω ; 0.6658732891082764	ἀπολιμπάνω ; 0.6045668721199036	ἀποδείκνυμι ; 0.5549498796463013	βασίλεια ; 0.5322057604789734	νόσος ; 0.6094681620597839	συστενάζω ; 0.9272243976593018	χαρίζομαι ; 0.5790553689002991	ὀκταήμερος ; 0.6243021488189697	σαυτοῦ ; 0.5171512961387634	ἀκοίτης ; 0.5727909207344055	ἀμνηστία ; 0.5650050640106201	θέορτος ; 0.5469353199005127	ἐξανατέλλω ; 0.5479096174240112	εὐανδρία ; 0.562021791934967
0.036966506952867684	ἀπογράφω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	καταλέγω	χειρόγραφον	ἀποστάσιον	ἰῶτα	κεραία	γράμμα	νιπτήρ	φιάλη	ὑδρία	ποτήριον	θήκη	ἄγγος	ξέστης	στάμνος	ἀγγεῖον	ἄντλημα	ἀπογράφω	0	10	8	2	5	3	7	7	1	2	41	1	47	25	64	4	7	1	6	25	1	τιμωρέω ; 0.5302948355674744	Μααθ ; 0.5498794913291931	ἀπόκριμα ; 0.5265580415725708	συναγωγή ; 0.5480934381484985	σχολή ; 0.565860390663147	ἐνεχύρον ; 0.5959796905517578	μυωπάζω ; 0.5552311539649963	νασιφ ; 0.6134816408157349	κεκρύφαλος ; 0.4950818419456482	ἐκκόπτω ; 0.6571626663208008	Βαλεκ ; 0.6025364995002747	ζόφος ; 0.517208993434906	σταθμό́ ; 0.5276705622673035	ἀκινδύνως ; 0.5840522050857544	θύος ; 0.6229873299598694	ἐκτρώγω ; 0.5309717655181885	χαλκίον ; 0.627158522605896	ὁσπερ ; 0.5323723554611206	ἐπεὶ ; 0.5996641516685486	ἄναρχος ; 0.558998703956604
0.08792569757185337	σφαγή	ἀναίρεσις	κοπή	διαχειρίζομαι	καταστρώννυμι	ἀποκτείνω	κατασφάζω	ἀναιρέω	θανατόω	σφάζω	ἑρμηνεία	φράζω	ἑρμηνεύω	δυσερμήνευτος	ἐπιλύω	διασαφέω	διερμηνεύω	διερμηνευτής	μεθερμηνεύω	ἐπίλυσις	φράζω	1	27	5	5	2	10	317	12	112	171	94	5	4	6	1	2	12	7	1	9	1	Ὠαρίων ; 0.5499595403671265	ὑστεραῖος ; 0.5078074932098389	συνανάκειμαι ; 0.5114370584487915	αἰτίωμα ; 0.5388618111610413	καταπάσσω ; 0.5974292755126953	ἀπαραπόδιστος ; 0.6560016870498657	δυσκλεής ; 0.5120152235031128	διασκορπίζω ; 0.527137279510498	ἀναπίμπλημι ; 0.5018224716186523	ἕψω ; 0.6038292646408081	ποικιλτός ; 0.5711044669151306	ὑποθημοσύνη ; 0.5714881420135498	Δωσίθεος ; 0.5327933430671692	κεφαλαιόω ; 0.6266942024230957	ὁμόφυλος ; 0.5408065319061279	Ποπλικόλα ; 0.5554533004760742	μωρολογία ; 0.5661821365356445	ἐπιθορυβέω ; 0.5200274586677551	νομικός ; 0.5117319226264954	διερεθίζω ; 0.5060290098190308
-0.025643792877339755	συναντάω	πρᾶγμα	προγίνομαι	ἐπιγίνομαι	συγκυρία	ἐπεισέρχομαι	πληροφορέω	ἐκπληρόω	ἐνίστημι	συμβαίνω	ἐρεύγομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἀναγγέλλω	ἀγγέλλω	ἐξηγέομαι	σπεκουλάτωρ	διηγέομαι	ἐκδιηγέομαι	ἐπιγίνομαι	0	67	137	1	1	1	2	7	4	20	59	7	299	15	526	274	1	15	1	73	16	ἐπιτυγχάνω ; 0.5089445114135742	τραγῳδός ; 0.5668973922729492	πάρεσις ; 0.9112796783447266	δευτεραῖος ; 0.6924684643745422	Δαθαν ; 0.5754856467247009	Πυθιονίκη ; 0.582115888595581	νεοσσεύω ; 0.5763342380523682	συναφίστημι ; 0.5775373578071594	κοσμοκράτωρ ; 0.5274363160133362	διηγέομαι ; 0.5651150941848755	Ὀθρυονεύς ; 0.6013365983963013	εὔσωτρος ; 0.5147956609725952	βουλή ; 0.5298306941986084	διστάζω ; 0.5455409288406372	Δολοπίη ; 0.5477282404899597	πορσύνω ; 0.5504254102706909	ψεῦδις ; 0.526451587677002	σύν-λέγω2 ; 0.5826064944267273	Ἀζαρίας ; 0.5799493789672852	μάσσων ; 0.4675378203392029
0.1301511935228949	ἐγκατοικέω	κατοικία	οἰκέω	παροικέω	κατοίκησις	ἐνοικέω	οἰκητήριον	κατοικέω	περιοικέω	κατοικητήριον	ἐκλάμπω	διαυγάζω	φῶς	φωτίζω	φέγγος	ἐπιφαίνω	ἐπιφώσκω	φαίνω	λάμπω	ἐπιφαύσκω	ἐπιφαύσκω	1	1	37	158	73	11	46	3	723	1	22	8	1	248	51	28	27	2	97	13	4	μελετάω ; 0.6449241042137146	ἀθέλεος ; 0.5555223226547241	τόλμη ; 0.5067034959793091	αὐλίζω ; 0.5366393327713013	ἑορτάζω ; 0.5383118391036987	περισπάω ; 0.5376044511795044	λακπάτητος ; 0.5588464736938477	χῆρος ; 0.5655457377433777	φαλαγγηδόν ; 0.5596304535865784	καθαρμός ; 0.5277659893035889	ἀχανής ; 0.587614893913269	φωσφόρος ; 0.7790483236312866	φωστήρ ; 0.534504234790802	πρέσβιστος ; 0.5910770893096924	τροχός ; 0.5831357836723328	μισοπόνηρος ; 0.5789138078689575	σιωπή ; 0.5348724722862244	εἰκάζω ; 0.5833016633987427	σφυροκοπέω ; 0.5763692855834961	ἐπασσυτεροτριβής ; 0.5710527300834656
0.027512991437995793	παραχειμασία	θέρος	παραχειμάζω	φθινοπωρινός	χειμών	διετής	ἐνιαυτός	τριετία	ἔτος	διετία	τρώγω	ἐκτρέφω	τρέφω	ἐσθίω	ψωμίζω	θηλάζω	βρῶσις	βόσκω	βιβρώσκω	βρώσιμος	παραχειμασία	0	1	11	4	1	13	2	168	1	767	2	6	29	34	841	25	34	53	37	44	4	Παυσίστρατος ; 0.5948033332824707	ἀνατέλλω ; 0.5842747688293457	μέγας ; 0.5506658554077148	δυό ; 0.5185175538063049	καταίρω ; 0.5422749519348145	Ποστόμιος ; 0.5762695670127869	αὐτοφυής ; 0.5299896001815796	κοσμοποιΐα ; 0.5433810353279114	Νεκωδα ; 0.6106249094009399	ἀκρόαμα ; 0.6253867149353027	ἀργυροκοπέω ; 0.5260580778121948	ὑπερκτάομαι ; 0.563407301902771	ἐκτρέφω ; 0.5343805551528931	ἄζυμος ; 0.5762094855308533	δίνη ; 0.5298166871070862	ὠδίνω ; 0.5275406837463379	πόσις2 ; 0.5361524224281311	ὀμβροκτύπος ; 0.527154803276062	Ἀαία ; 0.5390143394470215	κυνοσπάρακτος ; 0.5268692374229431
0.024021945568891867	ζωγρέω	στενοχωρέομαι	δοῦλος	αὐθεντέω	βραβεύω	δαμάζω	συλαγωγέω	εὐπερίστατος	συνέχω	ἐνέχω	ἐκτινάσσω	ἀπομάσσομαι	τρέμω	σείω	ταράσσω	ἔντρομος	τρόμος	ἀποτινάσσω	ῥιπή	σαλεύω	βραβεύω	0	10	3	511	1	2	7	1	1	62	8	29	2	16	42	135	8	35	5	1	93	Ἠετίων ; 0.5837072730064392	ἀλήτης ; 0.557580828666687	τραγῳδία ; 0.5247190594673157	πείθω ; 0.6090648174285889	Ἀνάξιππος ; 0.5281795263290405	ὄλλυμι ; 0.5442375540733337	μακιστήρ ; 0.5392919778823853	ἀκόντισμα ; 0.5707412958145142	δυσκάθαρτος ; 0.5649994611740112	ματία ; 0.5557742714881897	παύσις ; 0.6052563190460205	ὠτίον ; 0.5432538986206055	μύρμηξ ; 0.6394284963607788	σαλεύω ; 0.5776914358139038	ὑπόλυσις ; 0.666876494884491	Βαλα ; 0.5491893291473389	ποτητός ; 0.5026556253433228	τηνικάδε ; 0.5949069261550903	γήρυμα ; 0.5464382171630859	σείω ; 0.5776914358139038
-0.014045994119098515	ἀδελφότης	ψευδάδελφος	Χριστιανός	ἄδικος	νεόφυτος	ἐθνικῶς	ποίμνιον	ἐκκλησία	ἐθνικός	ἄνομος	εὐαγγελιστής	Μεσσίας	ψευδοπροφήτης	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	προφῆτις	συμπρεσβύτερος	ἀποστολή	προφήτης	ψευδάδελφος	0	9	2	3	137	6	1	79	217	4	115	3	2	20	79	1	1	8	1	15	477	σωφρονέω ; 0.5495893359184265	δυσάληκτος ; 0.5317865610122681	Ἀντιοχεύς ; 0.5941468477249146	δίκαιος ; 0.6524033546447754	συγκοιμάομαι ; 0.5314309597015381	Ἰουδαϊκῶς ; 0.8282737731933594	ὁπλίζω ; 0.5045355558395386	αἰνέω ; 0.5104253888130188	Ἀνθεμίων ; 0.5660077333450317	ἀσεβής ; 0.6913307309150696	κοινῇ ; 0.5254226922988892	Ὑρμίνη ; 0.5317938327789307	ἀπόγνωσις ; 0.5388650894165039	Γαλιλαῖος ; 0.5832498073577881	στείνω ; 0.5323016047477722	ἀπερισπάστως ; 0.6301357746124268	Ἀβρααμίτις ; 0.5780656337738037	δόχμιος ; 0.5500243902206421	λαμπρῶς ; 0.5631523132324219	μαντεύομαι ; 0.6139407157897949
0.027601136422457206	ἁμαρτωλός	ἁμαρτία	ἁμάρτημα	προαμαρτάνω	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	ῥᾳδιούργημα	πταίω	παράπτωμα	ἀγωγή	συνοικέω	ἀναστροφή	διάγω	στοιχέω	κατάστημα	χράομαι	προσφέρω	βίος	ἀναστρέφω	ἄπταιστος	0	226	714	41	2	312	2	1	1	20	41	7	15	15	23	6	1	34	212	79	123	ἀσεβής ; 0.775432825088501	ἔντεα ; 0.5475676655769348	καθαρίζω ; 0.5923245549201965	πλειστήρης ; 0.5714959502220154	ὅσιος ; 0.5724033713340759	εὔτηκτος ; 0.5696725845336914	ὑπερισχύω ; 0.5198624134063721	χθονοτρεφής ; 0.5168455839157104	ἐπίφασις ; 0.6151832342147827	συνθάπτομαι ; 0.5282220244407654	βασίλεια ; 0.5322057604789734	ἁρμόζομαι ; 0.5448116064071655	ἄνεσις ; 0.530883252620697	ἐπιμελέομαι ; 0.5521560907363892	ποδάνιπτρον ; 0.5280100107192993	ἐκφυσάω ; 0.522021472454071	ἀπολιμπάνω ; 0.6045668721199036	ἀναφέρω ; 0.6658732891082764	βίος ; 0.603850245475769	ἀποδείκνυμι ; 0.5549498796463013
0.050980138952304466	φθείρω	πορθέω	ἐξολεθρεύω	ἀπόλλυμι	συναπόλλυμαι	ὄλεθρος	φθορά	ὀλοθρεύω	ἀπώλεια	ὀλοθρευτής	μεταίρω	ἔξειμι	ἀποβαίνω	ἐξέρχομαι	ἐκπορεύομαι	ἐκχωρέω	ἀπέρχομαι	ἀπολύω	ἐκβαίνω	ἄφιξις	ἄφιξις	1	29	5	221	468	1	28	20	1	140	1	6	12	24	957	204	5	346	100	11	2	νέμω ; 0.540888786315918	Λουδ ; 0.5305736064910889	βλάπτω ; 0.5879255533218384	Κάριος ; 0.5726014375686646	ἐνσχολάζω ; 0.5149557590484619	Μύδων ; 0.5293771624565125	περιτρέφομαι ; 0.55274498462677	πρόσχυσις ; 0.645934522151947	ἀδίκως ; 0.5421310663223267	τυπικῶς ; 0.7576108574867249	Αζανωθ ; 0.5211278796195984	διεξέρχομαι ; 0.5202367305755615	προθρώσκω ; 0.5353138446807861	ὠρεύω ; 0.5695874691009521	ἐκσπάω ; 0.5398753881454468	τειχομαχέω ; 0.5328264236450195	εἰσάγω ; 0.5316056609153748	ἡμεῖς ; 0.542844831943512	ἡδύφωνος ; 0.5475409030914307	χορεύω ; 0.5082935690879822
0.06751267999636579	ἐξηγέομαι	ἐρεύγομαι	διηγέομαι	ἀπαγγέλλω	ἀγγελία	ἄγγελος	ἐκδιηγέομαι	ἀγγέλλω	ἀναγγέλλω	σπεκουλάτωρ	οἴκημα	ταμεῖον	κοιτών	ὑπερῷον	ἀνάγαιον	γαζοφυλάκιον	θησαυρός	ξενία	νυμφών	κορβανᾶς	ξενία	1	15	7	73	299	15	526	16	1	274	1	4	4	16	33	2	30	110	4	7	1	ψεῦδις ; 0.526451587677002	Ὀθρυονεύς ; 0.6013365983963013	Ἀζαρίας ; 0.5799493789672852	εὔσωτρος ; 0.5147956609725952	βουλή ; 0.5298306941986084	διστάζω ; 0.5455409288406372	μάσσων ; 0.4675378203392029	πορσύνω ; 0.5504254102706909	Δολοπίη ; 0.5477282404899597	σύν-λέγω2 ; 0.5826064944267273	Σίγειον ; 0.5923004150390625	Σαβαώθ ; 0.6343215107917786	θέριστρον ; 0.5648165941238403	φθειρίζομαι ; 0.5812264084815979	δοξολογέω ; 0.6091512441635132	Καμπή ; 0.5584309101104736	εἰσφέρω ; 0.6376152038574219	θεός ; 0.5945664644241333	Μηκιστηι ; 0.5199083089828491	δαμνάω ; 0.5320925712585449
0.10143046615207685	σουδάριον	σινδών	ἐπίβλημα	ὀθόνιον	ὀθόνη	λέντιον	καταπέτασμα	κειρία	ῥάκος	ἔνδυμα	ἀναστροφή	ἀναστρέφω	συνοικέω	στοιχέω	ἀγωγή	κατάστημα	διάγω	χράομαι	βίος	προσφέρω	συνοικέω	1	4	10	5	8	2	2	44	2	5	22	15	123	15	6	7	1	23	34	79	212	τιάρα ; 0.5675685405731201	Ἀζωτία ; 0.5986460447311401	βλητέος ; 0.5295433402061462	ψιλόω ; 0.5309499502182007	σύν-λέγω3 ; 0.5399484038352966	ὀσφρασία ; 0.5823730230331421	ἐσώτερος ; 0.6133750081062317	ἀντερείδω ; 0.526708722114563	καταμήνιος ; 0.5264606475830078	θώραξ ; 0.5348319411277771	ἄνεσις ; 0.530883252620697	ἀποδείκνυμι ; 0.5549498796463013	ἁρμόζομαι ; 0.5448116064071655	ποδάνιπτρον ; 0.5280100107192993	βασίλεια ; 0.5322057604789734	ἐκφυσάω ; 0.522021472454071	ἐπιμελέομαι ; 0.5521560907363892	ἀπολιμπάνω ; 0.6045668721199036	βίος ; 0.603850245475769	ἀναφέρω ; 0.6658732891082764
