Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.08543348635348971	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	πληροφορέω	0	7	1	137	59	4	1	2	420	2	37	τριμήνος ; 0.2957831919193268	ἡμιθανής ; 0.6017708778381348	πλημμελέω ; 0.3228873610496521	συμπαραλαμβάνω ; 0.2716718912124634	νομοθέσμως ; 0.3538185656070709	ἀμήτωρ ; 0.8365839719772339	Λωΐς ; 0.6253504157066345	οἰκεῖος ; 0.2947017550468445	ἀμερής ; 0.3683607578277588	δαπανάω ; 0.2655859589576721
0.1185403367139157	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ξέστης	1	13	31	36	28	6	1	1	7	25	47	ἀπῶρυξ ; 0.2633412778377533	βάλλω ; 0.28873270750045776	ἐπισκευάζω ; 0.2595684230327606	σκῶλον ; 0.2616981267929077	πλημμέλημα ; 0.30062514543533325	χαλκίον ; 0.5590406060218811	ὁμοιάζω ; 0.430264949798584	τόμος ; 0.2821851372718811	κολυμβήθρα ; 0.31269997358322144	φονοκτονία ; 0.30423837900161743
-0.008392844537014332	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	χειμών	0	1	13	2	2	11	17	1	1	10	4	ἀδελφικῶς ; 0.4100192189216614	εὔχαρις ; 0.3002309203147888	τριετῆς ; 0.4316389560699463	Πόρκιος ; 0.370825856924057	σπιλάς ; 0.3261849582195282	ἀφθόνως ; 0.34395354986190796	ἄσοφος ; 0.34171342849731445	μυσερός ; 0.46157339215278625	Συήνη ; 0.3335486054420471	ἀμύνομαι ; 0.3120127320289612
0.07992142655591714	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	κεραυνόω ; 0.32638877630233765	τομίς ; 0.27497032284736633	ἱκανόομαι ; 0.25909364223480225	λαλητός ; 0.2786838412284851	βαδδιν ; 0.37684908509254456	ἔγω ; 0.3993566632270813	ἀλισγέω ; 0.2701217532157898	κατεφίστημι ; 0.4782137870788574	παραλίαν ; 0.28155550360679626	νωθροκάρδιος ; 0.3469772934913635
0.1526731759636889	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	ὑποσκέλισμα ; 0.3856285810470581	ἀναγγέλλω ; 0.3765537738800049	δυσεντέριον ; 0.2544846832752228	ἀναγγέλλω ; 0.3629140257835388	ἀπαγγέλλω ; 0.3765537738800049	πυρετός ; 0.4102475047111511	παραβολεύομαι ; 0.3173045217990875	προσκολλάω ; 0.2511809468269348	πυρέσσω ; 0.4102475047111511	τηγανίζω ; 0.29005491733551025
0.12108071598838191	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	εἰσφέπω ; 0.3110573887825012	Ζεθομ ; 0.3164634108543396	ὑιαίνω ; 0.2852332293987274	ΒηνΙωναθ/αν ; 0.36773985624313354	τρυφάνω ; 0.437179297208786	Συήνη ; 0.3335486054420471	συγκρύπτω ; 0.4955044090747833	Εὐνίκη ; 0.37029606103897095	μυσερός ; 0.46157339215278625	ὕφασμα ; 0.3179817497730255
0.10415978353357805	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	χειμών	1	8	18	680	20	71	1	13	2	2	11	διάπρασις ; 0.321240097284317	ὑπερεντυγχάνω ; 0.24447527527809143	Αγαρίτης ; 0.2779773473739624	συναπόλλυμι ; 0.2517898678779602	ζημιόω ; 0.26058608293533325	προβλέπω ; 0.36244910955429077	εὔχαρις ; 0.3002309203147888	τριετῆς ; 0.4316389560699463	Πόρκιος ; 0.370825856924057	σπιλάς ; 0.3261849582195282
0.007917312764379292	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	εὐπρόσωπος ; 0.27025020122528076	Ναιδ ; 0.3400985300540924	καθεῖς ; 0.29374581575393677	συνούλωσις ; 0.4394340515136719	ἀναπίπτω ; 0.26224613189697266	τρυφερότης ; 0.3716473877429962	ἀπολήγω ; 0.3176102340221405	σκέπασμα ; 0.3529597818851471	ναῦλον ; 0.3542114496231079	Εσελια ; 0.31714144349098206
0.003667720980503719	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	ὑπερφόβος ; 0.3206748068332672	εἰλικρινής ; 0.3419690430164337	ἐκδικήσις ; 0.30429595708847046	μαλακοψυχάζω ; 0.31671205163002014	ζώσις ; 0.36772584915161133	πρόβατον ; 0.36745768785476685	ἥδιστα ; 0.31573230028152466	Δαλμανουθά ; 0.3067200183868408	τροχός ; 0.2949206829071045	συρισμός ; 0.2606750726699829
0.08588438405371931	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	καλλιόω ; 0.29753780364990234	ἀσωτία ; 0.26484858989715576	δίδωμι ; 0.2752982974052429	μάννα ; 0.35576632618904114	τρυγάω ; 0.2761116027832031	ποιμήν ; 0.3984210193157196	Ἀχαΐα ; 0.3072655200958252	θέρμη ; 0.2980249524116516	παρείσακτος ; 0.6161921620368958	πεύκινος ; 0.30096957087516785
0.059856932503150884	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8416708111763	Ελιαζερ ; 0.6099234223365784	ὕαλος ; 0.48807424306869507	χαλκηδών ; 0.7697615027427673	παρακλητικός ; 0.4025169312953949	ἐξορμάω ; 0.35038256645202637	ἐξάγω ; 0.33937349915504456	κιρνάω ; 0.2706250548362732	ἐξέρχομαι ; 0.30640220642089844	κατάρατος ; 0.32177168130874634
0.07059179195425408	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	Ναιδ ; 0.3400985300540924	διάψαλμα ; 0.25169113278388977	συνούλωσις ; 0.4394340515136719	δίγλωσσος ; 0.3061831593513489	εὐπρόσωπος ; 0.27025020122528076	ἀπερισπάστως ; 0.33610260486602783	θά ; 0.8439316749572754	προσκυνητής ; 0.36881041526794434	καταπροδίδωμι ; 0.4118361175060272	ἠλί ; 0.5788765549659729
0.041415369079107256	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Ιδουιας ; 0.3210110068321228	Σαῦλος ; 0.3052949905395508	κατατομή ; 0.37854647636413574	ἀπερισπάστως ; 0.8632689714431763	Δρούσιλλα ; 0.35868149995803833	ἐπαύλις ; 0.3871365785598755	τολμητής ; 0.4067150950431824	Κυρήνιος ; 0.7167421579360962	ὑπερεντυγχάνω ; 0.24447527527809143	Γοωθαμ ; 0.32982873916625977
