Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.07349256400620818	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	προπάτωρ	1	7	1	137	59	4	1	2	420	2	37	διερευνάω ; 0.6601213216781616	Καλλίξενος ; 0.6616259217262268	ἐπεκχέω ; 0.7571275234222412	πολύπλοκος ; 0.6676074266433716	Προῖτος ; 0.7277833819389343	Πιτύας ; 0.7092955112457275	αὐστηρός ; 0.6894111037254333	θυγάτηρ ; 0.6579878330230713	λαθίπονος ; 0.7175297737121582	δειλιαίνω ; 0.6309540271759033
0.16680721625613176	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	καλλίκαρπος ; 0.748126208782196	διέξοδος ; 0.6652261018753052	στεροπηγερέτης ; 0.6408723592758179	πνοή ; 0.6537312269210815	κονία ; 0.6657675504684448	ἐπάγω ; 0.6927573680877686	κατακεῖμαι ; 0.6944094300270081	σκάπτω ; 0.6731802225112915	χάσμα ; 0.6503998041152954	πῶς1 ; 0.6839103698730469
-0.0419158358044287	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ὄρνεον ; 0.6889898777008057	αὐγάζω ; 0.6635311841964722	Συβαρίτης ; 0.6577057242393494	Κηφισός ; 0.6781044602394104	ἥμερος ; 0.6852219104766846	νύσσω ; 0.6802732944488525	ἰατρεύω ; 0.6497989892959595	ἀτλησικάρδιος ; 0.6476008296012878	προσεμπίμπρημι ; 0.6769945621490479	μελῳδός ; 0.635442852973938
0.24143998391088284	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	φόνιος ; 0.6913257837295532	πώγων ; 0.7330659031867981	κατατιτρώσκω ; 0.6964684724807739	ἀνθαμιλλάομαι ; 0.6933120489120483	ἀναύδητος ; 0.6824551820755005	προτάσσω ; 0.6905843019485474	ὑπεκπροφεύγω ; 0.753663957118988	πολιτάρχης ; 0.7591521739959717	ἐν-κατακλείω ; 0.6304923295974731	ἀντήνωρ ; 0.6517412662506104
0.2198488296072671	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	299	16	73	273	2	8	30	7	7	προσαυδάω ; 0.6683380007743835	ἀπαντάω ; 0.6880350112915039	ἐν-εἰμί ; 0.6142883896827698	δεικνύω ; 0.7790166139602661	γιγνώσκω ; 0.736468493938446	ἀνούτατος ; 0.6715803146362305	νυμφότιμον ; 0.6434470415115356	συνεράω ; 0.6664426326751709	ῥέγχω ; 0.6580700874328613	πολυτελής ; 0.6628210544586182
0.22849408968341112	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	Ἀμφιλοχίη ; 0.6661962270736694	χρυσίον ; 0.6659715175628662	κατασκευή ; 0.6722135543823242	Σταγιρίτης ; 0.6740384101867676	εὔθετος ; 0.6188547611236572	προσεμπίμπρημι ; 0.6769945621490479	ὑπέρ ; 0.6688743829727173	Χαρμαν ; 0.690793514251709	ἀτλησικάρδιος ; 0.6476008296012878	μετριάζω ; 0.7147086262702942
0.07685163939760775	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	ἐξισάζω ; 0.6511206030845642	περισσεία ; 0.6829569339752197	ἀφοπλίζω ; 0.6756871342658997	ἐκβάλλω ; 0.7210832834243774	ἐν,ἀνά-τίζω ; 0.7327629327774048	μετόπωρον ; 0.6741827726364136	αὐγάζω ; 0.6635311841964722	Συβαρίτης ; 0.6577057242393494	Κηφισός ; 0.6781044602394104	ἥμερος ; 0.6852219104766846
0.02549768870215774	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	συμβαστάζω ; 0.655009388923645	κοσμοκράτωρ ; 0.687214195728302	πλήρης ; 0.6699997186660767	διευκρινέω ; 0.6874401569366455	ἐλάσσω ; 0.6846303939819336	προτάσσω ; 0.6736262440681458	τρίχα ; 0.6406058669090271	λάφυρον ; 0.6593586206436157	ὠδίς ; 0.6558248996734619	θριαμβεύω ; 0.674924373626709
0.06252156800943198	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	δόσις	0	25	8	4	62	3	266	16	18	61	17	κάππα ; 0.6937144994735718	ἐκφέρω ; 0.7176183462142944	φιλότεκνος ; 0.7227303981781006	φερνή ; 0.7095930576324463	Ὑρτακίδης ; 0.6726441383361816	λεπίς ; 0.6851541996002197	μειλίσσω ; 0.7485958933830261	λέων ; 0.6908577084541321	τροχός ; 0.7329297065734863	Γελαμψουρ ; 0.6473448872566223
0.13459628648492422	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	σκυτάριον ; 0.6117072105407715	περόνη ; 0.6351770162582397	Σόλυμοι ; 0.6019397974014282	καλλίκομος ; 0.6810649037361145	σταδίη ; 0.6675081253051758	ποιμήν ; 0.6843547821044922	Στέφανος ; 0.6980690956115723	ἀνθιστάω ; 0.6544808149337769	βραδυπλοέω ; 0.7127950191497803	Ῥηνεία ; 0.6999984979629517
0.4026142595899629	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.9325776100158691	Χεφιρα ; 0.7541983127593994	λισσάς ; 0.6758943796157837	χαλκηδών ; 0.9325776100158691	ψαμμωτός ; 0.6507633924484253	Δαλαιας ; 0.640055775642395	ἐκφέρω ; 0.803341805934906	ζῳογονέω ; 0.7202298641204834	ἐξέρχομαι ; 0.7830951809883118	ἐφοδιάζω ; 0.6881694793701172
0.08209853848076909	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	κοσμοκράτωρ ; 0.687214195728302	ὀξύτης ; 0.6608117818832397	διευκρινέω ; 0.6874401569366455	βουλή ; 0.7113965153694153	συμβαστάζω ; 0.655009388923645	Ἰθάκη ; 0.6600202322006226	θά ; 0.9137417078018188	ἀτέραμνος ; 0.6404357552528381	ἐδεστός ; 0.7153694033622742	̓ὀλύμπιος ; 0.6804643869400024
-0.008303826071911713	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	ὁδοποιέω ; 0.638209342956543	μεριδαρχία ; 0.6898994445800781	λαβραγόρης ; 0.6616174578666687	ἀπερισπάστως ; 0.8928461074829102	Πάρθος ; 0.6765083074569702	Δηίπυρος ; 0.6553537249565125	Βαιθασιμωθ ; 0.6999996304512024	Κνίδος ; 0.7357335686683655	περισσεία ; 0.6829569339752197	Ελιασιβος ; 0.6742113828659058
