Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.01943166973277055	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	κατοικέω ; 0.45530450344085693	ἀνάγαιον ; 0.41205811500549316	ὀρεινός ; 0.6173756718635559	ἐνταφιάζω ; 0.38325804471969604	βλέμμα ; 0.9127391576766968	ἐνέργημα ; 0.5516971349716187	ἀπολούω ; 0.4904400110244751	Συριακή ; 0.49024125933647156	περαιτέρω ; 0.5243475437164307	περιποιέομαι ; 0.5163095593452454
0.08240869635635867	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	135	58	4	1	2	419	2	35	ἀπρόσκοπος ; 0.481262743473053	ἀντιπαρέρχομαι ; 0.6054424047470093	Αστιν ; 0.4727129340171814	Γαλάται ; 0.4364459216594696	τέλεος ; 0.4997250437736511	ἀμήτωρ ; 0.9937845468521118	Λωΐς ; 0.7530955076217651	Σαρρα ; 0.4995688199996948	ἔνθεσμος ; 0.5252799391746521	Ἡρῴδης ; 0.4713606834411621
0.17601971918675846	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	34	28	6	1	1	7	25	47	λυτρωτής ; 0.36911237239837646	ἀτιμία ; 0.3965107202529907	ἐκφαίνω ; 0.42772185802459717	ἀτιμία ; 0.4158501625061035	κρυπτός ; 0.41821926832199097	χαλκίον ; 0.6251606941223145	λέντιον ; 0.5594972968101501	ὄλυρα ; 0.4795013666152954	κύαθος ; 0.44005197286605835	σκοτόομαι ; 0.4607848525047302
-0.010124723518271261	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἄκαρπος ; 0.5189989805221558	ἔννυχα ; 0.4337548017501831	κατωτέρω ; 0.6330273151397705	Πόρκιος ; 0.5180466175079346	ἔαρ ; 0.47663575410842896	ἀδόλως ; 0.443367600440979	Ἀσμοδαῖος ; 0.419899046421051	στενάχω ; 0.5725454688072205	ἀναποδισμός ; 0.4983348548412323	μόναρχος ; 0.5453136563301086
0.16615409499527478	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	64	61	496	2	1	23	1	8	5	μηρύομαι ; 0.4597495198249817	περιονυχίζω ; 0.44132500886917114	ψυχουλκέομαι ; 0.511293351650238	ὦμος ; 0.40852779150009155	Σομναν ; 0.4251291751861572	κατωτέρω ; 0.47362154722213745	διάκενος ; 0.5041112899780273	Βλάστος ; 0.5650218725204468	καταγαίος ; 0.5110626816749573	πάροινος ; 0.5581923723220825
0.16293920141435553	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	φάντασμα ; 0.4789838492870331	ἀναγγέλλω ; 0.5838817954063416	θαυμαστός ; 0.42600148916244507	ἀναγγέλλω ; 0.5441589951515198	ἀπαγγέλλω ; 0.5838817954063416	ἀποστοματίζω ; 0.449027955532074	ἱδρόω ; 0.5868374705314636	βουλή ; 0.43016481399536133	δυσεντέριον ; 0.4748663902282715	εἰκῇ ; 0.3731319308280945
0.09606424126413043	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	συνομιλέω ; 0.4992859363555908	ἀργύριον ; 0.4529980421066284	σφίγγω ; 0.5082197189331055	παντελής ; 0.4314303398132324	σμίλαξ ; 0.5267341136932373	ἀναποδισμός ; 0.4983348548412323	ἀκολουθία ; 0.5627832412719727	πανεπίσκοπος ; 0.565028190612793	στενάχω ; 0.5725454688072205	κατανίστημι ; 0.46218806505203247
0.13122680880280302	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	τολμητής ; 0.41007810831069946	μοχθέω ; 0.47541770339012146	βασιλεύς ; 0.48206430673599243	πλημμελής ; 0.44514697790145874	κατακρατέω ; 0.39798057079315186	νήφω ; 0.45767802000045776	ἔννυχα ; 0.4337548017501831	κατωτέρω ; 0.6330273151397705	Πόρκιος ; 0.5180466175079346	ἔαρ ; 0.47663575410842896
0.010697744267658571	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	87	ἔλεγχος ; 0.40547478199005127	ἀδιάπτωτος ; 0.4920713007450104	θορυβέω ; 0.46472543478012085	ξανθός ; 0.5423709750175476	ἀρδαλόω ; 0.42452871799468994	κυνάριον ; 0.6643145084381104	συνήλικος ; 0.49042361974716187	Θεκουμ ; 0.4611958861351013	λέντιον ; 0.4997795820236206	προλαμβάνω ; 0.45755863189697266
0.03340108675608039	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	λῆμψις ; 0.46097928285598755	μετασχηματίζω ; 0.5692024230957031	ἐκκινέω ; 0.4551158547401428	ἀπόδομα ; 0.4444810748100281	διαταγή ; 0.5173453688621521	πρόβατον ; 0.5012015700340271	φλυκτίς ; 0.49248337745666504	δορκάς ; 0.4385613203048706	περιλακίζω ; 0.4169645309448242	ἀπεναντίον ; 0.5215442180633545
0.175622462829856	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	γρύζω ; 0.406366765499115	ἀτιμάζω ; 0.4458432197570801	μέλι ; 0.4920598268508911	ἀποχέω ; 0.4540388584136963	πείνη ; 0.43270012736320496	πρόβατον ; 0.5173935294151306	ἐξομλογέω ; 0.41413602232933044	βατταλογέω ; 0.4955514073371887	παρείσακτος ; 0.8480691909790039	φίλτρον ; 0.5106456279754639
0.3253938155135454	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9851635694503784	ψηφολογέω ; 0.7500581741333008	σάπφιρος ; 0.6326875686645508	χαλκηδών ; 0.9851635694503784	ἴασπις ; 0.6028221845626831	καταφθάνω ; 0.46954345703125	ἐκπορεύομαι ; 0.6309991478919983	κολλάομαι ; 0.39393100142478943	ἐξέρχομαι ; 0.6309990882873535	Γαβαθα ; 0.46033698320388794
0.1089654740312061	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	διενθυμέομαι	0	4	39	1	117	12	2	1	3	1	2	ἀδιάπτωτος ; 0.4920713007450104	ὑπερεκπερισσοῦ ; 0.38700783252716064	ξανθός ; 0.5423709750175476	τεθνήκω ; 0.49666932225227356	ἔλεγχος ; 0.40547478199005127	Αρημα ; 0.49385344982147217	θά ; 0.9956551790237427	Ιεσχα ; 0.4726313352584839	ἀμελέω ; 0.5028586983680725	λεμά ; 0.8907216787338257
0.030631049783764186	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Θακουαθ ; 0.5371214151382446	παραγίνομαι ; 0.49391746520996094	εὐποιΐα ; 0.44470980763435364	ἀπερισπάστως ; 0.9869346022605896	Δρούσιλλα ; 0.5320165157318115	σύσσωμος ; 0.44651955366134644	τολμητής ; 0.5129154920578003	Τιβέριος ; 0.7244536876678467	μοχθέω ; 0.47541770339012146	Θαιμανίτις ; 0.47483187913894653
