Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.026452376161698155	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	κατοικέω ; 0.2980107069015503	συμβραβεύω ; 0.2804037630558014	πείθω ; 0.33986571431159973	Τροίζην ; 0.3287091553211212	βλέμμα ; 0.5224919319152832	κοπίς ; 0.3993752598762512	ἐπιδιδάσκω ; 0.28352469205856323	Ταναθαν ; 0.32302767038345337	περαιτέρω ; 0.4411504864692688	δελφάκιον ; 0.4245971441268921
0.023786497704411824	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	135	58	4	1	2	419	2	35	Ἀντιοχίς ; 0.322263240814209	ἡμιθανής ; 0.5455572605133057	ἔργον ; 0.28889575600624084	συντελέω ; 0.28646957874298096	γνώμη ; 0.311062216758728	ἄοικος ; 0.6176853179931641	Λωΐς ; 0.5361168384552002	Ελκανα ; 0.3058397173881531	ἔνθεσμος ; 0.3698309063911438	Σωσαν ; 0.28627991676330566
0.10196081164937948	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	34	28	6	1	1	7	25	47	ἐπίσημος ; 0.3202846050262451	προφαίνω ; 0.3089062571525574	κρυφαῖος ; 0.31892555952072144	ἔντοσθε ; 0.26584380865097046	ἀνηβάω ; 0.3286009430885315	χαλκίον ; 0.518202543258667	λέντιον ; 0.6194771528244019	μήρινθος ; 0.29930436611175537	σκηνή ; 0.2924073040485382	μίτος ; 0.30120545625686646
-0.004201679159592964	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.596351683139801	φανερῶς ; 0.3286677598953247	ἔκφατος ; 0.309569776058197	Πόρκιος ; 0.38600248098373413	ἐφηβάω ; 0.334764301776886	ἄχιμος ; 0.3130095899105072	Μαγνησίη ; 0.304665207862854	μυσερός ; 0.3429473638534546	ἐμβριμάομαι ; 0.28792840242385864	Σωφαρ ; 0.3100873827934265
0.06097060165005244	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	64	61	496	2	1	23	1	8	5	προαιτιάομαι ; 0.3332083225250244	ἀμαρύσσω ; 0.3088504672050476	ἀναγκάζω ; 0.31364184617996216	λαλητός ; 0.2906579077243805	χαμαιλέων ; 0.3205942213535309	κατωτέρω ; 0.4152721166610718	ἀναφανδά ; 0.3391316533088684	Βλάστος ; 0.41832438111305237	σπιλάς ; 0.3241302967071533	ὑπεξούσιος ; 0.374927818775177
0.15691952702643047	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	φώκαια ; 0.2890172302722931	ἀναγγέλλω ; 0.3778758645057678	Ἀνδρομέδη ; 0.3033183217048645	ἀπαγγέλλω ; 0.34601858258247375	ἀπαγγέλλω ; 0.3778758645057678	πυρετός ; 0.4094155430793762	ἔμβολος ; 0.2859470844268799	Αμμανῖτις ; 0.31748080253601074	πυρέσσω ; 0.4094155430793762	προσβλώσκω ; 0.3048554062843323
0.08786805809010748	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	χαλκίον ; 0.2782337963581085	μαλακός ; 0.2718037962913513	πρόθυμος ; 0.2835257649421692	τρίστοιχος ; 0.30746370553970337	τόμος ; 0.308329701423645	ἐμβριμάομαι ; 0.28792840242385864	Γεδσωνι ; 0.34809422492980957	παμπληθεί ; 0.33595722913742065	μυσερός ; 0.3429473638534546	εὐχαριστία ; 0.29829686880111694
0.05593694009472924	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	τριετία	1	8	18	680	20	71	1	13	2	2	11	Εδδινους ; 0.29590708017349243	παραφέρω ; 0.2918645143508911	αἴγεος ; 0.32671624422073364	Εσδρηλων ; 0.2723289430141449	ἐν-ἐναντιόομαι ; 0.31474044919013977	θορύβος ; 0.32651934027671814	φανερῶς ; 0.3286677598953247	ἔκφατος ; 0.309569776058197	Πόρκιος ; 0.38600248098373413	ἐφηβάω ; 0.334764301776886
-0.014868342866471262	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	87	πομπαῖος ; 0.2947942316532135	ἰοβόλος ; 0.28194642066955566	περιστοναχέω ; 0.29220229387283325	δυσωρέομαι ; 0.3467796742916107	Ρεμμαθ ; 0.2980455756187439	Ῥούθ ; 0.3173680305480957	ὀχμάζω ; 0.269076406955719	Αἰνών ; 0.3430960774421692	συμβούλιον ; 0.30463922023773193	Θυῖαι ; 0.2614966630935669
0.03785838871940053	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	σύν-καταφεύγω ; 0.30750590562820435	ἐπιθυμόω ; 0.3089792728424072	διανύω ; 0.28089725971221924	ἀργυρολογία ; 0.28528153896331787	προαισθάνομαι ; 0.32484719157218933	πρόβατον ; 0.32430633902549744	Μόψος ; 0.37124472856521606	δημότης ; 0.29227709770202637	μυριάς ; 0.30924108624458313	ἀγκυλοχείλης ; 0.3025115430355072
0.08915953800662985	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	Ὀι ; 0.2997910678386688	Νωεμιν ; 0.2844002842903137	χόρτος ; 0.28726905584335327	μάννα ; 0.30334508419036865	κυδιάνειρα ; 0.31784409284591675	ποιμήν ; 0.30778297781944275	Αζαριας ; 0.30048710107803345	καμήλιον ; 0.2854018807411194	παρείσακτος ; 0.355744332075119	πολύχρυσος ; 0.32215356826782227
0.11348978001497778	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9018117189407349	χρυσόπρασος ; 0.528919517993927	βήρυλλος ; 0.39596283435821533	χαλκηδών ; 0.9018117189407349	χαμανιμ ; 0.30699965357780457	ὑπηρέτης ; 0.2828788757324219	καταβαίνω ; 0.44995513558387756	μήτι ; 0.28725841641426086	ἐξέρχομαι ; 0.4029915928840637	παρουσία ; 0.27270328998565674
0.09510540630124303	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	ἰοβόλος ; 0.28194642066955566	πυθμήν ; 0.28285202383995056	δυσωρέομαι ; 0.3467796742916107	ἐπιρρωγολογέω ; 0.33564668893814087	πομπαῖος ; 0.2947942316532135	συμπροθυμέομαι ; 0.3242875933647156	θά ; 0.9463255405426025	σχισμάς ; 0.3193175494670868	φρυάζω ; 0.3080979585647583	λεμά ; 0.6674578189849854
-0.03825014740652144	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Αδα ; 0.31363362073898315	διάδοχος ; 0.28046974539756775	κιθαρῳδός ; 0.34622180461883545	ἀπερισπάστως ; 0.9393763542175293	καταστρατηγέω ; 0.29773345589637756	καθωπλικώς ; 0.3543081283569336	σωμασκέω ; 0.32284319400787354	μιμνάζω ; 0.3189212381839752	παραφέρω ; 0.2918645143508911	σχοινοτενής ; 0.29535093903541565
