Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.006701104377843048	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	πληροφορέω	0	7	1	135	58	4	1	2	419	2	35	κατηχέω ; 0.42897480726242065	ἡμιθανής ; 0.5711728930473328	φίλος ; 0.42789196968078613	φίλος ; 0.4295442998409271	Μακκαβαῖος ; 0.48684316873550415	συνίημι ; 0.4604446589946747	Λωΐς ; 0.5579172372817993	ἑταιρέω ; 0.4189855456352234	ἐπιδορατίς ; 0.45723098516464233	ἀνάζευξις ; 0.4732579290866852
0.153642194681691	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	34	28	6	1	1	7	25	47	τετραάρχης ; 0.4389515519142151	κόλλοψ ; 0.44073837995529175	ῥοδόεις ; 0.43600282073020935	σκότος ; 0.47548773884773254	δίς ; 0.4841776490211487	χαλκίον ; 0.5514503717422485	λέντιον ; 0.6455345153808594	ἄρωμα ; 0.4604833424091339	ἀνάγραπτος ; 0.46611788868904114	Κάσσιος ; 0.428841233253479
0.0068245798125921575	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.5197653770446777	ἐπικυλίω ; 0.45359253883361816	ἐπισκευάζω ; 0.47690892219543457	ἐξοπλησία ; 0.4717073142528534	ῥιζόω ; 0.4383104145526886	ζωγραφία ; 0.47508591413497925	ἑκών ; 0.422150582075119	σῶμα ; 0.4378100335597992	Φογωρ ; 0.4375050663948059	ἐπαγωγός ; 0.4748896360397339
0.09747245960126916	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμόομαι	1	13	64	61	496	2	1	23	1	8	5	ὑπένερθε ; 0.4279012978076935	κατεπικύπτω ; 0.4933937191963196	σῶμα ; 0.4344349205493927	ξυρόν ; 0.4804985821247101	φιτυποίμην ; 0.4554925560951233	κατωτέρω ; 0.48267507553100586	ἥττημα ; 0.5136574506759644	Βλάστος ; 0.4880416989326477	Οἰκλῆς ; 0.443834513425827	Καδμηίς ; 0.43662992119789124
0.25686599439751756	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	Κισσηΐς ; 0.4752925634384155	ἀναγγέλλω ; 0.597592294216156	ἐγκαταλιμπάνω ; 0.42163318395614624	ἀναγγέλλω ; 0.5591869354248047	ἀπαγγέλλω ; 0.597592294216156	πυρετός ; 0.508652925491333	πολυμήλη ; 0.4931134581565857	ἔγγιστα ; 0.42459702491760254	πυρέσσω ; 0.508652925491333	πεσσεύω ; 0.44477739930152893
0.03295260267815331	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	κλεισίον ; 0.5037677884101868	Θενναχ ; 0.46063846349716187	Γεννησαρέτ ; 0.44843798875808716	φήρ ; 0.4320914149284363	χάσμα ; 0.4636813700199127	Φογωρ ; 0.4375050663948059	οὐδʼ ; 0.4474093019962311	μέτρησις ; 0.4659497141838074	σῶμα ; 0.4378100335597992	ὀθνεῖος ; 0.43199700117111206
0.055822692113022376	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	̓Αθήνη ; 0.4811428189277649	συμμαχίς ; 0.4770798683166504	δουλιχίον ; 0.4820038080215454	ταναγραῖος ; 0.4533410668373108	ᾁδοβάτης ; 0.44434893131256104	ἀντερείδω ; 0.44295942783355713	ἐπικυλίω ; 0.45359253883361816	ἐπισκευάζω ; 0.47690892219543457	ἐξοπλησία ; 0.4717073142528534	ῥιζόω ; 0.4383104145526886
-0.0004670445776292498	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	87	Ἐλεών ; 0.42810291051864624	περιρρώξ ; 0.4672594368457794	θανατόεις ; 0.4142981171607971	Ασαιας ; 0.4734327793121338	ποιέω ; 0.4359409213066101	Ἡρακλῆς ; 0.478074312210083	δαί ; 0.4650800824165344	ποτε ; 0.4616134464740753	ὁπότε ; 0.4995693564414978	χαλινός ; 0.4240475296974182
0.03167890455056899	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	παραθήκη ; 0.4682409167289734	Σαβίνος ; 0.4586777687072754	συμμαχέω ; 0.47554248571395874	προσγελάω ; 0.4630483090877533	περιΐημι ; 0.4036279022693634	ῥέδη ; 0.45814719796180725	Ἐξάδιος ; 0.5248085260391235	στάχυς ; 0.518661618232727	ἀδέψητος ; 0.41426703333854675	Δαλαιας ; 0.4932039678096771
0.11265395206431972	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	σιτοδεία ; 0.4485781490802765	συνθνήσκω ; 0.40825480222702026	ἐσθίω ; 0.44857320189476013	ἀνακαίνωσις ; 0.4137037992477417	κτάομαι ; 0.47101891040802	πρόβατον ; 0.46267053484916687	Μενέτορ ; 0.4257885813713074	ἐξυμνέω ; 0.45857083797454834	ἐλευθερόω ; 0.501406729221344	Σερούχ ; 0.43297630548477173
0.29348861660528314	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9409655928611755	χρυσόπρασος ; 0.6701165437698364	σάπφιρος ; 0.5088083744049072	χαλκηδών ; 0.9409655928611755	Φασουρ ; 0.45350220799446106	Ἐφραίμ ; 0.46076327562332153	ἐκπορεύομαι ; 0.645084798336029	μήτι ; 0.5160905122756958	ἐξέρχομαι ; 0.645084798336029	καταβιάζομαι ; 0.4597053527832031
0.12447719295260862	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	περιρρώξ ; 0.4672594368457794	Ἀναβησίσευς ; 0.4536812901496887	Ασαιας ; 0.4734327793121338	προσεπικατατείνω ; 0.4490782618522644	Ἐλεών ; 0.42810291051864624	οἰκτίρμων ; 0.45998358726501465	θά ; 0.9658118486404419	ἐπιθυμίαμα ; 0.5013144612312317	Ουεσβι ; 0.4764954447746277	λεμά ; 0.6848554015159607
-0.03244870428680141	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	σκηπτοῦχος ; 0.4580945074558258	φοβέομαι ; 0.46200019121170044	πρόρρητος ; 0.46395885944366455	ἀπερισπάστως ; 0.9252134561538696	ἰδνόομαι ; 0.47863084077835083	ἄλογος ; 0.44932836294174194	στρογγύλον ; 0.42506343126296997	ἄφθαρτος ; 0.4901854991912842	συμμαχίς ; 0.4770798683166504	Γοργίας ; 0.46239715814590454
