Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.12424765904323315	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	421	2	37	δυνατῶς ; 0.6398921012878418	πούς ; 0.6934525370597839	ὁρισμός ; 0.683894157409668	αἰτία ; 0.6622680425643921	τέλεος ; 0.6766583919525146	ἀμήτωρ ; 0.9817737936973572	γενέσια ; 0.6701535582542419	Εννων ; 0.677385687828064	ἐπελπίζω ; 0.6743455529212952	κώθων ; 0.6662650108337402
0.21542330959729722	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἀπόκρυφος	0	13	31	36	28	6	1	1	7	25	47	κακίζω ; 0.6837565898895264	κλύδων ; 0.7507927417755127	Μαθαναι ; 0.6418888568878174	μοιχός ; 0.6374688148498535	Σαυα ; 0.6173349022865295	χαλκίον ; 0.6954896450042725	Τομμαν ; 0.7221006155014038	καψάκης ; 0.6737276315689087	αἰγίδιον ; 0.6510224342346191	σαλπίζω ; 0.7067210674285889
-0.06439723512300477	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετία	0	1	13	2	2	11	17	1	1	10	4	ὀργίλως ; 0.6961501240730286	μισθόομαι ; 0.675331711769104	βασιλικός ; 0.7025249600410461	ἐπάλξις ; 0.5807240009307861	ἀπερίσπαστος ; 0.718300998210907	ἐμφανής ; 0.6881288290023804	θέλω ; 0.6556205153465271	δεσπόζω ; 0.6650792360305786	δῶμα ; 0.6172277331352234	ὑπέρμαχος ; 0.6699756383895874
0.2607688367826519	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	66	61	507	2	1	23	1	8	5	χρυσός ; 0.7101738452911377	ἀναφάλαντος ; 0.6680569648742676	σῶμα ; 0.8079042434692383	μηλωτή ; 0.6729941368103027	πρόπυλον ; 0.6392345428466797	προτάσσω ; 0.6959265470504761	γιγνώσκω ; 0.7126393914222717	Βλάστος ; 0.7310059070587158	ἐπιστήριγμα ; 0.6553117632865906	διψώδης ; 0.7446950674057007
0.23140039340338175	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	θρεπτή ; 0.6745936870574951	ἀναγγέλλω ; 0.7140693664550781	ἀκαταστασία ; 0.6286555528640747	Μααταρωθορεχ ; 0.6739202737808228	ἀπαγγέλλω ; 0.7140693664550781	ἐκπέμπω ; 0.6279774904251099	ζάω ; 0.6165112257003784	Ραεμμαθ ; 0.6159176826477051	ἀνατρέχω ; 0.6544068455696106	ἀσθένεια ; 0.6786301732063293
0.12361946579716693	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	εὐπάρεδρον ; 0.6400564312934875	Σασαβασαρ ; 0.7346774339675903	ἐκλευκαίνω ; 0.6570512056350708	ἁδρύνω ; 0.6679360866546631	κατοικητήριον ; 0.6825869083404541	δῶμα ; 0.6172277331352234	οἰκτρός ; 0.6347017884254456	σφόνδυλος ; 0.6539797186851501	δεσπόζω ; 0.6650792360305786	περισσεύω ; 0.7263610363006592
0.015892092643157607	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	σμικρύνω ; 0.6713822484016418	μοχθέω ; 0.6984620690345764	ἑκατόνταρχος ; 0.6851489543914795	Ῥόδιος ; 0.6771525740623474	θλάω ; 0.6236274838447571	ἐγκακέω ; 0.6870967149734497	μισθόομαι ; 0.675331711769104	βασιλικός ; 0.7025249600410461	ἐπάλξις ; 0.5807240009307861	ἀπερίσπαστος ; 0.718300998210907
0.03812543098380761	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	παιδευτής ; 0.6476697325706482	ἀναμοχλεύω ; 0.6657876968383789	ἄγροικος ; 0.6684386134147644	κοίμησις ; 0.7009499073028564	παραμυθέομαι ; 0.6805727481842041	κατανύξις ; 0.7148077487945557	ἀπορφανίζω ; 0.6265658140182495	παρακλήσις ; 0.6983379125595093	συναυξάνομαι ; 0.6832364201545715	ποτήριον ; 0.650496244430542
0.01100633089174441	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ὑπερδυναμόω ; 0.6336467266082764	τροποφορέω ; 0.7214171886444092	Ραφες ; 0.682479977607727	ἐμπορία ; 0.7455748319625854	φοβερῶς ; 0.7358475923538208	ἑρπετόν ; 0.664456307888031	ἔνι ; 0.6820122599601746	λέων ; 0.7464687824249268	τετράδραχμον ; 0.6650698184967041	Ἰουνία ; 0.5882800817489624
0.14994400404612196	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ἀποκυλίω ; 0.6452673673629761	ἀδοξέω ; 0.6567385196685791	ἐσθίω ; 0.667928159236908	ἄψινθος ; 0.6777533888816833	ἁλίζω ; 0.6384234428405762	βουλόλιον ; 0.7462543845176697	ἀπόστολος ; 0.6513233184814453	θύρσος ; 0.639349639415741	προάγω ; 0.6408323645591736	ὑπείκω ; 0.6952075362205505
0.4425590899892278	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σάπφιρος ; 0.9607104063034058	χρυσόω ; 0.7420929670333862	βήρυλλος ; 0.7039018869400024	χαλκηδών ; 0.9607104659080505	ἐκφαίνω ; 0.6339490413665771	καταφθάνω ; 0.6239537000656128	εἰσέρχομαι ; 0.7907552123069763	ἄσημος ; 0.7108597755432129	ἐξέρχομαι ; 0.7847813367843628	ἀγκάλη ; 0.647400438785553
0.14544176225419664	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	ἀναμοχλεύω ; 0.6657876968383789	ἐρεύγομαι ; 0.6425386071205139	κοίμησις ; 0.7009499073028564	πάθος ; 0.7837706208229065	παιδευτής ; 0.6476697325706482	ὄλυνθος ; 0.6803956627845764	θά ; 0.9490071535110474	Οζριηλ ; 0.6569633483886719	προσοράω ; 0.7176487445831299	λεμά ; 0.7999436855316162
0.008897456351306343	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	ἐπισκοπός ; 0.6608285903930664	ἀνατίθεμαι ; 0.696814239025116	καυχάομαι ; 0.6728907823562622	ἀπερισπάστως ; 0.9464426040649414	ἔλαμψαν ; 0.6230255365371704	Στοά ; 0.6991903781890869	θράσος ; 0.6334009170532227	Αὐγοῦστος ; 0.6738466620445251	μοχθέω ; 0.6984620690345764	Φιλομήτωρ ; 0.7046759128570557
