Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.0007190481810852023	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	3	4	6	2	1	ἀσπάσιος ; 0.44209998846054077	κανών ; 0.4494571089744568	θωρακισμός ; 0.4427018463611603	κραταιόομαι ; 0.5547424554824829	βλέμμα ; 0.638806939125061	ἐνθρύπτω ; 0.45360761880874634	ἀναντλέω ; 0.5427044034004211	βάϊον ; 0.43315258622169495	εἰπόν ; 0.5184204578399658	Αγγαιας ; 0.44514602422714233
-0.028583352057713785	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἐκπληρόω	0	7	1	137	59	4	1	2	420	2	37	σύν-διατίθημι ; 0.435859739780426	ἡμιθανής ; 0.5198758244514465	φθίσις ; 0.4643218517303467	ἐπιλλίζω ; 0.44831791520118713	συνορέω ; 0.4350581169128418	ἀγενεαλόγητος ; 0.5431411266326904	Λωΐς ; 0.5789005756378174	δὲ ; 0.40006935596466064	ἔνθεσμος ; 0.4948726296424866	φιλόψυχος ; 0.4590957760810852
0.11873359521179389	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	36	28	6	1	1	7	25	47	ὀρχηθμός ; 0.4230624735355377	χοῦς ; 0.48714759945869446	δημοτικός ; 0.4259089529514313	Δάμιππος ; 0.47652921080589294	ταυροπόλος ; 0.47804421186447144	χαλκίον ; 0.5707203149795532	λέντιον ; 0.5194225907325745	στάμνος ; 0.45272648334503174	διαγινώσκω ; 0.4502730965614319	ἄψινθος ; 0.4315405488014221
0.015056875635004019	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	προμεριμνάω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.5877367258071899	φανερῶς ; 0.5139046311378479	Διόσπολις ; 0.46429693698883057	συγχέω ; 0.4488147795200348	κλεψύδρα ; 0.4296632409095764	κυνάμυια ; 0.5516774654388428	περιοχή ; 0.4255959391593933	ἐκθαμνίζω ; 0.43146342039108276	λιποτάξιον ; 0.4404723048210144	ἠχήεις ; 0.42768633365631104
0.05505527739069155	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	66	61	507	2	1	23	1	8	5	Αἴσιμος ; 0.4197872281074524	νωκηδ ; 0.44971752166748047	ἴτυς ; 0.42820611596107483	ληίστωρ ; 0.42667868733406067	φιτυποίμην ; 0.46028411388397217	πεινάζω ; 0.48326706886291504	Τέος ; 0.4721539318561554	Βλάστος ; 0.5214887261390686	ἐξέσθω ; 0.4224175810813904	μίσγω ; 0.4288868308067322
0.18173207253464704	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	καλέω ; 0.4300585389137268	γιγνώσκω ; 0.4729856252670288	Ἰκάριος ; 0.40093493461608887	προσρέω ; 0.4928264915943146	γνωρίζω ; 0.5273650884628296	καταμηνύω ; 0.5149179100990295	λυπηρός ; 0.47903281450271606	πολυπληθία ; 0.4163573384284973	ἀνθομολογέομαι ; 0.5035293102264404	πεσσεύω ; 0.48976829648017883
0.06389101222847682	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	ελλουλιμ ; 0.5353758931159973	λίβανος ; 0.48914995789527893	Κωνα ; 0.44083234667778015	Γοργίας ; 0.44680148363113403	Εμεμαων ; 0.4865187108516693	λιποτάξιον ; 0.4404723048210144	λήκυθος ; 0.48729512095451355	μέτρησις ; 0.4770294427871704	ἐκθαμνίζω ; 0.43146342039108276	λαξεύω ; 0.47047239542007446
0.06842223375368128	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	εὐκληματέω ; 0.43082255125045776	κίνημα ; 0.44567811489105225	δουλιχίον ; 0.42809978127479553	δηναιός ; 0.4684208929538727	Κλυταιμήστρα ; 0.4664686918258667	ὄψιος ; 0.42487093806266785	φανερῶς ; 0.5139046311378479	Διόσπολις ; 0.46429693698883057	συγχέω ; 0.4488147795200348	κλεψύδρα ; 0.4296632409095764
0.014547241844416192	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἀγράμματος ; 0.4370960593223572	Τωβιν ; 0.47138112783432007	ἀμίμητος ; 0.42680197954177856	Ασαιας ; 0.48665404319763184	θύω2 ; 0.44298359751701355	στρατιώτις ; 0.4462563991546631	ἐπιμένω ; 0.47291040420532227	συντείνω ; 0.45872998237609863	Λεόντιον ; 0.43907231092453003	βαλλάντιον ; 0.46278274059295654
-0.03412506619225608	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	ἀκρίβεια ; 0.43247270584106445	Ἀχριανή ; 0.4499291777610779	εὐλαβῶς ; 0.48088517785072327	Αβιρα ; 0.46981412172317505	Μαρησα ; 0.49680984020233154	ἀναθεματίζω ; 0.421286404132843	Ἐξάδιος ; 0.4751448631286621	γε ; 0.43998056650161743	θηρίον ; 0.43007609248161316	Φαλαλ ; 0.41354504227638245
0.08261117689159941	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ὠβάζω ; 0.4070740342140198	νίκη ; 0.42517298460006714	γεννηθέν ; 0.41026464104652405	ἐναμέλγω ; 0.4305870831012726	πολύοινος ; 0.470017671585083	πρόβατον ; 0.426824688911438	προβατικός ; 0.4246979057788849	μεγαλόμητις ; 0.47196459770202637	ἀκοντίζω ; 0.47519591450691223	μῆδος ; 0.47584718465805054
0.23066957093415952	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.9254170060157776	χρυσόπρασος ; 0.6093192100524902	σμαράγδινος ; 0.557076096534729	χαλκηδών ; 0.9254170060157776	ἐγκότημα ; 0.4434623420238495	Ἐφραίμ ; 0.4240308403968811	καταβαίνω ; 0.5213180780410767	ἀφορμή ; 0.4385349154472351	ἐξέρχομαι ; 0.514672040939331	ἀφροσύνη ; 0.47665950655937195
0.04372262850810804	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	Τωβιν ; 0.47138112783432007	Αδραζαρ ; 0.4183223247528076	Ασαιας ; 0.48665404319763184	πορευτός ; 0.4525310695171356	ἀγράμματος ; 0.4370960593223572	ἐφορμή ; 0.4474622905254364	θά ; 0.9540284872055054	παρεισδέχομαι ; 0.48277878761291504	Ουεσβι ; 0.4951481223106384	λεμά ; 0.523503303527832
0.008194128355466956	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Ἑκάτη ; 0.4469206929206848	χορεία ; 0.44717225432395935	ἐγκράτεια ; 0.4782567024230957	ἀπερισπάστως ; 0.9057176113128662	χρηστῶς ; 0.4578728675842285	Ασηλ ; 0.51642906665802	πρόκειμαι ; 0.47969430685043335	ἐπαινός ; 0.4838326573371887	κίνημα ; 0.44567811489105225	Γοωθαμ ; 0.4808935523033142
