Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.027592202532179644	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	420	2	37	πρόσηβος ; 0.5561530590057373	ψευδομαρτυρία ; 0.5557237863540649	συμβουλία ; 0.5984278321266174	ἀναίμακτος ; 0.5657177567481995	ἡγεμονεύω ; 0.5354188680648804	Βερζελλαι ; 0.6032630205154419	Λωΐς ; 0.5693897008895874	πατήρ ; 0.6042611598968506	Κύτωρος ; 0.5333389043807983	ἀνδρωνῖτις ; 0.5930520296096802
0.25413996885283385	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	φιάλη	1	13	31	36	28	6	1	1	7	25	47	προσθέω ; 0.58286452293396	βαθύς ; 0.5545694231987	ἀναίδεια ; 0.5599704384803772	μυστήριον ; 0.5550230145454407	ἐπικοιμάομαι ; 0.5409077405929565	χαλκίον ; 0.6203783750534058	Βαλεκ ; 0.6574335098266602	ἀναβολή ; 0.5698516368865967	ἐξεσία ; 0.5188398361206055	ἀναδοχή ; 0.53818678855896
0.023927889501220323	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	προμεριμνάω	1	1	13	2	2	11	17	1	1	10	4	δυό ; 0.5314663648605347	ὄργανον ; 0.5579615235328674	χρύσωμα ; 0.5461087822914124	ἐξομοιόω ; 0.5421864986419678	δεισιδαίμων ; 0.5658161640167236	πολύζηλος ; 0.5621048212051392	σφάγιον ; 0.5397477149963379	παρανικάω ; 0.5628532767295837	σπεύδω ; 0.521641194820404	ζυγός ; 0.5884335041046143
0.16793143956202894	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	λεκάριον ; 0.5869048237800598	προπονέω ; 0.6053081154823303	ἀναθεώρησις ; 0.5284325480461121	ὦμος ; 0.6229845285415649	βαδδιν ; 0.5295619964599609	ψάμμη ; 0.5554119944572449	βδελύσσω ; 0.5650970935821533	Θελμελεθ ; 0.6270796060562134	κατακοιμάω ; 0.5395449995994568	ἐξανίστημι ; 0.5744621753692627
0.28018163464653145	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	κάμνω	1	1	299	16	73	273	2	8	30	7	7	πλημμυρίς ; 0.6038129329681396	ἀναγγέλλω ; 0.6206413507461548	προσεξηγέομαι ; 0.5185849666595459	ἀναγγέλλω ; 0.5838669538497925	γνωρίζω ; 0.63710618019104	μισθάριον ; 0.5370708703994751	ἔνος ; 0.5557913780212402	προσήκω ; 0.6085984706878662	ῥῆγμα ; 0.5548081398010254	μάχομαι ; 0.5415376424789429
0.12038145995046806	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	νεᾶνις ; 0.5306628346443176	μαλακός ; 0.554013729095459	Νεεμιας ; 0.5617009401321411	σικερα ; 0.5258203744888306	δοξολογέω ; 0.5614119172096252	σπεύδω ; 0.521641194820404	περισπάομαι ; 0.6030303835868835	παράπλους ; 0.586704671382904	παρανικάω ; 0.5628532767295837	παρέχω ; 0.5728304386138916
0.12845453608542196	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	ἰσχνότης ; 0.5257177352905273	εὐωχέω ; 0.505994975566864	στρατηγός ; 0.5589941143989563	κυφός ; 0.5637711882591248	κυκλωτός ; 0.5093063116073608	βραδυπλοέω ; 0.5626728534698486	ὄργανον ; 0.5579615235328674	χρύσωμα ; 0.5461087822914124	ἐξομοιόω ; 0.5421864986419678	δεισιδαίμων ; 0.5658161640167236
-0.0316416636022393	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	92	σοφία ; 0.5403317809104919	σάρκινος ; 0.6007477045059204	πρό ; 0.5620161294937134	Γορδείον ; 0.5778290629386902	ἐπαμύντωρ ; 0.5278759002685547	κιρνάω ; 0.571151852607727	Μωυσής ; 0.5284096002578735	Στράττις ; 0.5444695949554443	πάχετος ; 0.5473942756652832	ἄρτος ; 0.6246284246444702
0.054154458681052176	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	δράξ ; 0.5605939626693726	περιποιέομαι ; 0.6046764850616455	ἐπιτιμήτωρ ; 0.5206742882728577	νομάς ; 0.5823686122894287	λιβανόω ; 0.5392850041389465	Αἰγύπτιος ; 0.5421088337898254	ἄφνω ; 0.597091555595398	λέων ; 0.6368919610977173	ἡμιώριον ; 0.6088407039642334	ἤπειρος ; 0.5242947936058044
0.16405819426433466	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	ποτίζω ; 0.6068499684333801	παρθένος ; 0.5234783887863159	ἀποκαθίστημι ; 0.49760550260543823	μάννα ; 0.5523911714553833	Δολίος ; 0.523656964302063	πρόβατον ; 0.6891312003135681	θεά2 ; 0.5283028483390808	συγκοίτος ; 0.5300323963165283	ἀμφιβάλλω ; 0.588646650314331	ζεύγλη ; 0.6080868244171143
0.30791678910994363	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8539685606956482	Ελιαζερ ; 0.6111700534820557	ἐναρμόζω ; 0.599646270275116	χαλκηδών ; 0.7485922574996948	ὑπούργημα ; 0.5813812613487244	ἀπαίρω ; 0.5811310410499573	ἐκπορεύομαι ; 0.6829386353492737	κομίζω ; 0.5217133164405823	ἐξέρχομαι ; 0.6829385757446289	συναγωνιστής ; 0.5042614340782166
0.0628948929994827	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	σάρκινος ; 0.6007477045059204	βραδύς ; 0.5397489070892334	Γορδείον ; 0.5778290629386902	ἀγωνιστέον ; 0.5383666753768921	σοφία ; 0.5403317809104919	κύπρις ; 0.5206154584884644	θά ; 0.7790365815162659	παρεισδέχομαι ; 0.5486425161361694	ἐλευθερόω ; 0.5667812824249268	ἠλί ; 0.6964699029922485
0.011278152685077092	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Εφράιμ ; 0.5736945271492004	Ἵππωναξ ; 0.5501869916915894	διάληψις ; 0.5642749071121216	ἀπερισπάστως ; 0.6755716800689697	Ἰωσήφ ; 0.5243898630142212	κλαδαρός ; 0.5654988288879395	τραυματίης ; 0.5482355356216431	δηϊόω ; 0.5921074151992798	εὐωχέω ; 0.505994975566864	κατακολουθέω ; 0.5673888921737671
