Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.005845144313135153	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	5	4	6	2	1	Ἀσκάλαφος ; 0.26489147543907166	συμβραβεύω ; 0.28050553798675537	χερμάς ; 0.3446522057056427	Στροῦκτος ; 0.284878134727478	βλέμμα ; 0.5699684619903564	κοπίς ; 0.40036624670028687	κρᾶμα ; 0.2777383327484131	παμπόνηρος ; 0.33361220359802246	περαιτέρω ; 0.41681692004203796	δελφάκιον ; 0.3835480809211731
0.04026218755554728	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	421	2	37	ἐγγύς ; 0.29260125756263733	ἡμιθανής ; 0.47661876678466797	Ἀσσυρία ; 0.27275195717811584	πρευμενής ; 0.31026673316955566	σύν ; 0.289802610874176	ἀγενεαλόγητος ; 0.579723060131073	Λωΐς ; 0.5177785158157349	γύμνωσις ; 0.3097769021987915	κέρδος ; 0.30280303955078125	Χωβα ; 0.3079970180988312
0.04190203520739508	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφαῖος	0	13	31	36	28	6	1	1	7	25	47	Ἀντίπατρος ; 0.2682303190231323	ἐπίγνωσις ; 0.30548447370529175	ὁμείρομαι ; 0.29243746399879456	κῆπος ; 0.2937461733818054	βατταλογέω ; 0.3221680521965027	χαλκίον ; 0.5314900875091553	λέντιον ; 0.5035931468009949	ζωγραφία ; 0.2866337299346924	γίγας ; 0.262498676776886	μίτος ; 0.29770180583000183
-0.026814750636470208	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.6266695261001587	τόλμα ; 0.32075539231300354	ἀπαίδευτος ; 0.2962953448295593	Πόρκιος ; 0.4010828137397766	ἰδρεία ; 0.3010224997997284	Σμύρνη ; 0.342963844537735	πολύδονος ; 0.31680119037628174	Ζιφ ; 0.3632028102874756	ῥαβδοῦχος ; 0.28740668296813965	λάρτιος ; 0.31285959482192993
0.05875200786601609	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	προαιτιάομαι ; 0.34015530347824097	φέγγος ; 0.2795725464820862	ἀκοντιστής ; 0.34725823998451233	μαινίς ; 0.29406172037124634	ἱκανόομαι ; 0.2692905366420746	κατωτέρω ; 0.3264773190021515	οιφι ; 0.2769644856452942	Βλάστος ; 0.46028006076812744	ἐπιείκεια ; 0.2920846939086914	ἀναγκαίη ; 0.3200121223926544
0.09643776300925908	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	Σαλήμ ; 0.27309635281562805	εἶπό ; 0.2696768045425415	ἐπεισόδιος ; 0.29649555683135986	σφάζω ; 0.2849900722503662	ἄργμα ; 0.27973753213882446	πυρετός ; 0.3921430706977844	ἔμβολος ; 0.2971498370170593	σωφρονικός ; 0.28367865085601807	πυρέσσω ; 0.3921431005001068	καταστέφω ; 0.31281524896621704
0.04244492917995893	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	νυμφών	0	16	110	30	7	2	10	1	4	1	28	χαλκίον ; 0.26155248284339905	Θενναχ ; 0.2991557717323303	Λααδα ; 0.3018049895763397	ἀντίχριστος ; 0.26778358221054077	Κανθαν ; 0.313846230506897	ῥαβδοῦχος ; 0.28740668296813965	Γεδσωνι ; 0.3271292448043823	παμπληθεί ; 0.38129305839538574	Ζιφ ; 0.3632028102874756	περαίνω ; 0.3155710697174072
0.02243683233421423	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	Εδδινους ; 0.3364621102809906	εὔκλεια ; 0.2740674614906311	Αγαρίτης ; 0.27863773703575134	Δουλιχιόν ; 0.27716267108917236	πλατύτης ; 0.2941432595252991	μοιχάω ; 0.29541027545928955	τόλμα ; 0.32075539231300354	ἀπαίδευτος ; 0.2962953448295593	Πόρκιος ; 0.4010828137397766	ἰδρεία ; 0.3010224997997284
-0.0015585667306181605	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	Πενθεύς ; 0.2833518981933594	Ασφανεζ ; 0.3382225036621094	ἱστάω ; 0.2792556881904602	Καλλίστρατος ; 0.33909696340560913	Ἰουδαισμός ; 0.2725476622581482	κατακλύζω ; 0.32854557037353516	ἀρρώστημα ; 0.31108179688453674	αὐτοσχεδίως ; 0.35036173462867737	συμβούλιον ; 0.3230585753917694	στέρνον ; 0.3308485150337219
0.024619383690576452	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	παραδοτέος ; 0.3275190591812134	σφενδόνη ; 0.2767094671726227	μαλακύνω ; 0.2808121144771576	μέτοικος ; 0.2854481339454651	Σελευκεία ; 0.2897604703903198	παππίας ; 0.2599602937698364	ὑπήκοος ; 0.3081291615962982	ἀγορά ; 0.28154635429382324	Ααρα ; 0.30259236693382263	σπεῖρα ; 0.29672935605049133
0.07147254483990517	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐθνικός	1	34	29	25	6	53	79	217	4	2	9	βότρυς ; 0.2847048044204712	ἀπαίρω ; 0.26297464966773987	περισσότερος ; 0.2733028531074524	Τάμβραξ ; 0.27854353189468384	ὁπλοθήκη ; 0.2787194848060608	ἐννέωρος ; 0.2840085029602051	προβατικός ; 0.2815941572189331	Χαλαννη ; 0.3119748830795288	παρείσακτος ; 0.4031544327735901	μυλαῖος ; 0.29794418811798096
0.06569400049372548	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σάπφιρος ; 0.8848722577095032	Ελιαζερ ; 0.49894243478775024	σμαράγδινος ; 0.42568737268447876	χαλκηδών ; 0.8848721981048584	χαμανιμ ; 0.38727957010269165	ἐξορμάω ; 0.3954010009765625	καταβαίνω ; 0.36910438537597656	πρόειμι1 ; 0.28153255581855774	ἐξέρχομαι ; 0.30403515696525574	ἕωλος ; 0.302272766828537
0.062348242835441714	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	Ασφανεζ ; 0.3382225036621094	ἐξιχνιασμός ; 0.29967400431632996	Καλλίστρατος ; 0.33909696340560913	εὐπάρεδρον ; 0.29676058888435364	Πενθεύς ; 0.2833518981933594	ἡττάω ; 0.312375009059906	θά ; 0.9360270500183105	Κρήτη ; 0.32066211104393005	ἀπαλλοτριόομαι ; 0.3437272310256958	λεμά ; 0.5873773097991943
-0.03798249710806825	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Αδα ; 0.30014485120773315	πολέμιος ; 0.3023274540901184	̓ἰδαῖος ; 0.3232821226119995	ἀπερισπάστως ; 0.9338658452033997	ἐργάνη ; 0.31382450461387634	καθωπλικώς ; 0.35817402601242065	Μαγνησία ; 0.3187951445579529	περισπερχής ; 0.3016723394393921	εὔκλεια ; 0.2740674614906311	κοῖτος ; 0.28708553314208984
