Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.09919697846047182	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	72	22	1	11	1	3	4	6	2	1	κατορύσσω ; 0.7571786642074585	ἐκπέτομαι ; 0.6608380079269409	πανηγυρίζω ; 0.6932448148727417	ψαλτός ; 0.6314032673835754	βλέμμα ; 0.8387336730957031	Ἀπολλύων ; 0.711667537689209	συγκρίνω ; 0.6563324928283691	προσορμίζομαι ; 0.6885809898376465	λυμαίνομαι ; 0.776626467704773	ἀναβάλλομαι ; 0.6408429145812988
0.20348143551975256	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	135	58	4	1	2	419	2	35	στρατεία ; 0.7161802053451538	Λιβερτῖνος ; 0.6403698325157166	λογισμός ; 0.6910987496376038	πολίτης ; 0.6965981125831604	ἀμετάθετος ; 0.6534155011177063	ἀμήτωρ ; 0.9614769220352173	Λωΐς ; 0.7973705530166626	ἀδελφή ; 0.8001977801322937	Ἰσαάκ ; 0.6493357419967651	συγγενής ; 0.7621061205863953
0.36556938956492635	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	νιπτήρ	1	13	31	34	28	6	1	1	7	25	47	παράπτωσις ; 0.6802160739898682	ἄβυσσος ; 0.7129177451133728	μυστήριον ; 0.7026604413986206	διάβημα ; 0.721429705619812	ἀνυπερθέτως ; 0.5882134437561035	νάρδος ; 0.7259940505027771	Ιωνας ; 0.7011814117431641	ὑδρία ; 0.680712103843689	ὑδρία ; 0.7103513479232788	λιβανωτός ; 0.6852167844772339
0.03796518714435654	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	πρόδρομος ; 0.6681029796600342	πυρράζω ; 0.684744656085968	ξυλοφόρος ; 0.7641593217849731	πρόσκλισις ; 0.7393462657928467	καρποφόρος ; 0.699222981929779	μυχός ; 0.7753628492355347	χάριν ; 0.641049861907959	θρέμμα ; 0.7072629928588867	Σαβιν ; 0.6835584044456482	ῥᾳδιουργία ; 0.6122736930847168
0.2854713321393388	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	64	61	496	2	1	23	1	8	5	θερμαίνω ; 0.6505553722381592	διαμαρτάνω ; 0.7485252022743225	σῶμα ; 0.7339882850646973	ὦμος ; 0.7260104417800903	ἄμορος ; 0.7056332230567932	μάγος ; 0.7412959337234497	ἔπισος ; 0.7074479460716248	Τύριος ; 0.8268887996673584	καταγαίος ; 0.654962420463562	συναυλίζω ; 0.7165033221244812
0.22191899109065416	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	Μαθθαῖος ; 0.669274091720581	ἀναγγέλλω ; 0.7575583457946777	χρησμολογίζω ; 0.6264684200286865	ἀκούω ; 0.6970311403274536	ἀπαγγέλλω ; 0.7575582265853882	Πέτρος ; 0.6304341554641724	ἀποφαίνω ; 0.6194579005241394	κριτής ; 0.6291874647140503	χωλός ; 0.6886125206947327	βάσκανος ; 0.7217764854431152
0.16718761247463831	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.8567911386489868	χρυσίον ; 0.7073720693588257	ἱερός ; 0.7327420711517334	Αθερσαθα ; 0.6844062805175781	χάσμα ; 0.6652114987373352	Σαβιν ; 0.6835584044456482	ἄγαμος ; 0.6919971704483032	μισάνθρωπος ; 0.7276082038879395	θρέμμα ; 0.7072629928588867	διαλογίζομαι ; 0.7713265419006348
0.14776786902003491	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	εὐοδία ; 0.6424961090087891	ὀχλέω ; 0.6560156345367432	πρεσβύτερος ; 0.7317937612533569	διασκορπίζω ; 0.6797218322753906	συμμάχος ; 0.6907958984375	διαγίνομαι ; 0.6415423154830933	πυρράζω ; 0.684744656085968	ξυλοφόρος ; 0.7641593217849731	πρόσκλισις ; 0.7393462657928467	καρποφόρος ; 0.699222981929779
0.057473874461704266	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	87	ψελλίζω ; 0.7264904379844666	παιδεύω ; 0.7556269764900208	καταβαρύνομαι ; 0.6366662979125977	κατανύσσομαι ; 0.6486508250236511	Ἐπικούρειος ; 0.7006199359893799	κυνάριον ; 0.7027392387390137	περιστέλλω ; 0.6486753821372986	ἐπιποθία ; 0.7865421772003174	ῥαββί ; 0.6446249485015869	ἄρτος ; 0.7201875448226929
0.17586327801409984	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	κατανοήσις ; 0.642212986946106	διαμένω ; 0.6664777398109436	εἰκότως ; 0.7311668395996094	δῶρον ; 0.7109948992729187	διαπράσσω ; 0.7189247608184814	ἑρπετόν ; 0.6990814805030823	μυσερός ; 0.7372159957885742	Μυρσινών ; 0.742684543132782	θηρίον ; 0.6672183871269226	κυλισμός ; 0.6568737626075745
0.29307992412553774	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	Εφραθι ; 0.6950538754463196	θάλπω ; 0.7852110862731934	συννεφής ; 0.6463149189949036	θριαμβεύω ; 0.6552528142929077	χορτάζω ; 0.7702426910400391	πρόβατον ; 0.8217613697052002	κηρύσσω ; 0.7181774377822876	διάβολος ; 0.6678324341773987	παρείσακτος ; 0.885202944278717	φίλτρον ; 0.7329446077346802
0.5009653974785017	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9423993229866028	ψηφολογέω ; 0.8075112700462341	σάπφειρος ; 0.8397543430328369	χαλκηδών ; 0.9423993229866028	ἴασπις ; 0.8101390600204468	Ραρα ; 0.6750955581665039	ἐκπορεύομαι ; 0.8441601991653442	ἀφίημι ; 0.6384823322296143	ἐξέρχομαι ; 0.8441601991653442	ἐλέφας ; 0.6799496412277222
0.10321239295713097	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	μαράνα	1	4	39	1	117	12	2	1	3	1	2	παιδεύω ; 0.7556269764900208	καρδία ; 0.7114262580871582	κατανύσσομαι ; 0.6486508250236511	κακοήθεια ; 0.7714566588401794	ψελλίζω ; 0.7264904379844666	ταμεῖον ; 0.6590602993965149	θά ; 0.9843868613243103	κατατέρπω ; 0.6555386185646057	ὑποστολή ; 0.7393786907196045	ἠλί ; 0.9320643544197083
0.08170763110272011	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	κυριότης	1	8	79	1	1	2	2	4	2	18	104	Ιερεμιν ; 0.733197808265686	διακονία ; 0.7261451482772827	ἀποφεύγω ; 0.7122924327850342	ἀπερισπάστως ; 0.9340099692344666	Ναζαρηνός ; 0.7225857377052307	κατατολμάω ; 0.6436891555786133	τολμητής ; 0.7219570875167847	Φοινίκης ; 0.7379871606826782	ὀχλέω ; 0.6560156345367432	Θαιμανίτις ; 0.7155530452728271
