Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.07496440173737323	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μήτηρ	1	7	1	137	59	4	1	2	421	2	37	ῥυπαρία ; 0.7131354808807373	ἡμιθανής ; 0.7106806039810181	τελευτή ; 0.6756598353385925	πρότερος ; 0.6580926179885864	ἀΐδιος ; 0.6449586153030396	ἀμήτωρ ; 0.8987219333648682	Λωΐς ; 0.6699718832969666	ὁμοπάτριος ; 0.7004851698875427	εὐάρεστος ; 0.7699834704399109	ἀποτίκτω ; 0.7211820483207703
0.24959387203708844	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	οὐδαμοῦ ; 0.6195987462997437	πέλαγος ; 0.6697002053260803	φρυάζω ; 0.6688216924667358	δύνομαι ; 0.6435049772262573	ταρταρόω ; 0.6267666816711426	Αβελβαιθαμααχα ; 0.7100206613540649	παιδιόθεν ; 0.6393985748291016	ἀδυνάω ; 0.6743168234825134	ὀστράκινος ; 0.6675755977630615	κολλυβιστής ; 0.6660498380661011
-0.017004709706127552	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετία	0	1	13	2	2	11	17	1	1	10	4	νοθεύω ; 0.6427284479141235	σευτλίον ; 0.6336972713470459	Ιωαναν ; 0.661227822303772	θροῦς ; 0.625146210193634	Ιοππίτης ; 0.6916714906692505	ἀνάλημψις ; 0.7022796273231506	ἵνα ; 0.7041445970535278	χοιρογρύλλιος ; 0.657791018486023	Βηθσεεδτα ; 0.6926757097244263	φύσις ; 0.6422080397605896
0.2889353923905116	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	ἁρμόζω ; 0.667601466178894	λευκαθίζω ; 0.6510581970214844	ὑπερλίαν ; 0.7328219413757324	μηλωτή ; 0.7184202671051025	πορνικός ; 0.6459513902664185	ἰσχίον ; 0.6455702185630798	ἐγκαθίημι ; 0.7334392070770264	Τύριος ; 0.7106424570083618	ἐκδίκησις ; 0.6507842540740967	ὑπερηφανεύομαι ; 0.6149656772613525
0.247290903358729	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	Ἰωσῆς ; 0.6778547763824463	ἀναγγέλλω ; 0.7559900879859924	ἐξαγγέλλω ; 0.6473554372787476	ἐπαίρω ; 0.7081392407417297	ἀπαγγέλλω ; 0.7559900879859924	ἀποστοματίζω ; 0.6543670892715454	κοινός ; 0.6218622922897339	κάλλος ; 0.6297512054443359	παραλυτικός ; 0.6782119274139404	βάσκανος ; 0.7184535264968872
0.2215573334539786	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.7244247198104858	ἀνέκλειπτος ; 0.6530352830886841	Λευείτης ; 0.6945592761039734	ἀμνήστευτος ; 0.6323572397232056	σιτιστός ; 0.6598228812217712	Βηθσεεδτα ; 0.6926757097244263	ἔμπνους ; 0.6281813383102417	ἀναντίρρητος ; 0.6889498233795166	χοιρογρύλλιος ; 0.657791018486023	ἀπελπίζω ; 0.6802026033401489
0.06036089776687503	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	Νουμήνιος ; 0.6336224675178528	μοχθέω ; 0.6551397442817688	ἡγέομαι ; 0.718262255191803	ὕμνησις ; 0.6349372267723083	ἀπόλλυμι ; 0.6479899883270264	μένω ; 0.6844661235809326	σευτλίον ; 0.6336972713470459	Ιωαναν ; 0.661227822303772	θροῦς ; 0.625146210193634	Ιοππίτης ; 0.6916714906692505
0.0841158563775457	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἀξιόπιστος ; 0.6395999789237976	πάλη ; 0.6359881162643433	ὑπερτιμάω ; 0.6324395537376404	ῥητῶς ; 0.7190852165222168	προκόπτω ; 0.6289839744567871	ἐνδελεχής ; 0.6630724668502808	πάσχα ; 0.6188580989837646	ἐνδογενής ; 0.6439540982246399	δάνειον ; 0.6715408563613892	χόρτασμα ; 0.6944015026092529
0.08905247458371779	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	πραΰτης ; 0.6951808333396912	ἀνάγω ; 0.6583949327468872	ἔλευσις ; 0.6653817892074585	ἐπίπεμπτος ; 0.6968495845794678	φορολογία ; 0.73099285364151	ἑρπετόν ; 0.7142819166183472	σπαρτίον ; 0.662335216999054	σκύμνος ; 0.7210975289344788	τροχός ; 0.6258932948112488	Ωβιλ ; 0.6421884298324585
0.24033838138553615	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	ἀτεκνόω ; 0.6481771469116211	κοιμάω ; 0.7521119713783264	πιαίνω ; 0.7213290929794312	πηγή ; 0.6257309913635254	κρέας ; 0.646902859210968	ποιμήν ; 0.719388484954834	παρρησία ; 0.6172369718551636	ἐκθέω ; 0.6334292888641357	Ἐρυθρός ; 0.6870699524879456	καταπροδίδωμι ; 0.6900326013565063
0.3878093799644967	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.8897098302841187	Σουφιρ ; 0.6848549842834473	σάπφειρος ; 0.7505933046340942	χαλκηδών ; 0.747408390045166	γλύφω ; 0.6872004270553589	Αμωρα ; 0.6404553651809692	εἰσέρχομαι ; 0.8088949918746948	τετραπλοῦς ; 0.6847871541976929	ἐξέρχομαι ; 0.7438521385192871	λιπαρός ; 0.6397362947463989
0.11897968096413514	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	μαράνα	1	4	39	1	117	12	2	1	3	1	2	πάλη ; 0.6359881162643433	φάντασμα ; 0.6230589151382446	ῥητῶς ; 0.7190852165222168	πάθος ; 0.7864486575126648	ἀξιόπιστος ; 0.6395999789237976	οὐκέτι ; 0.6626831293106079	θά ; 0.8622844219207764	συστενάζω ; 0.6231237649917603	πρόσκαιρος ; 0.6845026612281799	λεμά ; 0.7525719404220581
0.05078924030249243	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	κατεξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	καταστολή ; 0.635490894317627	δεκαπέντε ; 0.6474229693412781	γυμνάζω ; 0.7195737957954407	ἀπερισπάστως ; 0.7935001850128174	ῥαββί ; 0.7484117746353149	κάδος ; 0.7010746002197266	σύσσωμος ; 0.6329699754714966	Κυρήνιος ; 0.7435201406478882	μοχθέω ; 0.6551397442817688	πρωτοκλίσιον ; 0.7270408272743225
