Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.0029475280105221158	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	72	22	1	11	1	3	4	6	2	1	κατορύσσω ; 0.5162785649299622	τροχιάς ; 0.38765430450439453	ὠδίς ; 0.5304117202758789	κατάπαυμα ; 0.43119025230407715	ἀμνησία ; 0.6740378737449646	Ἀπολλύων ; 0.48642832040786743	ἐνύπνιον ; 0.45566654205322266	βαΐνη ; 0.5081034898757935	περαιτέρω ; 0.6307846903800964	ἐπιλύω ; 0.46399766206741333
0.11312820292528458	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μήτηρ	1	7	1	135	58	4	1	2	419	2	35	πατροπαράδοτος ; 0.4675159454345703	Συρέα ; 0.5878393650054932	παραπέμπω ; 0.43663766980171204	ἀνδραγαθέω ; 0.4001036286354065	προϋποτάσσομαι ; 0.5047045946121216	ἀμήτωρ ; 0.9277139902114868	Λωΐς ; 0.7218598127365112	γυνή ; 0.5385411381721497	ἀμβλάκημα ; 0.44922488927841187	Ἡρῴδης ; 0.4332212209701538
0.22056199106969937	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	34	28	6	1	1	7	25	47	κατάκρισις ; 0.43485355377197266	ἅλμη ; 0.4541313350200653	ὁμοπάτριος ; 0.4510830342769623	δολιότης ; 0.4668329954147339	κρυπτός ; 0.4378315210342407	χαλκίον ; 0.5395199060440063	Γουνι ; 0.5756499767303467	αὔριον ; 0.4877845346927643	κολυμβήθρα ; 0.43297889828681946	ἀναλημπτήρ ; 0.48555755615234375
0.0364434567823963	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	Ασιεδωθ ; 0.4744437634944916	Σελλησα ; 0.4535475969314575	κατωτέρω ; 0.5883151292800903	σπόγγος ; 0.4823189377784729	ἔαρ ; 0.4864495098590851	ἀφθόνως ; 0.4562654495239258	μετεωρίζομαι ; 0.4239337742328644	βN ; 0.6325281858444214	διερευνάω ; 0.4058077335357666	μόναρχος ; 0.48683056235313416
0.2226002520937842	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	64	61	496	2	1	23	1	8	5	μηρύομαι ; 0.509812593460083	σπαίρω ; 0.5078797340393066	ὄξος ; 0.42873337864875793	ὦμος ; 0.45907872915267944	ὑπνώδης ; 0.496382474899292	Αρνα ; 0.5653835535049438	ἐπιθυμέω ; 0.4612453579902649	Ρεκκαθ ; 0.5936889052391052	Ιεμολοχ ; 0.5089148283004761	συναυλίζω ; 0.5862717628479004
0.12701239456671862	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	ὑπερμήκης ; 0.502834677696228	ἀναγγέλλω ; 0.6085888147354126	ἐκκαυχάομαι ; 0.4125230312347412	ἀναγγέλλω ; 0.5416302680969238	ἀπαγγέλλω ; 0.6085888147354126	γωνιαῖος ; 0.4500666558742523	ἱδρόω ; 0.4323742985725403	πραΰνω ; 0.40373510122299194	δυσεντέριον ; 0.4453169107437134	βακτηρία ; 0.4166967570781708
0.16660508465807838	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ἀποχώρησις ; 0.41907843947410583	εἰσοδιάζω ; 0.4411754906177521	κατατολμάω ; 0.5288772583007812	ΒηνΙωναθ/αν ; 0.447216659784317	χάσμα ; 0.5392439961433411	διερευνάω ; 0.4058077335357666	περισπάομαι ; 0.6085444688796997	Ηλας ; 0.5997439622879028	βN ; 0.6325281858444214	ἔγκοπος ; 0.4281763732433319
0.14117857814899215	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	δόγμα ; 0.48119717836380005	φρικασμός ; 0.43233221769332886	βασιλεύς ; 0.5137381553649902	παροξυσμός ; 0.4500288963317871	ἀντιτάσσω ; 0.4218069016933441	ἔκνηψις ; 0.5401583313941956	Σελλησα ; 0.4535475969314575	κατωτέρω ; 0.5883151292800903	σπόγγος ; 0.4823189377784729	ἔαρ ; 0.4864495098590851
0.0032798829854017164	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	87	μάστιξ ; 0.39989376068115234	διαμαχίζομαι ; 0.49160462617874146	τρέμω ; 0.40781041979789734	ῥητῶς ; 0.5742608904838562	Στοϊκός ; 0.47680824995040894	κυνάριον ; 0.5947489738464355	ῥυπαρεύω ; 0.4286234974861145	Γαιβαι ; 0.5389975905418396	ἐγκρατεύομαι ; 0.5033323764801025	ἄρτος ; 0.48513370752334595
0.07809443085922324	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	προσδέω ; 0.4394707679748535	δηλόω ; 0.4711351990699768	Ἀπολλοφάνης ; 0.5189231634140015	ἀργύριον ; 0.46986478567123413	χλεύασμα ; 0.5076407194137573	ἑρπετόν ; 0.5150609016418457	μυσερός ; 0.5660503506660461	χαλκολίβανον ; 0.5100222229957581	θηρίον ; 0.46859586238861084	ῥάμμα ; 0.4516074061393738
0.1871738210480144	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	Εφραθι ; 0.4737979769706726	ἐπισάττω ; 0.4921315908432007	κολλύριον ; 0.45816120505332947	διάκενος ; 0.4845915138721466	χορτάζω ; 0.5095024108886719	πρόβατον ; 0.5370807647705078	κήρυγμα ; 0.39565569162368774	βατταλογέω ; 0.6026613712310791	παρείσακτος ; 0.7415834665298462	φίλτρον ; 0.5775851011276245
0.296213229795084	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	Ιοκομ ; 0.899905800819397	ψηφολογέω ; 0.7159143686294556	σμάραγδος ; 0.5932899713516235	χαλκηδών ; 0.8646985292434692	ἴασπις ; 0.5808035731315613	ἀπαίρω ; 0.5206636190414429	ἐκπορεύομαι ; 0.7019833326339722	συμμολύνομαι ; 0.45917263627052307	ἐξέρχομαι ; 0.7019833326339722	Ζογορα ; 0.48852118849754333
0.12196279758296119	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	διαμαχίζομαι ; 0.49160462617874146	ὑπόνοια ; 0.43117380142211914	ῥητῶς ; 0.5742608904838562	νοῦς ; 0.5090900659561157	μάστιξ ; 0.39989376068115234	θίασος ; 0.44199755787849426	θά ; 0.9751509428024292	Ιεσχα ; 0.4694885015487671	φρυάζω ; 0.5441281199455261	ἠλί ; 0.7678309679031372
0.04295047687513104	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Αγλα ; 0.5837775468826294	Χριστός ; 0.4551926255226135	συλλογή ; 0.4846743941307068	ἀπερισπάστως ; 0.9295191168785095	Δρούσιλλα ; 0.5412723422050476	ἐνευλογέω ; 0.46494320034980774	τολμητής ; 0.5425788164138794	Κυρήνιος ; 0.7648011445999146	φρικασμός ; 0.43233221769332886	Θαιμανίτις ; 0.4960462749004364
