Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.021965413299997294	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	421	2	37	δυνατῶς ; 0.44634872674942017	Συρέα ; 0.4841362237930298	μόνον ; 0.49908921122550964	σύνδουλος ; 0.4126211404800415	ἀπρόσκοπος ; 0.43362104892730713	ἀμήτωρ ; 0.9167353510856628	Λωΐς ; 0.6547756195068359	τιθηνός ; 0.43845701217651367	ψευδόμαρτυς ; 0.44478362798690796	ἔκγονον ; 0.40980711579322815
0.15023860083025342	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	εὐγένεια ; 0.4306885600090027	ἴχνος ; 0.39490413665771484	ἀγριομυρίκη ; 0.4319266080856323	μαλακός ; 0.44029903411865234	ἀνταποθνῄσκω ; 0.4017096757888794	χαλκίον ; 0.5057145953178406	Βαλεκ ; 0.5361937284469604	καταλλαγή ; 0.3817644715309143	οἰφί ; 0.41728508472442627	ποδιστήρ ; 0.4420865774154663
-0.00980741969849691	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετής	0	1	13	2	2	11	17	1	1	10	4	μαρμάρινος ; 0.45204055309295654	παντοδύναμος ; 0.4701233208179474	τριετῆς ; 0.5363194942474365	Νασαραχ ; 0.46005380153656006	Ιεριηλ ; 0.4051401615142822	σορός ; 0.4742108881473541	ἐκπερισσῶς ; 0.4062275290489197	προευαγγελίζομαι ; 0.47238996624946594	οἰώνισμα ; 0.39627373218536377	ὕψιστε ; 0.4265822172164917
0.10914617859390835	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	σιώπησις ; 0.4279078245162964	μαδάω ; 0.5182489156723022	Σαμσαι ; 0.45719578862190247	ὦμος ; 0.48138362169265747	Μοχοραθι ; 0.42883872985839844	διάβολος ; 0.4298593997955322	ἔκπαλαι ; 0.41825270652770996	Ἔβερ ; 0.5138705968856812	ζέα ; 0.4171692728996277	πάχος ; 0.44667157530784607
0.10321495365770794	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	Κεδμα ; 0.4598350524902344	γιγνώσκω ; 0.5339478254318237	δεικνύω ; 0.41292208433151245	ἀναγγέλλω ; 0.4555814564228058	γιγνώσκω ; 0.5285052061080933	καθυφαίνω ; 0.47522860765457153	ἡμερόομαι ; 0.41876935958862305	λοιδορία ; 0.37083789706230164	κατάντημα ; 0.4020079970359802	κεφαλαιόω ; 0.42349523305892944
0.1084818950039872	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	παρανομέω ; 0.4336670935153961	Χαλαννη ; 0.45673638582229614	γραμματικός ; 0.4193120300769806	Αμνων ; 0.4357231855392456	λάχανον ; 0.4663811922073364	οἰώνισμα ; 0.39627373218536377	συγκρύπτω ; 0.500739574432373	κατεντευκτής ; 0.5041667819023132	προευαγγελίζομαι ; 0.47238996624946594	παραβολή ; 0.45187559723854065
0.057458993002358294	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	ἐφημερία ; 0.403114378452301	ἐπικαλύπτω ; 0.4444824755191803	Εφρα ; 0.4656410813331604	πλειστάκις ; 0.412214457988739	πατάσσω ; 0.4622252583503723	ἡμισεύω ; 0.5148205757141113	παντοδύναμος ; 0.4701233208179474	τριετῆς ; 0.5363194942474365	Νασαραχ ; 0.46005380153656006	Ιεριηλ ; 0.4051401615142822
-0.004519117051644428	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	προπετής ; 0.40790486335754395	ἐξασκέω ; 0.4273819327354431	αἴθριος ; 0.45738327503204346	ὀδυνάομαι ; 0.5071597099304199	ἀνακαλέω ; 0.41660812497138977	ἐξηχέομαι ; 0.49095091223716736	κατεξουσιάζω ; 0.44647055864334106	Φασοδομιν ; 0.4184505343437195	συμβούλιον ; 0.42879995703697205	ἄρτος ; 0.43069544434547424
0.07278249698101147	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ἀπαρχή ; 0.40813764929771423	χειρόω ; 0.4083027243614197	γενεαλογέω ; 0.41834452748298645	χρυσαυγέω ; 0.4159860610961914	ἰσόψυχος ; 0.42993709444999695	Γεμνα ; 0.4658840298652649	ὑπόλυσις ; 0.40472909808158875	λέων ; 0.4982213079929352	τροχός ; 0.4624521732330322	ἁδρύνω ; 0.41875386238098145
0.12835283354386084	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ψευδάδελφος	1	34	29	25	6	53	79	217	4	2	9	νύμφη ; 0.4850107729434967	ἀδυνάω ; 0.37722668051719666	βόλβιτον ; 0.4260082244873047	θανάσιμον ; 0.3931565284729004	ἀπόβλημα ; 0.4485791325569153	πρόβατον ; 0.5561149716377258	Γαβριήλ ; 0.40100979804992676	στρουθίον ; 0.38958966732025146	παρείσακτος ; 0.5852193236351013	ἐξόμνυμι ; 0.5092644691467285
0.2329394478812335	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.8005640506744385	ψηφολογέω ; 0.603937566280365	ὕαλος ; 0.5580776929855347	χαλκηδών ; 0.7298107147216797	πελεκάν ; 0.47904983162879944	Γαδγαδ ; 0.4551233947277069	ἐκπορεύομαι ; 0.5718941688537598	ἀποτόμως ; 0.4328306019306183	ἐξέρχομαι ; 0.5718941688537598	σπερματισμός ; 0.4435005187988281
0.0664357813708572	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	διενθυμέομαι	0	4	39	1	117	12	2	1	3	1	2	ἐξασκέω ; 0.4273819327354431	ἐξερεύνησις ; 0.42743611335754395	ὀδυνάομαι ; 0.5071597099304199	εὐλογιστία ; 0.456948459148407	προπετής ; 0.40790486335754395	ἁγίασμα ; 0.437904953956604	θά ; 0.8506859540939331	μονογενής ; 0.4431661069393158	γενεαλογέομαι ; 0.45524680614471436	λεμά ; 0.7279553413391113
0.04121831676797	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Ιουδιν ; 0.49603790044784546	Σαῦλος ; 0.45306313037872314	Ὀλύμπιος ; 0.491703599691391	ἀπερισπάστως ; 0.7957156896591187	μορφόω ; 0.450450599193573	πόσις ; 0.44647055864334106	πατρικός ; 0.37587034702301025	Κυρήνιος ; 0.7279284596443176	ἐπικαλύπτω ; 0.4444824755191803	Αζιν ; 0.43279579281806946
