Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.0018905461232862075	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	421	2	37	ἀγαθότης ; 0.6454988121986389	προσποιέομαι ; 0.6920884847640991	ἐναντίος ; 0.6700770854949951	πλόος ; 0.650769054889679	Αχιρε ; 0.6318536996841431	ἐπισπορία ; 0.6956732273101807	ἀντίχριστος ; 0.6725939512252808	καθομολογέω ; 0.6690295338630676	ἀριστεία ; 0.7315007448196411	Ἰαπετός ; 0.6784241199493408
0.22182467925290456	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφαῖος	0	13	31	36	28	6	1	1	7	25	47	πολυανθής ; 0.7206293940544128	Βῆσσα ; 0.6871192455291748	μυστήριον ; 0.701737105846405	ἀράχνη ; 0.654245138168335	ιϝN ; 0.6627250909805298	αἴρω ; 0.6970968246459961	συχνός ; 0.776106595993042	Μελιταῖος ; 0.6929802894592285	θερμασία ; 0.7141581773757935	λαμπάς ; 0.6941165328025818
0.021973595388949385	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	καλοδιδάσκαλος ; 0.6200141310691833	ὀρθρογόη ; 0.6737803220748901	δωδέκατος ; 0.692287266254425	ἀκρόαμα ; 0.6830817461013794	μελάνθιον ; 0.6818472146987915	θρύλημα ; 0.6478161215782166	μέλλω ; 0.7075941562652588	ἄδολος ; 0.6394474506378174	παρασφάλλω ; 0.6881274580955505	ἔνορχος ; 0.6516451239585876
0.14203511082459763	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	ἁπαλός ; 0.6860026121139526	θυήεις ; 0.692428469657898	θρῆνος ; 0.722058892250061	Μοίριχος ; 0.7032040357589722	διτάλαντος ; 0.6448647379875183	τρέμω ; 0.675758957862854	ἐπικρατέω ; 0.7063743472099304	Ελιφαλεθ ; 0.6742265224456787	παραπομπή ; 0.6304168701171875	γέρων ; 0.6947836875915527
0.040391777822935016	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	βητάρμων ; 0.6721470355987549	Λαδβακίδης ; 0.7045519351959229	καταπύθω ; 0.641217827796936	Ιεδδουραν ; 0.7300906181335449	παραμελέω ; 0.6547322273254395	ἐμβριμάομαι ; 0.6889340877532959	νεόω ; 0.6868394613265991	σκηπτός ; 0.739474892616272	ἑρμηνεύω ; 0.6459640264511108	δέρω ; 0.6401822566986084
0.14248299465794434	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	Ρουθ ; 0.6920390725135803	εἰσφέρω ; 0.7907716035842896	ἐξισχύω ; 0.6754760146141052	ὄσπριον ; 0.6598666906356812	δοξολογέω ; 0.7799376845359802	παρασφάλλω ; 0.6881274580955505	προστασία ; 0.7263092398643494	Ὅμηρος ; 0.6828831434249878	ἄδολος ; 0.6394474506378174	προαιρέομαι ; 0.677070140838623
0.1421038315999259	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	εὐεργεσία ; 0.7128579616546631	ὠφελέω ; 0.6617353558540344	ἀμβλύνω ; 0.6666744351387024	λικμός ; 0.6498681306838989	χιλίας ; 0.6561903953552246	περιμάχητος ; 0.7027391791343689	ὀρθρογόη ; 0.6737803220748901	δωδέκατος ; 0.692287266254425	ἀκρόαμα ; 0.6830817461013794	μελάνθιον ; 0.6818472146987915
0.08251187241346092	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	γνῶσις ; 0.6787370443344116	περασμός ; 0.6092373132705688	σαφήνεια ; 0.6457792520523071	προσεύχομαι ; 0.7190231084823608	ἐγχειρέω ; 0.678296685218811	βαρχαβωθ ; 0.6532613039016724	ὁμῶς ; 0.6743568181991577	ἐχίνος ; 0.694993257522583	κάθαρμα ; 0.7827447652816772	καρπός ; 0.6916431188583374
0.12464546905223606	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	σιμοείσιος ; 0.6798580288887024	ῥυμοτομία ; 0.6793704628944397	μάομαι ; 0.6733517646789551	-λογέω ; 0.7815040349960327	καθολικός ; 0.7271057367324829	φρουρός ; 0.7073023915290833	ἀκάθαρτος ; 0.6536433100700378	λέων ; 0.746240496635437	μέλισσα ; 0.7805262804031372	πολύχειρ ; 0.6627305746078491
0.21845233813361947	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.7557802200317383	τρέφω ; 0.7141942977905273	ποτίζω ; 0.6823513507843018	σαπρός ; 0.6867737770080566	ἀμητός ; 0.72201007604599	λέων ; 0.7202560901641846	δῆξις ; 0.690140962600708	ῥήτρα ; 0.6547096371650696	ὀρεινός ; 0.6967156529426575	ἐνατενίζω ; 0.6783386468887329
0.37801747864689283	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.8864992260932922	σαρδόνυξ ; 0.7423828840255737	ψηφολογέω ; 0.6841980218887329	χαλκηδών ; 0.8807188868522644	κροσσωτός ; 0.6842828989028931	ἐγχειρίζω ; 0.686524510383606	κύκλος ; 0.6677160263061523	κατελεέω ; 0.7136288285255432	τρώγλη ; 0.6606993079185486	ξενικός ; 0.6796156167984009
0.09347466749947819	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	περασμός ; 0.6092373132705688	σιωπάω ; 0.6347209215164185	προσεύχομαι ; 0.7190231084823608	προσανατρέπω ; 0.7086218595504761	γνῶσις ; 0.6787370443344116	Κρήσιος ; 0.6457313299179077	θά ; 0.8329923152923584	δημοκήδης ; 0.6859724521636963	προσστέλλω ; 0.6652102470397949	ἠλί ; 0.7288201451301575
0.047893685597589775	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	καυτήριον ; 0.663654088973999	ἐκλέγομαι ; 0.6874868869781494	βίβλος ; 0.6866827011108398	ἀπερισπάστως ; 0.747058629989624	Μαριάμ ; 0.643362820148468	σέβομαι ; 0.6439741849899292	θρησκεύω ; 0.7286381721496582	ἐποίχομαι ; 0.672789454460144	ὠφελέω ; 0.6617353558540344	ἐπαναιρέω ; 0.6651551723480225
