Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.03214835214503997	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἐκπληρόω	0	7	1	137	59	4	1	2	421	2	37	Ἁμάν ; 0.7155742645263672	εὐχερῶς ; 0.629474401473999	δίψα ; 0.642342746257782	διηγέομαι ; 0.7947049140930176	ἐνταῦθα ; 0.7062335014343262	παθοκράτεια ; 0.610741138458252	προσεῖπον ; 0.6047056317329407	Δαρα ; 0.6498720049858093	πανταχῇ ; 0.7009439468383789	πορρώτερον ; 0.6982203722000122
0.020447766473601692	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	ἁγίασμα ; 0.6231419444084167	οἰκτείρω ; 0.882925271987915	Ἀδωναί ; 0.6284769773483276	ἀναξίως ; 0.6574463248252869	δρεπανηφόρος ; 0.6326658725738525	προσδεκτός ; 0.6528715491294861	ἀκάρδιος ; 0.7209071516990662	ἀχρεῖος ; 0.6778580546379089	μετοικία ; 0.6872793436050415	οἴδα ; 0.7009538412094116
0.013490099617243345	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	χειμών	0	1	13	2	2	11	17	1	1	10	4	Ιαμνεία ; 0.6916708946228027	οἴαξ ; 0.6447405219078064	βραδυπλοέω ; 0.6228044033050537	Γάδ ; 0.6565688848495483	Ελιφαλεθ ; 0.6637489795684814	ἄφεμα ; 0.6440430879592896	λίτρα ; 0.5933328866958618	δόγμα ; 0.6078225374221802	Ἁγγαῖος ; 0.675853967666626	παντοφαγία ; 0.6477923393249512
-0.011866544920367761	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	ἔριον	0	13	66	61	507	2	1	23	1	8	5	σιαγῶν ; 0.6537058353424072	ἐλλείπω ; 0.6654236316680908	θρῆνος ; 0.9119565486907959	χοῦς ; 0.8533098101615906	Οολα ; 0.6423207521438599	ἐφίπταμαι ; 0.6200345754623413	εἰδότες ; 0.7070577144622803	μακράν ; 0.7023789286613464	Ἁλικαρνασσός ; 0.6276967525482178	κατελλείπω ; 0.5940356850624084
-0.03828328429591621	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	διηγέομαι	0	1	299	16	73	274	2	8	30	7	7	συμβόσκω ; 0.6522631645202637	ὑπερεντυγχάνω ; 0.6771255731582642	διηλόω ; 0.6628291606903076	συμβαίνω ; 0.7947049140930176	ὀλεθρεύω ; 0.6441896557807922	λιθοβόλον ; 0.7026946544647217	βασιλεία ; 0.6416647434234619	καθαρίζω ; 0.6445972919464111	ὅτι ; 0.6888630986213684	ζηλωτός ; 0.6781423687934875
-0.011261996548649345	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	Γεθσημανί ; 0.7533729672431946	εἰσφέρω ; 0.8709143996238708	ἀλλόγλωσσος ; 0.6763441562652588	ἔκνηψις ; 0.7033201456069946	Αἰθιοπία ; 0.6602442264556885	Ἁγγαῖος ; 0.675853967666626	Σαφανια ; 0.6388169527053833	αἰσχρός ; 0.6355156302452087	δόγμα ; 0.6078225374221802	Αλαωθ ; 0.699444591999054
-0.004528556884184076	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	κυριεύω	0	8	18	680	20	71	1	13	2	2	11	ποτήριον ; 0.6321174502372742	Ἴοππης ; 0.665151834487915	πάρδαλις ; 0.704848051071167	εἰδωλόθυτος ; 0.6623554229736328	ἐπιξενόομαι ; 0.6657346487045288	ἔνι ; 0.6105201244354248	οἴαξ ; 0.6447405219078064	βραδυπλοέω ; 0.6228044033050537	Γάδ ; 0.6565688848495483	Ελιφαλεθ ; 0.6637489795684814
-0.003886744980389323	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	ἀργός ; 0.629023551940918	Θεσβίτης ; 0.6802712678909302	ἀπωσμός ; 0.6880137920379639	ἐκλεκτός ; 0.6641738414764404	ὑάλινος ; 0.6164536476135254	Αβιγαιας ; 0.6698825359344482	πολύπλοκος ; 0.5904757976531982	Ιδουμα ; 0.7037155032157898	ἐκλείπω ; 0.6286081671714783	κύμινον ; 0.6473119258880615
-0.08173021341823528	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	κτῆνος	1	25	8	4	62	3	266	16	18	61	17	κληροδοσία ; 0.6854375004768372	πρωτοκαθεδρία ; 0.6983381509780884	συγγένεια ; 0.6334855556488037	κατεναντίον ; 0.6780460476875305	Σιμων ; 0.7712159752845764	Καθουα ; 0.6565662622451782	σερσερωθ ; 0.63016676902771	Σέργιος ; 0.6290706992149353	ὑπερεκπερισσοῦ ; 0.6242654323577881	ὥριμος ; 0.6458386778831482
0.001527827354970146	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ψωμίζω	0	34	29	25	6	53	79	217	4	2	9	προσευχή ; 0.7054973840713501	ἀρτοκοπικός ; 0.650448203086853	θίασος ; 0.6361227035522461	ὑπερηφάνως ; 0.6420918703079224	κέρας ; 0.6996463537216187	σκύμνος ; 0.6580128073692322	διαγωγή ; 0.6899487376213074	ἑτοιμάζω ; 0.6755174398422241	ἐκσπερματίζω ; 0.6843202114105225	μᾶλλον ; 0.6925017237663269
0.0446820128682911	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	βήρυλλος	0	1	2	8	1	9	5	957	100	204	2	δύνω ; 0.6406227350234985	Σαδουχ ; 0.7516472935676575	βακτηρία ; 0.6810229420661926	μυελός ; 0.6122487783432007	ὁμοίωσις ; 0.664857804775238	καΐἐμός ; 0.6491353511810303	Χαραδαθ ; 0.633285403251648	Συμαριμ ; 0.6664118766784668	Ιαγουρ ; 0.6288339495658875	ἐγκαταλείμμα ; 0.7355109453201294
-0.04452173868849163	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	Θεσβίτης ; 0.6802712678909302	Ιωζαβαδ ; 0.7038087844848633	ἐκλεκτός ; 0.6641738414764404	Ῥαψάκης ; 0.7128696441650391	ἀργός ; 0.629023551940918	τρισχίλιοι ; 0.6683143377304077	σχολαστής ; 0.6552326679229736	σοφός ; 0.6680755615234375	πρόσπεινος ; 0.6016973257064819	Βηθαζαρια ; 0.590045690536499
0.08088149320214055	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	Μεσσίας	0	8	79	1	1	2	2	4	2	18	104	εσεφιν ; 0.7153863906860352	ἀσιτία ; 0.6402325630187988	ἐπάνωθε ; 0.648292064666748	εἴκοσι(ν) ; 0.5817235708236694	Ησαυ ; 0.6674844622612	εὐκοπία ; 0.6482291221618652	Ηδιν ; 0.6177412271499634	ἐπηρεάζω ; 0.6080029606819153	Ἴοππης ; 0.665151834487915	ὑπεραίρομαι ; 0.656611442565918
