Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.07023763963829271	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐπιλύω	1	73	22	1	11	1	3	4	6	2	1	αὐλίζω ; 0.4902117848396301	κατοίκησις ; 0.5018339157104492	ἰουδαίζω ; 0.4794166386127472	κατοικητήριον ; 0.5018339157104492	ἐκεῖνος ; 0.5685557126998901	ἐνέργημα ; 0.5199304819107056	Ζεθομ ; 0.40965601801872253	νεφθαρ ; 0.4245864152908325	ἐνεργάζομαι ; 0.46634605526924133	περαιτέρω ; 0.5190964937210083
0.03623347240753294	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	420	2	37	πιθανολογία ; 0.4608711004257202	ἡμιθανής ; 0.5806735157966614	ῥῆμα ; 0.47255635261535645	συμπαραλαμβάνω ; 0.5072736144065857	ἐλεφαντάρχης ; 0.4889763593673706	ἀμήτωρ ; 0.8805679082870483	Λωΐς ; 0.672553539276123	ἀδελφή ; 0.44656771421432495	Μαθουσαλα ; 0.49533557891845703	χρεία ; 0.4631917178630829
0.1869071237515434	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	36	28	6	1	1	7	25	47	ἀθλοθετέω ; 0.4259951710700989	ἐπεκλύω ; 0.4326895773410797	ἀγρυπνέω ; 0.4612151086330414	πολύπειρος ; 0.4338497817516327	ὀφθαλμός ; 0.41719943284988403	χαλκίον ; 0.6405727863311768	Βαλεκ ; 0.5071200728416443	ἀδυνάω ; 0.4065678119659424	ἀνθέμιον ; 0.4624340534210205	σκορπίδιον ; 0.47911280393600464
-0.023685051288066195	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	κατώ ; 0.4251154959201813	Μαρδοχαϊκός ; 0.3906491994857788	ψυχουλκέομαι ; 0.5361706018447876	Ιαδαι ; 0.45269492268562317	ἀπαλλοτρίωσις ; 0.4069756269454956	ἐπαγωγή ; 0.44085660576820374	σφάγιον ; 0.44803914427757263	προαιτιάομαι ; 0.5003297924995422	ὀλύρα ; 0.43378010392189026	ἱεροσύλημα ; 0.4705921411514282
0.09240865496513906	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	ἐγκρύπτω ; 0.44596028327941895	ξυρόν ; 0.47633805871009827	σῶμα ; 0.4674939513206482	διατίλλω ; 0.4787852168083191	ἀπελεύθερος ; 0.4424002766609192	ὀκνηρός ; 0.4980117082595825	ἐμπίμπλημι ; 0.491096556186676	χάρα ; 0.5407752394676208	Λουδιιμ ; 0.40201088786125183	ἀργυρώνητος ; 0.4577835202217102
0.16806722634134327	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	Ιαϊρος ; 0.47493061423301697	ἀναγγέλλω ; 0.6043175458908081	περισπάομαι ; 0.43813613057136536	ἀναγγέλλω ; 0.5118978023529053	ἀπαγγέλλω ; 0.6043175458908081	ξυλοφορία ; 0.492745041847229	ἡμισεύω ; 0.4884158968925476	στενῶς ; 0.4156493842601776	ἐπιτυχία ; 0.4020337462425232	εὐθίκτως ; 0.38379812240600586
0.12811329810349664	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ελλουλιμ ; 0.4689415693283081	Μαρμωθι ; 0.45688551664352417	Χαλδαϊκός ; 0.4367658495903015	Κενεζι ; 0.4247768521308899	ἀχρεόω ; 0.45152583718299866	ὀλύρα ; 0.43378010392189026	συγκρύπτω ; 0.5059943199157715	Εὐνίκη ; 0.5161188244819641	προαιτιάομαι ; 0.5003297924995422	παραβολή ; 0.46841222047805786
0.08403541706640805	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	δογματίζω ; 0.43365800380706787	κίνημα ; 0.4188346266746521	στρατηγός ; 0.46541428565979004	χωρίζω ; 0.421958863735199	προθεσμία ; 0.44904080033302307	μηνίαμα ; 0.4859035015106201	Μαρδοχαϊκός ; 0.3906491994857788	ψυχουλκέομαι ; 0.5361706018447876	Ιαδαι ; 0.45269492268562317	ἀπαλλοτρίωσις ; 0.4069756269454956
-0.000617350119525184	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἀναλογίζομαι	0	12	4	43	1	15	2	5	2	4	92	γνωστῶς ; 0.41450992226600647	ἀγκαλίς ; 0.42942574620246887	ἀπό ; 0.4613814353942871	διαπορέω ; 0.4826929569244385	πότερον ; 0.39101091027259827	δικτυωτός ; 0.4301069378852844	εἰλικρίνεια ; 0.4362393021583557	Λιμήν ; 0.44329333305358887	ναῦλον ; 0.4243919849395752	ἄρτος ; 0.5611028671264648
0.06080843906259603	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	λαβδ ; 0.4250631034374237	ἀπελεύθερος ; 0.4425230920314789	φιλονεικία ; 0.47871142625808716	ἀπαρχή ; 0.42409342527389526	ἐγκοσμέω ; 0.45303696393966675	ἀποσκευή ; 0.4625992178916931	ψώρα ; 0.4745740294456482	λέων ; 0.4792391359806061	μορφή ; 0.5162563323974609	καταφεύγω ; 0.4223881959915161
0.14105845608320627	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ποτίζω ; 0.46110856533050537	ἄωρος ; 0.45173293352127075	καταράομαι ; 0.4169710874557495	ἀποσταλάσσω ; 0.4086775779724121	γεύω ; 0.39630308747291565	ποιμήν ; 0.5629062652587891	Σαμάρεια ; 0.4115229845046997	κρούω ; 0.47080251574516296	ἐξουδένωσις ; 0.4867737591266632	ἐξόμνυμι ; 0.4505980610847473
0.2544100349284177	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8582417964935303	Ελιαζερ ; 0.5905733108520508	σμάραγδος ; 0.5727079510688782	χαλκηδών ; 0.7397381067276001	ὁλοσφύρητος ; 0.48596400022506714	Εζερ ; 0.4834631085395813	ἐξάγω ; 0.5979791879653931	πολεμοτροφέω ; 0.42486369609832764	ἐξέρχομαι ; 0.5941653251647949	Σαριδ ; 0.44239211082458496
0.07571692265953173	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	ἀγκαλίς ; 0.42942574620246887	πολύπλοκος ; 0.4412178695201874	διαπορέω ; 0.4826929569244385	ἐμποδιστικός ; 0.444649875164032	γνωστῶς ; 0.41450992226600647	ἀρτέμων ; 0.43486613035202026	θά ; 0.821683943271637	βακχούριον ; 0.4371103048324585	γενεαλογέομαι ; 0.5117318034172058	ἠλί ; 0.6798105239868164
0.0589824887865778	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	ποικίλος ; 0.42181044816970825	Σαῦλος ; 0.4188327491283417	Ὀλύμπιος ; 0.4489349126815796	ἀπερισπάστως ; 0.8228456974029541	ἀνωτερικός ; 0.43454551696777344	δυσημερία ; 0.4460216164588928	τολμητής ; 0.44568735361099243	Κυρήνιος ; 0.7284289598464966	κίνημα ; 0.4188346266746521	εὐτολμία ; 0.4404818117618561
