Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03923173052077966	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μάμμη	1	7	1	137	59	4	1	2	421	2	37	διδασκαλία ; 0.747381329536438	Πύγελα ; 0.68495774269104	τελευτή ; 0.708216667175293	ἐναπερείδω ; 0.6266424655914307	ἀναθρῴσκω ; 0.6748137474060059	μετακινέω ; 0.6893011331558228	̓Ερυθραί ; 0.6524277925491333	ὁμοπάτριος ; 0.70269775390625	σανιδωτός ; 0.6613731980323792	θεσμός ; 0.7695400714874268
0.23528375374902372	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	λειότης ; 0.6361582279205322	πειρατήριον ; 0.6443356871604919	Νεσεραχ ; 0.6761749386787415	συνίημι ; 0.6658127307891846	κήρ ; 0.6826685070991516	σπόγγος ; 0.7150194644927979	Χαταρωθι ; 0.7057250738143921	ζωμός ; 0.6626870632171631	σιδηρεία ; 0.6713483333587646	ἀγχόθι ; 0.6285920143127441
-0.019976954389844925	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	ἀκροάζομαι ; 0.6256399750709534	ῥιπίζω ; 0.6944477558135986	Ἀναξανδρίδης ; 0.7148653864860535	δορυφορία ; 0.6389852166175842	ἥμερος ; 0.6943906545639038	λίνον ; 0.7065735459327698	προαλής ; 0.7152056097984314	τέ ; 0.6555489301681519	θαμβέω ; 0.7318941354751587	συμφορά ; 0.6532722115516663
0.20449456814263073	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	σύνθεσις ; 0.6953402757644653	αὐτουργός ; 0.6603870391845703	ἰσοδύναμος ; 0.695834219455719	δεξιτερός ; 0.6761293411254883	μέταυλος ; 0.7150589823722839	Στίλπων ; 0.687852144241333	ἐμπλατύνω ; 0.7600841522216797	Θελμελεθ ; 0.6973358392715454	κναφεῖον ; 0.6439835429191589	ὑπερήφανος ; 0.7231349349021912
0.3843346054941784	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	κάμνω	1	1	299	16	73	274	2	8	30	7	7	δύσπλανος ; 0.7091031670570374	ἀναγγέλλω ; 0.7674113512039185	ἐθελοκωφόω ; 0.6673743724822998	ἐπαίρω ; 0.7170935869216919	ἀπαγγέλλω ; 0.7674113512039185	σπάνιος ; 0.6414198875427246	μεταπίπτω ; 0.6628650426864624	συνοικία ; 0.678223192691803	μυλικός ; 0.6600552797317505	εὔκλεια ; 0.6701452732086182
0.1981413264221436	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.7352486252784729	χρυσίον ; 0.6958105564117432	ἱερός ; 0.6984594464302063	αἰόλλω ; 0.7050696015357971	δοξολογέω ; 0.7203717231750488	θαμβέω ; 0.7318941354751587	παιδευτικός ; 0.7020866870880127	ἀμοιρέω ; 0.6589793562889099	τέ ; 0.6555489301681519	στωμυλία ; 0.6631932258605957
0.03392470583124774	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	κριθοφαγία ; 0.7252793312072754	ἀλλάσσω ; 0.6999826431274414	Μαδιαν ; 0.679404079914093	γονή ; 0.735365629196167	ἐπαίω ; 0.6991122961044312	περιμάχητος ; 0.7349015474319458	ῥιπίζω ; 0.6944477558135986	Ἀναξανδρίδης ; 0.7148653864860535	δορυφορία ; 0.6389852166175842	ἥμερος ; 0.6943906545639038
0.07244407428112576	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	ἀξιόπιστος ; 0.6851509213447571	κλοπεύς ; 0.683904767036438	πηρόω ; 0.6588327288627625	Μαρδοχαϊκός ; 0.7515538334846497	ὄφελος ; 0.6495692133903503	λευκός ; 0.6288641691207886	ἔξειμι2 ; 0.6950194835662842	κύθρα ; 0.6351136565208435	βασανιστής ; 0.6893464922904968	ἀναψυχή ; 0.687806248664856
0.13412172242634574	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	δόσις	0	25	8	4	62	3	266	16	18	61	17	ἐργασία ; 0.669668436050415	συνεκπέμπω ; 0.6559079885482788	ἀμφιβασις ; 0.6671419739723206	-λογέω ; 0.7121719121932983	Διονυσιοκόλαξ ; 0.6771010160446167	ἑρπετόν ; 0.6972634196281433	ἔκθεσις ; 0.6844173669815063	μέλισσα ; 0.7344276905059814	ῥήτρα ; 0.6961239576339722	Ανασσα ; 0.7175817489624023
0.1314601159729643	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	δοτός ; 0.6609793901443481	ἀναπαυστήριος ; 0.7053654789924622	ὑπότροπος ; 0.6912689208984375	μελίκρητον ; 0.73008131980896	δύσχρηστος ; 0.6439956426620483	κουρέω ; 0.7488759756088257	Κολοσσαί ; 0.6778031587600708	ἀθέμιστος ; 0.7277020215988159	ἐπισκευή ; 0.6682109832763672	προΐστημι ; 0.6816834211349487
0.42064574355825807	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.9035216569900513	προσρήγνυμι ; 0.6424921751022339	ἀναφύω ; 0.6685476303100586	χαλκηδών ; 0.8697613477706909	περισιαλόω ; 0.663871169090271	φυζακινός ; 0.7582465410232544	εἰσέρχομαι ; 0.8188455104827881	κατελεέω ; 0.6543350219726562	ἐξέρχομαι ; 0.8153321743011475	συγγίγνομαι ; 0.7234281301498413
0.0214181122476782	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	μαράνα	1	4	39	1	117	12	2	1	3	1	2	κλοπεύς ; 0.683904767036438	περισσός ; 0.6963818073272705	Μαρδοχαϊκός ; 0.7515538334846497	λυσιτελής ; 0.7660484910011292	ἀξιόπιστος ; 0.6851509213447571	τι ; 0.6727508306503296	θά ; 0.7526346445083618	ἑταιρέω ; 0.6732922196388245	πρόσκαιρος ; 0.7310454249382019	πολύπικρος ; 0.7389962673187256
0.07854947365427034	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Σομεϊς ; 0.7046324014663696	διδάσκαλος ; 0.7156116366386414	ἑπτάβοιος ; 0.6956636905670166	ἀπερισπάστως ; 0.74071204662323	θυμηγερέων ; 0.6562116146087646	προανατέλλομαι ; 0.6876986622810364	Ἀμύκλα ; 0.6906507611274719	Λέντουλος ; 0.7214659452438354	ἀλλάσσω ; 0.6999826431274414	Μενεσθεύς ; 0.7522464990615845
