Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.06661554356434218	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	γονεύς	1	7	1	137	59	4	1	2	421	2	37	Ιβααρ ; 0.2747896909713745	ὀφιομάχης ; 0.2985364496707916	ἀνυπόδετος ; 0.44477173686027527	διηγέομαι ; 0.8550494909286499	δείδω ; 0.24719436466693878	ασαρημωθ ; 0.27732694149017334	Σαμμα ; 0.30730047821998596	συγγένεια ; 0.3719096779823303	ὄγκος ; 0.27383604645729065	δύσκολος ; 0.27161160111427307
-0.07030396393950653	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	περιβιόω ; 0.2768290042877197	καταδύω ; 0.7653583288192749	Βαλτασαρ ; 0.27166372537612915	Τωβιθ ; 0.250411719083786	ἱερεύς ; 0.2907618284225464	στρεβλός ; 0.2655996084213257	βασανίζω ; 0.2827422022819519	ἀντίλυτρον ; 0.27068036794662476	παρακαλύπτω ; 0.25475600361824036	Βαλάκ ; 0.27791696786880493
-0.021009660149019227	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	φθινοπωρινός	0	1	13	2	2	11	17	1	1	10	4	ἔγκατον ; 0.3453904688358307	ψογίζω ; 0.2788473963737488	Αχασελωθ ; 0.2961934804916382	μίμημα ; 0.2796878218650818	πως ; 0.24820229411125183	ὀρεινή ; 0.2949814200401306	πεινάζω ; 0.2469482421875	ἐλάττων ; 0.2519524097442627	Αμαν ; 0.27895012497901917	ἐρημικός ; 0.3106251358985901
-0.1901982406778932	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θρίξ	0	13	66	61	507	2	1	23	1	8	5	Ὀρθωσία ; 0.2493238002061844	πεντηκοντάρχος ; 0.25459522008895874	θρῆνος ; 0.9110548496246338	χοῦς ; 0.8070034384727478	ῥάπισμα ; 0.2612191438674927	αὐτός ; 0.29456305503845215	Ζαβδιας ; 0.27810758352279663	φάτνωμα ; 0.2894088923931122	θεραφιν ; 0.26923421025276184	παραβασιλεύω ; 0.2605664134025574
-0.12238473618699919	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἀπαγγέλλω	0	1	299	16	73	274	2	8	30	7	7	Θιλων ; 0.24398505687713623	δυναστεία ; 0.46080127358436584	σκορακισμός ; 0.31749236583709717	συμβαίνω ; 0.8550494909286499	δηλόω ; 0.39969784021377563	Χωνενιας ; 0.302019327878952	Ιεχθαηλ ; 0.27314308285713196	καλαβώτης ; 0.23959018290042877	παραζεύγνυμι ; 0.24062450230121613	ὄρος ; 0.2771669626235962
-0.06784400926607287	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	σισόη ; 0.27278414368629456	εἰσφέρω ; 0.8601032495498657	Καβασαηλ ; 0.303429514169693	μετοικεσία ; 0.28602999448776245	Ανανιας ; 0.306873619556427	Αμαν ; 0.27895012497901917	Ἠλίας ; 0.25775647163391113	Ιεξαν ; 0.25126153230667114	ἐλάττων ; 0.2519524097442627	Αμαλ ; 0.2815003991127014
-0.04020104148761766	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	κολακεύω ; 0.26604264974594116	Ναμουηλ ; 0.2935742735862732	Χαθλως ; 0.3115934729576111	Βαλααμ ; 0.2689129114151001	Αχσαν ; 0.4799163341522217	σειρά ; 0.2697226405143738	ψογίζω ; 0.2788473963737488	Αχασελωθ ; 0.2961934804916382	μίμημα ; 0.2796878218650818	πως ; 0.24820229411125183
0.014783280592985837	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	πόσις	1	12	4	43	1	15	2	5	2	4	92	Ανα ; 0.27158594131469727	ὑπερέχω ; 0.2969105839729309	τέκτων ; 0.26563137769699097	προσκυνέω ; 0.24865935742855072	ἄμητος ; 0.25330936908721924	συνδιώκω ; 0.2846052050590515	Μάαθ ; 0.25659292936325073	τρίβω ; 0.3091067969799042	αἰσχρός ; 0.29464954137802124	γυμνόω ; 0.27788737416267395
-0.013796860257319743	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	σιτοβολών ; 0.3024166226387024	ἀκρωτηριάζω ; 0.2597779929637909	Αβεννηρ ; 0.2928011417388916	Μελχια ; 0.2779792845249176	Βενιαμίν ; 0.30288222432136536	σκύμνος ; 0.41613003611564636	Εφααθ ; 0.2504703402519226	Ελιους ; 0.25710514187812805	Ελιαωνιας ; 0.26113852858543396	ἀπαίτησις ; 0.26234012842178345
0.08795126975855208	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	θηλάζω	0	34	29	25	6	53	79	217	4	2	9	κατανοέω ; 0.2563561797142029	Τωβιαν ; 0.2680070996284485	νόθως ; 0.2951947748661041	Καρανα ; 0.2564745545387268	τετρακισμύριοι ; 0.26694416999816895	σκύμνος ; 0.5973118543624878	οὖς ; 0.6263896226882935	Φανουήλ ; 0.26955676078796387	Δαλιδα ; 0.25336194038391113	Οσσα ; 0.265478253364563
0.030143463556643907	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἴασπις	0	1	2	8	1	9	5	957	100	204	2	πλησίον ; 0.24657881259918213	κρείττων ; 0.3008408546447754	ἱέρωμα ; 0.28123435378074646	ἐπιχορηγία ; 0.2634751796722412	Ουβαλ ; 0.26412415504455566	ἀποκλύζω ; 0.26856958866119385	ἐξάγω ; 0.32400277256965637	μήπω ; 0.2750602960586548	ἀρχίφυλος ; 0.41914159059524536	Σαμσαῖος ; 0.2506679594516754
-0.03688731177193266	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	ὑπερέχω ; 0.2969105839729309	ἀπερισπάστως ; 0.29400569200515747	προσκυνέω ; 0.24865935742855072	συνίημι ; 0.5859628319740295	Ανα ; 0.27158594131469727	Αζαριον ; 0.25460949540138245	ζήλος ; 0.25483736395835876	ψυχικῶς ; 0.2918315529823303	προσαναφέρω ; 0.2663692235946655	λυπέω ; 0.2794368267059326
0.01767204388696375	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	σαθρός ; 0.25607120990753174	Εσεβαν ; 0.27292701601982117	οὐδαμῶς ; 0.26395750045776367	ἐνδελεχῶς ; 0.2821226119995117	περιβόλαιον ; 0.2977176904678345	φοιβάω ; 0.27500802278518677	ἐκλέγομαι ; 0.2844344675540924	παρορμάω ; 0.24667252600193024	Ναμουηλ ; 0.2935742735862732	ἀντίληψις ; 0.2903422713279724
