Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.024224345216278254	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	κατοικέω ; 0.315227746963501	δείδω ; 0.2605368494987488	ὀρεινός ; 0.5780802965164185	κατάπαυμα ; 0.3292314410209656	βλέμμα ; 0.9150236248970032	εὐαπάντητος ; 0.4911949634552002	ὥδωρ ; 0.3811410069465637	Συριακή ; 0.38324105739593506	περαιτέρω ; 0.507988452911377	περιποιέομαι ; 0.483798086643219
0.08966927596335283	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	135	58	4	1	2	419	2	35	ἀντίρρησις ; 0.4071469306945801	ἀντιπαρέρχομαι ; 0.5283334851264954	συμβουλία ; 0.3238636255264282	εὔθυμος ; 0.26357951760292053	προϋποτάσσομαι ; 0.40399986505508423	ἀμήτωρ ; 0.9889675378799438	Λωΐς ; 0.639053225517273	γυνή ; 0.34201979637145996	ἔνθεσμος ; 0.5373409986495972	Ἰωσίας ; 0.3042759299278259
0.13367914323416355	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	34	28	6	1	1	7	25	47	βαθέως ; 0.2945144474506378	καταβιβάζω ; 0.3324007987976074	κρυφαῖος ; 0.3695056140422821	Κώς ; 0.28911292552948	κρυπτός ; 0.3695056140422821	βαπτισμός ; 0.580635666847229	λέντιον ; 0.46671438217163086	κέγχρος ; 0.35300904512405396	ὑπόθεμα ; 0.32805317640304565	ἀγκύλη ; 0.3137913644313812
0.009414477578609748	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	συνευωχέομαι ; 0.46824589371681213	ἐπίκειμαι ; 0.3388899564743042	κατωτέρω ; 0.5075951218605042	Πόρκιος ; 0.4835893511772156	ἔαρ ; 0.5340405702590942	ἀδόλως ; 0.40039950609207153	ἀπολούομαι ; 0.37062588334083557	στενάχω ; 0.5704984068870544	συμπεριλαμβάνω ; 0.3503696322441101	μόναρχος ; 0.5135367512702942
0.18259364006072878	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμόομαι	1	13	64	61	496	2	1	23	1	8	5	ἐγκρίς ; 0.37062257528305054	ῥάκος ; 0.28992772102355957	βαλλάντιον ; 0.29615360498428345	βάπτω ; 0.2578350007534027	ἀλλοεθνής ; 0.3600930869579315	κατωτέρω ; 0.4965555965900421	ἀλισγέω ; 0.34628382325172424	Βλάστος ; 0.5984187722206116	Ελβων ; 0.3868139982223511	ἐπανιστάνω ; 0.4653979241847992
0.09603354711144585	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	φάντασμα ; 0.4808659553527832	ἀναγγέλλω ; 0.3814218044281006	ἐκποιέω ; 0.2959374785423279	ἀναγγέλλω ; 0.3330802321434021	εἶπον ; 0.4126001298427582	εὐψυχέω ; 0.37112313508987427	ἱδρόω ; 0.5329244136810303	ἀνακύπτω ; 0.2674652934074402	κομψότερον ; 0.37860381603240967	ἀσθμαίνω ; 0.2661570906639099
0.1238311978959149	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	χελώνις ; 0.28236275911331177	κλείς ; 0.2861129939556122	κατατολμάω ; 0.33323171734809875	ΒηνΙωναθ/αν ; 0.38775643706321716	σμίλαξ ; 0.4076424837112427	συμπεριλαμβάνω ; 0.3503696322441101	ἐπειδήπερ ; 0.5950825810432434	πανεπίσκοπος ; 0.4268226623535156	στενάχω ; 0.5704984068870544	ἐντήκω ; 0.32523787021636963
0.1073986151465367	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	τάγμα ; 0.33177974820137024	ἐπαναμιμνῄσκω ; 0.31850603222846985	υἱός ; 0.3552815318107605	πλημμελής ; 0.31079086661338806	ἐξουδένημα ; 0.27490735054016113	αὐτοσχεδίως ; 0.3789614737033844	ἐπίκειμαι ; 0.3388899564743042	κατωτέρω ; 0.5075951218605042	Πόρκιος ; 0.4835893511772156	ἔαρ ; 0.5340405702590942
0.00013073994812901057	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἀναλογίζομαι	0	12	4	43	1	15	2	5	2	4	87	πολιτεύομαι ; 0.3091993033885956	ἐπιμύλιος ; 0.3633030951023102	περιεκτικός ; 0.279342383146286	ἀκολουθία ; 0.45070919394493103	διάδοχος ; 0.31703242659568787	κυνάριον ; 0.6247349977493286	συνήλικος ; 0.4019496738910675	τιμιότης ; 0.37203449010849	συμβούλιον ; 0.3811291456222534	βεθ ; 0.2551727294921875
0.028030017604237734	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ἐπεισφέρω ; 0.30249929428100586	μέγιστος ; 0.3863745927810669	ἐκκινέω ; 0.39083337783813477	φερνή ; 0.29966914653778076	μασομελ ; 0.36133623123168945	πρόβατον ; 0.30888593196868896	φλυκτίς ; 0.45053642988204956	καταπετάζω ; 0.3149494528770447	ὑάλινος ; 0.3084982633590698	σιώπησις ; 0.3498622179031372
0.13182236532202843	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ἀπόδεσμος ; 0.28864389657974243	γεννάω ; 0.306800901889801	χόρτος ; 0.31502771377563477	ἀπαράβατος ; 0.3430247902870178	χαφ ; 0.2806239724159241	ἐξάλλομαι ; 0.3003196716308594	κήρυγμα ; 0.25466105341911316	βατταλογέω ; 0.3837883174419403	παρείσακτος ; 0.854297399520874	φίλτρον ; 0.5006679892539978
0.191230718482716	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9649596810340881	ψηφολογέω ; 0.6933916807174683	λιγύριον ; 0.629810094833374	χαλκηδών ; 0.9649596810340881	ἴασπις ; 0.48288506269454956	Γαδγαδ ; 0.3620826005935669	καταβαίνω ; 0.4110095202922821	ἐνίστημι ; 0.2737385034561157	ἐξέρχομαι ; 0.4045712351799011	Γαβαθα ; 0.44684654474258423
0.12678974771816665	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	διενθυμέομαι	0	4	39	1	117	12	2	1	3	1	2	ἐπιμύλιος ; 0.3633030951023102	κοπόω ; 0.2900053858757019	ἀκολουθία ; 0.45070919394493103	ἥμερος ; 0.3079752027988434	πολιτεύομαι ; 0.3091993033885956	ἀμάω ; 0.34967857599258423	θά ; 0.9938076734542847	Ιεκθιηλ ; 0.4578532576560974	ἀποδιορίζω ; 0.4867667555809021	λεμά ; 0.8341833353042603
-0.02391146674918848	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Θακουαθ ; 0.5037332773208618	εὐαγγελίζω ; 0.30176639556884766	ὑπερλίαν ; 0.43332913517951965	ἀπερισπάστως ; 0.9841032028198242	διαλλάσσομαι ; 0.35781461000442505	Ασενναφαρ ; 0.41657036542892456	τολμητής ; 0.5399326086044312	Κυρήνιος ; 0.7151970863342285	ἐπαναμιμνῄσκω ; 0.31850603222846985	Μοζε ; 0.32094433903694153
