Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.20826102477986658	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	135	58	4	1	2	419	2	35	ἀπρόσκοπος ; 0.7475259304046631	συνακολουθέω ; 0.6694228649139404	εὔνοια ; 0.7286704778671265	προσκλίνομαι ; 0.7050434350967407	Μάκρων ; 0.6244394779205322	ἀμήτωρ ; 0.9937313795089722	Λωΐς ; 0.7297002077102661	ἀδελφή ; 0.8403009176254272	ἀγαπητός ; 0.673598051071167	ἀλογέω ; 0.6557785272598267
0.2632526399162156	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	34	28	6	1	1	7	25	47	ἐκπηδάω ; 0.682916522026062	κόλπωμα ; 0.6564145684242249	μυστήριον ; 0.6540050506591797	ἐξιχνεύω ; 0.6895971298217773	ἀλέκτωρ ; 0.6138678193092346	χαλκίον ; 0.682708740234375	Ιωνας ; 0.6349881887435913	ὄλυρα ; 0.6848543882369995	ὄλυρα ; 0.6583656668663025	μέτρον ; 0.6480954885482788
0.005838137968723567	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	κἄν ; 0.5899606943130493	πυρράζω ; 0.6794503927230835	ἀκριβόω ; 0.7788921594619751	συμβούλιον ; 0.7421995401382446	περισσεία ; 0.6905549764633179	ἀκόλαστος ; 0.736994206905365	οὖν ; 0.6237452030181885	μελετέω ; 0.6473468542098999	Τιμοθέος ; 0.7097421884536743	μόναρχος ; 0.6984032392501831
0.24995153587531505	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	64	61	496	2	1	23	1	8	5	βήρυλλος ; 0.701348066329956	δέρμα ; 0.6716681122779846	ἀποστρεβλόω ; 0.6821632981300354	περιονυχίζω ; 0.7284674644470215	ποδήρης ; 0.646782636642456	ἐνατενίζω ; 0.7205255031585693	συνεξέρχομαι ; 0.7190584540367126	Βλάστος ; 0.7409914135932922	καταγαίος ; 0.6442966461181641	καταπήγνυμι ; 0.707744836807251
0.2689270489101533	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	τελώνιον ; 0.6640752553939819	ἀναγγέλλω ; 0.7434862852096558	χρησμολογίζω ; 0.6822438836097717	ἀκούω ; 0.7478231191635132	ἀπαγγέλλω ; 0.7434862852096558	ραββουνι ; 0.7046882510185242	περιχαλάω ; 0.7334252595901489	καταγορεύω ; 0.7028121948242188	μαχμα ; 0.7018629312515259	βάσκανος ; 0.733616292476654
0.10648854676286823	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.762741208076477	θησαυροφύλαξ ; 0.7978557348251343	θησαυροφύλαξ ; 0.6575243473052979	φρύγω ; 0.6771653890609741	κοπετός ; 0.6237401962280273	Τιμοθέος ; 0.7097421884536743	τοίνυν ; 0.6593106985092163	ἀκώλυτος ; 0.7129625678062439	μελετέω ; 0.6473468542098999	διαλογίζομαι ; 0.7188538908958435
0.1394501471526614	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	προτάσσω ; 0.6340439319610596	οἰακίζω ; 0.671813428401947	Ἰουδά ; 0.7114463448524475	ἐκβάλλω ; 0.6666358113288879	μοχθέω ; 0.6410283446311951	προσμένω ; 0.72813481092453	πυρράζω ; 0.6794503927230835	ἀκριβόω ; 0.7788921594619751	συμβούλιον ; 0.7421995401382446	περισσεία ; 0.6905549764633179
0.0550407578067128	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	87	ἔλεγχος ; 0.8011494874954224	πάθος ; 0.6884704828262329	μυριοπλασίως ; 0.7173243761062622	ὅραμα ; 0.7038989067077637	κεφαλιόω ; 0.7090833187103271	κυνάριον ; 0.7622654438018799	συμπρόσειμι ; 0.6761793494224548	ἐπιποθία ; 0.682906985282898	Συράκουσαι ; 0.717771053314209	σῖτος ; 0.7221494913101196
0.18077831660660065	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	λῆμψις ; 0.687504768371582	ὁμολογέω ; 0.684382438659668	ἐγγυάω ; 0.7258052229881287	ἐπίπεμπτος ; 0.7090390920639038	διαπράσσω ; 0.7181861400604248	ἑρπετόν ; 0.6977234482765198	φλυκτίς ; 0.7370744943618774	πάρδαλις ; 0.7093898057937622	αἰσχρός ; 0.6664858460426331	χοῖρος ; 0.6993166208267212
0.2620856822660362	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.6462844610214233	φίλανδρος ; 0.6794641613960266	μαννα ; 0.6689921617507935	μάννα ; 0.6518278121948242	καρπός ; 0.7589621543884277	πρόβατον ; 0.7687469720840454	κήρυγμα ; 0.6966416239738464	ἔλαφος ; 0.6816309690475464	παρείσακτος ; 0.9137250781059265	καίπερ ; 0.6556963920593262
0.5428091353520745	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9839389324188232	ψηφολογέω ; 0.834551990032196	σμαράγδινος ; 0.8389776349067688	χαλκηδών ; 0.9839390516281128	ἴασπις ; 0.7343409061431885	κατώτερος ; 0.6573777198791504	ἐκπορεύομαι ; 0.8170440196990967	Καϊάφας ; 0.6959419250488281	ἐξέρχομαι ; 0.8170439600944519	ἀκροατήριον ; 0.6646995544433594
0.08442368783168586	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	πάθος ; 0.6884704828262329	κωφάω ; 0.6949551105499268	ὅραμα ; 0.7038989067077637	ἀγνωσία ; 0.8079500198364258	ἔλεγχος ; 0.8011494874954224	ταμεῖον ; 0.6396973133087158	θά ; 0.9976834654808044	Τρυφῶσα ; 0.6141354441642761	ἐπιθυμητής ; 0.6912975907325745	λεμά ; 0.8714227080345154
0.07856437915930475	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Θακουαθ ; 0.6722170114517212	διακονία ; 0.6958056688308716	ἐπιχορηγία ; 0.6252355575561523	ἀπερισπάστως ; 0.9915804862976074	Σίμων ; 0.7555283308029175	κατατολμάω ; 0.727714478969574	προσνέμω ; 0.6701507568359375	Τιβέριος ; 0.7435681819915771	οἰακίζω ; 0.671813428401947	Μεγεδιηλ ; 0.7399319410324097
