Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03658930061797622	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	420	2	37	διδασκαλία ; 0.5173091888427734	Ἀβιαθάρ ; 0.5429733395576477	ἀκολουθία ; 0.600540280342102	συμπαραλαμβάνω ; 0.5788058042526245	τέλεος ; 0.5956466794013977	ἀμήτωρ ; 0.9132502675056458	Λωΐς ; 0.7480357885360718	ἀδελφή ; 0.6033718585968018	Μαθουσαλα ; 0.5556010007858276	καταβαρέω ; 0.5074439644813538
0.22209656225140767	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	περίλυπος ; 0.572880744934082	κημός ; 0.5711976885795593	ἄναλος ; 0.5097596049308777	μυστήριον ; 0.49284470081329346	ἀνατείνω ; 0.4937972128391266	χαλκίον ; 0.6780896186828613	δυνάστευμα ; 0.5268325805664062	μαναα ; 0.5405787229537964	σκάφη ; 0.5889208912849426	ἀνηλεής ; 0.5740911960601807
-0.00994006267063452	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	στενοχωρέω ; 0.5316817164421082	ἐπιπληρέω ; 0.4971245527267456	κόρος ; 0.5695215463638306	Πρίσκιλλα ; 0.5742517709732056	τέμνω ; 0.5618183016777039	αὐγή ; 0.5519810914993286	ἄκυρος ; 0.5145314335823059	ἐκκρέμαμαι ; 0.5229997038841248	δύω ; 0.5233825445175171	ἀορασία ; 0.548065721988678
0.17054462542075188	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	προτομή ; 0.5018166303634644	κόμη ; 0.6115823984146118	σῶμα ; 0.6121379733085632	ὦμος ; 0.623264729976654	ἄρουρα ; 0.5391083359718323	φιμόω ; 0.5389590859413147	μιμνῄσκω ; 0.5840436816215515	Θαρεηλα ; 0.538764476776123	παραπομπή ; 0.5481778383255005	ἀνατρέπω ; 0.6356614232063293
0.22046449920179137	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	Μαβσαν ; 0.6097651720046997	ἀναγγέλλω ; 0.6314518451690674	ἀπόστασις ; 0.4879981279373169	ἀναγγέλλω ; 0.6344003677368164	διηγέομαι ; 0.6344003677368164	δάκτυλος ; 0.5677160024642944	ὠχρός ; 0.5129836797714233	προαιρέω ; 0.5335944294929504	κράβαττος ; 0.5079821944236755	διάσταλσις ; 0.5154243111610413
0.08544024755355445	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ὑπερῷον ; 0.5564172863960266	ὀνύχιον ; 0.522656261920929	ἱερός ; 0.5640714168548584	κάθαρσις ; 0.5044575333595276	χάσμα ; 0.5426170825958252	δύω ; 0.5233825445175171	σταλαγμός ; 0.5682803392410278	σπουδαίως ; 0.5829547047615051	ἐκκρέμαμαι ; 0.5229997038841248	μισητός ; 0.5243901014328003
0.11704222488931793	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	Τρίπολις ; 0.4943397641181946	ἀνατιναγμός ; 0.5660203695297241	στρατηγός ; 0.6425198316574097	παροξυσμός ; 0.5578734874725342	δίδωμι ; 0.4963250756263733	εὐσήμος ; 0.5389137268066406	ἐπιπληρέω ; 0.4971245527267456	κόρος ; 0.5695215463638306	Πρίσκιλλα ; 0.5742517709732056	τέμνω ; 0.5618183016777039
-0.043851580417174574	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	προσλαμβάνω ; 0.6070084571838379	σάρκινος ; 0.6160949468612671	πρό ; 0.5657072067260742	μεταβάλλομαι ; 0.6075583696365356	Μαγώγ ; 0.5756039023399353	πολυπληθέω ; 0.5137284398078918	ἔφηλος ; 0.49137258529663086	κιθαρῳδός ; 0.5824292898178101	Ἰσκαριώτης ; 0.5669500827789307	ἄρτος ; 0.5720191597938538
0.0832076448226261	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	σημείωσις ; 0.5749521255493164	συμμισοπονηρέω ; 0.5385928153991699	ἐκκινέω ; 0.5791557431221008	ὄψον ; 0.5145153403282166	τετραμερής ; 0.5250502824783325	ἑρπετόν ; 0.6039488315582275	Ἀσμοδαῖος ; 0.5145887136459351	μέλισσα ; 0.5286930203437805	αἰσχρός ; 0.5467311143875122	ἀνατροπή ; 0.511149525642395
0.14223260605101745	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ποτίζω ; 0.5692175030708313	παρθένος ; 0.5480619668960571	κουρά ; 0.524969756603241	περικλύω ; 0.5090291500091553	ἀποτίνω ; 0.4924215078353882	πρόβατον ; 0.6946403980255127	διερμηνεύω ; 0.5519285202026367	πιστόομαι ; 0.5314351320266724	τέρμα ; 0.5419193506240845	ἐξόμνυμι ; 0.5715500116348267
0.3457877217171596	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8838905096054077	ψηφολογέω ; 0.5900771021842957	σμάραγδος ; 0.6360557079315186	χαλκηδών ; 0.7651463747024536	φιλόσοφος ; 0.5575419664382935	Πεντάπολις ; 0.5228421688079834	ἐκπορεύομαι ; 0.6914704442024231	ὑπεκρέω ; 0.5409668684005737	ἐξέρχομαι ; 0.6914704442024231	δορυφορία ; 0.5335018038749695
0.08661953417097418	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	σάρκινος ; 0.6160949468612671	προπετής ; 0.5136573910713196	μεταβάλλομαι ; 0.6075583696365356	νοέω ; 0.5415129065513611	προσλαμβάνω ; 0.6070084571838379	τεκνοποιέω ; 0.5028494596481323	θά ; 0.8499451279640198	ἀποδείκνυμι ; 0.5562616586685181	ἀντερείδω ; 0.5780389904975891	ἠλί ; 0.7357660531997681
0.08618562901872545	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Εφράιμ ; 0.5371767282485962	Ἠλίας ; 0.534159779548645	ἀποφεύγω ; 0.5939430594444275	ἀπερισπάστως ; 0.8113285899162292	Ιοδδους ; 0.5249902009963989	ἀθεώρητος ; 0.5508692860603333	τολμητής ; 0.5206202268600464	Κυρήνιος ; 0.6865841150283813	ἀνατιναγμός ; 0.5660203695297241	Μαιζοοβ ; 0.5705983638763428
