Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.046073704145264405	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεία	1	73	22	1	11	1	5	4	6	2	1	αὐλίζω ; 0.4830428957939148	ἀπρόσμαχος ; 0.47496193647384644	ἐπισυναγωγή ; 0.465052992105484	Σαρεπτα ; 0.44686636328697205	ἐκεῖνος ; 0.5182771682739258	δυσχέρεια ; 0.4622795581817627	εὐθετίζω ; 0.4390854239463806	εὐπειθής ; 0.4560708701610565	ἔνθεν ; 0.4696294665336609	πλέγμα ; 0.47954559326171875
-0.016780062384653238	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	421	2	37	ὑλοτομέω ; 0.4357384443283081	πού ; 0.4946139454841614	ῥῆμα ; 0.47584736347198486	ὑπερβαλλόντως ; 0.48369765281677246	Μακκαβαῖος ; 0.4547722637653351	ἀγενεαλόγητος ; 0.49910029768943787	Λωΐς ; 0.5132656097412109	Βηθλεεμ ; 0.4403965175151825	Κόμμοδος ; 0.47276920080184937	Κτήσιππος ; 0.43922531604766846
0.09765933047190117	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	Φόλουιος ; 0.4528796374797821	ξενιτεία ; 0.4294719398021698	Ἀνδραιμονίδης ; 0.41565439105033875	Ἀρίων ; 0.42144858837127686	ὀφθαλμός ; 0.44992050528526306	χαλκίον ; 0.54653000831604	Βαλεκ ; 0.6105034947395325	ποιμενικός ; 0.44106239080429077	κνισός ; 0.4284590482711792	ἀγκιστρωτός ; 0.44737234711647034
0.010208165042974171	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	αἰτίωμα ; 0.4314810633659363	μυλικός ; 0.41628411412239075	Ελιασιβ ; 0.4648132920265198	ὀψώνιον ; 0.43165820837020874	ἔκδηλος ; 0.45020413398742676	πρόσ-ἐπιφθέγγομαι ; 0.4605468511581421	ἐμώ ; 0.4743720293045044	ἡττάομαι ; 0.5064983367919922	ἐξοδοιπορέω ; 0.4662717282772064	ἔμβολον ; 0.49491482973098755
0.1177561828328828	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	κύκλωμα ; 0.4245738387107849	πυκνότερον ; 0.46246665716171265	ἐξοπλισία ; 0.44953781366348267	ἐκτιναγμός ; 0.4116330146789551	ἀμαθής ; 0.4637705981731415	Σωφαχ ; 0.4564160704612732	μισθωτός ; 0.4590047001838684	Μασση ; 0.511468768119812	κουφίζω ; 0.42454421520233154	ἀνεξέλεγκτος ; 0.47663164138793945
0.21230516526798476	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	Ἄγκυρα ; 0.4402065873146057	γιγνώσκω ; 0.5071892738342285	Ὑάμπολις ; 0.500446617603302	πολύχαλκος ; 0.4937736988067627	ἀναμιμνήσκω ; 0.44417208433151245	πυρετός ; 0.4842337369918823	μισθέω ; 0.4435637593269348	Ὑάκινθος ; 0.4672238230705261	πυρέσσω ; 0.4842337369918823	καταθάπτω ; 0.44451451301574707
0.07253737070500393	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	συναναφύρω ; 0.4801047444343567	αριωθ ; 0.4244115650653839	καταμεστόω ; 0.41854435205459595	περισκέπω ; 0.42008522152900696	τρυφάνω ; 0.49792152643203735	ἐξοδοιπορέω ; 0.4662717282772064	Φοινίκης ; 0.5313518643379211	Εὐνίκη ; 0.46369054913520813	ἡττάομαι ; 0.5064983367919922	ἀνακρίνω ; 0.416588693857193
0.06020221319337521	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	θέρος	1	8	18	680	20	71	1	13	2	2	11	πλαγιάζω ; 0.4694807231426239	παρακεῖμαι ; 0.40523043274879456	φυλή ; 0.46197688579559326	εἰρηνεύω ; 0.4252486228942871	δώτωρ ; 0.42321258783340454	αἴλουρος ; 0.43176403641700745	μυλικός ; 0.41628411412239075	Ελιασιβ ; 0.4648132920265198	ὀψώνιον ; 0.43165820837020874	ἔκδηλος ; 0.45020413398742676
0.009857495271731853	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἀνελεημόνως ; 0.44212520122528076	φυλακτέος ; 0.48409873247146606	ἀθεώρητος ; 0.39566919207572937	ἀμφιλαφής ; 0.5311098098754883	μαθητεύω ; 0.4621180295944214	χωρέω ; 0.48103636503219604	πυρπνόος ; 0.4502057731151581	καταγγέλλω ; 0.45218971371650696	νυμφίος ; 0.49569016695022583	βρώσιμος ; 0.4654529392719269
0.05110674842578394	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	καλλός ; 0.4134262800216675	ἄγω ; 0.443112313747406	Ἐνάρεες ; 0.44707605242729187	κατακτείνω ; 0.40594619512557983	Μεσουλαμ ; 0.42398542165756226	ἑρπετόν ; 0.45691215991973877	ὕπαστρος ; 0.45899832248687744	λέων ; 0.4841405153274536	ἀπόλοιπος ; 0.458660751581192	καταγινώσκω ; 0.40625879168510437
0.12102451153720567	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	παρθενία ; 0.4461725950241089	μιαίνω ; 0.4271967113018036	κSUψω ; 0.48665058612823486	μάννα ; 0.4642521142959595	εὐεργής ; 0.43562817573547363	δυναμικός ; 0.4379146993160248	προστασία ; 0.44644975662231445	ταξίαρχος ; 0.4738921821117401	παρείσακτος ; 0.5419268608093262	χροιά ; 0.4593403935432434
0.23991686835578288	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.8138185739517212	Ελιαζερ ; 0.5937457084655762	ὕαλος ; 0.5118975639343262	χαλκηδών ; 0.7386301755905151	πεζομαχία ; 0.4285052716732025	Νοομα ; 0.4652232527732849	ἐκπορεύομαι ; 0.5846642851829529	φωλεός ; 0.4595991373062134	ἐξέρχομαι ; 0.5846642851829529	καταβιάζομαι ; 0.44105297327041626
0.045764365790603445	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	διαλογισμός	0	4	39	1	117	12	2	1	3	1	2	φυλακτέος ; 0.48409873247146606	συμφυτεύω ; 0.3956853151321411	ἀμφιλαφής ; 0.5311098098754883	Αμμανῖτις ; 0.5005195736885071	ἀνελεημόνως ; 0.44212520122528076	ὁμοῖος ; 0.4637790024280548	θά ; 0.7818682789802551	Νάννος ; 0.41961976885795593	περίειμι ; 0.49004215002059937	ἠλί ; 0.5589814186096191
0.001994113438432199	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	Πατρεύς ; 0.45519936084747314	Ἰάκωβος ; 0.46354883909225464	κέρδος ; 0.46649056673049927	ἀπερισπάστως ; 0.7453134059906006	πυέλος ; 0.4877997934818268	προσκυρόω ; 0.4288792014122009	πλοῦτος1 ; 0.5007391571998596	μύρω ; 0.43035605549812317	παρακεῖμαι ; 0.40523043274879456	Ελναθαν ; 0.46042925119400024
