Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.0006891081837440693	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	πληροφορέω	0	7	1	135	58	4	1	2	419	2	35	ἀγαθότης ; 0.5767375230789185	ἔγκλημα ; 0.6228556036949158	ἀποδερματόομαι ; 0.6255528926849365	ἀλογιστία ; 0.5579407215118408	συναφίστημι ; 0.6303128004074097	κούρητες ; 0.5740036368370056	Λωΐς ; 0.6171903610229492	παρακαθίστημι ; 0.5991792678833008	φρύαγμα ; 0.6020845770835876	τεκνόω ; 0.5362648963928223
0.21262968844724983	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	βάθος	0	13	31	34	28	6	1	1	7	25	47	διήγημα ; 0.5523809194564819	ἥττημα ; 0.5310924649238586	εὐσήμως ; 0.504358172416687	παιπαλόεις ; 0.5117510557174683	ὑποσκέλισμα ; 0.5752004384994507	χαλκίον ; 0.6316848993301392	λέντιον ; 0.7137764692306519	χάσμα ; 0.5572185516357422	ἀνδράποδον ; 0.5485763549804688	τρίμοιρος ; 0.6344742774963379
0.05341297176456883	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.5159850716590881	ἐπιπλέω ; 0.5350920557975769	ἄνεω ; 0.5454147458076477	ἐντίθημι ; 0.5465091466903687	ἐξυβρίζω ; 0.5847384333610535	Ἡρακλής ; 0.6158313155174255	κραταιίς ; 0.5641276836395264	Λασθενής ; 0.5539133548736572	σπεύδω ; 0.5880264639854431	ἰοβόλος ; 0.5447702407836914
0.11866998881232654	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	64	61	496	2	1	23	1	8	5	Μελέαγρος ; 0.563700795173645	κέλευσμα ; 0.5894977450370789	Εὐάνθης ; 0.5932308435440063	ὀσφύς ; 0.60086590051651	λάχνη ; 0.5464642643928528	τετραάρχης ; 0.5638471245765686	ἐπιθυμέω ; 0.6011499166488647	ἡγεμονίδης ; 0.5671305656433105	Ἑρμαῖος ; 0.5679978132247925	νωθροκάρδιος ; 0.5349810719490051
0.27168461324370125	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	κάρρων ; 0.5253118276596069	ἀναγγέλλω ; 0.6774114966392517	μιμνῄσκω ; 0.540438175201416	δεικνύω ; 0.6259835958480835	ἀπαγγέλλω ; 0.6774114966392517	αἱμάσσω ; 0.5707337260246277	μαγαλύνω ; 0.543276846408844	σύστασις ; 0.5266212224960327	Κάλλαισχρος ; 0.5426263213157654	συνεπικωμάζω ; 0.5836029052734375
0.09130191646268954	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	κλεισίον ; 0.6258050203323364	μυρίανδρος ; 0.5724113583564758	καμινώ ; 0.5307559370994568	μέρμερος ; 0.5500544309616089	ἀμελετήτως ; 0.5332463383674622	σπεύδω ; 0.5880264639854431	ὑπεραυξάνω ; 0.5678743124008179	μέτρησις ; 0.5277453064918518	Λασθενής ; 0.5539133548736572	ὑπερέχω ; 0.5630640983581543
0.05440531584246111	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	ἀρετή ; 0.48203352093696594	δουλικός ; 0.5160796642303467	Ἰουδά ; 0.5622472763061523	ἀπαίρω ; 0.5944929718971252	μηχανόεις ; 0.5644267201423645	Σαννυρίων ; 0.5260975360870361	ἐπιπλέω ; 0.5350920557975769	ἄνεω ; 0.5454147458076477	ἐντίθημι ; 0.5465091466903687	ἐξυβρίζω ; 0.5847384333610535
0.008164869578867695	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	87	πέλεια ; 0.5223932862281799	περιγίγνομαι ; 0.6694620251655579	πταρμός ; 0.5439628958702087	προσεύχομαι ; 0.5287582874298096	προφορά ; 0.5626124143600464	δίφρος ; 0.5046043395996094	ἐκτολυπεύω ; 0.5499473810195923	Αριμα ; 0.5436093807220459	ναῦλον ; 0.5825452208518982	ἁπάντῃ ; 0.5450557470321655
0.08733175208111121	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	μεταδίδωμι ; 0.5377020239830017	ἀνέχω ; 0.578132152557373	εὐνοέω ; 0.5644363164901733	ἐξαιρετός ; 0.6065421104431152	Ζαρετ ; 0.6150988340377808	ἔπιπλα ; 0.6020974516868591	Διοτρεφής ; 0.5716208219528198	μέλισσα ; 0.6218355894088745	ὑάλινος ; 0.5332702398300171	πεῦσις ; 0.5948927402496338
0.06898836427412913	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ἐμπαγάομαι ; 0.5561190843582153	κατοικτείρω ; 0.5472735166549683	πηρά ; 0.5500903129577637	ἐπιούσιος ; 0.5519586801528931	θαμέες ; 0.5829981565475464	πρόβατον ; 0.6547266840934753	ἐκκαυχάομαι ; 0.5324791073799133	Ὡράτιος ; 0.5314152240753174	κατελπίζω ; 0.581744909286499	προβασανίζω ; 0.582323431968689
0.412759878675719	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9531090259552002	χρυσόπρασος ; 0.6807206273078918	κασσίτερος ; 0.5939866304397583	χαλκηδών ; 0.9531088471412659	δράσσομαι ; 0.5731441378593445	ἔξαρσις ; 0.5264737010002136	ἐκπορεύομαι ; 0.7248966693878174	ἐπαμάω ; 0.5619059801101685	ἐξέρχομαι ; 0.7248966693878174	καταβιάζομαι ; 0.5494580268859863
0.12263468799716293	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	περιγίγνομαι ; 0.6694620251655579	ἀγνωσία ; 0.5941361784934998	προσεύχομαι ; 0.5287582874298096	γέρων ; 0.5886626243591309	πέλεια ; 0.5223932862281799	Γανυμήδης ; 0.5700411200523376	θά ; 0.9630632996559143	πρωτοπήμων ; 0.5493828058242798	ἀνθονομέω ; 0.5385318398475647	λεμά ; 0.6960111856460571
0.0008522784160814312	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	διομολογέω ; 0.5197644233703613	Ἰησοῦς ; 0.5531144738197327	ἀλόγημα ; 0.5890973806381226	ἀπερισπάστως ; 0.8918377161026001	μνηστεύομαι ; 0.5623492002487183	Ἐλύμας ; 0.5191326141357422	Ασαραι ; 0.5298794507980347	Μυσταλίδης ; 0.5607606172561646	δουλικός ; 0.5160796642303467	ἔνι ; 0.6208313703536987
