Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.02580481450519917	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	πρᾶγμα	0	7	1	137	59	4	1	2	421	2	37	Σαμουιας ; 0.5293630361557007	γιγνώσκω ; 0.5233317613601685	ἀνταπόδοσις ; 0.5030897855758667	διηγέομαι ; 0.8271209001541138	πυκνός ; 0.5555305480957031	στενότητα ; 0.5023202896118164	προμαχών ; 0.5478451251983643	Ζηβ ; 0.5023793578147888	πανταχῇ ; 0.5712186694145203	καταλήγω ; 0.5439296960830688
-0.02517350404755786	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	βάθος	0	13	31	36	28	6	1	1	7	25	47	ψυγμός ; 0.6275577545166016	συνέχω ; 0.6294598579406738	μαλακίζομαι ; 0.574203372001648	Τωβιθ ; 0.566325843334198	Κυαμών ; 0.523461639881134	Σαχερδονος ; 0.49257099628448486	ἀναγεννάω ; 0.5272319912910461	λιτός ; 0.5153284072875977	μετοικία ; 0.5129892826080322	ἐπιμαρτυρέω ; 0.5528153777122498
-0.007373389422947074	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	μετεωρίζομαι	1	1	13	2	2	11	17	1	1	10	4	Ἀράμ ; 0.587877631187439	Κεδελ ; 0.5447143316268921	Ναφισι ; 0.5175304412841797	Σεμαα ; 0.5533758997917175	ψευδοθύριον ; 0.5752794146537781	ἔκγονος ; 0.5256955027580261	πέλειος ; 0.5637797713279724	Σωβηκ ; 0.5103679895401001	συνείκω ; 0.5573481321334839	τίμημα ; 0.5113185048103333
-0.03057013119389157	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	Γαλαάδ ; 0.4706622064113617	συμμιγής ; 0.48424604535102844	ταλαιπωρία ; 0.9074938297271729	χοῦς ; 0.8398176431655884	φιλοπολίτης ; 0.5423083305358887	ἄκλητος ; 0.5462206602096558	Λούκιος ; 0.5205336809158325	φιλόστοργος ; 0.4898495674133301	Ἁλικαρνασσός ; 0.5595587491989136	Μακαλων ; 0.5331694483757019
-0.039744487461752354	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	299	16	73	274	2	8	30	7	7	μυσερός ; 0.4659946858882904	Ρααβ ; 0.5590363144874573	φθορεύς ; 0.5277241468429565	συμβαίνω ; 0.827120840549469	μετακιρνάομαι ; 0.5752513408660889	ζωγραφέω ; 0.5134197473526001	Καλλαι ; 0.4981221854686737	μειρακίσκος ; 0.49210095405578613	πρέπω ; 0.5018333792686462	πολυοδία ; 0.5363204479217529
0.02479111640745668	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	μεριμνάω	1	16	110	30	7	2	10	1	4	1	28	ἑξῆς ; 0.5116689205169678	εἰσφέρω ; 0.8535829782485962	ἀναλημπτήρ ; 0.5482310056686401	πάρδαλις ; 0.4903305470943451	πτερνισμός ; 0.522856593132019	συνείκω ; 0.5573481321334839	πατρολῴας ; 0.5598540306091309	χρυσόλιθος ; 0.5031055212020874	Σωβηκ ; 0.5103679895401001	πειθός ; 0.4941314160823822
0.023423720036320206	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	κυριεύω	0	8	18	680	20	71	1	13	2	2	11	τρύβλιον ; 0.5397877097129822	Μαγαδάν ; 0.5188661813735962	ἁγιάζω ; 0.48277050256729126	εἰδωλόθυτος ; 0.5583696961402893	σαίνομαι ; 0.5114028453826904	κηδεμονία ; 0.5107035040855408	Κεδελ ; 0.5447143316268921	Ναφισι ; 0.5175304412841797	Σεμαα ; 0.5533758997917175	ψευδοθύριον ; 0.5752794146537781
0.018899697586454267	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	ἔξειμι ; 0.5131522417068481	Ηνγαδδι ; 0.5445606708526611	ἀπωσμός ; 0.550808846950531	ἐκλεκτός ; 0.5364481806755066	αμασενιθ ; 0.529537558555603	παραπορεύομαι ; 0.5417271852493286	ἐμφανισμός ; 0.48823392391204834	σαράβαρα ; 0.5400136709213257	ἐκσυρίζω ; 0.53173828125	παρεισέρχομαι ; 0.5270406603813171
-0.05043448023794439	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	δόμα	0	25	8	4	62	3	266	16	18	61	17	ἄδειπνος ; 0.5579485893249512	πυροβόλος ; 0.5678783655166626	γεμίζω ; 0.4953264594078064	σωρήκ ; 0.5334024429321289	ὀφείλημα ; 0.489646315574646	ἆθλον ; 0.588492751121521	ἐνάλλομαι ; 0.5556530952453613	ἐπισκηνόω ; 0.5022896528244019	ὀσφρασία ; 0.5209065079689026	Γολιαδ ; 0.5190079212188721
0.06804365263022888	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ψευδάδελφος	1	34	29	25	6	53	79	217	4	2	9	Νέτεβας ; 0.5862166881561279	ναζιραίος ; 0.5167499780654907	Αμμανίτην ; 0.5030286908149719	τύμπανον ; 0.5018039345741272	Δαιβων ; 0.5331509113311768	θλῖψις ; 0.6802306771278381	οὖς ; 0.6103396415710449	κλιμακτήρ ; 0.504522442817688	ἐκσπερματίζω ; 0.6062246561050415	κατώδυνος ; 0.49978387355804443
0.05040578263933021	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἐξέρχομαι	1	1	2	8	1	9	5	957	100	204	2	ἀντιπαρέρχομαι ; 0.5165322422981262	ἐνόρκως ; 0.5228333473205566	ταινία ; 0.5462052226066589	Κανααθ ; 0.502338171005249	Σουλαμῖτις ; 0.5678173303604126	ἐγχάσκω ; 0.4975106120109558	ἄβατος ; 0.5267915725708008	ἐμπιπλάω ; 0.5082207918167114	ὀχυρόω ; 0.5109582543373108	διαμελίζω ; 0.4858810603618622
0.006596232844364336	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	Ηνγαδδι ; 0.5445606708526611	Αχιφα ; 0.5172567367553711	ἐκλεκτός ; 0.5364481806755066	συνίημι ; 0.5628567934036255	ἔξειμι ; 0.5131522417068481	εἴργω ; 0.5194395780563354	λογισμός ; 0.5538252592086792	Ιεουηλ ; 0.543530285358429	τοπάζιον ; 0.533109724521637	λογομαχέω ; 0.5791865587234497
0.05119279933229365	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ψευδαπόστολος	0	8	79	1	1	2	2	4	2	18	104	προοδηγός ; 0.5187097191810608	Μάλχος ; 0.593124270439148	Μελχια ; 0.5185045599937439	διαφορέω ; 0.5453471541404724	μείζων ; 0.5097780823707581	θαρσις ; 0.5690418481826782	στεναγμός ; 0.5132876038551331	Εμαθις ; 0.5161248445510864	Μαγαδάν ; 0.5188661813735962	Φαλτι ; 0.5087099075317383
