Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.006926989125873251	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	420	2	37	Κάϊν ; 0.442551851272583	ἡμιθανής ; 0.5093851685523987	Παναίτιος ; 0.46612250804901123	καθάπτω ; 0.47527509927749634	προσπυρόω ; 0.4473761022090912	Θίσβη ; 0.457035630941391	Λωΐς ; 0.5294973850250244	Θαμαρ ; 0.43502283096313477	θηριομαχέω ; 0.42785996198654175	θεοπρέπεια ; 0.4508434534072876
0.17612217742399344	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	ἐμφανής ; 0.4577500820159912	μνήμη ; 0.43460720777511597	ἀργός ; 0.4039461016654968	μυστήριον ; 0.42793789505958557	κωλύμη ; 0.4366649389266968	χαλκίον ; 0.5798656940460205	Βαλεκ ; 0.619098424911499	πάρειμι1 ; 0.4319955110549927	κνισός ; 0.5509807467460632	εἴρη ; 0.4311080276966095
0.04482591367373978	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	ἔνοσις ; 0.44192492961883545	πολυοχλία ; 0.42698103189468384	ἑπτά ; 0.48073810338974	ἀτυχία ; 0.44415417313575745	Ζογορα ; 0.4932827651500702	ἀγγελία ; 0.4743382930755615	ἐμώ ; 0.5333333611488342	προαιτιάομαι ; 0.523357629776001	ἀθόρυβος ; 0.4864314794540405	ἔμβολον ; 0.46788740158081055
0.1391697772171051	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	ὄνυξ ; 0.4803503155708313	βόστρυχος ; 0.5114399790763855	βάρος ; 0.4759507179260254	ἐμπρόσθιον ; 0.44681107997894287	σωματικῶς ; 0.47297897934913635	ἔννυχα ; 0.45827293395996094	ἀπόλλυμι ; 0.5367208123207092	Θελαρησα ; 0.5316212177276611	κακότης ; 0.45932793617248535	παρεισπίπτω ; 0.4589901864528656
0.21334997764646493	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	Γεθχοβερ ; 0.438387930393219	ἀναγγέλλω ; 0.5023372173309326	Ὑάμπολις ; 0.4542458653450012	ἀναγγέλλω ; 0.5071285963058472	διηγέομαι ; 0.5071285963058472	πόρθμευμα ; 0.4974486827850342	ἡμισεύω ; 0.4671098589897156	ἀμφί-ἀμφισβητέω ; 0.4148041605949402	νέω3 ; 0.419704407453537	καταθάπτω ; 0.45508337020874023
0.08697889570055733	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	δούλη ; 0.4699639081954956	περισσεύω ; 0.44647425413131714	ἱερός ; 0.4122089743614197	συλλογισμός ; 0.4460199475288391	ῥοχθέω ; 0.47488173842430115	ἀθόρυβος ; 0.4864314794540405	Φοινίκης ; 0.5510203242301941	Εὐνίκη ; 0.45114588737487793	προαιτιάομαι ; 0.523357629776001	μεταβολή ; 0.42992591857910156
0.0906348942811806	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	πλαγιάζω ; 0.4885005056858063	ὑετίζω ; 0.42947596311569214	ἡγέομαι ; 0.479934960603714	χωρίζω ; 0.4532301425933838	δώτωρ ; 0.4221443235874176	βραδυπλοέω ; 0.47769004106521606	πολυοχλία ; 0.42698103189468384	ἑπτά ; 0.48073810338974	ἀτυχία ; 0.44415417313575745	Ζογορα ; 0.4932827651500702
-0.008902220273124706	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἀγάομαι ; 0.4572451114654541	πανούργευμα ; 0.4406941533088684	ἐκκαλύπτω ; 0.482455313205719	ἀμφιλαφής ; 0.4492807984352112	ὄψον ; 0.4614576995372772	ἐξηχέομαι ; 0.467041015625	Σευάλκης ; 0.40172404050827026	Λιμήν ; 0.4985034465789795	ὑπηρέτης ; 0.4484149217605591	ἄρτος ; 0.4665413498878479
0.025017174582733892	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	ἐπελπίζω ; 0.446330189704895	ἄγω ; 0.4453301727771759	Ἐνάρεες ; 0.4737783670425415	μίκκος ; 0.45295122265815735	Γέλων ; 0.4904620349407196	Ἀθήναια ; 0.4788789451122284	τοὔνεκα ; 0.46174949407577515	λέων ; 0.5332940220832825	κεφαλίς ; 0.4471442401409149	ὕδρος ; 0.4228651523590088
0.1269155799732236	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ἀλουργός ; 0.44544434547424316	νεστορίδης ; 0.432129442691803	κSUψω ; 0.4573090076446533	μάννα ; 0.48907119035720825	πόσις2 ; 0.43598198890686035	πρόβατον ; 0.5084965825080872	συναγωγή ; 0.43442660570144653	ταξίαρχος ; 0.49976786971092224	οὐδός2 ; 0.490817129611969	διαμαχίζομαι ; 0.4729357659816742
0.24016550986970236	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	1	1	2	8	1	9	5	956	100	204	2	Ιαζιηλ ; 0.8223211765289307	Ελιαζερ ; 0.6360526084899902	ἑβδομηκοστός ; 0.47477972507476807	χαλκηδών ; 0.7564532160758972	ἐναπερείδω ; 0.4833313524723053	Εζερ ; 0.4454171657562256	ἐκπορεύομαι ; 0.5889146327972412	μήτι ; 0.506283700466156	ἐξέρχομαι ; 0.5889146327972412	Ζογορα ; 0.4404907822608948
0.05328738905256958	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	πανούργευμα ; 0.4406941533088684	ἄριστος ; 0.39341333508491516	ἀμφιλαφής ; 0.4492807984352112	πάθος ; 0.44186344742774963	ἀγάομαι ; 0.4572451114654541	Ἀζώτιος ; 0.4687783718109131	θά ; 0.7806535363197327	προέχω ; 0.4411560297012329	γενεαλογέομαι ; 0.46731865406036377	ἠλί ; 0.5461041927337646
0.012729957048844276	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	ἔλασμα ; 0.43668293952941895	Ἰάκωβος ; 0.479372501373291	εὐρώς ; 0.4548834562301636	ἀπερισπάστως ; 0.7231014966964722	πυέλος ; 0.503527820110321	προσκυρόω ; 0.4320542812347412	οἶστρος ; 0.4668971002101898	σύν ; 0.4573252201080322	ὑετίζω ; 0.42947596311569214	ἀνευρίσκω ; 0.44592970609664917
