Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.017422590757874723	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	3	4	6	2	1	Τεύθρας ; 0.25896453857421875	Φάριος ; 0.2785791754722595	ἄρδις ; 0.3309009075164795	Στροῦκτος ; 0.3184458911418915	βλέμμα ; 0.5692785978317261	κοπίς ; 0.3540472984313965	ἀποτροπιάζω ; 0.2852786183357239	Ταναθαν ; 0.32539188861846924	περαιτέρω ; 0.3810388147830963	δελφάκιον ; 0.40327250957489014
0.05840301090292652	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	420	2	37	Βερχια ; 0.289522260427475	ἡμιθανής ; 0.5153203010559082	Ἐτεόνικος ; 0.28539347648620605	λογίζομαι ; 0.2548578381538391	κηρογονία ; 0.2861512005329132	ἀγενεαλόγητος ; 0.5770633220672607	Λωΐς ; 0.5274134874343872	ἱππομαχία ; 0.286784291267395	ἔνθεσμος ; 0.37176498770713806	ἀρτός ; 0.32041704654693604
0.08388871666217837	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	τόσος ; 0.2940255403518677	Κρόνιος ; 0.3261614739894867	ὁμείρομαι ; 0.2926427721977234	περιστερά ; 0.2738840579986572	βατταλογέω ; 0.35215291380882263	χαλκίον ; 0.5261399745941162	λέντιον ; 0.5219268798828125	κύθρα ; 0.29871833324432373	σκηνή ; 0.2553112506866455	μίτος ; 0.3015722334384918
-0.011664399888310584	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.6300162076950073	ἀκαρπία ; 0.29401135444641113	εὐρώστως ; 0.3338639438152313	Πόρκιος ; 0.41798660159111023	διαπαύω ; 0.2986255884170532	Ἀμφισσεύς ; 0.3285730481147766	ἔξαρσις ; 0.2956388592720032	μυσερός ; 0.3723618984222412	πίθηκος ; 0.2566153407096863	Μουχαιος ; 0.3022898733615875
0.032051354496754475	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	κεφαλή	0	13	66	61	507	2	1	23	1	8	5	προαιτιάομαι ; 0.35666921734809875	ἔπειτε ; 0.2919078767299652	ἀγαθός ; 0.2981353998184204	ἐνώτιον ; 0.26625919342041016	συνομοπαθέω ; 0.294377863407135	κατωτέρω ; 0.37254780530929565	ἀπαλλοτριόομαι ; 0.3195803165435791	Βλάστος ; 0.41071438789367676	ὀργανικός ; 0.29319918155670166	Εὐφροσύνη ; 0.2891859710216522
0.13235472698697123	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	ἐπείπερ ; 0.25905853509902954	ἀναγγέλλω ; 0.3204612135887146	ἐνεργής ; 0.27456820011138916	ἐργάνη ; 0.2960280776023865	ἀπαγγέλλω ; 0.3204612135887146	πυρετός ; 0.4109087586402893	θείμ ; 0.26869070529937744	ἀποσχίζω ; 0.2708870768547058	πυρέσσω ; 0.4109087586402893	Αυα ; 0.3008056879043579
0.0615726606983136	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	Ἰαμενός ; 0.2611633241176605	Θενναχ ; 0.2919449806213379	Δολοπίων ; 0.3075493574142456	ἀντίχριστος ; 0.30807021260261536	ἀνάκειμαι ; 0.30897241830825806	πίθηκος ; 0.2566153407096863	Γεδσωνι ; 0.35411274433135986	παμπληθεί ; 0.34888458251953125	μυσερός ; 0.3723618984222412	σκότος ; 0.2854488492012024
0.026137297189848252	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	Εδδινους ; 0.35459038615226746	ἐπικαλύπτω ; 0.2741203308105469	ἀρχηγός ; 0.283649206161499	Εσδρηλων ; 0.2727329134941101	δηλέομαι ; 0.28646132349967957	μοιχάω ; 0.3064931035041809	ἀκαρπία ; 0.29401135444641113	εὐρώστως ; 0.3338639438152313	Πόρκιος ; 0.41798660159111023	διαπαύω ; 0.2986255884170532
-0.008422313385617941	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	καθαγιάζω ; 0.3010481297969818	περιστόμιον ; 0.29686790704727173	τροφεῖα ; 0.26558443903923035	ἀναγνεία ; 0.3486636281013489	Ρεμμαθ ; 0.3084140121936798	σχοινισμός ; 0.3152022659778595	ἀνεκτός ; 0.3281852900981903	Αἰνών ; 0.3890986442565918	χωμαριμ ; 0.298717200756073	ἅλως ; 0.2856672406196594
0.003590377971557035	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	παραδοτέος ; 0.32395708560943604	Σουσαν ; 0.29530850052833557	παραμυθέομαι ; 0.3095320165157318	ἀργυρολογία ; 0.2887911796569824	προαισθάνομαι ; 0.33559268712997437	δουλαγωγέω ; 0.3088923394680023	γοργώ ; 0.28589606285095215	μέλισσα ; 0.3135182857513428	Δωθαϊμ ; 0.31743323802948	αὐχμώδης ; 0.3127932846546173
0.07966938785602568	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	εἰσακοντίζω ; 0.269339919090271	Μασσαγέται ; 0.2672107517719269	καταδολεσχέω ; 0.2814490795135498	διδαχή ; 0.29653191566467285	κυδιάνειρα ; 0.2877836227416992	Δαμασκός ; 0.3080766797065735	προβατικός ; 0.3581236004829407	ἥμερα ; 0.31321626901626587	παρείσακτος ; 0.38709312677383423	Ρωγηλ ; 0.298856645822525
0.07180109324858683	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.8938365578651428	χρυσόπρασος ; 0.49753904342651367	σμαράγδινος ; 0.3340187072753906	χαλκηδών ; 0.8938365578651428	διδασκαλεῖον ; 0.3196815252304077	ἐξορμάω ; 0.34273064136505127	ἐξάγω ; 0.38167083263397217	Ραφων ; 0.27910923957824707	πήρα ; 0.3048550486564636	ἀνόμοιος ; 0.34791043400764465
0.048500087190982255	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	περιστόμιον ; 0.29686790704727173	διατροπή ; 0.2808549702167511	ἀναγνεία ; 0.3486636281013489	παραφρόνιμος ; 0.351899653673172	καθαγιάζω ; 0.3010481297969818	κακουργέω ; 0.31611865758895874	θά ; 0.9334281086921692	σχισμάς ; 0.3255806565284729	ἀπαλλοτριόομαι ; 0.3382602632045746	λεμά ; 0.5513713955879211
-0.02819672755666916	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Ματραιθ ; 0.3375591039657593	Κατάνη ; 0.2777288854122162	προέχομαι ; 0.34790754318237305	ἀπερισπάστως ; 0.9278459548950195	ταμιεῖον ; 0.3151199221611023	καθωπλικώς ; 0.34351080656051636	Σεμεϊς ; 0.318842351436615	μιμνάζω ; 0.30620700120925903	ἐπικαλύπτω ; 0.2741203308105469	μελιχρός ; 0.28927192091941833
