Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.02459034469827648	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	πληροφορέω	0	7	1	137	59	4	1	2	421	2	37	Ἁμάν ; 0.7155742645263672	εὐχερῶς ; 0.629474401473999	χολή ; 0.6398595571517944	διηγέομαι ; 0.9434845447540283	ἐνταῦθα ; 0.7062335014343262	παθοκράτεια ; 0.610741138458252	προσεῖπον ; 0.6047056317329407	συγγένεια ; 0.6924929618835449	πανταχῇ ; 0.7009439468383789	πορρώτερον ; 0.6982203722000122
0.010578536234841063	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἀγγεῖον	1	13	31	36	28	6	1	1	7	25	47	ἁγίασμα ; 0.6231419444084167	καί ; 0.7119499444961548	Ἀδωναί ; 0.6284769773483276	ἀναξίως ; 0.6574463248252869	δρεπανηφόρος ; 0.6326658725738525	προσδεκτός ; 0.6528715491294861	ἀκάρδιος ; 0.7209071516990662	ἀχρεῖος ; 0.6778580546379089	μετοικία ; 0.6872793436050415	οἴδα ; 0.7009538412094116
0.009057752796412188	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	χειμών	0	1	13	2	2	11	17	1	1	10	4	Ιαμνεία ; 0.6916708946228027	οἴαξ ; 0.6447405219078064	βραδυπλοέω ; 0.6228044033050537	Γάδ ; 0.6565688848495483	Ελιφαλεθ ; 0.6637489795684814	ἄφεμα ; 0.6440430879592896	λίτρα ; 0.5933328866958618	δόγμα ; 0.6078225374221802	Ἁγγαῖος ; 0.675853967666626	παντοφαγία ; 0.6477923393249512
-0.0724643125736053	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	ἔριον	0	13	66	61	507	2	1	23	1	8	5	σιαγῶν ; 0.6537058353424072	Βααλ ; 0.6689282655715942	θρῆνος ; 0.9820531010627747	χοῦς ; 0.9207761883735657	Οολα ; 0.6423207521438599	ἐφίπταμαι ; 0.6200345754623413	εἰδότες ; 0.7070577144622803	ἀποσταλάσσω ; 0.6394520998001099	κακόω ; 0.7319939136505127	καταπτήσσω ; 0.6157323122024536
-0.023700832719031117	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	συμβόσκω ; 0.6522631645202637	Ρααβ ; 0.6218973994255066	διηλόω ; 0.6628291606903076	συμβαίνω ; 0.9434846043586731	ἐκγεννάω ; 0.6341427564620972	λιθοβόλον ; 0.7026946544647217	στέργω ; 0.5967068672180176	Ιγααλ ; 0.6107535362243652	ἱππάζομαι ; 0.6429600715637207	ζηλωτός ; 0.6781423687934875
-0.00994400410264884	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θησαυρός	0	16	110	30	7	2	10	1	4	1	28	Γεθσημανί ; 0.7533729672431946	εἰσφέρω ; 0.881304919719696	ἀλλόγλωσσος ; 0.6763441562652588	ἔκνηψις ; 0.7033201456069946	πολεμέω ; 0.6712623834609985	Ἁγγαῖος ; 0.675853967666626	πλησίον ; 0.643146276473999	αἰσχρός ; 0.6355156302452087	δόγμα ; 0.6078225374221802	Αλαωθ ; 0.699444591999054
0.018990518649062205	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	ποτήριον ; 0.6321174502372742	Ἴοππης ; 0.665151834487915	σχίζω ; 0.6103560924530029	εἰδωλόθυτος ; 0.6623554229736328	πόκος ; 0.676833987236023	ἔνι ; 0.6105201244354248	οἴαξ ; 0.6447405219078064	βραδυπλοέω ; 0.6228044033050537	Γάδ ; 0.6565688848495483	Ελιφαλεθ ; 0.6637489795684814
-0.01112898111777949	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	ἀργός ; 0.629023551940918	Θεσβίτης ; 0.6802712678909302	ἀπωσμός ; 0.6880137920379639	ἐκλεκτός ; 0.6641738414764404	ὑάλινος ; 0.6164536476135254	Αβιγαιας ; 0.6698825359344482	πολύπλοκος ; 0.5904757976531982	Ιδουμα ; 0.7037155032157898	λατόμητος ; 0.6185867786407471	κύμινον ; 0.6473119258880615
-0.07389509825737128	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	κτῆνος	1	25	8	4	62	3	266	16	18	61	17	κληροδοσία ; 0.6854375004768372	πρωτοκαθεδρία ; 0.6983381509780884	Βαραββᾶς ; 0.6228076219558716	κατεναντίον ; 0.6780460476875305	Σιμων ; 0.7712159752845764	Μεκεδω ; 0.6126080751419067	σερσερωθ ; 0.63016676902771	Σέργιος ; 0.6290706992149353	ὀρθρίζω ; 0.6398409008979797	Ιαζηρ ; 0.6708564758300781
0.03373537371574953	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ψωμίζω	0	34	29	25	6	53	79	217	4	2	9	προσευχή ; 0.7054973840713501	ἀρτοκοπικός ; 0.650448203086853	θίασος ; 0.6361227035522461	ὑπερηφάνως ; 0.6420918703079224	σκήνωμα ; 0.6953185796737671	θλῖψις ; 0.6898833513259888	ἀνακαλέω ; 0.7339727878570557	Γαιδαδ ; 0.6452323198318481	ἐκσπερματίζω ; 0.6843202114105225	μᾶλλον ; 0.6925017237663269
0.0543786389352543	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	χαλκηδών	0	1	2	8	1	9	5	957	100	204	2	δύνω ; 0.6406227350234985	Σαδουχ ; 0.7516472935676575	βακτηρία ; 0.6810229420661926	μυελός ; 0.6122487783432007	ὁμοίωσις ; 0.664857804775238	καΐἐμός ; 0.6491353511810303	παραφρονέω ; 0.6533440947532654	θεριστής ; 0.6559795141220093	ἐργαλεῖον ; 0.7574468851089478	ἐγκαταλείμμα ; 0.7355109453201294
-0.005051327955678975	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	Θεσβίτης ; 0.6802712678909302	Ιωζαβαδ ; 0.7038087844848633	ἐκλεκτός ; 0.6641738414764404	Μολχολ ; 0.6473411321640015	ἀργός ; 0.629023551940918	ὑπομνηματισμός ; 0.6271158456802368	δεικνύω ; 0.6561283469200134	σοφός ; 0.6680755615234375	πρόσπεινος ; 0.6016973257064819	Βηθαζαρια ; 0.590045690536499
0.08699311029045836	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	Μεσσίας	0	8	79	1	1	2	2	4	2	18	104	εσεφιν ; 0.7153863906860352	κύριος ; 0.6897119283676147	ἐπάνωθε ; 0.648292064666748	εἴκοσι(ν) ; 0.5817235708236694	πρεσβῦτις ; 0.6508839726448059	μακράν ; 0.6881513595581055	Ηδιν ; 0.6177412271499634	Μαδβαρῖτις ; 0.6378991603851318	Ἴοππης ; 0.665151834487915	ὑπεραίρομαι ; 0.656611442565918
