Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.0466685671580821	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	5	4	6	2	1	προσήλυτος ; 0.48413628339767456	Ὁμαρίος ; 0.5169981718063354	Ἑλληνικός ; 0.45804792642593384	παραναγιγνώσκω ; 0.4809955954551697	Ἀντιπᾶς ; 0.4785616397857666	ἀντιπολιτεύω ; 0.4664165675640106	ἐπιτύμβιος ; 0.4379001259803772	Πύδνα ; 0.4587233066558838	περαιτέρω ; 0.45870816707611084	ἐπευκτή ; 0.4318271279335022
-0.010242950066102041	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	421	2	37	Κάϊν ; 0.5256364345550537	ἡμιθανής ; 0.5449046492576599	φιλομαθέω ; 0.46087902784347534	διηγέομαι ; 0.5075098276138306	Μακκαβαῖος ; 0.4756426513195038	ἄοικος ; 0.48999378085136414	σύμμικτος ; 0.5046808123588562	τεκνοῦς ; 0.43602102994918823	μυθολογεύω ; 0.44687896966934204	θεοπρέπεια ; 0.45881620049476624
0.18535042817071776	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφαῖος	0	13	31	36	28	6	1	1	7	25	47	ἀγαπήνωρ ; 0.478843092918396	ὀμφαλός ; 0.42098909616470337	τρίμηνον ; 0.4330388009548187	ἐγκρύπτω ; 0.48811662197113037	χηλή ; 0.4088034927845001	χαλκίον ; 0.5955349206924438	Βαλεκ ; 0.607463002204895	ποιμενικός ; 0.43776631355285645	ὁπόταν ; 0.4193302392959595	σαρκίον ; 0.4618837833404541
0.047099436737205624	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	ῥίψ ; 0.45699453353881836	ἐκπορίζω ; 0.4540855288505554	Κριτίας ; 0.44878047704696655	ἐνορκίζω ; 0.44180914759635925	στρώννυμι ; 0.4311704635620117	Φαλίσκος ; 0.4969865679740906	ἐμώ ; 0.5360722541809082	πόρνος ; 0.4994046986103058	δύνομαι ; 0.4082278907299042	ἐκτομή ; 0.4289694130420685
0.08654343681875787	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	ἔριον ; 0.5008584260940552	συχνός ; 0.42929258942604065	Λαοδίκεια ; 0.4550601840019226	ὦμος ; 0.5287147760391235	τό ; 0.4695938527584076	ἔννυχα ; 0.4861766993999481	ἀθόρυβος ; 0.45547476410865784	Θελαρησα ; 0.4948447048664093	κακότης ; 0.5135596990585327	σκηπάνιον ; 0.44453006982803345
0.11077243589470259	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	Μινύης ; 0.40783849358558655	συμβουλεύω ; 0.4773187041282654	ἐλεημοσύνη ; 0.39989638328552246	συμβαίνω ; 0.5075097680091858	δηλόω ; 0.4617270827293396	ἀλίαστος ; 0.46846845746040344	ὅλως ; 0.4444512724876404	Οολα ; 0.4181136190891266	νέω3 ; 0.4716995358467102	μογιλάλος ; 0.42681798338890076
0.07901126734161185	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	σπερματισμός ; 0.49526602029800415	χαλκός ; 0.44009333848953247	στιγμή ; 0.4717242121696472	ἐκ-περιέρχομαι ; 0.440339058637619	δοξολογέω ; 0.5057984590530396	δύνομαι ; 0.4082278907299042	Φοινίκης ; 0.5097283124923706	ἀνξοῦ ; 0.42316490411758423	πόρνος ; 0.4994046986103058	κεῖμαι ; 0.4348837435245514
0.10670254523445766	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	πολίτευμα ; 0.4307156801223755	ὑποχέω ; 0.455576092004776	ἀνθομολογέομαι ; 0.4686974287033081	ἐξαγείρω ; 0.4261382222175598	ἀντιδίδωμι ; 0.4505593180656433	ἡμερήσιος ; 0.42589646577835083	ἐκπορίζω ; 0.4540855288505554	Κριτίας ; 0.44878047704696655	ἐνορκίζω ; 0.44180914759635925	στρώννυμι ; 0.4311704635620117
0.00494331438804102	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	πόσις	1	12	4	43	1	15	2	5	2	4	92	ἐπαγγελία ; 0.44136327505111694	νυός ; 0.4006907343864441	Γαῖος ; 0.43595370650291443	Ναυσίθοος ; 0.4807307720184326	συμφρονέω ; 0.43627041578292847	μεσημβρινός ; 0.46247971057891846	αὐτόχειρ ; 0.43874502182006836	Σηγωρ ; 0.4283568561077118	Ιακωβ ; 0.4894962012767792	καρπός ; 0.456875205039978
0.034933869090175707	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ἐπικουρέω ; 0.4408859610557556	σύγγραμμα ; 0.4518776535987854	πόθος ; 0.4622396230697632	ζοφερός ; 0.46090325713157654	Γέλων ; 0.45131930708885193	Ὀξύθεμις ; 0.453451931476593	χειραγωγός ; 0.4464742839336395	λέων ; 0.5492916107177734	θαρσις ; 0.4307706356048584	ἐργάτης ; 0.43702682852745056
0.13041117737948535	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐθνικός	1	34	29	25	6	53	79	217	4	2	9	τιτθός ; 0.5540616512298584	διψάω ; 0.43751758337020874	προδιευκρινέω ; 0.43028026819229126	θερμός ; 0.48369085788726807	ἀτέλεστος ; 0.42141592502593994	θλῖψις ; 0.4483799636363983	αἰνέω ; 0.40490013360977173	Γλυκέριον ; 0.5034459829330444	παρείσακτος ; 0.48183169960975647	ἀγακλεής ; 0.4344584345817566
0.2303635834640347	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	Ιαζιηλ ; 0.8035139441490173	Ελιαζερ ; 0.6220927834510803	χαλκηδών ; 0.5124611258506775	χαλκηδών ; 0.7514752149581909	ασαρημωθ ; 0.4501304030418396	Λάγις ; 0.44433316588401794	ὑπεκπροφεύγω ; 0.4714842438697815	ἐντέλλομαι ; 0.48877233266830444	καλύπτω ; 0.4434462785720825	πανδοχεῖον ; 0.42555034160614014
0.09511643311403878	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	νυός ; 0.4006907343864441	εὐχείρωτος ; 0.4073372483253479	Ναυσίθοος ; 0.4807307720184326	εὐπάρεδρον ; 0.4440244734287262	ἐπαγγελία ; 0.44136327505111694	συμπροθυμέομαι ; 0.43676644563674927	θά ; 0.8404393196105957	Ασηρ ; 0.4341624975204468	χρυσεοβόστρυχος ; 0.43466484546661377	ἠλί ; 0.6674994826316833
-0.006580481115756265	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	συγγυμνασία ; 0.45158398151397705	ἁγιότης ; 0.4719246029853821	μηχανορράφος ; 0.4872308075428009	ἀπερισπάστως ; 0.6978285312652588	Δρούσιλλα ; 0.5366508364677429	Παναθήναια ; 0.40736889839172363	ζήλωσις ; 0.43912839889526367	δαιτρόν ; 0.4200115203857422	ὑποχέω ; 0.455576092004776	Γοωθαμ ; 0.438510000705719
