Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.025963697663462015	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	421	2	37	ὑπεράγω ; 0.5553377866744995	ἡμιθανής ; 0.6798144578933716	ὑγίεια ; 0.5568530559539795	καταξιόω ; 0.5336065292358398	σάπφιρος ; 0.5531754493713379	ἀμήτωρ ; 0.9661017060279846	Λωΐς ; 0.6729564666748047	Γαβαήλ ; 0.5133644342422485	ἀπροσωπολήμπτως ; 0.49058058857917786	καλοκἀγαθία ; 0.6089160442352295
0.15951903444155296	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	βορά ; 0.5405247211456299	Θερμα ; 0.565365731716156	μάρμαρος ; 0.4922771751880646	περίπατος ; 0.5157613158226013	ἀνεκλάλητος ; 0.496194064617157	χαλκίον ; 0.6484450697898865	διαζώννυμι ; 0.6071169972419739	πυρώσις ; 0.5477496385574341	λαθραίως ; 0.554741382598877	Ιδεϊα ; 0.5532246828079224
-0.014728990960959532	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	μετεωρίζομαι	1	1	13	2	2	11	17	1	1	10	4	πρωινός ; 0.5883884429931641	θημωνία ; 0.5556527376174927	συνασπίζω ; 0.4974678158760071	γίγνομαι ; 0.4884696900844574	πέτασος ; 0.5360730886459351	περισσεία ; 0.5182250738143921	ἔμφοβος ; 0.5040282011032104	καταβολή ; 0.5051941871643066	πολλάκις ; 0.5848489999771118	κακόω ; 0.4848806858062744
0.10656367011270984	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	66	61	507	2	1	23	1	8	5	πλήρης ; 0.5170769095420837	σαράβαρα ; 0.5391265749931335	ἐκσυρίζω ; 0.6092168092727661	Κονιορτόν ; 0.5046702027320862	μήτρα ; 0.5555893778800964	Σωφαχ ; 0.5577250719070435	διαστρέφω ; 0.557022213935852	Βλάστος ; 0.6294729113578796	ὀδυνάω ; 0.4756946861743927	γεωμετρία ; 0.5873602628707886
0.19271548893402674	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	προδίδωμι ; 0.5441417694091797	ἀναγγέλλω ; 0.5702802538871765	ἀπέχω ; 0.506036639213562	ἀποτύφλωσις ; 0.5756543278694153	διαρτάω ; 0.6099721193313599	πυρετός ; 0.6045807003974915	ἀποκαθαρίζω ; 0.5377914905548096	σφάλμα ; 0.4800970256328583	πυρέσσω ; 0.6045807003974915	δέρω ; 0.5635314583778381
0.04626402132405011	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	δισσῶς ; 0.5837202072143555	ἀχάτης ; 0.5518307685852051	Χαλδαϊκός ; 0.608102023601532	ῥακώδης ; 0.4801691174507141	ἄριστον ; 0.5875524878501892	πολλάκις ; 0.5848489999771118	γομορ ; 0.5477869510650635	τρόπαιον ; 0.5399558544158936	καταβολή ; 0.5051941871643066	περισσεύω ; 0.49739158153533936
-0.012326318349357546	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	λακωνικός ; 0.5291327834129333	ὁμείρομαι ; 0.5163363218307495	Εφρα ; 0.6436098217964172	ταπεινόω ; 0.5894101858139038	δίδωμι ; 0.5220736265182495	ἐγκακέω ; 0.562408447265625	θημωνία ; 0.5556527376174927	συνασπίζω ; 0.4974678158760071	γίγνομαι ; 0.4884696900844574	πέτασος ; 0.5360730886459351
0.00425477012395703	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἐνεξουσιάζομαι ; 0.5412887930870056	καθαρός ; 0.5553594827651978	Αζωβαι ; 0.5691105723381042	εἰπάτωσαν ; 0.5398815870285034	προσλαλέω ; 0.5294539928436279	ἐξανίστημι ; 0.5817183256149292	παραπλέω ; 0.5345969200134277	Γάζα ; 0.5389100909233093	διχοτομέω ; 0.5162447690963745	σαρκοφαγέω ; 0.5838661193847656
-0.06452529930541517	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	παντοῖος ; 0.5289649963378906	θέσις ; 0.6245430111885071	Ἰεχονίας ; 0.551404595375061	ἀργύριον ; 0.5905447006225586	λιβανόω ; 0.5923386812210083	ἄρσην ; 0.5713303089141846	εἰκών ; 0.5413743257522583	λέων ; 0.5609673261642456	τροχός ; 0.5219651460647583	ῥητίνη ; 0.5364298820495605
0.1346977665477928	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	πίναξ ; 0.515911340713501	ἐξόμνυμι ; 0.5128835439682007	σωρεύω ; 0.5310037136077881	Κασων ; 0.5332862734794617	ἀποσβέννυμι ; 0.49438226222991943	πρόβατον ; 0.6139698028564453	πρεσβύτερος ; 0.4903675317764282	τέλειος ; 0.4819950461387634	παρείσακτος ; 0.5846115350723267	Χαβερ ; 0.5171954035758972
0.3733133290660368	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σάπφιρος ; 0.9451813697814941	ψηφολογέω ; 0.6513243913650513	βήρυλλος ; 0.628859281539917	χαλκηδών ; 0.9451813697814941	Ζογορ ; 0.5467604398727417	καταφθάνω ; 0.5208033323287964	ἄγω ; 0.6645333766937256	περιστέλλω ; 0.5499973297119141	ἐξέρχομαι ; 0.5923910140991211	ἐθισμός ; 0.5647971630096436
0.1268999786536979	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	καθαρός ; 0.5553594827651978	κατεπίθυμος ; 0.4936686158180237	εἰπάτωσαν ; 0.5398815870285034	ὑλοτόμος ; 0.5214532613754272	ἐνεξουσιάζομαι ; 0.5412887930870056	μακροχρόνιος ; 0.5030267834663391	θά ; 0.9663324952125549	συστενάζω ; 0.601526141166687	ἀγάπη ; 0.5533055663108826	λεμά ; 0.8494948148727417
0.05853227341191164	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	ἐπισκοπός ; 0.5578646659851074	Πρίσκιλλα ; 0.5558294057846069	ὀνάριον ; 0.5122491121292114	ἀπερισπάστως ; 0.946837306022644	ἴδε ; 0.5181467533111572	Αδινων ; 0.48750367760658264	γέφυρα ; 0.5475231409072876	Κυρήνιος ; 0.7185119390487671	ὁμείρομαι ; 0.5163363218307495	Ἀττάλεια ; 0.5144268274307251
