Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.07571870066637676	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	420	2	37	ἀπρόσκοπος ; 0.711093544960022	ἡμιθανής ; 0.7125624418258667	Κυαμών ; 0.7098619341850281	ἀσχήμων ; 0.6935662031173706	ἐναντιος ; 0.6550695300102234	ἀμήτωρ ; 0.9751904606819153	Λωΐς ; 0.7276487350463867	ἀδελφή ; 0.7046587467193604	ἐλεημοσύνη ; 0.6672019958496094	συντυγχάνω ; 0.6306710243225098
0.23972053019975798	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	λάμψις ; 0.6655623316764832	χοῦς ; 0.7069721221923828	φροντιστέον ; 0.7178535461425781	ἐκδιηγέομαι ; 0.749488353729248	κονία ; 0.685684084892273	χαλκίον ; 0.6862055659294128	Λωδαβαρ ; 0.7088487148284912	Κονιορτόν ; 0.6095056533813477	χαλκός ; 0.7504857778549194	Ισαθι ; 0.6215412616729736
-0.008877750851427835	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ῥοῖζος ; 0.6899608373641968	ἐπιδύω ; 0.6446585059165955	συμπληρόω ; 0.7112691402435303	πυρόπνους ; 0.726460337638855	που ; 0.7016932964324951	ἐνδιαβάλλω ; 0.6413664817810059	τρυγάω ; 0.6637678146362305	ἐπάναγκες ; 0.6523325443267822	μαστίζω ; 0.6461955308914185	μαστιγόω ; 0.7162699699401855
0.259241486474424	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	66	61	507	2	1	23	1	8	5	ῥόδον ; 0.6676803827285767	πώγων ; 0.7638562917709351	σῶμα ; 0.7708790302276611	ἱμάτιον ; 0.6951969861984253	πελεκάν ; 0.6686822175979614	δυσσέβημα ; 0.6195324659347534	ποιέω ; 0.7717607617378235	Μαχω ; 0.7058630585670471	παραπομπή ; 0.6928155422210693	ἀκαρπία ; 0.6799275875091553
0.22346910426033118	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	Ασβασαρεθ ; 0.6141979694366455	ἀποστέλλω ; 0.6797030568122864	ἀπόκρυφος ; 0.749488353729248	δεικνύω ; 0.7630459070205688	ὑπόστημα ; 0.6397565603256226	κατήγωρ ; 0.6272193193435669	ἀνέγκλητος ; 0.6068134307861328	μεταίτιος ; 0.701836347579956	ληρώδης ; 0.7533510327339172	στέγω ; 0.6130921840667725
0.16586048196566516	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	δούλη ; 0.6770501136779785	λατόμητος ; 0.677478551864624	καταμηνύω ; 0.6229349374771118	Αμνων ; 0.6542588472366333	ἄριστον ; 0.6398674249649048	μαστίζω ; 0.6461955308914185	σινιάζω ; 0.6164407134056091	φιλανθρώπως ; 0.6620153784751892	ἐπάναγκες ; 0.6523325443267822	συμφέρω ; 0.6818952560424805
0.06339258121876584	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	ἐνευλογέω ; 0.7005458474159241	μοχθέω ; 0.7037985920906067	Ἰουδά ; 0.657139003276825	ἐκβάλλω ; 0.7108242511749268	ὑπεραίρω ; 0.6258280873298645	μέτριος ; 0.6989457607269287	ἐπιδύω ; 0.6446585059165955	συμπληρόω ; 0.7112691402435303	πυρόπνους ; 0.726460337638855	που ; 0.7016932964324951
0.006762463940469421	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	προσλαλέω ; 0.6820924282073975	προοράω ; 0.6825100183486938	ἄνευ ; 0.6852370500564575	ὅραμα ; 0.6492457389831543	μιμέομαι ; 0.6130459904670715	κατανύξις ; 0.6438146233558655	παραδεικνύω ; 0.6522420644760132	κωμόπολις ; 0.6755330562591553	δάνος ; 0.6525722742080688	κεφαλίς ; 0.6621956825256348
0.021617259920774567	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	δόσις	0	25	8	4	62	3	266	16	18	61	17	ἔλαιον ; 0.6724295616149902	λαγχάνω ; 0.7445412278175354	ἐπιλογίζομαι ; 0.7000734210014343	ζυγός ; 0.7100468873977661	ἀνάγνωσις ; 0.6438577175140381	ὀνυχιστήρ ; 0.7085520029067993	φλυκτίς ; 0.7386782765388489	λέων ; 0.6930755376815796	τροχός ; 0.7130931615829468	ἁπαλότης ; 0.594668447971344
0.16318195479558628	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	κείρω ; 0.6363357305526733	μύσος ; 0.6620373725891113	μυελός ; 0.7077128887176514	μάννα ; 0.6551705598831177	ελλουλιμ ; 0.6563116312026978	πρόβατον ; 0.7202187776565552	ἀπόστολος ; 0.7319686412811279	δοξικός ; 0.6554334163665771	βραδυπλοέω ; 0.6500219702720642	σκῦλα ; 0.6878138780593872
0.4849940546416742	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.9525914788246155	χρυσόπρασος ; 0.6973252296447754	ἀνάλημμα ; 0.7446205615997314	χαλκηδών ; 0.9525915384292603	μειδιάω ; 0.6856831908226013	ἔξαρσις ; 0.6627097129821777	εἰσέρχομαι ; 0.8427386283874512	ἐκπέμπω ; 0.6452181339263916	ἐξέρχομαι ; 0.7857006788253784	ἀπαντή ; 0.7042974233627319
0.13645212488332492	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	προοράω ; 0.6825100183486938	ἐξάπινα ; 0.5986753702163696	ὅραμα ; 0.6492457389831543	πάθος ; 0.773003339767456	προσλαλέω ; 0.6820924282073975	τομή ; 0.6109737157821655	θά ; 0.9598245620727539	Σωε ; 0.7182579040527344	παραπλέω ; 0.6728031635284424	λεμά ; 0.7492306232452393
-0.02849935560225414	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	Ευαν ; 0.6636667847633362	ἐκκλησία ; 0.7319686412811279	περισσεύω ; 0.6638321876525879	ἀπερισπάστως ; 0.9546909332275391	Ἄρχιππος ; 0.6323272585868835	ἀπειράγαθος ; 0.6710017323493958	φάρμακον ; 0.6511040329933167	Κυρήνιος ; 0.7541497945785522	μοχθέω ; 0.7037985920906067	παροτρύνω ; 0.6467535495758057
