Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.10713112747714215	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μήτηρ	1	7	1	137	59	4	1	2	420	2	37	πολυποίκιλος ; 0.6725481748580933	ἔθος ; 0.7211917638778687	ἀπερίσπαστος ; 0.6695448756217957	ἐκφυγή ; 0.6620934009552002	ταπεινοφροσύνη ; 0.7242186069488525	ἀμήτωρ ; 0.9036855697631836	Λωΐς ; 0.6986519694328308	Θημαρ ; 0.7134960889816284	παραχωρέω ; 0.6235685348510742	συγγενής ; 0.708574652671814
0.32353195983115335	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	νιπτήρ	1	13	31	36	28	6	1	1	7	25	47	γόης ; 0.6898042559623718	γῦρος ; 0.7089167833328247	τρίμηνον ; 0.6449113488197327	σκότος ; 0.6405946612358093	ὠτίον ; 0.6496232748031616	χαλκίον ; 0.6798028349876404	κατανεύω ; 0.6544129252433777	ὑδρία ; 0.6872783899307251	δίψα ; 0.7002767324447632	μέτρον ; 0.6936571002006531
-0.0218544877172695	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετής	0	1	13	2	2	11	17	1	1	10	4	ἀποτολμάω ; 0.6541987657546997	ἐξίημι ; 0.6495342254638672	βασιλικός ; 0.6702836155891418	ἀνάκρισις ; 0.7059385180473328	σμῖλαξ ; 0.6812491416931152	παράπληκτος ; 0.7070674300193787	παραυτίκα ; 0.6739170551300049	καλοδιδάσκαλος ; 0.6606716513633728	πρῖνος ; 0.6933103799819946	ἀορασία ; 0.6156339645385742
0.26849322572752543	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	ἐλεφαντίνος ; 0.6981863975524902	πώγων ; 0.7028743028640747	νοῦς ; 0.6973299980163574	ὦμος ; 0.6774058938026428	σύσκιος ; 0.6891298294067383	πρῖνος ; 0.6527317762374878	ἐπάγω ; 0.6879542469978333	ἀνείκαστος ; 0.6573085784912109	παραπομπή ; 0.6789867877960205	γείτων ; 0.6800146102905273
0.2602155263798317	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	Αμμανίτης ; 0.6543149948120117	ἀναγγέλλω ; 0.7010738253593445	συγκεράννυμι ; 0.6059666872024536	ὁράω ; 0.6694356799125671	ἀκούω ; 0.7499443292617798	κατήγωρ ; 0.7660841345787048	περίδειπνον ; 0.6431646943092346	ἄδικος ; 0.5797593593597412	κράβαττος ; 0.7141900062561035	ἐνοχλέω ; 0.6597293615341187
0.13273911718385095	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.716016411781311	χρυσίον ; 0.6989813446998596	εὔκαιρος ; 0.6598027348518372	διαλιμπάνω ; 0.6771599650382996	δοξολογέω ; 0.735031247138977	πρῖνος ; 0.6933103799819946	ἀγαθότης ; 0.6441129446029663	δυσμενῶς ; 0.6714293360710144	καλοδιδάσκαλος ; 0.6606716513633728	συνυφαίνω ; 0.6536059379577637
0.09418656488982446	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	οἰνοποτέω ; 0.6518071889877319	μοχθέω ; 0.7136586308479309	ἑκατόνταρχος ; 0.7030237317085266	κληδονισμός ; 0.7123883962631226	συμμάχος ; 0.6734386086463928	ὑπομένω ; 0.7625440955162048	ἐξίημι ; 0.6495342254638672	βασιλικός ; 0.6702836155891418	ἀνάκρισις ; 0.7059385180473328	σμῖλαξ ; 0.6812491416931152
0.02052784001330088	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	σοφία ; 0.6695190668106079	δήλωσις ; 0.7300344705581665	ἀπάτησις ; 0.6270501613616943	ὅραμα ; 0.6955438852310181	ἐγκαυχάομαι ; 0.7100227475166321	ἀποσκευάζω ; 0.6432119607925415	μελάνθιον ; 0.6847716569900513	ἐπιποθία ; 0.6575545072555542	λωποδυτέω ; 0.681840181350708	ἄρτος ; 0.7071645259857178
0.09034885369089396	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	φιλόνεικος ; 0.6598361730575562	ἀργυρώνητος ; 0.6902722120285034	ἀπαυτομολέω ; 0.668891191482544	ἐπίπεμπτος ; 0.6900433897972107	φιλελεήμων ; 0.6993409991264343	ἑρπετόν ; 0.7238579988479614	γεωμετρία ; 0.6089785099029541	σκύμνος ; 0.7695184946060181	ὄρνεον ; 0.7070215344429016	μακρόθεν ; 0.636982262134552
0.16212530994464153	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.720302164554596	θάπτω ; 0.691306471824646	πιαίνω ; 0.6314109563827515	ῥαντισμός ; 0.7310043573379517	ταπεινάω ; 0.6691993474960327	πρόβατον ; 0.7845746278762817	κηρύσσω ; 0.6828430891036987	διάβολος ; 0.6780242919921875	τετρακισχίλιοι ; 0.6348116993904114	μάλιστα ; 0.7265733480453491
0.4483915582925458	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8960592746734619	σμάραγδος ; 0.7290768623352051	σμάραγδος ; 0.7131772041320801	χαλκηδών ; 0.8792334794998169	δέσις ; 0.6689871549606323	Μαρρων ; 0.7233533263206482	εἰσέρχομαι ; 0.8164316415786743	ἐπιτρέπω ; 0.6393301486968994	ἐξέρχομαι ; 0.7941278219223022	Αιναγαλιμ ; 0.6345706582069397
0.09215177747530923	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	μαράνα	1	4	39	1	117	12	2	1	3	1	2	δήλωσις ; 0.7300344705581665	σιγάω ; 0.6119519472122192	ὅραμα ; 0.6955438852310181	πάθος ; 0.7398818135261536	σοφία ; 0.6695190668106079	τυρόω ; 0.6266580820083618	θά ; 0.8511934876441956	κατοπίσω ; 0.7049652338027954	ζωτικός ; 0.7115687131881714	ἠλί ; 0.8515334129333496
0.06425334244603098	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	κατεξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	ἀκαρπία ; 0.6378293037414551	Ἰωάννης ; 0.6671854257583618	ἀποφεύγω ; 0.6896177530288696	ἀπερισπάστως ; 0.8465940952301025	μεθερμηνεύω ; 0.6756412982940674	ὑπερβολή ; 0.6804828643798828	ἐπιγίγνομαι ; 0.7079509496688843	στρατήγημα ; 0.7360844016075134	μοχθέω ; 0.7136586308479309	Ελιβαμας ; 0.696989893913269
