Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.03990755641514837	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	προπάτωρ	1	7	1	137	59	4	1	2	420	2	37	πρόχυσις ; 0.6114625930786133	ἔγκλημα ; 0.5817204117774963	εὖ ; 0.5555368661880493	Βισάλτης ; 0.547139585018158	Ωδιηλ ; 0.5189513564109802	ἀγενεαλόγητος ; 0.5564312934875488	ὑπερισχύω ; 0.6065638065338135	Καλλιστράτιον ; 0.5389894247055054	εὕρεμα ; 0.5320597887039185	γυνή ; 0.555321455001831
0.13366022037299014	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ἄγγος	1	13	31	36	28	6	1	1	7	25	47	κολακεύω ; 0.5196760892868042	χοῦς ; 0.5996758341789246	πολυμηχανία ; 0.562997043132782	τραγελάφος ; 0.5646054744720459	ἔκτιμος ; 0.549521267414093	χαλκίον ; 0.639595091342926	λέντιον ; 0.6261292099952698	θεοπροπέω ; 0.5600541234016418	ὥδωρ ; 0.6016188859939575	τρίμοιρος ; 0.5699753761291504
0.03138543138670674	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετία	0	1	13	2	2	11	17	1	1	10	4	ᾠόν ; 0.5214284658432007	ἐπιλύω ; 0.5619110465049744	ὁμοιότης ; 0.5837843418121338	ἐντίθημι ; 0.5417981147766113	ἐπιρρωγολογέω ; 0.519320011138916	περιφορά ; 0.5926049947738647	κλίβανος ; 0.5461335778236389	Λασθενής ; 0.560732364654541	ἀδελφ- ; 0.5384902954101562	ἰοβόλος ; 0.587436318397522
0.12849071707700588	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	66	61	507	2	1	23	1	8	5	μεθύω ; 0.5613241791725159	δραχμή ; 0.566105306148529	ἠπιόδωρος ; 0.5049686431884766	ὀφθαλμός ; 0.5532832145690918	διώδυνος ; 0.5890570282936096	μόχθημα ; 0.5639575123786926	δίδωμι ; 0.605343222618103	Ιωαχα ; 0.5717370510101318	παραπομπή ; 0.6566005945205688	ὑπεραγόντως ; 0.5904185771942139
0.2008292859703784	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	ζηλοτυπέω ; 0.553435742855072	ἀναγγέλλω ; 0.6560980081558228	Θεολύτη ; 0.5343703031539917	δεικνύω ; 0.6383826732635498	ἀπαγγέλλω ; 0.6560980081558228	ἐπίπλοος ; 0.5803697109222412	Ἀπολλόθεμις ; 0.5566550493240356	ἄδικος ; 0.5512398481369019	συνεράω ; 0.521068811416626	αὐτομολέω ; 0.6007808446884155
0.12906303235941985	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	μετεωρίζομαι	1	16	110	30	7	2	10	1	4	1	28	μεσθααλ ; 0.5796485543251038	ἀπόκρυφος ; 0.550668478012085	βοράω ; 0.5334157943725586	μαδαρόω ; 0.5135724544525146	σύνδεσμος ; 0.5420851111412048	ἀδελφ- ; 0.5384902954101562	ἄρκιος ; 0.5990665555000305	χυτρόκαυλος ; 0.5869882106781006	Λασθενής ; 0.560732364654541	ἐξαπατάω ; 0.5744369029998779
0.0574221010818558	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	ἱκετήριος ; 0.5419318675994873	ἀθλέω ; 0.5383341908454895	Φορος ; 0.5300034880638123	ἐπισκιάζω ; 0.5754200220108032	δίδωμι ; 0.5645943880081177	Ἐχεμένης ; 0.5411336421966553	ἐπιλύω ; 0.5619110465049744	ὁμοιότης ; 0.5837843418121338	ἐντίθημι ; 0.5417981147766113	ἐπιρρωγολογέω ; 0.519320011138916
-0.022220302561131278	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ὅτι ; 0.5787537097930908	ὅλος ; 0.576625406742096	ἐπιλαμβάνομαι ; 0.5703203678131104	συνδέομαι ; 0.5148377418518066	μελετέω ; 0.5833930969238281	ἀλκύων ; 0.5226309299468994	προέχομαι ; 0.5621052980422974	Ἁρέτας ; 0.5299858450889587	διάχυσις ; 0.5597128868103027	ἄρτος ; 0.5501195192337036
0.006160505657893445	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	προσαρμόζω ; 0.5848469734191895	ἐπίτηδες ; 0.5530405044555664	λαγχάνω ; 0.6143227219581604	ἀργύριον ; 0.5566036105155945	Φρουραι ; 0.573840856552124	ταφή ; 0.5682119131088257	καταξηραίνω ; 0.580485463142395	μέλισσα ; 0.6040360927581787	θηρίον ; 0.5643042325973511	κατορούω ; 0.5257630348205566
0.021587892110665308	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκτρέφω	0	34	29	25	6	53	79	217	4	2	9	Σαδδουκ ; 0.5312973260879517	ἀλλόγλωσσος ; 0.6234886646270752	ἀρρωστία ; 0.5694228410720825	πολύκλητος ; 0.5270940065383911	ἁματροχιά ; 0.5788788199424744	πρόβατον ; 0.6261570453643799	ψαλτῳδός ; 0.5327293872833252	εὐτόνως ; 0.570138692855835	σατραπεία ; 0.6534959077835083	κυανόπεπλος ; 0.5432694554328918
0.3191197256877117	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.9411070346832275	χρυσόπρασος ; 0.638472318649292	σμαράγδινος ; 0.6625608205795288	χαλκηδών ; 0.9411070942878723	ἐπωνυμία ; 0.5145784616470337	ἔξαρσις ; 0.6110414266586304	εἰσέρχομαι ; 0.6729568243026733	σκυθρωπός ; 0.5321676135063171	ἐξάγω ; 0.6210227012634277	ἀναφανδά ; 0.5292301177978516
0.08530298157167732	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	ὅλος ; 0.576625406742096	νέος1 ; 0.48111891746520996	συνδέομαι ; 0.5148377418518066	ἀντιδιατίθεμαι ; 0.5691669583320618	ὅτι ; 0.5787537097930908	πελασγικός ; 0.5854412317276001	θά ; 0.9385907649993896	Βαρνη ; 0.5766123533248901	βρόμιος ; 0.5758457779884338	λεμά ; 0.5916496515274048
0.026905832548779596	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	ἥδιστα ; 0.5184823274612427	δείκνυμι ; 0.5433788299560547	ἀλόγημα ; 0.5672130584716797	ἀπερισπάστως ; 0.8603318333625793	χρηστῶς ; 0.5516400933265686	δυσημερία ; 0.5514804124832153	μετάθεσις ; 0.5376442670822144	Βαιθαναν ; 0.5592840909957886	ἀθλέω ; 0.5383341908454895	Αβελβαιθαμααχα ; 0.5133427381515503
