Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.053852543007066545	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μάμμη	1	7	1	137	59	4	1	2	421	2	37	ἐγκρυφίας ; 0.41202104091644287	Πρόχορος ; 0.4144771099090576	δοκέω ; 0.4825505018234253	διηγέομαι ; 0.9416871666908264	Μαραλα ; 0.4360141158103943	εἴδησις ; 0.3958856463432312	πολεμικός ; 0.39732199907302856	συγγένεια ; 0.5673599243164062	πανταχῇ ; 0.48706650733947754	καταλήγω ; 0.4446942210197449
-0.038790810814318955	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	Μαγεδδω ; 0.4205171465873718	καταδύω ; 0.8784501552581787	περιμένω ; 0.41461271047592163	Σαμαρίτης ; 0.4105391204357147	μειζότερος ; 0.3849171996116638	ἔνδοξος ; 0.43883267045021057	διαμέτρησις ; 0.38892990350723267	ἀπείραστος ; 0.4077564477920532	ῥαφίς ; 0.42803287506103516	συντέμνω ; 0.4068295359611511
0.015102695326601412	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	μετεωρίζομαι	1	1	13	2	2	11	17	1	1	10	4	Φινω ; 0.4073041081428528	Σεσθηλ ; 0.42718470096588135	Εβεαρ ; 0.42788058519363403	Μαλχια ; 0.43174612522125244	ἀληθινῶς ; 0.43220311403274536	ἐπώνυμος ; 0.40334391593933105	σαλαμιν ; 0.4284990429878235	ἀναλάμπω ; 0.45115309953689575	Βαγοι ; 0.42067089676856995	πτερύσσομαι ; 0.48728692531585693
-0.15734880921091254	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	Ιαδινος ; 0.46200233697891235	ἐπᾴδω ; 0.430182546377182	θρῆνος ; 0.9696594476699829	χοῦς ; 0.9100354313850403	Οολα ; 0.4471411108970642	ματαιόφρων ; 0.43914932012557983	ἐναντιος ; 0.42277225852012634	αὖλαξ ; 0.4962032437324524	κράβαττος ; 0.405753493309021	Σαβια ; 0.4289708733558655
-0.06057554849991226	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	299	16	73	274	2	8	30	7	7	ἀπότομος ; 0.42585164308547974	δυναστεία ; 0.5061700344085693	Αβιμελεχ ; 0.4556311368942261	συμβαίνω ; 0.9416871666908264	παλαιστή ; 0.42999812960624695	ἐνοικέω ; 0.4131740629673004	Δαρείος ; 0.42965996265411377	φίλημα ; 0.39227530360221863	στίππινος ; 0.3971130847930908	συγκεράννυμι ; 0.41843128204345703
0.025120288708931737	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	λευκότης ; 0.4253655970096588	εἰσφέρω ; 0.820834219455719	ἀναλημπτήρ ; 0.5132729411125183	Θεκεμινας ; 0.40378475189208984	ὀδυναω ; 0.40641647577285767	Βαγοι ; 0.42067089676856995	πιστὸς ; 0.47290611267089844	πρόσκλησις ; 0.41670510172843933	ἀναλάμπω ; 0.45115309953689575	ἀμβλάκημα ; 0.4070494472980499
-0.014533803120221622	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	κυριεύω	0	8	18	680	20	71	1	13	2	2	11	Ἰωδά ; 0.5086848735809326	ὡσανεί ; 0.4054774343967438	Χαλαχ ; 0.4322158694267273	ἔνδειξις ; 0.3920418322086334	Εγλωμ ; 0.4774072468280792	σταλαγμός ; 0.3859582841396332	Σεσθηλ ; 0.42718470096588135	Εβεαρ ; 0.42788058519363403	Μαλχια ; 0.43174612522125244	ἀληθινῶς ; 0.43220311403274536
-0.0020694559978546856	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	92	ἰγνύα ; 0.4314382076263428	Ηνγαδδι ; 0.4355178475379944	ἐξέρπω ; 0.4411584734916687	κληδονίζω ; 0.42608556151390076	ἀντιβάλλω ; 0.40605980157852173	δημόσιος ; 0.4030105173587799	ῥεμβεύω ; 0.4486064314842224	πνέω ; 0.4861049950122833	αἰσχρός ; 0.4635441303253174	περικρύβω ; 0.4551054835319519
-0.047844639648504494	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἄρκος	1	25	8	4	62	3	266	16	18	61	17	ῥέω ; 0.42007043957710266	γλωσσοτομέω ; 0.4162214696407318	λάρυγξ ; 0.5040371417999268	Βαμωθ ; 0.41767141222953796	Κουε ; 0.42256250977516174	ὑπομονή ; 0.41999882459640503	Νωβαι ; 0.40729692578315735	ἐποδιάζω ; 0.38633567094802856	Ελιαωνιας ; 0.396205872297287	Γολιαδ ; 0.4929136037826538
0.05830158707304223	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ψωμίζω	0	34	29	25	6	53	79	217	4	2	9	Μοσοαθ ; 0.39637088775634766	θησαυρός ; 0.4455870985984802	Ελιμουθ ; 0.4272807538509369	γαζοφύλαξ ; 0.4210684597492218	περισκελής ; 0.4148292541503906	ποιμαίνω ; 0.5902127027511597	οὖς ; 0.7086864113807678	Ωνους ; 0.4383411705493927	Σαμι ; 0.4780343770980835	εὐμενής ; 0.4278791844844818
0.014702666325009772	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	ἀντιπαρέρχομαι ; 0.4160115122795105	φυσητήρ ; 0.41215455532073975	διανόημα ; 0.4335283637046814	ἀντιλοιδορέω ; 0.4212409257888794	ἐναλλάξ ; 0.4421076476573944	πατέω ; 0.42025482654571533	διαλλαγή ; 0.40503787994384766	τεκνογονέω ; 0.4135992228984833	ὕψος ; 0.5155616998672485	χωνευτήριον ; 0.42206722497940063
-0.019475770015706384	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	λογισμός	0	4	39	1	117	12	2	1	3	1	2	Ηνγαδδι ; 0.4355178475379944	Αχιφα ; 0.38964641094207764	κληδονίζω ; 0.42608556151390076	συνίημι ; 0.6825029253959656	ἰγνύα ; 0.4314382076263428	στοργή ; 0.4228746294975281	συμπέμπω ; 0.43549656867980957	οὐρέω ; 0.4089609980583191	χειρόομαι ; 0.4357571005821228	πολιτάρχης ; 0.3824516534805298
0.02859731638079166	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ψευδαπόστολος	0	8	79	1	1	2	2	4	2	18	104	φυγάς ; 0.4677653908729553	κλοιός ; 0.43022066354751587	περικεῖμαι ; 0.40464967489242554	πλεονασμός ; 0.39805513620376587	Σαουλ ; 0.44290876388549805	ἀρτός ; 0.46212252974510193	ἐπισκοπέω ; 0.3849691152572632	ξυλόω ; 0.42202335596084595	ὡσανεί ; 0.4054774343967438	Ασιφα ; 0.4156216084957123
