Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.00937016162404325	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	421	2	37	θεοδίδακτος ; 0.5872159004211426	συνακολουθέω ; 0.5639380812644958	παρακάθημαι ; 0.5500119924545288	συμπαραλαμβάνω ; 0.5078275203704834	τέλεος ; 0.5491764545440674	ἀμήτωρ ; 0.8881629705429077	Λωΐς ; 0.6919913291931152	Εδνα ; 0.5335545539855957	θηριομαχέω ; 0.47798794507980347	προδότης ; 0.5153060555458069
0.22513054496025256	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	φιάλη	1	13	31	36	28	6	1	1	7	25	47	αἰσχρός ; 0.502775251865387	Εδδεκελ ; 0.5754839181900024	κρυφαῖος ; 0.5700039863586426	ὄστρακον ; 0.5262198448181152	κρυπτός ; 0.5700039267539978	χαλκίον ; 0.5827651023864746	ἐλαία ; 0.5228641033172607	Εγγαδδι ; 0.5217465162277222	ἀμφίταπος ; 0.521442711353302	κέρας ; 0.5725154876708984
0.0036338812028459677	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετής	0	1	13	2	2	11	17	1	1	10	4	ἀποσταλάσσω ; 0.5582289695739746	παύω ; 0.5149556398391724	ἅλς ; 0.5431722402572632	κατεναντίον ; 0.5065360069274902	κτίσις ; 0.5855889320373535	Αωδ ; 0.5573242902755737	θέλω ; 0.5429500937461853	κεράννυμι ; 0.5330724716186523	σπεύδω ; 0.5909208655357361	ἀνεξέλεγκτος ; 0.5511183738708496
0.15566977343869232	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	ἐξαρθρόω ; 0.5409073233604431	οὐλή ; 0.5674552917480469	σῶμα ; 0.5505229234695435	μηλωτή ; 0.5755016207695007	ὄρθρος ; 0.5437573194503784	πολύπλοκος ; 0.5470007658004761	κολάζω ; 0.5251521468162537	Δακεθ ; 0.5633085370063782	κραταιῶς ; 0.4914868474006653	ὑπερηφανεύομαι ; 0.5529136657714844
0.20325499973399602	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	ὡσαννά ; 0.5416795015335083	ἀναγγέλλω ; 0.6032231450080872	βροντή ; 0.5275928974151611	ἐπιφανής ; 0.5517983436584473	ἀπαγγέλλω ; 0.6032231450080872	ἀποστοματίζω ; 0.5791420936584473	ἄγαμος ; 0.5267632603645325	σφάλμα ; 0.48302167654037476	φωνέω ; 0.536535382270813	λῆμψις ; 0.5425679683685303
0.12447604099101012	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.639367401599884	ὀνύχιον ; 0.5701233148574829	χρεία ; 0.5408902168273926	κορέννυμι ; 0.509892463684082	ῥυόμαι ; 0.5560075640678406	σπεύδω ; 0.5909208655357361	ποικίλος ; 0.5273199677467346	ξενιτεία ; 0.6337225437164307	κεράννυμι ; 0.5330724716186523	λείπω ; 0.4949231743812561
0.0396652965707453	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	καταλάμπω ; 0.5451003313064575	περισσεία ; 0.5176215171813965	στρατηγός ; 0.7085754871368408	παίω ; 0.5444737076759338	τηλικοῦτος ; 0.500831663608551	ἡμισεύω ; 0.5562361478805542	παύω ; 0.5149556398391724	ἅλς ; 0.5431722402572632	κατεναντίον ; 0.5065360069274902	κτίσις ; 0.5855889320373535
0.01915386587608575	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	ἀξιόπιστος ; 0.49523916840553284	τιμωρία ; 0.547661304473877	θορυβέω ; 0.5078136324882507	Φαλωχ ; 0.5460869669914246	ἔχω ; 0.5490354299545288	παρακεῖμαι ; 0.5055666565895081	παραπλέω ; 0.49515300989151	ἐμπλοκή ; 0.5725820064544678	ἀγγαρεύω ; 0.5759594440460205	ἄρτος ; 0.5997135639190674
0.07458608915509063	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	καθυστερέω ; 0.4935396909713745	θέσις ; 0.5537697076797485	νοσέω ; 0.5562098026275635	ἀργύριον ; 0.5380352735519409	ἔξαρθρος ; 0.5329848527908325	ἀρσενικός ; 0.5600734949111938	σημεῖον ; 0.5417109727859497	λέων ; 0.6358350515365601	τροχός ; 0.5661555528640747	Ζεβουλ ; 0.49348384141921997
0.1259359502047538	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	ποτίζω ; 0.535428524017334	ἰοβόλος ; 0.5033437013626099	πιαίνω ; 0.5313507914543152	ἐποδιάζω ; 0.5237720012664795	ἀπόβλημα ; 0.5480365753173828	πρόβατον ; 0.6326348781585693	Φίλιπποι ; 0.5035833120346069	λειτουργικός ; 0.5350327491760254	παρείσακτος ; 0.5608235597610474	προθυμία ; 0.5796883702278137
0.29577471168371827	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.861314058303833	χρυσόλιθος ; 0.6563570499420166	ὕαλος ; 0.6608418226242065	χαλκηδών ; 0.7869580388069153	ἴασπις ; 0.5356559753417969	Νηριου ; 0.561802327632904	καταβαίνω ; 0.6810334920883179	ἐπιτρέπω ; 0.5426045060157776	ἐξέρχομαι ; 0.6122792959213257	καταβιάζομαι ; 0.5023654699325562
0.08914744611567549	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	τιμωρία ; 0.547661304473877	καταχθόνιος ; 0.4848637580871582	Φαλωχ ; 0.5460869669914246	πάθος ; 0.727668046951294	ἀξιόπιστος ; 0.49523916840553284	Σακχαρωνα ; 0.5253453254699707	θά ; 0.8357348442077637	διδασκαλία ; 0.515812873840332	πειθός ; 0.6141092777252197	λεμά ; 0.6591514348983765
0.08659915196337709	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	πλέκω ; 0.47769302129745483	Ἠλίας ; 0.5451357364654541	ἀποφεύγω ; 0.5167917609214783	ἀπερισπάστως ; 0.8381913900375366	μορφόω ; 0.6090564131736755	κνώδαλον ; 0.5141962170600891	Ἑλληνικός ; 0.5023274421691895	Κυρήνιος ; 0.6679825782775879	περισσεία ; 0.5176215171813965	ἐγκύκλιος ; 0.5164780616760254
