Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.029785361594891757	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	παροικέω	0	73	22	1	11	1	5	4	6	2	1	ὑπαντάω ; 0.27308911085128784	ἀποσκυδμαίνω ; 0.3223434388637543	Αγχωχ ; 0.379122257232666	πόθι ; 0.2771657407283783	ὑστέρα ; 0.42740243673324585	Σκυθοπολῖται ; 0.36220690608024597	λέπυρον ; 0.3322567343711853	Θίσβη ; 0.3242519497871399	πορνοκόπος ; 0.4127177894115448	εὐμετάδοτος ; 0.4148862361907959
0.060063055773573654	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	421	2	37	τρίς ; 0.28481537103652954	ἡμιθανής ; 0.48077189922332764	ὀνομάζω ; 0.27055370807647705	συμπαραλαμβάνω ; 0.278667688369751	φοιτάς ; 0.308480441570282	ἀγενεαλόγητος ; 0.44761818647384644	Λωΐς ; 0.5624074339866638	Ιωχαβεδ ; 0.26775091886520386	ἠθολογέω ; 0.32119983434677124	ἔκδικος ; 0.2823205292224884
0.0832732093178131	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφαῖος	0	13	31	36	28	6	1	1	7	25	47	αἱματοσφαγής ; 0.28200504183769226	βάλλω ; 0.3233675956726074	Νικομένης ; 0.2964397072792053	ἀπόδεξις ; 0.2779768705368042	πικρασμός ; 0.3106117844581604	χαλκίον ; 0.5115668773651123	Βαλεκ ; 0.4666801393032074	Ιεβουσι ; 0.3289782702922821	πλοῖον ; 0.2703970670700073	παραπέτασμα ; 0.30705100297927856
-0.005908735824669553	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	φθινοπωρινός	0	1	13	2	2	11	17	1	1	10	4	ἀδελφικῶς ; 0.37438157200813293	σύντομος ; 0.2899790406227112	τριετῆς ; 0.41001367568969727	ἀνακεῖμαι ; 0.30900147557258606	ὑμέτερος ; 0.3006480932235718	ἀφθόνως ; 0.33493465185165405	Δαυλία ; 0.352428138256073	μυσερός ; 0.4528276324272156	δρασείω ; 0.2971409261226654	Ἐφωνυχος ; 0.3493860960006714
0.10363677116531222	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	φορβάς ; 0.31391459703445435	συνεγείρω ; 0.30501654744148254	ἰσότης ; 0.2859390079975128	στῆρ ; 0.29141467809677124	μέσσατος ; 0.3955109119415283	ἔννυχα ; 0.3570561408996582	παρίημι ; 0.29744040966033936	ἐντάφιον ; 0.4456402361392975	παράθεσις ; 0.2760791778564453	κατοινόω ; 0.33675485849380493
0.14110847638780455	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	κάμνω	1	1	299	16	73	274	2	8	30	7	7	πταῖσμα ; 0.3070366084575653	ἀναγγέλλω ; 0.31149137020111084	διασφάλλω ; 0.2904577851295471	ἀναγγέλλω ; 0.2912558317184448	ἀπαγγέλλω ; 0.31149137020111084	Ψιχις ; 0.4011058509349823	ἀνελεήμων ; 0.29598766565322876	Ὑάκινθος ; 0.2747737169265747	Πιερία ; 0.3374732434749603	πυπαξ ; 0.31975042819976807
0.0883236563004795	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	1	16	110	30	7	2	10	1	4	1	28	ψεύστης ; 0.2533189356327057	Μαρμωθι ; 0.2732115387916565	εἰσεῖδον ; 0.28665685653686523	μίσθωμα ; 0.3317034840583801	τρυφάνω ; 0.41258370876312256	δρασείω ; 0.2971409261226654	ὀγκός2 ; 0.46969687938690186	τεσκελGG ; 0.34157294034957886	μυσερός ; 0.4528276324272156	Δάνδης ; 0.2822197675704956
0.05258452391697849	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	οἴδα ; 0.3293909430503845	ἐνοικέω ; 0.29804280400276184	Ροβοαμ ; 0.26873481273651123	φυγή ; 0.2590726613998413	ληίζομαι ; 0.3258402943611145	ἀποσβέννυμι ; 0.3261142373085022	σύντομος ; 0.2899790406227112	τριετῆς ; 0.41001367568969727	ἀνακεῖμαι ; 0.30900147557258606	ὑμέτερος ; 0.3006480932235718
-0.01419009076609401	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	πόσις	1	12	4	43	1	15	2	5	2	4	92	ἀνελεημόνως ; 0.2951452136039734	χαλκήλατος ; 0.33265215158462524	διατειχίζω ; 0.30969083309173584	πραιφέκτος ; 0.43711644411087036	ἐνακούω ; 0.28844937682151794	ἐξηχέομαι ; 0.3345496654510498	ὠφέλησις ; 0.2933964133262634	γενηίς ; 0.36425960063934326	Τελμεσσός ; 0.40749916434288025	βρώσιμος ; 0.299940288066864
0.03498809080196505	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	ὑγρασία ; 0.27792197465896606	κυματόω ; 0.3129158616065979	Γαβαωνίτης ; 0.28682562708854675	Ἀρμένας ; 0.28061869740486145	συνορέω ; 0.32909834384918213	ἑρπετόν ; 0.29492059350013733	σκνίψ ; 0.2884531021118164	ἐμφύω ; 0.31614288687705994	κουρήιος ; 0.35529807209968567	Θαβωρ ; 0.31055736541748047
0.08464454896840462	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκτρέφω	0	34	29	25	6	53	79	217	4	2	9	πρυμνώρεια ; 0.27485591173171997	ἀπεμπολάω ; 0.2970646023750305	καταφονεύω ; 0.2650967538356781	μάννα ; 0.36633947491645813	προκατασκευάζω ; 0.27566060423851013	κατατρυφάω ; 0.32493117451667786	Βηρσαβεε ; 0.2689872980117798	μώλωψ ; 0.3057474195957184	παρείσακτος ; 0.5047008395195007	μυλαῖος ; 0.32151928544044495
0.06151982130884723	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἐκπορεύομαι	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.804756760597229	Ελιαζερ ; 0.6148021817207336	ὕαλος ; 0.46334001421928406	χαλκηδών ; 0.7301700115203857	πεζομαχία ; 0.37320661544799805	ἐξορμάω ; 0.36709535121917725	ἀποστέλλω ; 0.3403564989566803	Βαραχιηλ ; 0.2702140212059021	ἐξέρχομαι ; 0.3135603666305542	Σαραφι ; 0.3260686993598938
0.049037242327817254	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	χαλκήλατος ; 0.33265215158462524	καταπάτησις ; 0.31652599573135376	πραιφέκτος ; 0.43711644411087036	μέγα ; 0.2945101261138916	ἀνελεημόνως ; 0.2951452136039734	ὑποκάτωθέν ; 0.3115074038505554	θά ; 0.7512232661247253	γυμνασιαρχέω ; 0.35517022013664246	γενεαλογέομαι ; 0.34123313426971436	λεμά ; 0.5799515247344971
-0.004852325438780725	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	ἐθελημός ; 0.3204064667224884	δωματόομαι ; 0.2997320890426636	λινόπτερος ; 0.374122679233551	ἀπερισπάστως ; 0.7903804183006287	Δρούσιλλα ; 0.4048875570297241	ἐπαύλις ; 0.42862600088119507	Φῶκος ; 0.3874751329421997	Αὐγοῦστος ; 0.33041879534721375	ἐνοικέω ; 0.29804280400276184	ῥώννυμι ; 0.3283255100250244
