Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.019816421676572937	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μήτηρ	1	7	1	137	59	4	1	2	420	2	37	διδασκαλία ; 0.7177739143371582	Πύγελα ; 0.7329918146133423	ἔκπλοος ; 0.6799464225769043	ἐρχατάομαι ; 0.6946465969085693	ἐγκαίνωσις ; 0.6322945952415466	ἀσθενόψυχος ; 0.6327548027038574	ἀντίχριστος ; 0.7226135730743408	ἀδελφή ; 0.7587599158287048	ἐπιείκεια ; 0.6613399982452393	συγγενής ; 0.7109938859939575
0.2803310859793496	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	διαρρύδαν ; 0.6573549509048462	ᾅδης ; 0.6371892690658569	εἷμα ; 0.6757312417030334	πολυανδρῖον ; 0.6726768612861633	ὠτίον ; 0.6820633411407471	αἴρω ; 0.7458435893058777	ἐντόπιος ; 0.6484382748603821	βουκανάω ; 0.6469838619232178	ὑδρία ; 0.6828271150588989	ἄγκιστρον ; 0.6664094924926758
0.025126545126994415	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	προμεριμνάω	1	1	13	2	2	11	17	1	1	10	4	φθόνος ; 0.6865772604942322	συνηχέω ; 0.660488486289978	Ἀναξανδρίδης ; 0.6421279907226562	Ἰωάννα ; 0.6420828104019165	καταλύτης ; 0.7594882249832153	εὐρυβίας ; 0.7555811405181885	τροπαία ; 0.6936298608779907	ἐπίλυσις ; 0.6353742480278015	διασύρω ; 0.7414789795875549	προαγών ; 0.6523668766021729
0.22627103087002304	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	καταλέω ; 0.6815735101699829	σουδάριον ; 0.7350020408630371	βάρος ; 0.6478432416915894	κλίνη ; 0.6754939556121826	μονάζω ; 0.6411480903625488	Ἀρθμιάδας ; 0.6887973546981812	ποιέω ; 0.7653082013130188	ἀνείκαστος ; 0.7216066122055054	παραπομπή ; 0.7092568874359131	ἐνειμί ; 0.7035578489303589
0.41920340316196425	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	ἀσπασίος ; 0.6653016805648804	ἀναγγέλλω ; 0.7244746685028076	Ὕρτακος ; 0.5984773635864258	ἀναγγέλλω ; 0.694159984588623	γιγνώσκω ; 0.7394283413887024	ἀκαίρως ; 0.6246523857116699	ἀνείργω ; 0.6587014198303223	μάχαιρα ; 0.687192440032959	ἀγανακτέω ; 0.6499097347259521	εὔκλεια ; 0.6410290002822876
0.16171004675679512	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.6680613160133362	ἐλεφάντινος ; 0.6777856349945068	ἀναζεύγνυμι ; 0.6622186899185181	αἰόλλω ; 0.691067099571228	δοξολογέω ; 0.7605316638946533	διασύρω ; 0.7414789795875549	περισπάομαι ; 0.6910996437072754	ἀδόκιμος ; 0.6931772232055664	ἐπίλυσις ; 0.6353742480278015	δεινότης ; 0.7643644213676453
0.10163365681105502	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	κριθοφαγία ; 0.6392934322357178	χύμα ; 0.6336960792541504	πρεσβύτερος ; 0.6751415133476257	συντρέφω ; 0.6679161190986633	ἔχθω ; 0.752998411655426	περιμάχητος ; 0.7858203649520874	συνηχέω ; 0.660488486289978	Ἀναξανδρίδης ; 0.6421279907226562	Ἰωάννα ; 0.6420828104019165	καταλύτης ; 0.7594882249832153
0.06696722409818234	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διατροφή	1	12	4	43	1	15	2	5	2	4	92	πολιά ; 0.701911211013794	ἄμφω ; 0.7011452317237854	αἱμύλος ; 0.6997348070144653	προσεύχομαι ; 0.6935765147209167	προμαχέω ; 0.7650537490844727	ἀποσκευάζω ; 0.6783474683761597	ἔξειμι2 ; 0.6975482106208801	κύθρα ; 0.7232869863510132	νοσφίζω ; 0.7024484872817993	πέπτω ; 0.6922529339790344
0.09442059176581608	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	δόσις	0	25	8	4	62	3	266	16	18	61	17	τελείωσις ; 0.6631044149398804	συνίστημι ; 0.734495997428894	ἀνόητος ; 0.6665682792663574	-λογέω ; 0.7115288972854614	ἀπροσδοκήτως ; 0.7134279608726501	ἐκκλύζω ; 0.6681463718414307	προεδρία ; 0.6882443428039551	μέλισσα ; 0.7387706637382507	ἄστρον ; 0.6985708475112915	χηρεία ; 0.6783583760261536
0.16491994741402194	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.6453065872192383	θάπτω ; 0.7170119285583496	ὑπότροπος ; 0.6719551682472229	μελίκρητον ; 0.6595607399940491	ταπεινάω ; 0.6745091676712036	βοΐδιον ; 0.7561780214309692	ψαλτῳδός ; 0.6584072113037109	Μανία ; 0.7276415228843689	ἐπισκευή ; 0.6832783222198486	εὐεργέτης ; 0.7436912059783936
0.42890526853013167	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σαρδόνυξ ; 0.8834207057952881	Ελουλ ; 0.6660695672035217	σμαράγδινος ; 0.7180880308151245	χαλκηδών ; 0.8756928443908691	Μισαηλ ; 0.6853344440460205	κλώψ ; 0.6447405815124512	ἐκπορεύομαι ; 0.8167462348937988	κωλύω ; 0.6679784059524536	ἐξέρχομαι ; 0.8167462348937988	ἐκπαθής ; 0.6884884238243103
0.0914622215809115	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	ἄμφω ; 0.7011452317237854	ματαιότης ; 0.6322116255760193	προσεύχομαι ; 0.6935765147209167	πάθος ; 0.6653115153312683	πολιά ; 0.701911211013794	ποικιλόδειρος ; 0.6928378343582153	θά ; 0.7380009293556213	Πανοπεύς ; 0.6893476247787476	ἥττημα ; 0.7130742073059082	ἠλί ; 0.7814147472381592
-0.006971482734036916	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	καλυκώπις ; 0.669367790222168	Ἰωάννης ; 0.6483867764472961	ἀποφεύγω ; 0.6767185926437378	ἀπερισπάστως ; 0.7749944925308228	κουστωδία ; 0.65418940782547	ἐξεσία ; 0.6531602144241333	Ἀμύκλα ; 0.7013933658599854	Ὁμαρίος ; 0.6928775310516357	χύμα ; 0.6336960792541504	εὐσυνθετέω ; 0.6550997495651245
