Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.025878279284259897	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	420	2	37	ἐπίλυσις ; 0.5110259056091309	ἡμιθανής ; 0.7594550848007202	Χριστιανός ; 0.5423306226730347	Ἰουδαῖος ; 0.5371025800704956	τέλεος ; 0.6313892602920532	ἀμήτωρ ; 0.9716309309005737	Λωΐς ; 0.7543494701385498	θάλαμος ; 0.5809921026229858	ἔνθεσμος ; 0.6053353548049927	ἀφαίρεσις ; 0.5518253445625305
0.13213478206353912	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	ἔξοικος ; 0.636878252029419	παραχειμασία ; 0.5406403541564941	ἄγναφος ; 0.5381547212600708	ἀπογαλακτίζω ; 0.5658242106437683	μηκύνομαι ; 0.5191740989685059	χαλκίον ; 0.7050156593322754	λέντιον ; 0.5827295780181885	πυρώσις ; 0.5728355050086975	χαλκός ; 0.5474879741668701	Αβισουε ; 0.5633090734481812
-0.012097510947044254	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.5524135828018188	Ἰουδαισμός ; 0.5250566601753235	συμφρύγω ; 0.5327610969543457	φιλανθρώπως ; 0.5991715788841248	μεταπείθω ; 0.555261492729187	ἁπλῶς ; 0.5555416345596313	λωποδυτέω ; 0.5424527525901794	βλητέος ; 0.559492826461792	μεσονύκτιον ; 0.531685471534729	ἐτασμός ; 0.5136956572532654
0.15582692334576886	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	θυμομαχέω	1	13	66	61	507	2	1	23	1	8	5	ἀκέραιος ; 0.5117233991622925	αὐγάζω ; 0.5097917914390564	βάρος ; 0.6170037984848022	ὦμος ; 0.5593290328979492	φοβερίζω ; 0.5860211849212646	κατωτέρω ; 0.5393645763397217	ἀνεξεραύνητος ; 0.5567918419837952	Βλάστος ; 0.6228767037391663	ἀθῷος ; 0.5685838460922241	ἴβις ; 0.5539437532424927
0.19345957090008092	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	273	2	8	30	7	7	ἐνταφιαστής ; 0.4796149730682373	ἀναγγέλλω ; 0.6118428707122803	ἀπόστασις ; 0.48500025272369385	δεικνύω ; 0.670692503452301	διηγέομαι ; 0.6131149530410767	ἀλήθω ; 0.5491958260536194	ἡμισεύω ; 0.50364750623703	ἀθῷος ; 0.5031736493110657	σφυδρόν ; 0.5204380750656128	Ιερμιας ; 0.49469995498657227
0.1535702482325803	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	συγκάλυμμα ; 0.5153822302818298	μαλακός ; 0.6002434492111206	Σεννααρ ; 0.5432741641998291	μαδαρόω ; 0.5455108284950256	συμβούλιον ; 0.5123193264007568	μεσονύκτιον ; 0.531685471534729	χαρά ; 0.5040509700775146	εὐμενῶς ; 0.5711895823478699	βλητέος ; 0.559492826461792	μελετέω ; 0.6014105081558228
0.0599691246198511	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	ἐνευλογέω ; 0.557701826095581	πέριξ ; 0.5491373538970947	Εφρα ; 0.6141437888145447	πλημμελής ; 0.6306468844413757	μαδάω ; 0.5954104065895081	πέμμα ; 0.5061109066009521	Ἰουδαισμός ; 0.5250566601753235	συμφρύγω ; 0.5327610969543457	φιλανθρώπως ; 0.5991715788841248	μεταπείθω ; 0.555261492729187
-0.04112229334943868	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	διάψαλμα ; 0.5234335660934448	ὠμόλινον ; 0.6321123838424683	προσνοέω ; 0.5274718999862671	μαστίζω ; 0.5497422814369202	Μαγώγ ; 0.5293556451797485	Ηδαις ; 0.499593049287796	γεύω ; 0.522270679473877	Νεφθαλιιμ ; 0.540818989276886	κράβαττος ; 0.5042904615402222	ψευδοθύριον ; 0.5185424089431763
-0.0136877388136879	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	δόσις	0	25	8	4	62	3	266	16	18	61	17	περισσεύω ; 0.5429539680480957	Σολομῶν ; 0.5559580326080322	Ζαριος ; 0.5938737988471985	χρησιμεύω ; 0.5013300776481628	ἐθίζω ; 0.5482223033905029	πετεινόν ; 0.6192693114280701	ἐξεπετάζω ; 0.5192118287086487	δράκων ; 0.51658034324646	συκοφαντία ; 0.534746527671814	ἐμπορία ; 0.47727394104003906
0.0719074252901824	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	στρουθίον ; 0.5369943976402283	Κιτιεῖς ; 0.5628621578216553	σιτοποιός ; 0.496138334274292	ἐπιούσιος ; 0.5563002228736877	καλλονή ; 0.563762903213501	πρόβατον ; 0.648152232170105	Αὐγοῦστος ; 0.4914535880088806	χαλκεύς ; 0.5084734559059143	παρείσακτος ; 0.5574058294296265	τύπος ; 0.5111774802207947
0.3256177710457241	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.9534041285514832	χρυσόπρασος ; 0.7109183073043823	σμαράγδινος ; 0.7012360095977783	χαλκηδών ; 0.9534041285514832	δειλινός ; 0.5589070320129395	καταφθάνω ; 0.5741661787033081	καταβαίνω ; 0.7173205018043518	αὐθεντία ; 0.5846782922744751	ἐξέρχομαι ; 0.6440547704696655	εὐεργεσία ; 0.5635027885437012
0.15506721818122338	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	ὠμόλινον ; 0.6321123838424683	παράρρυμα ; 0.5439812541007996	μαστίζω ; 0.5497422814369202	εὐλογιστία ; 0.5031024217605591	διάψαλμα ; 0.5234335660934448	θλαδίας ; 0.5313135385513306	θά ; 0.9644749760627747	συνωδίνω ; 0.5022515058517456	προσοράω ; 0.6526809930801392	λεμά ; 0.7846343517303467
-0.013559203165153855	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	Ιαβες ; 0.5529404878616333	καταγινώσκω ; 0.5290257334709167	κηλιδόομαι ; 0.5462737679481506	ἀπερισπάστως ; 0.9368428587913513	χρηστῶς ; 0.49721136689186096	Ἐλύμας ; 0.5637734532356262	τολμητής ; 0.5655688643455505	Κυρήνιος ; 0.7413126230239868	πέριξ ; 0.5491373538970947	Σομε ; 0.5484286546707153
