Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
-0.006985471104422714	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἐγκατοικέω	0	73	22	1	11	1	5	4	6	2	1	συναντάω ; 0.5639209747314453	ἀδελφικός ; 0.5649139881134033	̓ἰλιάς ; 0.5343475341796875	ἀμφίσβαινα ; 0.5726456046104431	βλέμμα ; 0.7557282447814941	συμφθέγγομαι ; 0.5335838794708252	ἀκατάκριτος ; 0.5065251588821411	Ἰδαῖος ; 0.5612400770187378	ἐξανέψιοι ; 0.6394392251968384	ἀνοσιότης ; 0.5808152556419373
-0.04202528670993988	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	προπάτωρ	1	7	1	137	59	4	1	2	421	2	37	πρόχυσις ; 0.5514376759529114	ἔγκλημα ; 0.6331484317779541	συμβουλία ; 0.5453505516052246	μυχόνδε ; 0.510953962802887	ἀγχιγείτων ; 0.553512454032898	ἀγενεαλόγητος ; 0.5636409521102905	ὀσμή ; 0.555492639541626	παρακαθίστημι ; 0.5310317277908325	τιμωρία ; 0.5086479187011719	συμπαθής ; 0.5348345041275024
0.1411668802204411	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	αἱμοβόρος ; 0.5879110097885132	μνήμη ; 0.5064527988433838	ζῶ ; 0.5091397762298584	Ἰμβρασίδης ; 0.5705784559249878	ὑποσκέλισμα ; 0.5155753493309021	ἔσχατος ; 0.5998710989952087	λέντιον ; 0.5976117253303528	διαμαρτυρέω ; 0.6223613619804382	φλογωπός ; 0.5354954600334167	τερπωλή ; 0.5461292266845703
-0.0408461255639056	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	μέριμνα	1	1	13	2	2	11	17	1	1	10	4	ὑποδύω ; 0.5357396006584167	ἐπιλύω ; 0.6002963781356812	ὁμοιότης ; 0.5693684220314026	ἐντίθημι ; 0.5258968472480774	στέλεχος ; 0.6002368927001953	Βανουι ; 0.5731484293937683	κραταιίς ; 0.5230119228363037	πέρθω ; 0.6070290803909302	ἀπρόοπτος ; 0.5309856534004211	ἀλύσσω ; 0.5655611157417297
0.13064308469701746	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	ὀργίλος	1	13	66	61	507	2	1	23	1	8	5	νηλής ; 0.5316241383552551	ἀμφιτίθημι ; 0.539539098739624	ἐκσυρίζω ; 0.5989447236061096	Κονιορτόν ; 0.5356971025466919	διώδυνος ; 0.5787180662155151	ὀτοβέω ; 0.5749349594116211	ἀφαιρέω ; 0.698063313961029	Ουδαν ; 0.6199604868888855	παραπομπή ; 0.5898162722587585	τέκνωσις ; 0.5816744565963745
0.20705910162334445	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	299	16	73	274	2	8	30	7	7	ἔπτυσμα ; 0.5863402485847473	αὔω ; 0.5416622757911682	ἠεροφοῖτις ; 0.511676549911499	ἐπιφανής ; 0.6237846612930298	ἀπαγγέλλω ; 0.5411381721496582	ἐπίπλοος ; 0.5771516561508179	βιάζομαι ; 0.5826599597930908	Ὑάκινθος ; 0.6492712497711182	ἔσθησις ; 0.5264396071434021	ὀλιγόβιος ; 0.5667649507522583
0.1167235210257474	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	ἀνθινός ; 0.547337532043457	γλύφω ; 0.5421792268753052	ξυλοφορία ; 0.5344518423080444	πενθερά ; 0.6335231065750122	πολιοῦχος ; 0.5210368037223816	ἀπρόοπτος ; 0.5309856534004211	ἄρκιος ; 0.5364432334899902	ἑβδομηκοντάκις ; 0.5442609190940857	πέρθω ; 0.6070290803909302	ἐξαπατάω ; 0.6093462705612183
-0.016923387896109365	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	προήκης ; 0.5531638860702515	διαπομπεύω ; 0.5608495473861694	Ιεσεβααλ ; 0.5400172472000122	ταπεινόω ; 0.5877459049224854	εἰμί ; 0.591850996017456	εὐαρεστέω ; 0.5612921714782715	ἐπιλύω ; 0.6002963781356812	ὁμοιότης ; 0.5693684220314026	ἐντίθημι ; 0.5258968472480774	στέλεχος ; 0.6002368927001953
0.05247412675611368	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	κατανοέω	0	12	4	43	1	15	2	5	2	4	92	ὅτι ; 0.6005372405052185	κατασκευάζω ; 0.6006578207015991	σκιαγράφος ; 0.5483770370483398	ἀποστέλλω ; 0.5492781400680542	κακοφρονέω ; 0.5656634569168091	Μινύης ; 0.5254972577095032	τεκνοφόνος ; 0.6023125648498535	οἴχομαι ; 0.5167144536972046	πάγχυ ; 0.5728932023048401	ἄρτος ; 0.6198312044143677
-0.012006351989675756	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	Δαρωμ ; 0.5478028059005737	θέσις ; 0.5892484784126282	ἀκόσμως ; 0.5792544484138489	ὠφέλεια ; 0.5193279981613159	χειρόω ; 0.5514023900032043	ἔπιπλα ; 0.5888816118240356	Καῖσαρ ; 0.5462455749511719	δράκων ; 0.5657656192779541	ἱππάζομαι ; 0.5373023152351379	πτύξις ; 0.5357497334480286
0.049954044379823204	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	γέμος ; 0.5272119045257568	ἀλλόγλωσσος ; 0.5135389566421509	Ἁμώς ; 0.5909510850906372	ἀργυρολογία ; 0.5175267457962036	νηστός ; 0.5664188861846924	πρόβατον ; 0.6179749965667725	πεδάρσιος ; 0.5643464922904968	ἔνδηλος ; 0.5121059417724609	ἐπισκευή ; 0.5950683355331421	Κλυτίη ; 0.5706285238265991
0.26278244837194953	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σάπφιρος ; 0.9261388778686523	χρυσόπρασος ; 0.6179322004318237	σμαράγδινος ; 0.6586894989013672	χαλκηδών ; 0.9261389970779419	ἐπωνυμία ; 0.6324936151504517	καταφθάνω ; 0.5703376531600952	ἀναβαίνω ; 0.6188504099845886	πάϊθεν ; 0.5293158292770386	ἐξέρχομαι ; 0.5871719717979431	ἱπποκέλευθος ; 0.5260090231895447
0.03598659488145162	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	διαλογισμός	0	4	39	1	117	12	2	1	3	1	2	κατασκευάζω ; 0.6006578207015991	ἐξιχνεύω ; 0.5259606242179871	ἀποστέλλω ; 0.5492781400680542	πάθος ; 0.5946858525276184	ὅτι ; 0.6005372405052185	πελασγικός ; 0.5828860998153687	θά ; 0.929723858833313	παρεισδέχομαι ; 0.5646864175796509	μέδω ; 0.5714232921600342	ἐξανύω ; 0.6084004640579224
0.030449182235543604	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	ἄσεπτος ; 0.5743608474731445	ἀνθύπατος ; 0.5534469485282898	ἐκπτύω ; 0.5488883256912231	ἀπερισπάστως ; 0.8594750761985779	Αβιγαια ; 0.5377903580665588	Ἱπποκράτης ; 0.5364567041397095	πρόκειμαι ; 0.5517418384552002	Μυσταλίδης ; 0.5095632672309875	διαπομπεύω ; 0.5608495473861694	Αιναν ; 0.5326125025749207
