Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.07897519293715044	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	135	58	4	1	2	419	2	35	σύμφωνον ; 0.5618005394935608	Δαθαν ; 0.5294467210769653	Νομάι ; 0.5823962688446045	ἀλογιστία ; 0.5309213399887085	ἡγεμονεύω ; 0.5373662710189819	ἀποπαύω ; 0.5713623762130737	Λωΐς ; 0.6027356386184692	πατήρ ; 0.6181122064590454	ὑπόσχεσις ; 0.5956858396530151	γενεαλογικός ; 0.560631275177002
0.3046408448103173	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	φιάλη	1	13	31	34	28	6	1	1	7	25	47	προσαίτης ; 0.5514635443687439	ἄνους ; 0.5478535890579224	διάνοια ; 0.5565675497055054	συμφράζομαι ; 0.5749572515487671	ἀμώμητος ; 0.5113500356674194	Θάμυρις ; 0.5988346338272095	Βαλεκ ; 0.5947328805923462	ἀποσυρίζω ; 0.5345050692558289	τολύπη ; 0.5623787641525269	τροχός ; 0.5415339469909668
0.05750525063273304	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	προμεριμνάω	1	1	13	2	2	11	17	1	1	10	4	ὑπό ; 0.5360486507415771	ὡσανεί ; 0.532439112663269	Ποστόμιος ; 0.5904497504234314	ἀκρόαμα ; 0.6251611709594727	ἀργός2 ; 0.5710753202438354	παροδεύω ; 0.5533226728439331	οἴκαδε ; 0.548973560333252	Ἁλικαρνησσός ; 0.5499660968780518	πειρατής ; 0.5761846899986267	Ἀρθμιάδας ; 0.5628061294555664
0.18177835983665036	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	64	61	496	2	1	23	1	8	5	ἀποθρώσκω ; 0.5257930755615234	κοναβέω ; 0.5538127422332764	ἐλαία ; 0.5597683191299438	ὦμος ; 0.5850701332092285	γυναικεῖος ; 0.5812548398971558	Φαραώ ; 0.5605770945549011	κατοικίζω ; 0.5535597801208496	Θελμελεθ ; 0.6716389060020447	ἀκροκνέφαιος ; 0.5340681076049805	ἐκσαρκίζω ; 0.5732830166816711
0.328532595013993	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	πλημμυρίς ; 0.5174247026443481	ἀναγγέλλω ; 0.6997324228286743	δαπάνη ; 0.5501331090927124	ὑπεράκριος ; 0.5422289371490479	ἀπαγγέλλω ; 0.6997323632240295	μογιλάλος ; 0.5517159104347229	ὁμῶς ; 0.5639196634292603	Γαλαάδ ; 0.5448466539382935	θυσία ; 0.5337890982627869	κοπρίζω ; 0.5410805344581604
0.13181158230630596	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	δημοσίᾳ ; 0.5464794039726257	εἰσοδιάζω ; 0.5537214279174805	Ἰουδιας ; 0.5280458927154541	σικερα ; 0.5601494312286377	δοξολογέω ; 0.6005696058273315	πειρατής ; 0.5761846899986267	περισπάομαι ; 0.6275888681411743	δακτυλιαῖος ; 0.614495038986206	Ἁλικαρνησσός ; 0.5499660968780518	ἐπικουφίζω ; 0.5544167160987854
0.11987643670931869	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	δόγμα ; 0.5657812356948853	εὐωχέω ; 0.5238674879074097	πρεσβύτερος ; 0.5875585675239563	ἐπί-λέγω3 ; 0.5439848899841309	κατακρατέω ; 0.5446093678474426	ἀπογραφή ; 0.5815110206604004	ὡσανεί ; 0.532439112663269	Ποστόμιος ; 0.5904497504234314	ἀκρόαμα ; 0.6251611709594727	ἀργός2 ; 0.5710753202438354
-0.005330413940433709	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	87	ἐπιμάσσομαι ; 0.5467854738235474	θεωρητέον ; 0.5439088344573975	ἀνάλυσις ; 0.5197908878326416	ναυλοχέω ; 0.6165000200271606	ἀποτίθημι ; 0.5573850870132446	μεσημβρινός ; 0.5979897379875183	φράζω ; 0.5586212873458862	ἐπισκευή ; 0.6126684546470642	πάχετος ; 0.5618529319763184	ἄρτος ; 0.636462390422821
0.07715884852278171	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	δόμα ; 0.5688853859901428	ὄγκος2 ; 0.5609336495399475	ὑπέχω ; 0.5706132650375366	δῶρον ; 0.6296682953834534	Γέλων ; 0.5548821091651917	ἑρπετόν ; 0.6112328171730042	μαλακία ; 0.5486375689506531	λέων ; 0.6243442296981812	ἐρυσίπτολις ; 0.5558642745018005	σκορακισμός ; 0.5679133534431458
0.18021674525815606	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.5436999797821045	ὑπερκτάομαι ; 0.5338512659072876	δίδωμι ; 0.5482484698295593	τεκνογόνος ; 0.5670112371444702	Αἰγοσθενής ; 0.5518012642860413	πρόβατον ; 0.707395076751709	κήρυγμα ; 0.5551949739456177	μῦρος ; 0.5681533813476562	ἀμφιβάλλω ; 0.5517637729644775	φιλοσοφία ; 0.5713699460029602
0.3598488616903738	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	Ιαζιηλ ; 0.8338228464126587	Ελιαζερ ; 0.6647600531578064	ἐναρμόζω ; 0.5513426661491394	χαλκηδών ; 0.7519828677177429	ʽἁλοσύδνη ; 0.5792330503463745	ἀπαίρω ; 0.6750978231430054	ἐκπορεύομαι ; 0.7463042736053467	κομίζω ; 0.5995592474937439	ἐξέρχομαι ; 0.7463042736053467	περίοικος ; 0.5148712396621704
0.1357912547411898	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	θεωρητέον ; 0.5439088344573975	διά-χράω ; 0.5790485143661499	ναυλοχέω ; 0.6165000200271606	ἀδελφοκτόνος ; 0.5838311910629272	ἐπιμάσσομαι ; 0.5467854738235474	ταμεῖον ; 0.6263028383255005	θά ; 0.844528317451477	θαρσύνω ; 0.5511014461517334	εὐπατρίδης ; 0.6236660480499268	ἠλί ; 0.7233651876449585
0.013090058596915588	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Πανταλέων ; 0.5492510199546814	Ἰάκωβος ; 0.6090723872184753	ἕνεκα ; 0.5171456933021545	ἀπερισπάστως ; 0.6497145891189575	Δρούσιλλα ; 0.5329673290252686	ἐξομβρέω ; 0.5411442518234253	Μαγνησία ; 0.568109393119812	εἴρη ; 0.5465191602706909	εὐωχέω ; 0.5238674879074097	Κιμμέριοι ; 0.6039714813232422
