Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.1292622243679521	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	135	58	4	1	2	419	2	35	ἀγαθότης ; 0.7289256453514099	Καλλίξενος ; 0.7250539064407349	Μέναι ; 0.6949008703231812	χειρίστως ; 0.6918104887008667	δημηγορία ; 0.6900492906570435	Θεόπομπος ; 0.6726608276367188	Λωΐς ; 0.689635157585144	ἀδελφή ; 0.7380858659744263	θαρρέω ; 0.6660994291305542	Μελήσιππος ; 0.6702871918678284
0.2315160198403236	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	νιπτήρ	1	13	31	34	28	6	1	1	7	25	47	ἀσάλευτος ; 0.6394286155700684	ἀντιμετρέω ; 0.7797514200210571	συνέμπορος ; 0.6405345797538757	συνδράω ; 0.692893385887146	αὐτοκασιγνήτη ; 0.6223790645599365	ἐπάγω ; 0.7305691242218018	λέντιον ; 0.7620444297790527	αἰγίδιον ; 0.7213155031204224	πρίων ; 0.6541730165481567	λαμπάς ; 0.6577783823013306
-0.029453026652438985	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	φάω ; 0.6702349781990051	ἐπιπλέω ; 0.7362140417098999	ἕκτος ; 0.7115747332572937	εἰσβιάζομαι ; 0.7158510684967041	εὐθαλής ; 0.7202330231666565	αὖθις ; 0.7879173159599304	πρέσβη ; 0.6682256460189819	ἀναντίρρητος ; 0.6223253011703491	νυκτερινός ; 0.7374289035797119	ὀνειδίζω ; 0.6915019750595093
0.21398630426851667	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	64	61	496	2	1	23	1	8	5	σωρεύω ; 0.6579635739326477	ἔκλευκος ; 0.7342530488967896	σῶμα ; 0.6945368647575378	ὦμος ; 0.7250841856002808	Ἄγνων ; 0.6803910732269287	τειχοποιία ; 0.6794354915618896	ἐπιθυμέω ; 0.7653283476829529	πολιτάρχης ; 0.8011058568954468	Αουε ; 0.718883752822876	βώμιος ; 0.694168210029602
0.34234621692225065	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	αὐτόδηλος ; 0.6791313886642456	ἀναγγέλλω ; 0.7735251784324646	μακροβίοτος ; 0.6674115657806396	ἀκούω ; 0.741931676864624	ἀπαγγέλλω ; 0.7735251784324646	καταπίμπρημι ; 0.7177627086639404	ἀνανεύω ; 0.6468445062637329	στεφανοπλόκος ; 0.6569454669952393	ῥέγχω ; 0.656404972076416	μόλις ; 0.654653787612915
0.15817127069472892	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.7117860317230225	χρυσίον ; 0.6853654980659485	Νεεμιας ; 0.6761409044265747	Ἡρακλείδαι ; 0.7470102310180664	πάντοτε ; 0.6360003352165222	νυκτερινός ; 0.7374289035797119	καυλίον ; 0.627809464931488	περιχαρακόω ; 0.6735372543334961	ἀναντίρρητος ; 0.6223253011703491	φειδώ ; 0.6655642986297607
0.12847982870561275	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	κοινός ; 0.6778682470321655	Ἀνδραίμων ; 0.6658339500427246	Ἰουδά ; 0.7293299436569214	ἀκηδιάω ; 0.7491174936294556	ἀπόγονος ; 0.6651831269264221	ἴσθμιον ; 0.675107479095459	ἐπιπλέω ; 0.7362140417098999	ἕκτος ; 0.7115747332572937	εἰσβιάζομαι ; 0.7158510684967041	εὐθαλής ; 0.7202330231666565
-0.02200199038745143	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ψίξ	1	12	4	43	1	15	2	5	2	4	87	ἔλεγχος ; 0.7348698377609253	τέρπω ; 0.7607254981994629	πλάθω ; 0.6817189455032349	προσεύχομαι ; 0.6669782996177673	διαλογίζομαι ; 0.7416161298751831	Λάμια ; 0.6502463817596436	συμπρόσειμι ; 0.7336116433143616	Πελοπόννησος ; 0.6996662616729736	φραγελλόω ; 0.6749843955039978	διακλάω ; 0.7017796039581299
0.21742583987768055	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	τραγῳδός ; 0.6525830030441284	παρίστημι ; 0.7333715558052063	συμμαχέω ; 0.7125676870346069	μετατρέπομαι ; 0.6610949039459229	ὁμόλογος ; 0.6280450820922852	ἔπιπλα ; 0.7238483428955078	φλυκτίς ; 0.7203390598297119	λέων ; 0.7334821224212646	δριμύτης ; 0.7546757459640503	δυσπροσόρμιστος ; 0.6991820335388184
0.1815327323611099	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	ἀπαδικέω ; 0.6141074895858765	ἔρανος ; 0.6707069873809814	Συριακός ; 0.6533933281898499	πολύκλητος ; 0.659253716468811	χορτάζω ; 0.7249914407730103	μάνδρα ; 0.7483667135238647	χαριτόω ; 0.7005974650382996	ἀλλήλων ; 0.69122314453125	ἀντιπέρα ; 0.7002458572387695	εὐεργέτης ; 0.706649124622345
0.4860875925478215	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9435371160507202	ἄμωμον ; 0.764944314956665	λισσάς ; 0.7101153135299683	χαλκηδών ; 0.9435372352600098	Ἀρτέμων ; 0.7100160717964172	παιανίζω ; 0.6571289300918579	ἐκπορεύομαι ; 0.8202402591705322	ζῳογονέω ; 0.677515983581543	ἐξέρχομαι ; 0.8202402591705322	ὀφείλημα ; 0.665481686592102
0.06964654371944645	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	τέρπω ; 0.7607254981994629	ἴκρια ; 0.7085089087486267	προσεύχομαι ; 0.6669782996177673	φύσις ; 0.7346810102462769	ἔλεγχος ; 0.7348698377609253	Ἰθάκη ; 0.6302895545959473	θά ; 0.9387030601501465	Γαμερ ; 0.637304425239563	ἐξεύχομαι ; 0.7145224809646606	λεμά ; 0.7677886486053467
0.016548493202814152	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	Οχιηλος ; 0.6568329930305481	ἀσπασμός ; 0.6699302196502686	μουσομήτωρ ; 0.6749823093414307	ἀπερισπάστως ; 0.9146098494529724	προτρέχω ; 0.6860416531562805	Δηίπυρος ; 0.6152414083480835	Σήθ ; 0.6477930545806885	ἐπαναθρῳσκω ; 0.7163228988647461	Ἀνδραίμων ; 0.6658339500427246	Λιβερτῖνος ; 0.6412889957427979
