Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.13165148764051232	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	μήτηρ	1	7	1	135	58	4	1	2	419	2	35	ἀνασείω ; 0.6954078674316406	προσποιέομαι ; 0.7217059135437012	εὔνοια ; 0.6835449934005737	πρότερος ; 0.7643792033195496	ἀταλαίπωρος ; 0.6538087129592896	ἐπισπορία ; 0.6918426752090454	ἀντίχριστος ; 0.7039891481399536	ἀδελφή ; 0.7770600914955139	ἀργύρειος ; 0.6942891478538513	Ἴφιτος ; 0.7230426073074341
0.31650707190095995	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ξέστης	1	13	31	34	28	6	1	1	7	25	47	Σῦρος ; 0.7122876644134521	ἀφεγγής ; 0.6649938821792603	κύντερος ; 0.662013828754425	προτέρημα ; 0.6713361740112305	ἀστιβής ; 0.7306653261184692	αἴρω ; 0.7116355895996094	συχνός ; 0.7450474500656128	πυέλος ; 0.6450926065444946	μάρσιππος ; 0.7545841336250305	μέτρον ; 0.7005558013916016
-0.023256049558353198	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	ἐύρρους ; 0.6132186651229858	στενοπορία ; 0.6614375710487366	πρῶτος ; 0.7029159069061279	ἀκρόαμα ; 0.6799944639205933	χρόνος ; 0.6894775629043579	εὐρυβίας ; 0.6949580907821655	ἀργυρότοιχος ; 0.6326808929443359	ἄδολος ; 0.6708545684814453	παρασφάλλω ; 0.6371759176254272	ἐπίχαρμα ; 0.6222219467163086
0.22114247756138838	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	64	61	496	2	1	23	1	8	5	παλτός ; 0.6714292764663696	σουδάριον ; 0.7211371660232544	βάρος ; 0.7816747426986694	ὦμος ; 0.7176797389984131	ὑπάλυξις ; 0.6381106376647949	τρέμω ; 0.6742185354232788	ἐπιθυμέω ; 0.7259485721588135	κάτοπτος ; 0.6852511167526245	καταρομβεύω ; 0.7010345458984375	ὕπανδρος ; 0.6421043276786804
0.43523534758745397	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	ἐρωτάω ; 0.6792780160903931	ἀναγγέλλω ; 0.7314587235450745	γιγνώσκω ; 0.64276522397995	ἀπαγγέλλω ; 0.7031455039978027	ἀπαγγέλλω ; 0.7314587235450745	τοξάζομαι ; 0.6488364338874817	περιιάχω ; 0.7198216915130615	θεόπτυστος ; 0.6288682222366333	οἴκημα ; 0.6449602842330933	προσδέω ; 0.6444452404975891
0.12735129377160753	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	πενθερά ; 0.7266444563865662	χρυσίον ; 0.6771439909934998	Σασαβασαρ ; 0.6621263027191162	αἰόλλω ; 0.6758372783660889	δοξολογέω ; 0.7895520329475403	παρασφάλλω ; 0.6371759176254272	περισπάομαι ; 0.7012590765953064	στημόνιον ; 0.6875095367431641	ἄδολος ; 0.6708545684814453	θρηνητής ; 0.6810553073883057
0.12217715138623575	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετής	1	8	18	680	20	71	1	13	2	2	11	κοπρίζω ; 0.6757329702377319	σύνταξις ; 0.6718303561210632	Τιμοσθένης ; 0.7205565571784973	πρόσκαυμα ; 0.6753663420677185	ἀπόλλυμι ; 0.6857848167419434	περιμάχητος ; 0.7309329509735107	στενοπορία ; 0.6614375710487366	πρῶτος ; 0.7029159069061279	ἀκρόαμα ; 0.6799944639205933	χρόνος ; 0.6894775629043579
0.043861032312336734	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διενθυμέομαι	0	12	4	43	1	15	2	5	2	4	87	φλογμός ; 0.7126021385192871	πραΰτης ; 0.6621772646903992	ἀπολιχμάομαι ; 0.7066734433174133	προσεύχομαι ; 0.6944847702980042	ἐπισπάω ; 0.6899915337562561	φάρμακὀν ; 0.6613427400588989	πόσις2 ; 0.7015377283096313	τόπος ; 0.7180744409561157	κάθαρμα ; 0.7194409966468811	ἄρτος ; 0.7037787437438965
0.1967569067955458	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ἐπακρόασις ; 0.7078436017036438	χορηγέω ; 0.7264824509620667	ἀπαυτομολέω ; 0.6859188079833984	-λογέω ; 0.7076398134231567	Φοινίκης ; 0.7032361030578613	ἑρπετόν ; 0.7398290634155273	κῆτος ; 0.6920875310897827	λέων ; 0.7882320284843445	̓Ηρακλῆς ; 0.6779742240905762	6 ; 0.7150430083274841
0.22927186949617112	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.6925494074821472	κοιμάω ; 0.6984223127365112	ἐκλοίπω ; 0.6425661444664001	περιπατητικός ; 0.6438583135604858	ἀδηφάγος ; 0.7058720588684082	πρόβατον ; 0.7758675813674927	Στέφανος ; 0.6388496160507202	διάβολος ; 0.7464319467544556	ἐπισκευή ; 0.670240044593811	εὐανδρία ; 0.7130487561225891
0.5150643025451745	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.886902391910553	χρυσόλιθος ; 0.7141119241714478	σμάραγδος ; 0.7070605158805847	χαλκηδών ; 0.8869023323059082	κροσσωτός ; 0.6801872253417969	κλώψ ; 0.7021180391311646	ἐκπορεύομαι ; 0.8327851295471191	κατελεέω ; 0.7110218405723572	ἐξέρχομαι ; 0.8327851295471191	ἑλιγμός ; 0.680188775062561
0.14300866516687744	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	πραΰτης ; 0.6621772646903992	ἀγνωσία ; 0.7036598920822144	προσεύχομαι ; 0.6944847702980042	πάθος ; 0.7321681380271912	φλογμός ; 0.7126021385192871	Κρήσιος ; 0.6523615717887878	θά ; 0.8294199109077454	δημοκήδης ; 0.707922101020813	βαίνω ; 0.6916753053665161	ἠλί ; 0.7722316384315491
0.0770611603130209	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	καυτήριον ; 0.640460193157196	δώσων ; 0.6999530792236328	ἑπτάβοιος ; 0.6472437977790833	ἀπερισπάστως ; 0.7628456354141235	Μαριάμ ; 0.660183310508728	χειρόω ; 0.6626355648040771	θρησκεύω ; 0.708570122718811	ὑπονύσσω ; 0.661986768245697	σύνταξις ; 0.6718303561210632	Λυσίας ; 0.7182849645614624
