Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.040295491432811914	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	135	58	4	1	2	419	2	35	Κάϊν ; 0.5021155476570129	ἡμιθανής ; 0.51225745677948	κακία ; 0.5045921802520752	ἐπιεικεία ; 0.43327754735946655	Μακκαβαῖος ; 0.45572471618652344	ἄοικος ; 0.48974308371543884	σύμμικτος ; 0.5168209671974182	ἀδελφή ; 0.505621075630188	μυθολογεύω ; 0.41881799697875977	Βαραββᾶς ; 0.47970932722091675
0.23333934430073647	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ξέστης	1	13	31	34	28	6	1	1	7	25	47	ἔννοια ; 0.4138658046722412	ἐγκάθημαι ; 0.4473583996295929	αὐθαδία ; 0.4720592498779297	πότερον ; 0.46166571974754333	γερούσιος ; 0.4268306493759155	χαλκίον ; 0.5563139915466309	Βαλεκ ; 0.6048858165740967	ἀποσυρίζω ; 0.4484896659851074	ἄλλος ; 0.47322726249694824	μέτρον ; 0.49282294511795044
0.04195897853955349	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	θορυβέω	1	1	13	2	2	11	17	1	1	10	4	ῥίψ ; 0.4572657644748688	συνεγγίζω ; 0.4397009313106537	Ελιασιβ ; 0.46018049120903015	τέρψις ; 0.4484821557998657	ἀργός2 ; 0.46530643105506897	Φαλίσκος ; 0.43529897928237915	ἐμώ ; 0.5472409725189209	ἐκδαπανάω ; 0.5024679899215698	σπεύδω ; 0.4912082850933075	βδελύσσω ; 0.4577038288116455
0.13227622201772105	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	64	61	496	2	1	23	1	8	5	κλισμός ; 0.4750015139579773	διαφλέγω ; 0.467892050743103	βάρος ; 0.44161444902420044	ἀδρανία ; 0.4390850365161896	σωματικῶς ; 0.4685286283493042	ἔννυχα ; 0.48170235753059387	ἐπιποθέω ; 0.45974135398864746	Θελαρησα ; 0.4998982548713684	τύπον ; 0.4526313543319702	σκηπάνιον ; 0.4471001625061035
0.24656045766375717	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	ἐνδέχεται ; 0.410842627286911	ἀναγγέλλω ; 0.5837013721466064	δεικνύω ; 0.4000912010669708	ἀναγγέλλω ; 0.5805008411407471	ἀπαγγέλλω ; 0.5837013721466064	πόρθμευμα ; 0.46179863810539246	ῥέζω ; 0.4505741000175476	ἀβουλία ; 0.42240411043167114	νέω3 ; 0.4842414855957031	ἰσηγορέομαι ; 0.42535337805747986
0.07480784596295609	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	σπερματισμός ; 0.47828948497772217	περισσεύω ; 0.46281230449676514	καταμεστόω ; 0.4630972146987915	ἀρτιζυγία ; 0.4275997281074524	δοξολογέω ; 0.49445056915283203	σπεύδω ; 0.4912082850933075	Φοινίκης ; 0.4967995882034302	Γαιιεφθαηλ ; 0.4275566041469574	ἐκδαπανάω ; 0.5024679899215698	ἡττάομαι ; 0.46804508566856384
0.10486333198793385	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	Χαρίλαος ; 0.43158289790153503	ὑποχέω ; 0.41150474548339844	ἐπιστράτηγος ; 0.5269169807434082	τύπτω ; 0.46577179431915283	κατακρατέω ; 0.4163365960121155	προκόπτω ; 0.42031073570251465	συνεγγίζω ; 0.4397009313106537	Ελιασιβ ; 0.46018049120903015	τέρψις ; 0.4484821557998657	ἀργός2 ; 0.46530643105506897
-0.01785039350153922	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	87	πολιά ; 0.42657116055488586	ἐφυμνέω ; 0.42830735445022583	ἐφορμαίνω ; 0.4134964048862457	κατασκιάζω ; 0.49917367100715637	ἀποτίθημι ; 0.45519348978996277	μεσημβρινός ; 0.45800551772117615	Περμησσός ; 0.4359380006790161	τιμιότης ; 0.4375079274177551	ναῦλον ; 0.48590925335884094	ὁπόσος ; 0.4587297737598419
0.03720764309900643	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	Ναναῖος ; 0.43128475546836853	ἐκκλείω ; 0.44667792320251465	Ἐνάρεες ; 0.505139172077179	δῶρον ; 0.4925854206085205	Γέλων ; 0.47773024439811707	ἀτερπής ; 0.48036256432533264	παλίωξις ; 0.48136958479881287	λέων ; 0.5247682332992554	ὑάλινος ; 0.43561044335365295	Αινγαδιν ; 0.4623783230781555
0.15558818315568812	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	Κισσεύς ; 0.44876599311828613	μεταλλάσσω ; 0.4507569670677185	δίδωμι ; 0.4829431474208832	μάννα ; 0.5254114866256714	χορτάζω ; 0.4350484609603882	ποιμήν ; 0.5445700287818909	προστασία ; 0.46095895767211914	Γλυκέριον ; 0.5208171010017395	παρείσακτος ; 0.5114747285842896	φιλοσοφία ; 0.4431413412094116
0.30450116487506984	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	949	98	204	2	Ιαζιηλ ; 0.8039900064468384	ψηφολογέω ; 0.633819043636322	χαλκηδών ; 0.4966660737991333	χαλκηδών ; 0.7579470872879028	ἀνήκεστος ; 0.43840423226356506	ἀπαίρω ; 0.4350099563598633	ἐκπορεύομαι ; 0.6761423349380493	μήτι ; 0.4851629137992859	ἐξέρχομαι ; 0.6761423349380493	ὀπωρινός ; 0.4204396605491638
0.07658374582407806	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	ἐφυμνέω ; 0.42830735445022583	εὐοδία ; 0.41665515303611755	κατασκιάζω ; 0.49917367100715637	βουλή ; 0.4604759216308594	πολιά ; 0.42657116055488586	τριπάχυιος ; 0.4115705192089081	θά ; 0.8389245271682739	προέχω ; 0.4373111128807068	χρυσεοβόστρυχος ; 0.42826664447784424	ἠλί ; 0.6481364965438843
0.0008302076688369575	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	εὐπάρεδρον	0	8	79	1	1	2	2	4	2	18	104	συγγυμνασία ; 0.451011061668396	Ἰάκωβος ; 0.48240506649017334	μηχανορράφος ; 0.49801552295684814	ἀπερισπάστως ; 0.7006288766860962	Δρούσιλλα ; 0.5351822972297668	προσκυρόω ; 0.41887813806533813	πολυπλάνητος ; 0.4559541642665863	δαιτρόν ; 0.4237828254699707	ὑποχέω ; 0.41150474548339844	προκάθημαι ; 0.4861186742782593
