Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.010044900316653282	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	73	22	1	11	1	5	4	6	2	1	κατασκηνόω ; 0.30347421765327454	κατοίκησις ; 0.3192709684371948	ἠχώ ; 0.40129780769348145	κατοικητήριον ; 0.3192709982395172	νύμφευσις ; 0.45151153206825256	παρώνυμος ; 0.3882322311401367	ἐσθλός ; 0.27218198776245117	ἐξεμέω ; 0.34425002336502075	περαιτέρω ; 0.43816202878952026	εὐμετάδοτος ; 0.3978102207183838
0.0317672689297861	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	137	59	4	1	2	421	2	37	ἐπίλυσις ; 0.30333641171455383	ἡμιθανής ; 0.4807616174221039	ἔθνος ; 0.3143085539340973	διηγέομαι ; 0.2923782467842102	φοιτάς ; 0.3326159715652466	ἄοικος ; 0.49704045057296753	Λωΐς ; 0.5998023152351379	λιθοβολέω ; 0.3038932681083679	Ἀρητιάδης ; 0.304898738861084	φυσικός ; 0.25726985931396484
0.13447778478423603	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφαῖος	0	13	31	36	28	6	1	1	7	25	47	συντυγχάνω ; 0.27632802724838257	ἐγκάθημαι ; 0.32496780157089233	ἀνεπιτήδειος ; 0.28483909368515015	Θεολύτη ; 0.2827482223510742	οἴαξ ; 0.29923340678215027	χαλκίον ; 0.5438910126686096	ὁμοιάζω ; 0.4789077937602997	κοινοβωμία ; 0.32350146770477295	σφῦρα ; 0.2782469391822815	Ἀδόα ; 0.29928824305534363
-0.0056976413052548525	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	χειμών	0	1	13	2	2	11	17	1	1	10	4	Φινεύς ; 0.401569128036499	Γναῖος ; 0.283258855342865	τρίμετρος ; 0.40770018100738525	Θεόκλεα ; 0.30724209547042847	βαβύκα ; 0.28013819456100464	ὄβριμος ; 0.2743209898471832	Δαυλία ; 0.3825049102306366	μυσερός ; 0.4210119843482971	χειμερινός ; 0.28530219197273254	κατατιτρώσκω ; 0.32405251264572144
0.06402892338583477	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	ἔριον ; 0.4036131203174591	στροφάω ; 0.2985580861568451	ἴτυς ; 0.3023339509963989	ὦμος ; 0.3413637578487396	μέσσατος ; 0.40076372027397156	ἔννυχα ; 0.38150766491889954	ἀναφανδά ; 0.3048264682292938	ἐντάφιον ; 0.43222278356552124	πένθος ; 0.272389680147171	Πίερος ; 0.32444801926612854
0.1170728429880927	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	οἰκέτης ; 0.2798777222633362	ἀέθλιος ; 0.3120666742324829	Κυμοθόη ; 0.2929474711418152	συμβαίνω ; 0.2923782467842102	δηλόω ; 0.3690916895866394	πόρθμευμα ; 0.4286876618862152	̓ἀργεῖος ; 0.31070247292518616	ἀτάρβητος ; 0.28185364603996277	πυρέσσω ; 0.35104432702064514	σμύρνινος ; 0.2982156574726105
0.09502147296584021	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	μετεωρίζομαι	1	16	110	30	7	2	10	1	4	1	28	αιλ ; 0.3243478238582611	ἀποκέντησις ; 0.30020129680633545	δυσκόλως ; 0.32213717699050903	ὀθόνιον ; 0.3213183879852295	Μοίριχος ; 0.3816327154636383	χειμερινός ; 0.28530219197273254	ὀγκός2 ; 0.47936415672302246	τεσκελGG ; 0.3548508882522583	μυσερός ; 0.4210119843482971	διαλογίζομαι ; 0.32705074548721313
0.05318381811072567	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	θέρος	1	8	18	680	20	71	1	13	2	2	11	πρᾶξις ; 0.3079913556575775	δόμα ; 0.27175113558769226	ἀρσενογενής ; 0.31010520458221436	ἔνδημος ; 0.2730787396430969	πενταετηρικός ; 0.298992395401001	ὑπερθέω ; 0.3287639617919922	Γναῖος ; 0.283258855342865	τρίμετρος ; 0.40770018100738525	Θεόκλεα ; 0.30724209547042847	βαβύκα ; 0.28013819456100464
0.020687711573586842	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	πόσις	1	12	4	43	1	15	2	5	2	4	92	ἀτημελήτως ; 0.3002064824104309	ταυρόομαι ; 0.28295260667800903	λεηλατέω ; 0.28195977210998535	Τελμεσσός ; 0.4652520418167114	συμπίτνω ; 0.28415337204933167	δικτυωτός ; 0.38920116424560547	ψαλτός ; 0.27529585361480713	σκέπασμα ; 0.36236572265625	Τελμεσσός ; 0.4016837179660797	Σουσαν ; 0.2815551161766052
0.007968492964939011	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	μεταῦθις ; 0.32449108362197876	κουρίζω ; 0.29404035210609436	κάταντα ; 0.3389386534690857	ἀργύριον ; 0.3097957372665405	συνέτιζω ; 0.326040118932724	χρυσίον ; 0.34952038526535034	κυνικός ; 0.28414642810821533	Ἐδετάνοι ; 0.3001824617385864	χαλκηδών ; 0.3009282350540161	Κάρμηλος ; 0.2722344994544983
0.10117315535593494	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	λωπίζω ; 0.28063374757766724	τρέφω ; 0.27403339743614197	ξιφοκτόνος ; 0.28343600034713745	ἡδύνω ; 0.3350222110748291	τέλος ; 0.2769830822944641	λέων ; 0.30738765001296997	ἐκκλησιάζω ; 0.31305432319641113	ξενηλασία ; 0.315701961517334	παρείσακτος ; 0.48572203516960144	μυλαῖος ; 0.3056360185146332
0.08860055617175511	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.7883594632148743	χρυσόλιθος ; 0.6265568733215332	σάπφιρος ; 0.40949127078056335	χαλκηδών ; 0.730914831161499	ὀκταπόδης ; 0.3117717504501343	στλεγγίδιον ; 0.31798481941223145	μείλιχος ; 0.3079226613044739	ἐμφανίζω ; 0.288114994764328	ἐκτείνω ; 0.35435330867767334	δορυφορία ; 0.31831124424934387
0.08514789826247299	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	ταυρόομαι ; 0.28295260667800903	γνωστός ; 0.2890436351299286	Τελμεσσός ; 0.4652520418167114	ἐννόημα ; 0.3113987147808075	ἀτημελήτως ; 0.3002064824104309	ἀτυχέω ; 0.31905266642570496	θά ; 0.785700798034668	γυμνασιαρχέω ; 0.35388872027397156	βῶλαξ ; 0.2905421257019043	ἠλί ; 0.5752668976783752
-0.003665169609003094	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Αρωθ ; 0.32122915983200073	παραγίνομαι ; 0.27913129329681396	λινόπτερος ; 0.3923626244068146	ἀπερισπάστως ; 0.8203531503677368	Δρούσιλλα ; 0.3995615839958191	ἐπαύλις ; 0.4098694920539856	τολμητής ; 0.36365026235580444	ἀμφιέλισσα ; 0.30240002274513245	δόμα ; 0.27175113558769226	Γοωθαμ ; 0.28305256366729736
