Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.006709186595458105	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	διατρίβω ; 0.32335466146469116	κοτυληδών ; 0.28888481855392456	ἠχώ ; 0.40486738085746765	Εφραθα ; 0.32955479621887207	νύμφευσις ; 0.4616055190563202	παρώνυμος ; 0.37331604957580566	διεξερέομαι ; 0.32985737919807434	Σαλήμ ; 0.3309960961341858	περαιτέρω ; 0.42695432901382446	διαχρίω ; 0.4079545736312866
0.04559437414929707	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	135	58	4	1	2	419	2	35	ἐπίλυσις ; 0.2970163822174072	ἡμιθανής ; 0.46980637311935425	ἀντίδοσις ; 0.28473323583602905	Κύμη ; 0.304252564907074	φοιτάς ; 0.36280977725982666	ἄοικος ; 0.5002837181091309	Λωΐς ; 0.5900806188583374	θαρσέω ; 0.3479234576225281	Ἀρητιάδης ; 0.30449992418289185	ὑπερένδοξος ; 0.26583144068717957
0.14919813644182578	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	ξέστης	1	13	31	34	28	6	1	1	7	25	47	ἐπαπορέω ; 0.3064277172088623	σκιατραφία ; 0.2755952775478363	κρυφαῖος ; 0.310957670211792	πολύπειρος ; 0.3034542202949524	κρυπτός ; 0.31095772981643677	χαλκίον ; 0.5055538415908813	Βαλεκ ; 0.4673137068748474	ἀπεμπολάω ; 0.3472819924354553	ἐξαῦτις ; 0.2956896424293518	φονοκτονία ; 0.315307080745697
0.0023883783440820094	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	φθινοπωρινός	0	1	13	2	2	11	17	1	1	10	4	Φινεύς ; 0.3910481929779053	ὁρμάω ; 0.3203582465648651	ἀμερής ; 0.43237635493278503	ἐξέραμα ; 0.3164888322353363	νασιβ ; 0.30520951747894287	πανοικίᾳ ; 0.29951369762420654	Δαυλία ; 0.35844117403030396	μυσερός ; 0.3966258764266968	Φερεκράτης ; 0.27744340896606445	πόρπαξ ; 0.33207768201828003
0.0949573641048895	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	64	61	496	2	1	23	1	8	5	δάσος ; 0.30007243156433105	ἀμαρύσσω ; 0.3019806444644928	ἴτυς ; 0.31249547004699707	ὦμος ; 0.2928048372268677	μέσσατος ; 0.40607792139053345	ἔννυχα ; 0.38734638690948486	καταγιγνώσκω ; 0.3459121584892273	ἐντάφιον ; 0.46466729044914246	Ιωας ; 0.3060436248779297	προαίρω ; 0.32690292596817017
0.16985894607950253	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	298	16	73	269	2	8	30	7	7	χρῄζω ; 0.2803881764411926	ἀναγγέλλω ; 0.45057907700538635	Κυμοθόη ; 0.28237470984458923	ἀναγγέλλω ; 0.392577588558197	ἀπαγγέλλω ; 0.45057907700538635	πόρθμευμα ; 0.4250451326370239	Ἰσαάκ ; 0.2671505808830261	Ιεροβααλ ; 0.2779081165790558	πυρέσσω ; 0.34593015909194946	ἁλίζω1 ; 0.3139135539531708
0.10667712563818291	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	μετεωρίζομαι	1	16	110	30	7	2	10	1	4	1	28	αιλ ; 0.31609198451042175	εἰσοδιάζω ; 0.3018345534801483	ἑλικτός ; 0.3115311861038208	ὀθόνιον ; 0.3119710385799408	Σουμαν ; 0.39468127489089966	Φερεκράτης ; 0.27744340896606445	ὀγκός2 ; 0.46636807918548584	τεσκελGG ; 0.3645031154155731	μυσερός ; 0.3966258764266968	ἐπίφασις ; 0.27652961015701294
0.060344452820957295	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἐξουσιάζω	0	8	18	680	20	71	1	13	2	2	11	μυρμηκολέων ; 0.2742161154747009	ἱλαρύνω ; 0.2816425561904907	βασιλεύς ; 0.35434383153915405	χοῦς ; 0.2977113723754883	ληίζομαι ; 0.30592137575149536	θορύβος ; 0.32196664810180664	ὁρμάω ; 0.3203582465648651	ἀμερής ; 0.43237635493278503	ἐξέραμα ; 0.3164888322353363	νασιβ ; 0.30520951747894287
-0.021807946770377007	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	πόσις	1	12	4	43	1	15	2	5	2	4	87	ἐξιχνεύω ; 0.27894556522369385	αἴτιος ; 0.31608468294143677	δωρίς ; 0.2939886152744293	Τελμεσσός ; 0.467356413602829	διαλαλέω ; 0.29012271761894226	δικτυωτός ; 0.37894749641418457	δεσποτεία ; 0.2660615146160126	τιμιότης ; 0.35055211186408997	Τελμεσσός ; 0.4318758249282837	Σουσαν ; 0.2907489538192749
0.03474096497736934	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ἐπιμιγνύω ; 0.3322969675064087	καθιδρύω ; 0.27891525626182556	λυτρόομαι ; 0.3099474608898163	εὐγμα ; 0.32073426246643066	συνέτιζω ; 0.32234102487564087	ἑρπετόν ; 0.3305949866771698	ἐχῖνος ; 0.3259872496128082	Ἐδετάνοι ; 0.29024967551231384	θηρίον ; 0.3243143558502197	κράς ; 0.3352489769458771
0.12476451353494125	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	καλλιόω ; 0.30398809909820557	ἐπισάττω ; 0.32786795496940613	δίδωμι ; 0.2696845829486847	μάννα ; 0.35748499631881714	ἀέθλιον ; 0.30538836121559143	πρόβατον ; 0.308849960565567	ἁρμοῖ ; 0.2654075622558594	Γλυκέριον ; 0.30212995409965515	παρείσακτος ; 0.506682276725769	συμπαθεία ; 0.30625826120376587
0.11725108776779081	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	949	98	204	2	σαρδόνυξ ; 0.7598720788955688	χρυσόλιθος ; 0.6459389925003052	σάπφιρος ; 0.39633333683013916	χαλκηδών ; 0.7407511472702026	ὀρόφωμα ; 0.311014860868454	στλεγγίδιον ; 0.2980967164039612	ἐκπορεύομαι ; 0.4433027505874634	ἐμφανίζω ; 0.3141268491744995	ἐξέρχομαι ; 0.4433027505874634	δορυφορία ; 0.3127133250236511
0.09126709827825291	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἔννοια	0	4	39	1	117	12	2	1	3	1	2	αἴτιος ; 0.31608468294143677	ἀβουλία ; 0.29297739267349243	Τελμεσσός ; 0.467356413602829	δειλόψυχος ; 0.27796581387519836	ἐξιχνεύω ; 0.27894556522369385	ἀτυχέω ; 0.32564112544059753	θά ; 0.7864425778388977	γυμνασιαρχέω ; 0.3397672474384308	λιτανός ; 0.29436570405960083	ἠλί ; 0.5619946718215942
-0.01629305972044731	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	πεφυλαγμένως ; 0.3115708529949188	εὐχαριστέω ; 0.33464980125427246	μηχανορράφος ; 0.40125352144241333	ἀπερισπάστως ; 0.8154767155647278	Δρούσιλλα ; 0.4187067151069641	ἐπαύλις ; 0.39733174443244934	τολμητής ; 0.38975685834884644	μεγαλόδοξος ; 0.30234575271606445	ἱλαρύνω ; 0.2816425561904907	Ελιφας ; 0.29564589262008667
