Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.03675681152984811	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	421	2	37	ἀγαθότης ; 0.7358706593513489	Καλλίξενος ; 0.6814886927604675	γοῦν ; 0.7192239165306091	διηγέομαι ; 0.707818865776062	δημηγορία ; 0.7046504616737366	ἄλυξις ; 0.6699999570846558	Λωΐς ; 0.7307003140449524	Σαρασαδαι ; 0.755919873714447	ἀντιλήμπτωρ ; 0.7150874137878418	ἀντιμισθία ; 0.6668784618377686
0.18383879203410658	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφαῖος	0	13	31	36	28	6	1	1	7	25	47	βλέφαρον ; 0.7008665204048157	ἀντιμετρέω ; 0.7264791131019592	σεμνολογέω ; 0.6782866716384888	παραλύομαι ; 0.7318469285964966	δίχα ; 0.6690382957458496	ἐπάγω ; 0.7273765802383423	λέντιον ; 0.7886086702346802	κόφινος ; 0.6700012683868408	πρίων ; 0.713836669921875	πῶς1 ; 0.7281063795089722
-0.01243511583996193	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετία	0	1	13	2	2	11	17	1	1	10	4	νουμηνιαστής ; 0.665259599685669	περιμάχητος ; 0.6546462774276733	ἱστορικός ; 0.6726069450378418	εἰσβιάζομαι ; 0.71673983335495	Τιβεριάς ; 0.6764376163482666	βορά ; 0.7209149599075317	μέλλω ; 0.6724065542221069	συγκεράννυμι ; 0.6559104323387146	πολύς ; 0.6962852478027344	ἐπεκέρχομαι ; 0.668522298336029
0.22005286661794426	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	προσοχθίζω	1	13	66	61	507	2	1	23	1	8	5	συγκαλυπτός ; 0.6706193685531616	συναποδημέω ; 0.7053897380828857	Ἐπίστωρ ; 0.6806235313415527	δέομαι ; 0.7821731567382812	θεωρικός ; 0.679665207862854	Ἡρῴδης ; 0.7652641534805298	μέτειμι1 ; 0.7069233655929565	πολιτάρχης ; 0.7606644630432129	Ρομελιας ; 0.6922518014907837	βώμιος ; 0.6788468360900879
0.07459154394765011	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	διηγέομαι	0	1	299	16	73	274	2	8	30	7	7	Μοῦσαι ; 0.6765671968460083	τομάω ; 0.6794005632400513	βράδιον ; 0.6501505970954895	συμβαίνω ; 0.707818865776062	πρωτοτόκιον ; 0.7565790414810181	καταπίμπρημι ; 0.7234447002410889	ὑπερτοξεύσιμος ; 0.6803122162818909	ψεύδος ; 0.6390436887741089	ἐνεργής ; 0.6913343667984009	προφανής ; 0.6764850616455078
0.21792985017752675	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	κλίνη ; 0.6782878637313843	χαλκός ; 0.8074584007263184	ῥιζόομαι ; 0.6921678185462952	ὄσπριον ; 0.6968422532081604	χιτώνιον ; 0.6707829833030701	πολύς ; 0.6962852478027344	χάριν ; 0.7107036113739014	θρησκεία ; 0.7045435905456543	συγκεράννυμι ; 0.6559104323387146	μεγαίρω ; 0.6365428566932678
0.1529252482024674	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	διετία	1	8	18	680	20	71	1	13	2	2	11	Ἕλλην ; 0.6830209493637085	τρύπημα ; 0.6181008815765381	εὐδοκία ; 0.6428055167198181	δουλεύω ; 0.6434564590454102	Εὐαιμονίδης ; 0.6930150985717773	ἴσθμιον ; 0.6520400047302246	περιμάχητος ; 0.6546462774276733	ἱστορικός ; 0.6726069450378418	εἰσβιάζομαι ; 0.71673983335495	Τιβεριάς ; 0.6764376163482666
0.05126032050350848	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	διατροφή	1	12	4	43	1	15	2	5	2	4	92	ἀπολογισμός ; 0.6795474290847778	ἐνδέω ; 0.6639806032180786	῎ἴναχος ; 0.6671749949455261	προσεύχομαι ; 0.6937101483345032	μετεωρίζω ; 0.7095823287963867	Ἀβαδδών ; 0.6717338562011719	δεῦρο ; 0.6766413450241089	Πελοπόννησος ; 0.6639971733093262	Ἑκατόμπυλον ; 0.6926335692405701	ποτήριον ; 0.747479259967804
0.06037349242367174	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	τετράπους	1	25	8	4	62	3	266	16	18	61	17	νυμφόκλαυτος ; 0.658005952835083	θηγάνω ; 0.7515524625778198	νέωμα ; 0.7354791164398193	στραγγαλίς ; 0.6586435437202454	ἀμοιβάς ; 0.6744500398635864	ἀντί-βολέω ; 0.7064192891120911	Νηληιάδης ; 0.7211693525314331	λέων ; 0.7881842851638794	δριμύτης ; 0.7155816555023193	ἀνάλογος ; 0.6484537124633789
0.24765185512795695	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἀδελφότης	1	34	29	25	6	53	79	217	4	2	9	Μυτιλήνη ; 0.6407750844955444	προσεδρεύω ; 0.6197381019592285	κείρω ; 0.6548411846160889	ἀμιθρέω ; 0.7210438847541809	φυρμός ; 0.6824845671653748	ἤλιθα ; 0.6621102690696716	ἀντιλέγω ; 0.7000764012336731	ἐλλιπής ; 0.6518556475639343	μένω ; 0.7144347429275513	εἰσαγώγιμος ; 0.7175226807594299
0.3816391939982405	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἄφιξις	1	1	2	8	1	9	5	957	100	204	2	σάπφιρος ; 0.9381033182144165	ἄμωμον ; 0.7650489807128906	βήρυλλος ; 0.6932387948036194	χαλκηδών ; 0.9381032586097717	βάρις ; 0.8148961067199707	ὑπερηνορέων ; 0.6367865800857544	περιοχέω ; 0.651942253112793	κατελεέω ; 0.7173482775688171	κρατέω ; 0.6976366639137268	ὁμῆλιξ ; 0.6645445823669434
0.033535972446540496	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	ἐνδέω ; 0.6639806032180786	γνωστῶς ; 0.6695688962936401	προσεύχομαι ; 0.6937101483345032	μνησικακέω ; 0.630513608455658	ἀπολογισμός ; 0.6795474290847778	ὀιζύς ; 0.6370185017585754	θά ; 0.9429197311401367	φυσίωσις ; 0.6772301197052002	ἕρπω ; 0.6844227910041809	λεμά ; 0.7391805648803711
0.020920491503620187	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἡγεμονεύω	1	8	79	1	1	2	2	4	2	18	104	διψώδης ; 0.653910219669342	ἐκλέγομαι ; 0.7232900857925415	βούκεντρον ; 0.6853830218315125	ἀπερισπάστως ; 0.9127649068832397	εὐνοῦχος ; 0.6953513622283936	νοσφίζομαι ; 0.6988949179649353	μηλοφορία ; 0.6532800197601318	ἐπαναθρῳσκω ; 0.7370566129684448	τρύπημα ; 0.6181008815765381	Φαραν ; 0.6945011615753174
