Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.04776555583136277	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	420	2	37	δυνατέω ; 0.42349064350128174	ἡμιθανής ; 0.7558444142341614	λόγος ; 0.46620798110961914	ἐποπτικός ; 0.44225776195526123	Μασφε ; 0.41718554496765137	ἀμήτωρ ; 0.9684407711029053	Λωΐς ; 0.7229548692703247	Ασμοδαῖος ; 0.44861042499542236	ἔνθεσμος ; 0.5003612637519836	προβασανίζω ; 0.42843884229660034
0.11209167777471002	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	λιμός ; 0.44724714756011963	κατωτάτω ; 0.40749993920326233	θυμιάω ; 0.421760231256485	ἀπογαλακτίζω ; 0.4477503001689911	κυνικός ; 0.42204028367996216	χαλκίον ; 0.675674319267273	λέντιον ; 0.5587995648384094	καψάκης ; 0.4436570405960083	ἐκλατομέω ; 0.42488980293273926	σαλπίζω ; 0.4067039489746094
-0.007632654497156999	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	φθινοπωρινός	0	1	13	2	2	11	17	1	1	10	4	ἐπαφρίζω ; 0.618192195892334	ἀβροχία ; 0.43966370820999146	περιχαίρω ; 0.48587679862976074	Πόρκιος ; 0.5399473905563354	ἀλάσσω ; 0.4412623941898346	κλεῖθρον ; 0.42404940724372864	Καναναῖος ; 0.42307889461517334	ἐγκοπή ; 0.42072612047195435	πολλάκις ; 0.45288339257240295	ἀναπνέω ; 0.4045898914337158
0.09180484635653174	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	προαιτιάομαι ; 0.40758898854255676	Ευιλμαρωδαχ ; 0.5152022838592529	διαφορέω ; 0.42727038264274597	γεῖσος ; 0.3920425474643707	φοβερίζω ; 0.43121665716171265	κακίζω ; 0.4711298644542694	ἀκουσίως ; 0.4450506567955017	Μάγδωλος ; 0.5113010406494141	τρυφάνω ; 0.39900994300842285	γλωσσώδης ; 0.44770392775535583
0.12032022427033096	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	ἄρρωστος	1	1	299	16	73	273	2	8	30	7	7	εὐλογητός ; 0.40728527307510376	γιγνώσκω ; 0.5004241466522217	Χοραζίν ; 0.4144027829170227	ἐπίσταμαι ; 0.5230448842048645	ἀπαγγέλλω ; 0.4524819552898407	πυρετός ; 0.45781010389328003	ὑφάπτω ; 0.42256689071655273	στένω ; 0.42425620555877686	πυρέσσω ; 0.45781010389328003	ἡττάω ; 0.4311147928237915
0.05498263362863387	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	εἰδωλεῖον ; 0.42880505323410034	μαλακός ; 0.45316004753112793	Δανιηλ ; 0.44448238611221313	μαδαρόω ; 0.4380720257759094	ἄνειμι ; 0.42615029215812683	πολλάκις ; 0.45288339257240295	γηράω ; 0.4060194492340088	ἐμφανισμός ; 0.4260949194431305	ἐγκοπή ; 0.42072612047195435	νηστός ; 0.4468117654323578
0.05976254335379616	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	ἐφημερία ; 0.43043118715286255	ἐπᾴδω ; 0.4511202275753021	στρατηγός ; 0.46269491314888	τειχίζω ; 0.4067181944847107	ἡνία ; 0.42962878942489624	ἀρτάβη ; 0.42188483476638794	ἀβροχία ; 0.43966370820999146	περιχαίρω ; 0.48587679862976074	Πόρκιος ; 0.5399473905563354	ἀλάσσω ; 0.4412623941898346
-0.01562870650996029	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ψίξ	1	12	4	43	1	15	2	5	2	4	92	ἀτιμάζω ; 0.4219396114349365	Τωβιν ; 0.47313904762268066	τροχιός ; 0.41692936420440674	Ταρσεύς ; 0.438581258058548	πατριά ; 0.4276774227619171	μηδαμῶς ; 0.41865071654319763	παρατήρησις ; 0.40508610010147095	σκέπασμα ; 0.4382736086845398	ἐξαιρετός ; 0.4824877977371216	ἄρτος ; 0.4382719397544861
-0.001320478363817268	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀγέλη	1	25	8	4	62	3	266	16	18	61	17	δράξ ; 0.4809679388999939	σύστημα ; 0.41478997468948364	ἐναγωνίζομαι ; 0.5504274964332581	γεραίρω ; 0.44083210825920105	στρατός ; 0.5689074993133545	ἀποσκευή ; 0.43214577436447144	κεῖμαι ; 0.4373703598976135	εὔρυθμος ; 0.4280933439731598	ὑάλινος ; 0.438757061958313	πολυπληθία ; 0.4240124821662903
0.08191795954786385	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	ἐξαγγέλλω ; 0.41876736283302307	Ιεχονιας ; 0.40327662229537964	Οφαρ ; 0.4248364269733429	ἐσθίω ; 0.4196103513240814	στενῶς ; 0.3878996670246124	πρόβατον ; 0.45724111795425415	κατασείω ; 0.40001368522644043	διδάσκαλος ; 0.43265819549560547	παρείσακτος ; 0.5102152228355408	Εσθαμω ; 0.4549659490585327
0.19837166192366731	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἐκχωρέω	1	1	2	8	1	9	5	956	100	204	2	σάπφιρος ; 0.9541680216789246	χρυσόπρασος ; 0.6118654012680054	σμαράγδινος ; 0.5942802429199219	χαλκηδών ; 0.9541680216789246	δέσις ; 0.4486052989959717	ἐξισάζω ; 0.41509777307510376	ἐκπορεύομαι ; 0.6276963949203491	οἰκειόω ; 0.4175703525543213	ἐξέρχομαι ; 0.6276963949203491	ἀκροατήριον ; 0.46023038029670715
0.07501460521682535	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἀναλογίζομαι	0	4	39	1	117	12	2	1	3	1	2	Τωβιν ; 0.47313904762268066	ἀναστροφή ; 0.4128745198249817	Ταρσεύς ; 0.438581258058548	θρησκός ; 0.4914071261882782	ἀτιμάζω ; 0.4219396114349365	μακροχρόνιος ; 0.4742804169654846	θά ; 0.9641013145446777	Σουδι ; 0.45408010482788086	Εὐνίκη ; 0.4983212351799011	λεμά ; 0.7610893249511719
0.03163565930558376	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	ὑάλινος ; 0.41751062870025635	σύσσωμος ; 0.4520195722579956	Αιε ; 0.4353415369987488	ἀπερισπάστως ; 0.9460328221321106	Σωμανῖτις ; 0.45510104298591614	Ἐλύμας ; 0.4702330231666565	τολμητής ; 0.5290913581848145	Κυρήνιος ; 0.7953978180885315	ἐπᾴδω ; 0.4511202275753021	Γοωθαμ ; 0.5012903213500977
