Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.008385270035307202	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	συγκυρία	0	7	1	137	59	4	1	2	421	2	37	δυνατῶς ; 0.5692534446716309	Ἁνανίας ; 0.5249277949333191	συμβουλία ; 0.5495553016662598	πρόσκλισις ; 0.5449953079223633	γενέσια ; 0.5798186659812927	Πάρθοι ; 0.604801595211029	Λωΐς ; 0.5678771734237671	παιδίον ; 0.5814730525016785	δαίς ; 0.5414067506790161	ἀκίνδυνος ; 0.6012089252471924
0.17763613372603737	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	36	28	6	1	1	7	25	47	συκέα ; 0.6348305940628052	κημός ; 0.5421431660652161	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	συνίημι ; 0.5208185911178589	πέταυρον ; 0.5573229193687439	ἀμίς ; 0.6410235166549683	Βαλεκ ; 0.6230859160423279	οἰφί ; 0.5629355907440186	ἐκκλύζω ; 0.5109592080116272	ἄντομαι ; 0.5804921388626099
-0.010735655036413772	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	διετής	0	1	13	2	2	11	17	1	1	10	4	Βυβασσίη ; 0.5102262496948242	βλεμεαίνω ; 0.5457292795181274	παντόπτης ; 0.5711681842803955	ἀκρόαμα ; 0.5454083681106567	καταλύτης ; 0.5536136627197266	πολύζηλος ; 0.609815776348114	ῥώννυμαι ; 0.5485028028488159	γεγωνίσκω ; 0.6000663638114929	σπεύδω ; 0.5834362506866455	πυκνότερον ; 0.5862017869949341
0.14544148954129033	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	66	61	507	2	1	23	1	8	5	ἐναγκαλίζομαι ; 0.57612144947052	χιτών ; 0.554602324962616	φυλακεύς ; 0.5283280611038208	δόρκων ; 0.515220046043396	κοίρανος ; 0.5836048126220703	Φαραώ ; 0.5767848491668701	ἀφαιρέω ; 0.6007749438285828	Θελμελεθ ; 0.6192125082015991	Θέογνις ; 0.5084134340286255	ἐξανίστημι ; 0.5411067605018616
0.2581794956195531	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	299	16	73	274	2	8	30	7	7	Ἰάνασσα ; 0.5508319735527039	εἰρηναῖος ; 0.5300469398498535	ἀπέχω ; 0.5161097049713135	ἀναγγέλλω ; 0.5741211771965027	διηγέομαι ; 0.5741211771965027	ἀποστοματίζω ; 0.5796555876731873	ἐπισπένδω ; 0.5630018711090088	Ἰσραηλῖτις ; 0.47932541370391846	θυσία ; 0.5810399055480957	ὄθομαι ; 0.5715084671974182
0.126764863605769	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβάζω	1	16	110	30	7	2	10	1	4	1	28	δημοσίᾳ ; 0.5360863208770752	ὑάκινθος ; 0.5436038374900818	νάβλα ; 0.5631192922592163	Ἰθάκη ; 0.5681909918785095	δοξολογέω ; 0.5532864332199097	σπεύδω ; 0.5834362506866455	ποικίλος ; 0.6035593748092651	βάθος ; 0.5393337607383728	γεγωνίσκω ; 0.6000663638114929	παρέχω ; 0.5888301134109497
0.09654967624812438	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	ἀκριβόω ; 0.5465894937515259	περισσεία ; 0.5456465482711792	στρατηγός ; 0.5699621438980103	ταπεινόω ; 0.5787060260772705	ἐκκινέω ; 0.5412217974662781	κοσμοποιΐα ; 0.5582951307296753	βλεμεαίνω ; 0.5457292795181274	παντόπτης ; 0.5711681842803955	ἀκρόαμα ; 0.5454083681106567	καταλύτης ; 0.5536136627197266
-0.03944535909592439	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	ἔννοια	0	12	4	43	1	15	2	5	2	4	92	στέργημα ; 0.5622900724411011	κοσμικός ; 0.5258675813674927	χαλκηδόνιον ; 0.5659265518188477	ἀμφιλαφής ; 0.6109641790390015	διαλλάσσω ; 0.5389272570610046	σιγάω ; 0.5142310857772827	σφε ; 0.5659627914428711	Γαβαηλ ; 0.5432831048965454	Ἡραίευς ; 0.5677067041397095	ῥοιά ; 0.5945035219192505
0.1080716736706897	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	ἀναδίδωμι	0	25	8	4	62	3	266	16	18	61	17	ἀπερωέω ; 0.5648003220558167	συμφυλέτης ; 0.5168858766555786	Ζαβδαιος ; 0.5453047156333923	ἐνδέξιος ; 0.5619797706604004	φοβερῶς ; 0.6293110847473145	Αρβηλος ; 0.5678129196166992	ἐγκλοιόω ; 0.5364248156547546	μέλισσα ; 0.5989030599594116	ἡμιώριον ; 0.5864202976226807	συγκαταίθω ; 0.5377976894378662
0.141075972382118	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκτρέφω	0	34	29	25	6	53	79	217	4	2	9	ἄπτερος ; 0.4949866533279419	χήρα ; 0.5494361519813538	ἐν-περιλαμβάνω ; 0.517342209815979	τεκνογόνος ; 0.5443976521492004	Ἀνδρομέδη ; 0.523594319820404	πρόβατον ; 0.5475727915763855	προμάχομαι ; 0.5794516801834106	Θαμναθαῖος ; 0.5249184370040894	τοξότης ; 0.5681532621383667	προΐστημι ; 0.652664303779602
0.27622449435658947	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	957	100	204	2	σαρδόνυξ ; 0.8704391717910767	Ελιαζερ ; 0.5940895080566406	ὕαλος ; 0.6076298952102661	χαλκηδών ; 0.7471883893013	ὑπούργημα ; 0.5674322843551636	Θεσβων ; 0.5301151275634766	ἐκπορεύομαι ; 0.6468522548675537	Ἴβηρ ; 0.5731342434883118	ἐξέρχομαι ; 0.6468522548675537	πρεσβύτατος ; 0.5281849503517151
0.05012068214682325	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	ἄθεος	1	4	39	1	117	12	2	1	3	1	2	κοσμικός ; 0.5258675813674927	ῥήσσω ; 0.5147761702537537	ἀμφιλαφής ; 0.6109641790390015	πάθος ; 0.5880058407783508	στέργημα ; 0.5622900724411011	ταμεῖον ; 0.5212035775184631	θά ; 0.7380146980285645	ἐπανέρχομαι ; 0.5560657978057861	ἀρτάνη ; 0.5968055725097656	ἠλί ; 0.6619610786437988
0.024960325070883638	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	δυναμικός ; 0.5839261412620544	Ἰάκωβος ; 0.5737552642822266	κακουχέομαι ; 0.5683066248893738	ἀπερισπάστως ; 0.7074503302574158	Δρούσιλλα ; 0.5168033838272095	γένεσις ; 0.5478745698928833	ἀποτρυγάω ; 0.5424640774726868	Φοινικών ; 0.5424217581748962	περισσεία ; 0.5456465482711792	διαπυρόω ; 0.5989279747009277
