Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.020094973964196905	παροικέω	κατοικητήριον	περιοικέω	κατοίκησις	ἐγκατοικέω	ἑρμηνεία	φράζω	ἑρμηνεύω	ἐπιλύω	διερμηνευτής	ἑρμηνεύω	1	72	22	1	11	1	3	4	6	2	1	κατοικίζω ; 0.6183756589889526	ἀνάγαιον ; 0.5701553225517273	ὀρεινός ; 0.7085552215576172	ἀνέρχομαι ; 0.544322669506073	βλέμμα ; 0.6853507161140442	Ἀπολλύων ; 0.5793956518173218	Γηων ; 0.5419540405273438	Μιθραδάτης ; 0.5457658767700195	περαιτέρω ; 0.6807136535644531	κωφάω ; 0.613154947757721
0.17952080253283914	πληροφορέω	συγκυρία	πρᾶγμα	συμβαίνω	ἐκπληρόω	ἀπάτωρ	μάμμη	μήτηρ	προπάτωρ	γονεύς	ἀπάτωρ	1	7	1	135	58	4	1	2	419	2	35	διακονία ; 0.5422717928886414	Λιβερτῖνος ; 0.5850492715835571	ὁρισμός ; 0.5944317579269409	ἀνδραγαθέω ; 0.5035097599029541	προϋποτάσσομαι ; 0.5115067958831787	ἀμήτωρ ; 0.9491823315620422	Λωΐς ; 0.7952905893325806	Σαλι ; 0.6333796381950378	παγκρατής ; 0.5709265470504761	σπουδαίως ; 0.5724838376045227
0.2743235642585058	κρυφῇ	βάθος	κρυπτός	ἀπόκρυφος	κρυφαῖος	ξέστης	νιπτήρ	ἄγγος	ἀγγεῖον	φιάλη	κρυφῇ	0	13	31	34	28	6	1	1	7	25	47	σφαλερός ; 0.5348352193832397	κατώτατος ; 0.6101635098457336	διάνοια ; 0.5618954300880432	προτέρημα ; 0.5701824426651001	καταναρκάω ; 0.5136860013008118	βαπτισμός ; 0.5874472856521606	ἐπαθροίζομαι ; 0.5785888433456421	ἀναβολή ; 0.5295885801315308	πέσσω ; 0.5315077900886536	θυΐσκη ; 0.5791652202606201
0.04314649148894695	φθινοπωρινός	χειμών	διετής	διετία	θέρος	μέριμνα	προμεριμνάω	μετεωρίζομαι	θορυβέω	καταπονέω	καταπονέω	1	1	13	2	2	11	17	1	1	10	4	ἄκαρπος ; 0.5339842438697815	ἐφέλκω ; 0.576943039894104	ἀκριβόω ; 0.6433908343315125	σπόγγος ; 0.5768841505050659	ἔαρ ; 0.5492714643478394	ἀδόλως ; 0.5073104500770569	χάριν ; 0.6025944352149963	τυρόω ; 0.6514842510223389	Βηθηλ ; 0.6221295595169067	ἀποχωρέω ; 0.48992908000946045
0.2557526259463877	ἔριον	θρίξ	μέλος	κεφαλή	τρίχινος	θυμόομαι	προσοχθίζω	θυμομαχέω	παροργισμός	ὀργίλος	παροργισμός	1	13	64	61	496	2	1	23	1	8	5	μηρύομαι ; 0.5749560594558716	περιονυχίζω ; 0.618200421333313	σῶμα ; 0.6255737543106079	διατίλλω ; 0.5529497265815735	λευκαθίζω ; 0.5531157851219177	ὑλώδης ; 0.5726701617240906	ἐπιλανθάνω ; 0.5585203170776367	Τύριος ; 0.6527919769287109	καταγαίος ; 0.5882512927055359	ὑπερτίθημι ; 0.6428959369659424
0.16329840838427662	ἀγγέλλω	ἀπαγγέλλω	ἐκδιηγέομαι	διηγέομαι	ἀναγγέλλω	πυρέσσω	κάμνω	λοιμός	πυρετός	ἄρρωστος	λοιμός	1	1	298	16	73	269	2	8	30	7	7	Ναθαναήλ ; 0.6001051664352417	ἀποκρίνω ; 0.6445887088775635	οἰκήτωρ ; 0.5928193926811218	ἀναγγέλλω ; 0.6197648644447327	ἀπαγγέλλω ; 0.6378961801528931	περιβλέπομαι ; 0.5251263380050659	ἡμισεύω ; 0.5243848562240601	ὑπερηφανία ; 0.499986469745636	δυσεντέριον ; 0.5399019718170166	ὑπερλίαν ; 0.5273818969726562
0.18235041739695013	κοιτών	θησαυρός	γαζοφυλάκιον	νυμφών	ἀνάγαιον	θορυβέω	θορυβάζω	ἀμέριμνος	μετεωρίζομαι	μεριμνάω	θορυβέω	1	16	110	30	7	2	10	1	4	1	28	ταμιεῖον ; 0.5612548589706421	ἐπιθυμητά ; 0.5868496298789978	ἱερός ; 0.6416151523590088	Ναζαρέτ ; 0.5425961017608643	χάσμα ; 0.6159855127334595	Βηθηλ ; 0.6221295595169067	ἀποστοματίζω ; 0.6414339542388916	θεοδίδακτος ; 0.6080559492111206	τυρόω ; 0.6514842510223389	προέχομαι ; 0.586759626865387
0.12685404589731353	ἡγεμονία	ἐξουσιάζω	ἄρχων	κατακυριεύω	κυριεύω	τριετία	χειμών	διετής	διετία	θέρος	ἄρχων	0	8	18	680	20	71	1	13	2	2	11	δόγμα ; 0.5785249471664429	μοχθέω ; 0.510665237903595	πρεσβύτερος ; 0.6348599791526794	παροξυσμός ; 0.5618631839752197	κατακρατέω ; 0.532253623008728	εὐσήμος ; 0.5828598737716675	ἐφέλκω ; 0.576943039894104	ἀκριβόω ; 0.6433908343315125	σπόγγος ; 0.5768841505050659	ἔαρ ; 0.5492714643478394
0.0445657124194031	ἔννοια	ἀναλογίζομαι	κατανοέω	διενθυμέομαι	συμβάλλω	ψίξ	πόσις	διατροφή	ψωμίον	βρῶμα	συμβάλλω	0	12	4	43	1	15	2	5	2	4	87	ἔλεγχος ; 0.5703078508377075	ἐπιλανθάνω ; 0.6254308223724365	συνυφή ; 0.5261043310165405	παράπληκτος ; 0.6303327083587646	μεριμνάω ; 0.5737664103507996	Βαιθχορ ; 0.5426563024520874	προσωπολημπτέω ; 0.5235031247138977	δυσπολιόρκητος ; 0.5695478916168213	ἐγκρατεύομαι ; 0.5222347378730774	ἄρτος ; 0.6483728885650635
0.10043091825756073	δόσις	δωρέομαι	προδίδωμι	δόμα	ἀναδίδωμι	κτῆνος	τετράπους	ἄρκος	ζῷον	ἀγέλη	προδίδωμι	0	25	8	4	62	3	266	16	18	61	17	δόμα ; 0.5824023485183716	καῦσις ; 0.5878180265426636	ἐνταφιαστής ; 0.5698758363723755	δῶρον ; 0.6301063299179077	ἔννυχος ; 0.5764057040214539	ἑρπετόν ; 0.6540473699569702	μυσερός ; 0.6214632391929626	Μυρσινών ; 0.5950497388839722	θηρίον ; 0.576619029045105	ἀετός ; 0.540844738483429
0.20591392664309666	θηλάζω	ἐκτρέφω	ψωμίζω	τρώγω	βρῶσις	ποίμνιον	ἐκκλησία	ἐθνικός	ψευδάδελφος	ἀδελφότης	ἐκκλησία	1	34	29	25	6	53	79	217	4	2	9	μαστός ; 0.6154053211212158	διατρέφω ; 0.5796929597854614	κολλύριον ; 0.5412571430206299	ἐπιούσιος ; 0.601946234703064	συκών ; 0.5687615871429443	πρόβατον ; 0.6569446921348572	κήρυγμα ; 0.6067935228347778	ἀνήλατος ; 0.536176860332489	παρείσακτος ; 0.7479467391967773	φίλτρον ; 0.5830753445625305
0.4053758981518857	χαλκηδών	βήρυλλος	ἴασπις	σάπφιρος	σάρδιον	ἐκχωρέω	ἐξέρχομαι	ἀπολύω	ἐκπορεύομαι	ἄφιξις	ἀπολύω	1	1	2	8	1	9	5	949	98	204	2	σάπφιρος ; 0.9233049154281616	ψηφολογέω ; 0.6982169151306152	σμάραγδος ; 0.7584668397903442	χαλκηδών ; 0.9233049154281616	ἴασπις ; 0.7315332889556885	Ραρα ; 0.6236065030097961	ἐκπορεύομαι ; 0.7492591142654419	μιαροφαγέω ; 0.5696098804473877	ἐξέρχομαι ; 0.7492591142654419	Αιναγαλιμ ; 0.5636605620384216
0.10928194268940922	ἀναλογίζομαι	διαλογισμός	διενθυμέομαι	λογισμός	ἔννοια	Σαβαώθ	μαράνα	αββα	ἄθεος	ἐλωΐ	Σαβαώθ	1	4	39	1	117	12	2	1	3	1	2	ἐπιλανθάνω ; 0.6254308223724365	ὑπόνοια ; 0.4920879900455475	παράπληκτος ; 0.6303327083587646	πάθος ; 0.6943228840827942	ἔλεγχος ; 0.5703078508377075	ταμεῖον ; 0.503952145576477	θά ; 0.9878727197647095	ὑπερεντυγχάνω ; 0.6133936047554016	ἀκώλυτος ; 0.5684592723846436	λεμά ; 0.832856297492981
0.04885583565168722	προφῆτις	ἀπόστολος	ψευδαπόστολος	εὐπάρεδρον	Μεσσίας	κατεξουσιάζω	κυριότης	ἡγεμονεύω	ἐξουσιάζω	ἡγεμών	ἐξουσιάζω	1	8	79	1	1	2	2	4	2	18	104	Λαφιδωθ ; 0.6002224683761597	διδάσκαλος ; 0.5948586463928223	ἀποφεύγω ; 0.5529736280441284	ἀπερισπάστως ; 0.9450349807739258	Δρούσιλλα ; 0.6622191071510315	ὄψος ; 0.6213918328285217	ἐξασθενέω ; 0.5303703546524048	Κυρήνιος ; 0.7052485942840576	μοχθέω ; 0.510665237903595	Θαιμανίτις ; 0.5875489711761475
